Time (s),Current (A),Voltage(V)
144.4402618408,-2.9997236729,3.5444021225
145.4393191338,-2.9997155666,3.5434920788
146.4393763542,-2.9997293949,3.5425581932
147.4394335747,-2.9997270107,3.5416350365
148.4394907951,-2.9997496605,3.5407152176
149.4395480156,-2.9997375011,3.53982234
150.4396052361,-2.9997317791,3.5388932228
151.4396624565,-2.9997246265,3.5379912853
152.4397192001,-2.9997286797,3.5370993614
153.4397764206,-2.9997391701,3.5361874104
154.4398336411,-2.9997372627,3.5352838039
155.4398908615,-2.9997377396,3.5343897343
156.439948082,-2.9997437,3.5335097313
157.4400053024,-2.9997484684,3.5326240063
158.4400625229,-2.9997444153,3.5317378044
159.4401197433,-2.9997515678,3.5308592319
160.4401769638,-2.9997363091,3.5299832821
161.4402341843,-2.9997437,3.5290884972
162.4402914047,-2.9997341633,3.5282316208
163.4393486977,-2.9997437,3.5273604393
164.4394059181,-2.999735117,3.5264825821
165.4394631386,-2.9997420311,3.5256226063
166.439520359,-2.9997398853,3.5247700214
167.4395775795,-2.9997384548,3.5238981247
168.4396348,-2.9997220039,3.523042202
169.4396920204,-2.9997456074,3.5221848488
170.4397492409,-2.9997420311,3.5213131905
171.4398064613,-2.9997341633,3.5204586983
172.439863205,-2.9997317791,3.5196261406
173.4399204254,-2.9997363091,3.5187733173
174.4399776459,-2.9997322559,3.5179371834
175.4400348663,-2.9997384548,3.5170936584
176.4400920868,-2.9997401237,3.5162482262
177.4401493073,-2.9997425079,3.5154082775
178.4402065277,-2.9997317791,3.5146012306
179.4402637482,-2.9997165203,3.5137531757
180.4393210411,-2.9997222424,3.5129358768
181.4393777847,-2.999730587,3.5120892525
182.439435482,-2.9997301102,3.5112550259
183.4394922256,-2.9997472763,3.5104370117
184.4395499229,-2.9997329712,3.5096123219
185.4396066666,-2.9997227192,3.5087931156
186.4396643639,-2.9997470379,3.5079727173
187.4397211075,-2.9997398853,3.507153511
188.4397788048,-2.9997515678,3.5063376427
189.4398355484,-2.9997372627,3.5055305958
190.4398932457,-2.9997310638,3.5047271252
191.4399499893,-2.9997348785,3.5039153099
192.4400072098,-2.9997451305,3.5031085014
193.4400644302,-2.9997358322,3.502310276
194.4401216507,-2.9997301102,3.5014953613
195.4401788712,-2.9997215271,3.5006847382
196.4402360916,-2.9997239113,3.499900341
197.4402928352,-2.9997262955,3.4991056919
198.439350605,-2.9997215271,3.4983158112
199.4394073486,-2.999735117,3.4975123405
200.4394650459,-2.9997289181,3.496727705
201.4395217896,-2.9997355938,3.4959321022
202.4395794868,-2.9997553825,3.4951422215
203.4396362305,-2.9997491837,3.4943602085
204.4396939278,-2.9997344017,3.4935817719
205.4397506714,-2.9997406006,3.4928150177
206.4398083687,-2.9997372627,3.4920251369
207.4398651123,-2.9997410774,3.4912531376
208.4399228096,-2.9997427464,3.4904732704
209.4399795532,-2.9997370243,3.4896860123
210.4400372505,-2.9997198582,3.4889264107
211.4400939941,-2.9997615814,3.4881556034
212.4401512146,-2.9997255802,3.4874074459
213.4402084351,-2.9997425079,3.4866380692
214.4402656555,-2.9997336864,3.4858579636
215.4393224716,-2.9997417927,3.4851016998
216.4393796921,-2.9997417927,3.4843277931
217.4394369125,-2.9997410774,3.4835884571
218.439494133,-2.9997320175,3.4828269482
219.4395513535,-2.9997398853,3.4820673466
220.4396085739,-2.9997212887,3.4813160896
221.4396657944,-2.9997210503,3.4805552959
222.4397230148,-2.9997239113,3.4798147678
223.4397802353,-2.9997382164,3.4790592194
224.4398374557,-2.9997115135,3.4783141613
225.4398946762,-2.9997212887,3.4775629044
226.4399518967,-2.9997310638,3.4768331051
227.4400091171,-2.9997494221,3.4760661125
228.4400663376,-2.9997341633,3.475342989
229.440123558,-2.9997282028,3.4745950699
230.4401807785,-2.999727726,3.4738547802
231.440237999,-2.9997320175,3.4730989933
232.4402952194,-2.9997293949,3.4723825455
233.4393520355,-2.9997406006,3.4716520309
234.439409256,-2.9997465611,3.4709386826
235.4394664764,-2.9997494221,3.4701967239
236.4395236969,-2.9997441769,3.4694902897
237.4395809174,-2.9997260571,3.4687590599
238.4396381378,-2.9997336864,3.4680356979
239.4396953583,-2.9997241497,3.4673192501
240.4397525787,-2.9997138977,3.4665927887
241.4398097992,-2.9997270107,3.4658844471
242.4398670197,-2.9997282028,3.4651525021
243.4399242401,-2.9997253418,3.4644408226
244.4399814606,-2.9997365475,3.4637365341
245.440038681,-2.9997429848,3.4630076885
246.4400959015,-2.9997427464,3.4623093605
247.4401531219,-2.9997425079,3.461597681
248.4402103424,-2.9997401237,3.4608924389
249.4402675629,-2.9997308254,3.4601824284
250.4393248558,-2.99974823,3.4594583511
251.4393815994,-2.9997398853,3.4587676525
252.4394388199,-2.9997537136,3.4580559731
253.4394960403,-2.9997515678,3.4573652744
254.4395532608,-2.9997384548,3.4566788673
255.4396104813,-2.9997301102,3.4559817314
256.4396677017,-2.999735117,3.4552898407
257.4397249222,-2.9997413158,3.4545958042
258.4397821426,-2.9997317791,3.4538960457
259.4398393631,-2.9997425079,3.4532096386
260.4398965836,-2.9997315407,3.4525196552
261.439953804,-2.9997396469,3.4518268108
262.4400110245,-2.9997467995,3.4511339664
263.4400682449,-2.9997520447,3.4504656792
264.4401254654,-2.9997527599,3.4497907162
265.4401826859,-2.9997639656,3.4490966797
266.4402399063,-2.9997551441,3.4484307766
267.4402971268,-2.9997487068,3.4477441311
268.4393544197,-2.9997620583,3.4470829964
269.4394116402,-2.9997758865,3.4464142323
270.4394688606,-2.9997553825,3.4457175732
271.4395256042,-2.9997620583,3.4450619221
272.4395828247,-2.9997661114,3.4443824291
273.4396400452,-2.9997768402,3.4437069893
274.4396972656,-2.9997608662,3.4430603981
275.4397544861,-2.9997625351,3.4423835278
276.4398117065,-2.9997498989,3.4417197704
277.439868927,-2.9997549057,3.4410469532
278.4399261475,-2.9997589588,3.4403924942
279.4399833679,-2.9997646809,3.4397423267
280.4400405884,-2.9997549057,3.4390850067
281.4400978088,-2.9997467995,3.4384305477
282.4401550293,-2.9997513294,3.4377841949
283.4402122498,-2.9997341633,3.4371294975
284.4402694702,-2.9997467995,3.4364771843
285.4393267632,-2.9997360706,3.4358353615
286.4393839836,-2.9997267723,3.4351873398
287.4394412041,-2.9997415543,3.4345514774
288.4394984245,-2.9997365475,3.4339029789
289.439555645,-2.999755621,3.4332478046
290.4396128654,-2.9997365475,3.4326162338
291.4396696091,-2.9997401237,3.4319636822
292.4397268295,-2.9997270107,3.4313421249
293.43978405,-2.9997456074,3.4306924343
294.4398412704,-2.9997406006,3.4300832748
295.4398984909,-2.9997637272,3.4294509888
296.4399557114,-2.9997620583,3.428810358
297.4400129318,-2.9997498989,3.4281935692
298.4400701523,-2.9997386932,3.427560091
299.4401273727,-2.9997372627,3.4269397259
300.4401845932,-2.9997570515,3.4263012409
301.4402418137,-2.9997563362,3.4257051945
302.4402990341,-2.9997420311,3.4250667095
303.4393563271,-2.9997546673,3.4244403839
304.4394130707,-2.9997560978,3.423828125
305.439470768,-2.9997577667,3.4232242107
306.4395275116,-2.9997444153,3.4226024151
307.4395852089,-2.9997377396,3.4219932556
308.4396419525,-2.9997601509,3.4213843346
309.4396996498,-2.9997766018,3.4207582474
310.4397563934,-2.999758482,3.4201669693
311.4398136139,-2.9997632504,3.4195661545
312.4398708344,-2.9997582436,3.4189631939
313.4399280548,-2.9997620583,3.4183557034
314.4399847984,-2.999767065,3.4177463055
315.4400424957,-2.9997575283,3.417150259
316.4400992393,-2.999767065,3.4165680408
317.4401569366,-2.9997661114,3.415974617
318.4402136803,-2.9997739792,3.4153707027
319.4402713776,-2.9997634888,3.4147708416
320.4393281937,-2.9997782707,3.4141874313
321.439385891,-2.9997868538,3.4135992527
322.4394426346,-2.9997625351,3.4130218029
323.4395003319,-2.9997694492,3.4124324322
324.4395570755,-2.999776125,3.4118509293
325.4396147728,-2.9997749329,3.4112753868
326.4396715164,-2.9997622967,3.410702467
327.4397292137,-2.9997634888,3.410107851
328.4397859573,-2.9997766018,3.409560442
329.4398436546,-2.9997825623,3.4089770317
330.4399003983,-2.9997854233,3.4084019661
331.4399576187,-2.9997675419,3.4078328609
332.4400148392,-2.9997673035,3.4072644711
333.4400720596,-2.999789238,3.406699419
334.4401288033,-2.9997725487,3.4061422348
335.4401865005,-2.999777317,3.4055733681
336.4402432442,-2.9997947216,3.4050107002
337.4403009415,-2.9997732639,3.4044582844
338.4393577576,-2.9997591972,3.4039108753
339.439414978,-2.9997906685,3.4033503532
340.4394721985,-2.9997684956,3.40280056
341.4395294189,-2.9997615814,3.4022531509
342.4395866394,-2.9997661114,3.4017176628
343.4396438599,-2.9997620583,3.4011836052
344.4397010803,-2.9997897148,3.4006268978
345.4397583008,-2.9997522831,3.4000735283
346.4398155212,-2.9997727871,3.3995189667
347.4398727417,-2.9997885227,3.3990106583
348.4399299622,-2.9997611046,3.3984513283
349.4399871826,-2.9997649193,3.397923708
350.4400444031,-2.9997735023,3.3973844051
351.4401016235,-2.9997870922,3.3968737125
352.440158844,-2.9997861385,3.3963449001
353.4402160645,-2.999765873,3.3958067894
354.4402728081,-2.9997603893,3.3952665329
355.439330101,-2.9997754097,3.3947565556
356.4393873215,-2.999768734,3.3942275047
357.4394445419,-2.9997508526,3.3937222958
358.4395017624,-2.9997689724,3.3931992054
359.4395589828,-2.999787569,3.3926637173
360.4396162033,-2.9997916222,3.3921422958
361.4396734238,-2.999771595,3.3916342258
362.4397306442,-2.9997732639,3.3911104202
363.4397878647,-2.9997880459,3.3906159401
364.4398450851,-2.999792099,3.3901000023
365.4399023056,-2.9997630119,3.3895971775
366.4399595261,-2.9997813702,3.3890683651
367.4400167465,-2.9997754097,3.3885698318
368.440073967,-2.9997870922,3.388076067
369.4401311874,-2.9997870922,3.3875715733
370.4401884079,-2.9997606277,3.3870663643
371.4402456284,-2.9997794628,3.3865647316
372.4403028488,-2.9997625351,3.3860709667
373.4393596649,-2.999753952,3.3855700493
374.4394168854,-2.9997632504,3.3850860596
375.4394741058,-2.9997596741,3.3845918179
376.4395313263,-2.9997692108,3.3840866089
377.4395885468,-2.9997756481,3.3836188316
378.4396457672,-2.9997665882,3.3831219673
379.4397029877,-2.9997565746,3.3826370239
380.4397602081,-2.9997675419,3.3821434975
381.4398174286,-2.9997680187,3.3816487789
382.439874649,-2.9997768402,3.3811712265
383.4399318695,-2.9997582436,3.3806979656
384.43998909,-2.9997472763,3.3802118301
385.4400463104,-2.9997375011,3.3797209263
386.4401035309,-2.9997406006,3.3792603016
387.4401607513,-2.999756813,3.3787834644
388.4402179718,-2.9997649193,3.378308773
389.4402751923,-2.9997506142,3.3778336048
390.4393320084,-2.9997651577,3.3773424625
391.4393892288,-2.9997756481,3.3768758774
392.4394464493,-2.9997711182,3.3764133453
393.4395036697,-2.999768734,3.3759360313
394.4395608902,-2.9997501373,3.3754708767
395.4396181107,-2.9997560978,3.3750033379
396.4396753311,-2.9997644424,3.3745470047
397.4397325516,-2.9997649193,3.3740661144
398.439789772,-2.9997797012,3.3735909462
399.4398469925,-2.9997684956,3.3731417656
400.439904213,-2.9997403622,3.3726849556
401.4399614334,-2.9997565746,3.3722000122
402.4400186539,-2.9997589588,3.3717420101
403.4400758743,-2.999765873,3.3712866306
404.4401330948,-2.9997522831,3.3708367348
405.4401903152,-2.9997644424,3.3703615665
406.4402475357,-2.9997794628,3.3699102402
407.4403047562,-2.9997725487,3.3694484234
408.4393620491,-2.9997506142,3.3689911366
409.4394192696,-2.9997801781,3.3685002327
410.4394760132,-2.9997529984,3.3680784702
411.4395332336,-2.9997460842,3.3676247597
412.4395904541,-2.9997727871,3.3671543598
413.4396476746,-2.9997701645,3.3667252064
414.439704895,-2.9997720718,3.366260767
415.4397621155,-2.9997732639,3.3657898903
416.4398193359,-2.9997820854,3.3653383255
417.4398765564,-2.9997673035,3.3648998737
418.4399337769,-2.9997758865,3.3644313812
419.4399909973,-2.9997661114,3.3639924526
420.4400482178,-2.9997811317,3.3635392189
421.4401054382,-2.999758482,3.3630931377
422.4401626587,-2.9997651577,3.3626306057
423.4402198792,-2.9997937679,3.3622078896
424.4402770996,-2.9997665882,3.3617463112
425.4393339157,-2.999765873,3.3613038063
426.439391613,-2.999777317,3.3608531952
427.4394483566,-2.9997673035,3.3604023457
428.4395060539,-2.9997589588,3.3599495888
429.4395627975,-2.9997725487,3.3595099449
430.439620018,-2.9997689724,3.3590700626
431.4396772385,-2.9997646809,3.3586304188
432.4397344589,-2.9997711182,3.358165741
433.4397912025,-2.9997694492,3.3577346802
434.4398488998,-2.9997839928,3.3572838306
435.4399056435,-2.9997644424,3.3568444252
436.4399633408,-2.9997732639,3.3563947678
437.4400200844,-2.9997825623,3.3559479713
438.4400777817,-2.999776125,3.3555111885
439.4401345253,-2.9997620583,3.3550744057
440.4401922226,-2.9997756481,3.3546187878
441.4402489662,-2.999765873,3.3541755676
442.4403066635,-2.9997754097,3.3537285328
443.4393634796,-2.9997806549,3.3532960415
444.4394211769,-2.9997878075,3.3528301716
445.4394779205,-2.9997801781,3.3524026871
446.4395356178,-2.9997718334,3.3519604206
447.4395923615,-2.9997775555,3.3515110016
448.4396500587,-2.9997904301,3.3510563374
449.4397068024,-2.9997925758,3.3506267071
450.4397640228,-2.9997756481,3.350174427
451.4398212433,-2.9997935295,3.3497114182
452.4398784637,-2.9997868538,3.3492724895
453.4399352074,-2.9997825623,3.3488202095
454.4399929047,-2.9997885227,3.3483798504
455.4400496483,-2.9997742176,3.3479166031
456.4401073456,-2.9997756481,3.3474891186
457.4401640892,-2.9997735023,3.3470535278
458.4402217865,-2.9997735023,3.3465971947
459.4402785301,-2.9997706413,3.3461604118
460.4393358231,-2.9997904301,3.3457314968
461.4393930435,-2.9997851849,3.3452906609
462.439450264,-2.9997520447,3.344848156
463.4395074844,-2.9997775555,3.3444120884
464.4395647049,-2.9998044968,3.3439686298
465.4396219254,-2.9997835159,3.3435058594
466.4396791458,-2.9997754097,3.3430919647
467.4397363663,-2.9997973442,3.3426325321
468.4397935867,-2.9997742176,3.3422014713
469.4398508072,-2.999797821,3.3417418003
470.4399080276,-2.9997963905,3.3412935734
471.4399652481,-2.9997911453,3.3408644199
472.4400224686,-2.9997825623,3.3404326439
473.4400792122,-2.9997937679,3.3399748802
474.4401364326,-2.9998025894,3.3395514488
475.4401936531,-2.9997811317,3.3391063213
476.4402508736,-2.9997951984,3.338660717
477.440308094,-2.9997799397,3.3382184505
478.439365387,-2.9997854233,3.3377480507
479.4394226074,-2.9997899532,3.3373222351
480.4394798279,-2.9997918606,3.3368713856
481.4395370483,-2.9997787476,3.3364233971
482.4395942688,-2.999789238,3.3359863758
483.4396514893,-2.9997844696,3.3355309963
484.4397087097,-2.9998002052,3.3350915909
485.4397659302,-2.9997961521,3.334644556
486.4398231506,-2.9997780323,3.3342075348
487.4398803711,-2.9997918606,3.3337404728
488.4399375916,-2.9997868538,3.3333034515
489.439994812,-2.9997975826,3.3328540325
490.4400520325,-2.9997973442,3.3324055672
491.4401092529,-2.9998054504,3.3319506645
492.4401664734,-2.9998044968,3.3315262794
493.440223217,-2.9997961521,3.3310604095
494.4402804375,-2.9998025894,3.3306143284
495.4393377304,-2.999787569,3.3302013874
496.4393949509,-2.9997897148,3.3297309875
497.4394521713,-2.9997882843,3.3292889595
498.4395093918,-2.9997935295,3.3288369179
499.4395666122,-2.9997713566,3.3283860683
500.4396238327,-2.999797821,3.3279476166
501.4396810532,-2.99979496,3.3274905682
502.4397382736,-2.999777317,3.327028513
503.4397954941,-2.999774456,3.3265898228
504.4398527145,-2.9997935295,3.3261420727
505.439909935,-2.9997706413,3.325710535
506.4399671555,-2.9997689724,3.3252675533
507.4400243759,-2.9997885227,3.3248114586
508.4400815964,-2.9997839928,3.3243761063
509.4401388168,-2.999767065,3.3239092827
510.4401960373,-2.9997935295,3.3234598637
511.4402532578,-2.99979496,3.3230249882
512.4393100739,-2.9997842312,3.3225617409
513.4393672943,-2.9998002052,3.3221046925
514.4394245148,-2.9997839928,3.3216598034
515.4394817352,-2.9997749329,3.3212094307
516.4395389557,-2.9997870922,3.3207581043
517.4395961761,-2.9997925758,3.3203046322
518.4396533966,-2.9997961521,3.3198535442
519.4397106171,-2.9998042583,3.319382906
520.4397678375,-2.9998013973,3.3189303875
521.439825058,-2.9997971058,3.3184833527
522.4398822784,-2.999796629,3.3180193901
523.4399394989,-2.9997801781,3.317564249
524.4399967194,-2.9997844696,3.3171048164
525.4400539398,-2.9998040199,3.3166620731
526.4401111603,-2.9997930527,3.31620121
527.4401683807,-2.9997830391,3.3157491684
528.4402256012,-2.9997906685,3.3152787685
529.4402828217,-2.9997811317,3.3148469925
530.4393396378,-2.9997742176,3.3143627644
531.4393968582,-2.999777317,3.3139178753
532.4394540787,-2.9997742176,3.3134508133
533.4395112991,-2.9997885227,3.3130073547
534.4395685196,-2.9997746944,3.3125565052
535.4396257401,-2.9997820854,3.3120748997
536.4396829605,-2.9997775555,3.3116288185
537.439740181,-2.9997754097,3.3111772537
538.4397974014,-2.9997618198,3.3107123375
539.4398546219,-2.9997746944,3.310256958
540.4399118423,-2.9997620583,3.3097770214
541.4399690628,-2.999768734,3.3093211651
542.4400262833,-2.9997878075,3.3088459969
543.4400835037,-2.9997656345,3.3084013462
544.4401407242,-2.9997999668,3.307921648
545.4401979446,-2.9997725487,3.3074676991
546.4402551651,-2.9997951984,3.3070044518
547.439312458,-2.9997758865,3.3065412045
548.4393692017,-2.9997823238,3.3060758114
549.4394264221,-2.9997727871,3.3056161404
550.4394836426,-2.9997961521,3.3051474094
551.439540863,-2.9997749329,3.3046841621
552.4395976067,-2.9997699261,3.304213047
553.439655304,-2.9998021126,3.3037354946
554.4397120476,-2.9997775555,3.3032934666
555.4397697449,-2.9997644424,3.3028235435
556.4398264885,-2.999792099,3.3023562431
557.4398841858,-2.9997866154,3.3018922806
558.4399409294,-2.9997675419,3.3014256954
559.4399986267,-2.999777317,3.3009390831
560.4400553703,-2.9997730255,3.3004870415
561.4401130676,-2.9997758865,3.3000228405
562.4401698112,-2.9997837543,3.2995505333
563.4402275085,-2.9997906685,3.2990670204
564.4402842522,-2.999787569,3.2985999584
565.4393420219,-2.9998002052,3.2981183529
566.4393987656,-2.9997844696,3.2976446152
567.4394564629,-2.9997692108,3.2971961498
568.4395132065,-2.9997851849,3.2967114449
569.4395704269,-2.9997866154,3.2962265015
570.4396276474,-2.9997808933,3.2957601547
571.4396848679,-2.9997878075,3.295290947
572.4397416115,-2.9997916222,3.2948112488
573.4397993088,-2.9997842312,3.2943398952
574.4398560524,-2.9997718334,3.2938499451
575.4399137497,-2.9997711182,3.2933802605
576.4399704933,-2.9997940063,3.2929017544
577.4400281906,-2.9997756481,3.2924220562
578.4400849342,-2.9997694492,3.2919504642
579.4401426315,-2.9997830391,3.2914910316
580.4401993752,-2.9997835159,3.2910170555
581.4402570724,-2.999765873,3.2905328274
582.4393138885,-2.9997868538,3.2900633812
583.439371109,-2.9997594357,3.2895803452
584.4394283295,-2.9997854233,3.289100647
585.4394855499,-2.999777317,3.2886137962
586.4395427704,-2.9997797012,3.288146019
587.4395999908,-2.9997684956,3.2876801491
588.4396572113,-2.9997651577,3.2871994972
589.4397144318,-2.9997756481,3.2867074013
590.4397716522,-2.9997677803,3.2862234116
591.4398288727,-2.9997649193,3.2857527733
592.4398856163,-2.9997720718,3.2852532864
593.4399428368,-2.999771595,3.2847723961
594.4400000572,-2.9997801781,3.2843000889
595.4400572777,-2.9997742176,3.2838044167
596.4401144981,-2.9997808933,3.2833316326
597.4401717186,-2.9997675419,3.2828426361
598.4402289391,-2.9997878075,3.282371521
599.4402861595,-2.9997720718,3.2818820477
600.4393434525,-2.9997746944,3.2814056873
601.4394006729,-2.9997603893,3.2809200287
602.4394578934,-2.9997856617,3.280428648
603.4395151138,-2.9997704029,3.2799444199
604.4395723343,-2.9997899532,3.279488802
605.4396295547,-2.9997711182,3.2789976597
606.4396867752,-2.9997980595,3.2785067558
607.4397439957,-2.9997637272,3.2780375481
608.4398012161,-2.9997811317,3.2775406837
609.4398584366,-2.999787569,3.277066946
610.439915657,-2.999789238,3.2765741348
611.4399724007,-2.9997828007,3.2760839462
612.4400296211,-2.9997889996,3.2756035328
613.4400868416,-2.9997880459,3.2751107216
614.440144062,-2.9998016357,3.2746200562
615.4402012825,-2.9997971058,3.2741410732
616.440258503,-2.9997880459,3.2736244202
617.4393157959,-2.9997935295,3.2731487751
618.4393730164,-2.9997959137,3.2726464272
619.4394302368,-2.9998004436,3.2721440792
620.4394874573,-2.9997811317,3.271671772
621.4395446777,-2.9998104572,3.2711513042
622.4396018982,-2.9997866154,3.2706673145
623.4396591187,-2.9997911453,3.2701771259
624.4397163391,-2.9997963905,3.2696993351
625.4397735596,-2.9997797012,3.2691926956
626.43983078,-2.9997823238,3.2687044144
627.4398880005,-2.9997940063,3.2682220936
628.4399452209,-2.999777317,3.2677412033
629.4400024414,-2.9998009205,3.267226696
630.4400596619,-2.9997823238,3.2667372227
631.4401164055,-2.9997692108,3.2662403584
632.4401736259,-2.9998025894,3.2657444477
633.4402308464,-2.99979496,3.265237093
634.4402880669,-2.9997947216,3.2647383213
635.4393453598,-2.9997987747,3.2642552853
636.4394025803,-2.9997851849,3.2637457848
637.4394598007,-2.9997830391,3.2632410526
638.4395170212,-2.9997882843,3.2627396584
639.4395742416,-2.9997909069,3.2622716427
640.4396314621,-2.9997849464,3.2617754936
641.4396886826,-2.9997780323,3.2612612247
