Time (s),Current (A),Voltage(V)
56.4202265739,-2.9997179508,3.4679191113
57.4202837944,-2.9997155666,3.4654302597
58.4203410149,-2.9997253418,3.4629437923
59.4203982353,-2.9997255802,3.4604918957
60.4204554558,-2.9997239113,3.458067894
61.4205126762,-2.9997088909,3.4556651115
62.4205698967,-2.9996974468,3.4533107281
63.4206271172,-2.9997122288,3.4509773254
64.4206843376,-2.9997153282,3.4486830235
65.4197416306,-2.9997074604,3.4463925362
66.419798851,-2.9997184277,3.4441497326
67.4198560715,-2.9997136593,3.4419083595
68.4199132919,-2.9997181892,3.4396903515
69.4199705124,-2.9997131824,3.4375231266
70.420027256,-2.9997136593,3.4353530407
71.4200844765,-2.999712944,3.4332120419
72.4201416969,-2.9997279644,3.4310977459
73.4201989174,-2.9997286797,3.4290142059
74.4202561378,-2.9997224808,3.4269595146
75.4203133583,-2.9997282028,3.4248886108
76.4203705788,-2.9997115135,3.4228816032
77.4204277992,-2.9997034073,3.420871973
78.4204850197,-2.9997029305,3.4188623428
79.4205422401,-2.9997215271,3.4168789387
80.4205994606,-2.9997117519,3.4149336815
81.4206566811,-2.9997124672,3.4130344391
82.4207139015,-2.9997158051,3.411110878
83.4197711945,-2.9997048378,3.4092028141
84.4198284149,-2.9997215271,3.4073204994
85.4198856354,-2.9997315407,3.4054627419
86.4199428558,-2.9997315407,3.4036235809
87.4200000763,-2.9997484684,3.4017932415
88.4200572968,-2.9997375011,3.3999979496
89.4201145172,-2.9997479916,3.3982069492
90.4201712608,-2.9997467995,3.3964676857
91.4202284813,-2.9997348785,3.394698143
92.4202857018,-2.9997398853,3.3929476738
93.4203429222,-2.9997253418,3.3912165165
94.4204001427,-2.999733448,3.3895094395
95.4204573631,-2.9997375011,3.387814045
96.4205145836,-2.9997472763,3.3861246109
97.420571804,-2.9997382164,3.3844690323
98.4206290245,-2.9997398853,3.3828229904
99.420686245,-2.9997332096,3.3812000751
100.4197435379,-2.9997315407,3.3795678616
101.4198007584,-2.9997167587,3.3779666424
102.4198579788,-2.9997158051,3.3763792515
103.4199151993,-2.9997363091,3.3747651577
104.4199724197,-2.999733448,3.3732075691
105.4200296402,-2.9997303486,3.3716638088
106.4200868607,-2.999730587,3.3701138496
107.4201440811,-2.9997355938,3.3686001301
108.4202013016,-2.9997215271,3.3670842648
109.420258522,-2.9997360706,3.3655571938
110.4203152657,-2.9997365475,3.3640627861
111.4203724861,-2.9997341633,3.3625745773
112.4204297066,-2.9997348785,3.36109972
113.420486927,-2.9997389317,3.3596410751
114.4205441475,-2.9997472763,3.3581833839
115.420601368,-2.9997444153,3.3567569256
116.4206585884,-2.9997520447,3.3553307056
117.4207158089,-2.999751091,3.3539218903
118.419772625,-2.9997370243,3.3525145054
119.4198303223,-2.9997291565,3.3511106968
120.4198870659,-2.9997296333,3.3497271538
121.4199447632,-2.9997282028,3.348347187
122.4200015068,-2.9997346401,3.3469691277
123.4200592041,-2.9997320175,3.3456149101
124.4201159477,-2.9997439384,3.3442661762
125.420173645,-2.9997427464,3.3429408073
126.4202303886,-2.9997546673,3.3415858746
127.4202880859,-2.9997546673,3.3402664661
128.4203448296,-2.9997241497,3.3389759064
129.4204025269,-2.9997432232,3.337665081
130.4204592705,-2.9997491837,3.3363778591
131.4205164909,-2.9997441769,3.3351039886
132.4205737114,-2.9997484684,3.3338201046
133.4206309319,-2.9997456074,3.3325560093
134.4206876755,-2.9997346401,3.331297636
135.4197454453,-2.9997370243,3.3300471306
136.4198021889,-2.9997384548,3.3287992477
137.4198598862,-2.9997427464,3.3275818825
138.4199166298,-2.9997537136,3.3263497353
139.4199743271,-2.9997465611,3.3251383305
140.4200310707,-2.9997398853,3.3239293098
141.420088768,-2.9997472763,3.3227095604
142.4201455116,-2.9997417927,3.3215277195
143.4202032089,-2.9997329712,3.3203427792
144.4202599525,-2.999723196,3.3191707134
145.4203176498,-2.9997386932,3.3179924488
146.4203743935,-2.9997446537,3.3168320656
147.4204320908,-2.9997487068,3.3156518936
148.4204888344,-2.9997427464,3.3145310879
149.4205460548,-2.9997551441,3.3133788109
150.4206032753,-2.9997437,3.3122332096
151.4206604958,-2.9997634888,3.3110918999
152.4207177162,-2.9997506142,3.3099646568
153.4197745323,-2.9997537136,3.3088867664
154.4198317528,-2.999771595,3.3077681065
155.4198889732,-2.9997766018,3.3066895008
156.4199461937,-2.9997372627,3.305590868
157.4200034142,-2.9997591972,3.3044958115
158.4200606346,-2.999755621,3.3034207821
159.4201178551,-2.9997560978,3.3023610115
160.4201750755,-2.9997711182,3.3012852669
161.420232296,-2.9997601509,3.3002140522
162.4202895164,-2.999776125,3.2991781235
163.4203467369,-2.9997529984,3.2981240749
164.4204039574,-2.9997560978,3.2970736027
165.4204611778,-2.9997501373,3.2960410118
166.4205183983,-2.9997601509,3.2950022221
167.4205756187,-2.9997718334,3.2939913273
168.4206328392,-2.9997706413,3.2929635048
169.4206900597,-2.9997797012,3.291986227
170.4197468758,-2.9997603893,3.2909758091
171.4198040962,-2.9997675419,3.2899756432
172.4198613167,-2.9997735023,3.2889823914
173.4199185371,-2.9997754097,3.2880051136
174.4199757576,-2.9997589588,3.2870254517
175.4200329781,-2.9997498989,3.2860417366
176.4200901985,-2.999756813,3.2850837708
177.420147419,-2.9997630119,3.2841081619
178.4202046394,-2.9997718334,3.2831535339
179.4202618599,-2.9997684956,3.2821910381
180.4203190804,-2.9997823238,3.2812716961
181.4203763008,-2.9997622967,3.2803189754
182.4204335213,-2.999771595,3.2794027328
183.4204907417,-2.9997575283,3.2784545422
184.4205479622,-2.9997797012,3.2775216103
185.4206051826,-2.9997828007,3.2766003609
186.4206624031,-2.9997718334,3.2756931782
187.4207196236,-2.9997811317,3.2748003006
188.4197769165,-2.9997756481,3.2738711834
189.4198336601,-2.9997718334,3.2729668617
190.4198908806,-2.9997897148,3.2720909119
191.419948101,-2.999774456,3.271188736
192.4200053215,-2.9997692108,3.2702856064
193.420062542,-2.999771595,3.2694036961
194.4201197624,-2.9997782707,3.2685277462
195.4201769829,-2.9997916222,3.2676446438
196.4202342033,-2.9997706413,3.2667956352
197.4202914238,-2.999767065,3.2659211159
198.4203486443,-2.9997622967,3.2650661469
199.4204058647,-2.9997611046,3.2642142773
200.4204630852,-2.9997754097,3.2633638382
201.4205203056,-2.9997730255,3.2625069618
202.4205775261,-2.9997699261,3.2616848946
203.4206347466,-2.999771595,3.2608335018
204.420691967,-2.9997553825,3.2599916458
205.4197492599,-2.9997725487,3.2591669559
206.4198064804,-2.9997644424,3.2583503723
207.4198637009,-2.9997432232,3.2575316429
208.4199209213,-2.9997720718,3.2566933632
209.4199776649,-2.9997651577,3.2558891773
210.4200348854,-2.9997549057,3.2550868988
211.4200921059,-2.9997637272,3.2542688847
212.4201493263,-2.999758482,3.2534666061
213.4202065468,-2.9997603893,3.2526824474
214.4202637672,-2.9997537136,3.2518942356
215.4203209877,-2.999771595,3.251106739
216.4203782082,-2.9997749329,3.250336647
217.4204354286,-2.9997689724,3.2495484352
218.4204926491,-2.9997570515,3.248768568
219.4205498695,-2.9997675419,3.2480027676
220.42060709,-2.9997651577,3.2472045422
221.4206643105,-2.9997990131,3.2464468479
222.4207215309,-2.9997882843,3.2456793785
223.4197788239,-2.9997663498,3.2449429035
224.4198360443,-2.9997732639,3.244171381
225.4198932648,-2.9997835159,3.2434120178
226.4199504852,-2.999792099,3.2426655293
227.4200077057,-2.9997806549,3.2419164181
228.4200649261,-2.9997534752,3.2411646843
229.4201216698,-2.9997639656,3.2404341698
230.4201788902,-2.9997820854,3.2396876812
231.4202361107,-2.9997868538,3.2389333248
232.4202933311,-2.9997770786,3.238199234
233.4203505516,-2.9997725487,3.23746562
234.4204077721,-2.9997739792,3.2367537022
235.4204649925,-2.9997837543,3.2360115051
236.420522213,-2.9997785091,3.2352938652
237.4205794334,-2.9997677803,3.2345564365
238.4206366539,-2.9997770786,3.2338385582
239.4206938744,-2.9997954369,3.233127594
240.4197511673,-2.9997816086,3.2324206829
241.4198079109,-2.9997673035,3.2317044735
242.4198656082,-2.9997844696,3.2309970856
243.4199223518,-2.9997701645,3.2303042412
244.4199800491,-2.999774456,3.2295899391
245.4200367928,-2.9997718334,3.2288918495
246.4200944901,-2.9997828007,3.2282013893
247.4201512337,-2.999767065,3.2275037766
248.4202084541,-2.9997718334,3.2267913818
249.4202656746,-2.9997801781,3.2261226177
250.4203228951,-2.999771595,3.2254192829
251.4203801155,-2.9997689724,3.2247371674
252.420437336,-2.9997694492,3.2240493298
253.4204940796,-2.9997801781,3.2233741283
254.4205517769,-2.9997735023,3.2226924896
255.4206085205,-2.9997680187,3.2220172882
256.4206662178,-2.9997899532,3.2213430405
257.4197230339,-2.9997742176,3.22067523
258.4197807312,-2.9997797012,3.2200202942
259.4198374748,-2.9997808933,3.2193446159
260.4198951721,-2.9997899532,3.2186968327
261.4199519157,-2.9997780323,3.2180225849
262.420009613,-2.9997692108,3.2173585892
263.4200663567,-2.9997816086,3.2166883945
264.420124054,-2.9997897148,3.2160317898
265.4201807976,-2.9997782707,3.2153668404
266.4202384949,-2.9997856617,3.2147111893
267.4202952385,-2.9997799397,3.2140653133
268.420352459,-2.999778986,3.2134003639
269.4204096794,-2.9997611046,3.2127583027
270.4204668999,-2.9997909069,3.212105751
271.4205241203,-2.9997701645,3.211466074
272.4205813408,-2.9997727871,3.2108280659
273.4206380844,-2.9997730255,3.2101807594
274.4206957817,-2.9997780323,3.2095425129
275.4197525978,-2.9997787476,3.208894968
276.4198098183,-2.9997828007,3.2082502842
277.4198670387,-2.9997935295,3.2076261044
278.4199242592,-2.9997575283,3.2069938183
279.4199814796,-2.9997730255,3.2063729763
280.4200387001,-2.9997732639,3.2057211399
281.4200959206,-2.9997739792,3.2050917149
282.420153141,-2.9997699261,3.2044439316
283.4202103615,-2.9997854233,3.2038333416
284.4202675819,-2.9997897148,3.203192234
285.4203248024,-2.9997632504,3.2025771141
286.4203820229,-2.9997766018,3.2019462585
287.4204392433,-2.9997801781,3.201310873
288.4204964638,-2.9997739792,3.2006795406
289.4205536842,-2.9997603893,3.2000586987
290.4206109047,-2.9997782707,3.1994218826
291.4206681252,-2.9997842312,3.1987977028
292.4197249413,-2.999768734,3.1981680393
293.4197821617,-2.9997951984,3.1975581646
294.4198393822,-2.9997808933,3.1969354153
295.4198966026,-2.999774456,3.1963067055
296.4199538231,-2.9997830391,3.1957042217
297.4200110435,-2.9997811317,3.1950936317
298.420068264,-2.9997677803,3.1944656372
299.4201254845,-2.9997813702,3.1938519478
300.4201827049,-2.9997656345,3.193240881
301.4202399254,-2.9997673035,3.192633152
302.4202971458,-2.9997849464,3.1920068264
303.4203543663,-2.9997718334,3.1914100647
304.4204115868,-2.9997689724,3.1908051968
305.4204688072,-2.9997856617,3.1902003288
306.4205260277,-2.9997713566,3.1895997524
307.4205832481,-2.9997663498,3.1889796257
308.4206404686,-2.9997844696,3.1883785725
309.4206976891,-2.9997770786,3.1877770424
310.4197545052,-2.9997844696,3.187163353
311.4198117256,-2.9997768402,3.1865851879
312.4198689461,-2.9997794628,3.1859583855
313.4199261665,-2.9997735023,3.1853728294
314.419983387,-2.9997828007,3.1847624779
315.4200406075,-2.9997782707,3.1841692924
316.4200978279,-2.9998054504,3.1835744381
317.4201550484,-2.999789238,3.1829764843
318.4202122688,-2.9998006821,3.1823539734
319.4202694893,-2.9997839928,3.1817550659
320.4203267097,-2.9997823238,3.1811578274
321.4203839302,-2.9997899532,3.1805632114
322.4204411507,-2.9997830391,3.1799654961
323.4204983711,-2.9997861385,3.1793837547
324.4205555916,-2.9998009205,3.1787660122
325.420612812,-2.9997725487,3.1781721115
326.4206700325,-2.9997837543,3.177587986
327.4197273254,-2.9997842312,3.1769959927
328.4197840691,-2.9997878075,3.1764261723
329.4198412895,-2.99979949,3.1758146286
330.41989851,-2.9997768402,3.1752324104
331.4199557304,-2.9997782707,3.1746490002
332.4200129509,-2.9997959137,3.1740555763
333.4200701714,-2.9997849464,3.1734716892
334.4201273918,-2.9997782707,3.1728839874
335.4201846123,-2.9997842312,3.1722724438
336.4202418327,-2.9997987747,3.1716995239
337.4202990532,-2.9997780323,3.1711177826
338.4203562737,-2.999778986,3.1705365181
339.4204134941,-2.9997801781,3.1699399948
340.4204707146,-2.9997656345,3.1693444252
341.420527935,-2.9997954369,3.1687674522
342.4205851555,-2.9997975826,3.1681730747
343.4206423759,-2.9997844696,3.1676077843
344.4206995964,-2.9998018742,3.1670041084
345.4197568893,-2.9998025894,3.166446209
346.4198141098,-2.9997868538,3.1658556461
347.4198708534,-2.9997909069,3.165258646
348.4199280739,-2.9997849464,3.1646857262
349.4199852943,-2.9997894764,3.164103508
350.4200425148,-2.9997661114,3.1635229588
351.4200997353,-2.9997711182,3.162964344
352.4201569557,-2.9997735023,3.1623487473
353.4202141762,-2.9997816086,3.1617894173
354.4202713966,-2.9997816086,3.1611921787
355.4203286171,-2.9997918606,3.1606323719
356.4203858376,-2.9997808933,3.1600329876
357.420443058,-2.9997937679,3.1594600677
358.4205002785,-2.9997808933,3.1588885784
359.4205574989,-2.9997820854,3.1583006382
360.4206147194,-2.9997746944,3.1577255726
361.4206719398,-2.9997842312,3.1571464539
362.419728756,-2.9997656345,3.156563282
363.4197864532,-2.9997828007,3.1559810638
364.4198431969,-2.9997782707,3.1554062366
365.4199008942,-2.999792099,3.1548292637
366.4199576378,-2.9997732639,3.1542534828
367.4200148582,-2.9997756481,3.1536772251
368.4200720787,-2.999789238,3.153097868
369.4201292992,-2.9997699261,3.1525201797
370.4201865196,-2.9997782707,3.1519346237
371.4202437401,-2.9997849464,3.1513717175
372.4203004837,-2.9997825623,3.1507842541
373.420358181,-2.9997785091,3.1502203941
374.4204149246,-2.9997811317,3.1496436596
375.4204726219,-2.9997904301,3.1490521431
376.4205293655,-2.9997732639,3.1484997272
377.4205870628,-2.9997768402,3.147913456
378.4206438065,-2.9997758865,3.1473367214
379.4207015038,-2.9997961521,3.1467478275
380.4197583199,-2.999768734,3.1461715698
381.4198160172,-2.9997754097,3.1456098557
382.4198727608,-2.9997799397,3.1450374126
383.4199304581,-2.9997961521,3.1444547176
384.4199872017,-2.9997596741,3.1438953876
385.420044899,-2.9997811317,3.1433243752
386.4201016426,-2.9997739792,3.1427435875
387.4201588631,-2.9997844696,3.1421744823
388.4202160835,-2.9997861385,3.1416008472
389.420273304,-2.9997806549,3.1410374641
390.4203305244,-2.9997797012,3.1404616833
391.4203877449,-2.9997916222,3.1398932934
392.4204444885,-2.9997849464,3.1393146515
393.4205021858,-2.9997894764,3.1387572289
394.4205589294,-2.9997684956,3.1381962299
395.4206166267,-2.9997861385,3.1376154423
396.4206733704,-2.9997644424,3.137045145
397.4197306633,-2.9997961521,3.1364626884
398.4197878838,-2.9997656345,3.1359059811
399.4198451042,-2.9997870922,3.135330677
400.4199023247,-2.9997713566,3.1347739697
401.4199595451,-2.9997732639,3.1341977119
402.4200167656,-2.9997622967,3.1336119175
403.4200739861,-2.9997916222,3.1330575943
404.4201312065,-2.9997849464,3.1324930191
405.420188427,-2.9997739792,3.1319117546
406.4202456474,-2.9998145103,3.1313328743
407.4203028679,-2.9997906685,3.1307685375
408.4203600883,-2.9997870922,3.1302046776
409.4204173088,-2.9997904301,3.129632473
410.4204740524,-2.9997918606,3.1290709972
411.4205312729,-2.9997725487,3.1284976006
412.4205884933,-2.9997785091,3.1279296875
413.4206457138,-2.9997746944,3.1273796558
414.4207029343,-2.9998018742,3.1267971992
415.4197602272,-2.9997680187,3.1262397766
416.4198174477,-2.9997677803,3.1256787777
417.4198746681,-2.9997811317,3.1251063347
418.4199318886,-2.9997940063,3.1245307922
419.419989109,-2.9997909069,3.1239759922
420.4200463295,-2.9997854233,3.1234028339
421.42010355,-2.9997937679,3.1228480339
422.4201607704,-2.9997699261,3.122279644
423.4202179909,-2.9997868538,3.1216974258
424.4202752113,-2.9997768402,3.1211411953
425.4203324318,-2.9997909069,3.1205868721
426.4203896523,-2.9997849464,3.1200141907
427.4204468727,-2.9997811317,3.1194505692
428.4205040932,-2.9998061657,3.1188886166
429.4205613136,-2.9997692108,3.1183218956
430.4206180573,-2.9997992516,3.1177563667
431.4206752777,-2.9997990131,3.1171791553
432.4197325706,-2.9998085499,3.1166145802
433.4197897911,-2.9997856617,3.1160488129
434.4198470116,-2.999789238,3.1154792309
435.419904232,-2.9997854233,3.1149110794
436.4199614525,-2.9998013973,3.1143460274
437.4200186729,-2.9997911453,3.113792181
438.4200758934,-2.9997870922,3.1132001877
439.4201331139,-2.9997880459,3.1126589775
440.4201903343,-2.9997904301,3.1120896339
441.4202475548,-2.9998016357,3.1115119457
442.4203047752,-2.9997844696,3.1109585762
443.4203619957,-2.9997951984,3.1103978157
444.4204192162,-2.9997916222,3.1098303795
445.4204764366,-2.9997785091,3.1092784405
446.4205336571,-2.9997856617,3.108697176
447.4205908775,-2.9997851849,3.1081442833
448.420648098,-2.9997775555,3.1075656414
449.4207053185,-2.9997954369,3.1070013046
450.4197621346,-2.9997677803,3.1064317226
451.419819355,-2.9997837543,3.105871439
452.4198765755,-2.9997735023,3.1053056717
453.4199337959,-2.9997825623,3.104752779
454.4199910164,-2.9997746944,3.1041817665
455.4200482368,-2.9997749329,3.1036281586
456.4201054573,-2.9997801781,3.1030569077
457.4201626778,-2.9997880459,3.1024842262
458.4202198982,-2.9997906685,3.1019384861
459.4202771187,-2.9997665882,3.1013662815
460.4203343391,-2.999789238,3.1008074284
461.4203915596,-2.9997735023,3.1002452374
462.4204487801,-2.9997870922,3.0996713638
463.4205060005,-2.9997768402,3.0991153717
464.420563221,-2.9997618198,3.0985481739
465.4206204414,-2.9997780323,3.0979948044
466.4206776619,-2.9997801781,3.0974235535
467.419734478,-2.99979949,3.096868515
468.4197916985,-2.9997868538,3.0963070393
469.4198489189,-2.99979496,3.0957419872
470.4199061394,-2.9997963905,3.09516716
471.4199633598,-2.9997911453,3.0945978165
472.4200205803,-2.9997816086,3.0940496922
473.4200778008,-2.9997634888,3.0935080051
474.4201350212,-2.9998028278,3.0929162502
475.4201922417,-2.9997692108,3.0923647881
476.4202494621,-2.9997861385,3.091814518
477.4203066826,-2.9997780323,3.0912532806
478.420363903,-2.9998056889,3.0906844139
479.4204211235,-2.999797821,3.0900988579
480.420478344,-2.9998030663,3.089550972
481.4205355644,-2.9997973442,3.0889844894
482.4205927849,-2.9998033047,3.0884211063
483.4206500053,-2.9997971058,3.0878665447
484.4207072258,-2.999797821,3.087290287
485.4197640419,-2.9997961521,3.0867195129
486.4198212624,-2.9998056889,3.0861477852
487.4198784828,-2.9997849464,3.0855965614
488.4199357033,-2.9997711182,3.085026741
489.4199929237,-2.9998013973,3.0844621658
490.4200501442,-2.9997823238,3.0838885307
491.4201068878,-2.999774456,3.0833334923
492.4201645851,-2.9997785091,3.0827636719
493.4202213287,-2.9997940063,3.0822043419
494.420279026,-2.9997828007,3.0816581249
495.4203357697,-2.9997618198,3.0810675621
496.4203934669,-2.999789238,3.0805206299
497.4204502106,-2.9997868538,3.0799343586
498.4205079079,-2.999789238,3.0793659687
499.4205646515,-2.999776125,3.0788071156
500.4206223488,-2.9997808933,3.0782370567
501.4206790924,-2.9997870922,3.0776746273
502.4197368622,-2.9997820854,3.0770902634
503.4197936058,-2.9997923374,3.0765273571
504.4198513031,-2.9997923374,3.0759572983
505.4199080467,-2.9998002052,3.0753726959
506.4199652672,-2.9997813702,3.0748140812
507.4200224876,-2.9997935295,3.074229002
508.4200797081,-2.9997866154,3.0736737251
509.4201364517,-2.9997861385,3.0731244087
510.420194149,-2.99979949,3.0725347996
511.4202508926,-2.9997749329,3.0719633102
512.4203085899,-2.9997880459,3.0713841915
513.4203653336,-2.9997594357,3.0708239079
514.4204230309,-2.9997742176,3.0702362061
515.4204797745,-2.9998018742,3.0696606636
516.4205374718,-2.9997692108,3.0690877438
517.4205942154,-2.99979496,3.0685124397
518.4206519127,-2.9997794628,3.0679380894
519.4207086563,-2.9997680187,3.0673730373
520.4197659492,-2.999786377,3.0667982101
521.4198231697,-2.9997782707,3.0662252903
522.4198803902,-2.9997889996,3.0656442642
523.4199376106,-2.9998164177,3.0650520325
524.4199948311,-2.9997932911,3.0644850731
525.4200520515,-2.9998059273,3.0639214516
526.420109272,-2.999796629,3.0633196831
527.4201664925,-2.9997909069,3.0627369881
528.4202237129,-2.9997899532,3.0621635914
529.4202804565,-2.999778986,3.0615723133
530.420337677,-2.9998085499,3.0610024929
531.4203948975,-2.9997897148,3.0604252815
532.4204521179,-2.9997661114,3.0598578453
533.4205093384,-2.9997906685,3.0592708588
534.4205665588,-2.9997823238,3.0587034225
535.4206237793,-2.9997692108,3.058106184
536.4206809998,-2.9998028278,3.0575313568
537.4197382927,-2.9997851849,3.0569581985
538.4197955132,-2.9997811317,3.0563538074
539.4198527336,-2.9997684956,3.0557906628
540.4199099541,-2.999774456,3.055208683
541.4199671745,-2.9997918606,3.0546233654
542.420024395,-2.9997889996,3.0540344715
543.4200816154,-2.9998075962,3.0534744263
544.4201388359,-2.9997782707,3.0528781414
545.4201960564,-2.9997787476,3.0522861481
546.4202532768,-2.9997954369,3.0517106056
547.4203104973,-2.9997837543,3.0511188507
548.4203677177,-2.99979949,3.0505094528
549.4204244614,-2.9997971058,3.049946785
550.4204816818,-2.999786377,3.0493602753
551.4205389023,-2.9998049736,3.0487706661
552.4205961227,-2.999789238,3.0481791496
553.4206533432,-2.9998083115,3.0475754738
554.4207105637,-2.9997973442,3.0469772816
555.4197678566,-2.9997992516,3.046390295
556.4198250771,-2.9997904301,3.0458166599
557.4198822975,-2.9997775555,3.0452029705
558.419939518,-2.9997899532,3.044618845
559.4199967384,-2.9997742176,3.0440363884
560.4200539589,-2.9997780323,3.0434298515
561.4201111794,-2.9997787476,3.0428345203
562.4201683998,-2.9997830391,3.042239666
563.4202256203,-2.9997961521,3.0416445732
564.4202828407,-2.999777317,3.0410554409
565.4203400612,-2.9997718334,3.0404522419
566.4203972816,-2.9997944832,3.0398614407
567.4204545021,-2.999778986,3.0392541885
568.4205117226,-2.999797821,3.0386667252
569.4205684662,-2.9997758865,3.0380527973
570.4206256866,-2.9997801781,3.0374469757
571.4206829071,-2.9997692108,3.0368516445
572.4197402,-2.9997849464,3.0362269878
573.4197974205,-2.9997639656,3.035649538
574.419854641,-2.9997756481,3.0350422859
575.4199118614,-2.9997684956,3.034432888
576.4199690819,-2.9997785091,3.03383255
577.4200263023,-2.9998006821,3.0332210064
578.4200835228,-2.9997677803,3.0325987339
579.4201407433,-2.9997851849,3.0320146084
580.4201979637,-2.999768734,3.0313904285
581.4202551842,-2.9997868538,3.0307796001
582.4203124046,-2.9997799397,3.0301704407
583.4203696251,-2.9997909069,3.0295290947
584.4204268456,-2.9997923374,3.028922081
585.420484066,-2.9997894764,3.0282967091
586.4205412865,-2.9997870922,3.0276982784
587.4205985069,-2.9997806549,3.0270833969
588.4206552505,-2.9997851849,3.026455164
589.420712471,-2.9997870922,3.0258419514
590.4197697639,-2.9997866154,3.0252289772
591.4198269844,-2.999774456,3.0245995522
592.4198842049,-2.9997880459,3.0239737034
593.4199414253,-2.9997878075,3.0233695507
594.4199986458,-2.9997811317,3.0227408409
595.4200558662,-2.9998018742,3.0221092701
596.4201130867,-2.999774456,3.0214886665
597.4201703072,-2.9997987747,3.0208816528
598.4202275276,-2.9997749329,3.0202333927
599.4202847481,-2.9998009205,3.0195808411
600.4203419685,-2.9997940063,3.0189540386
601.420399189,-2.9997830391,3.0183258057
602.4204564095,-2.9998006821,3.0177137852
603.4205136299,-2.9997954369,3.0170648098
604.4205708504,-2.9997935295,3.0164330006
605.4206280708,-2.9998009205,3.0157866478
606.4206852913,-2.9997813702,3.0151600838
607.4197421074,-2.9998025894,3.0145082474
608.419798851,-2.9997849464,3.01389575
609.4198565483,-2.9997839928,3.0132465363
610.4199132919,-2.9997973442,3.0125980377
611.4199709892,-2.9997811317,3.011954546
612.4200277328,-2.999797821,3.0113077164
613.4200854301,-2.9997954369,3.0106575489
614.4201421738,-2.9997911453,3.0100204945
615.4201998711,-2.9998102188,3.0093808174
616.4202566147,-2.9997937679,3.0087184906
617.420314312,-2.9997930527,3.0080647469
618.4203710556,-2.9998013973,3.0074198246
619.4204287529,-2.9998049736,3.0067536831
620.4204854965,-2.999796629,3.006093502
621.4205431938,-2.9998013973,3.0054621696
622.4205999374,-2.9997959137,3.0047922134
623.4206576347,-2.9997808933,3.0041360855
624.4207143784,-2.9998090267,3.0034689903
625.4197716713,-2.9997823238,3.002808094
626.4198288918,-2.999789238,3.0021500587
627.4198861122,-2.9997849464,3.0014972687
628.4199428558,-2.9997797012,3.0008265972
629.4200005531,-2.9997828007,3.0001409054
630.4200572968,-2.9997935295,2.9994740486
631.420114994,-2.9997885227,2.9988062382
632.4201717377,-2.9997756481,2.9981405735
633.420229435,-2.9998044968,2.9974658489
634.4202861786,-2.9997878075,2.9967861176
635.4203438759,-2.9997701645,2.9961102009
636.4204006195,-2.9998002052,2.9954326153
637.4204583168,-2.9997766018,2.99477911
638.4205150604,-2.9997754097,2.994083643
639.4205727577,-2.9997937679,2.9934089184
640.4206295013,-2.9997768402,2.9927163124
641.4206871986,-2.9997820854,2.992020607
642.4197440147,-2.9997806549,2.9913225174
