Time (s),Current (A),Voltage(V)
73.4251995087,-2.9997363091,3.5332345963
74.4252567291,-2.9997105598,3.531621933
75.4253139496,-2.9997031689,3.5300195217
76.42537117,-2.9997208118,3.5284183025
77.4254283905,-2.9997014999,3.5268483162
78.425485611,-2.9997143745,3.5253031254
79.4255428314,-2.9997210503,3.5237591267
80.4256000519,-2.9997239113,3.522233963
81.4256572723,-2.9997158051,3.520711422
82.4257144928,-2.9997372627,3.5192086697
83.4247717857,-2.9997310638,3.5177416801
84.4248290062,-2.9997239113,3.5162513256
85.4248857498,-2.9997308254,3.514816761
86.4249429703,-2.9997260571,3.5133712292
87.4250001907,-2.9997205734,3.5119554996
88.4250574112,-2.9997234344,3.5105419159
89.4251146317,-2.9997227192,3.5091142654
90.4251718521,-2.9997310638,3.507727623
91.4252290726,-2.9997441769,3.5063354969
92.425286293,-2.999745369,3.504970789
93.4253435135,-2.9997417927,3.5036041737
94.4254007339,-2.9997289181,3.5022518635
95.4254579544,-2.9997549057,3.5008935928
96.4255151749,-2.9997417927,3.499581337
97.4255723953,-2.9997234344,3.4982757568
98.4256296158,-2.9997193813,3.4969694614
99.4256868362,-2.9997246265,3.4956660271
100.4247441292,-2.9997365475,3.4943878651
101.4248013496,-2.9997398853,3.4931197166
102.4248585701,-2.9997513294,3.4918403625
103.4249157906,-2.9997465611,3.4905807972
104.424973011,-2.9997551441,3.4893336296
105.4250297546,-2.9997475147,3.4880840778
106.4250869751,-2.9997396469,3.4868428707
107.4251441956,-2.9997286797,3.4856331348
108.425201416,-2.9997360706,3.484408617
109.4252586365,-2.999735117,3.4831783772
110.4253158569,-2.9997255802,3.4819948673
111.4253730774,-2.9997234344,3.480815649
112.4254302979,-2.9997286797,3.4796164036
113.4254875183,-2.9997472763,3.4784328938
114.4255447388,-2.9997560978,3.4772522449
115.4256019592,-2.9997594357,3.4760839939
116.4256591797,-2.9997456074,3.4749073982
117.4257164001,-2.999753952,3.473757267
118.4247736931,-2.9997494221,3.4725987911
119.4248309135,-2.9997470379,3.4714663029
120.424888134,-2.99974823,3.4703083038
121.4249453545,-2.9997322559,3.4691979885
122.4250025749,-2.99974823,3.468057394
123.4250597954,-2.9997391701,3.4669611454
124.4251170158,-2.9997472763,3.4658362865
125.4251737595,-2.9997549057,3.4647259712
126.4252309799,-2.9997487068,3.4636340141
127.4252882004,-2.9997439384,3.4625365734
128.4253454208,-2.9997684956,3.461442709
129.4254026413,-2.9997603893,3.4603543282
130.4254598618,-2.9997563362,3.459284544
131.4255170822,-2.9997537136,3.4582085609
132.4255743027,-2.9997487068,3.4571454525
133.4256315231,-2.9997594357,3.4560761452
134.4256887436,-2.999758482,3.4550099373
135.4247460365,-2.9997577667,3.4539527893
136.424803257,-2.9997565746,3.4529359341
137.4248604774,-2.9997336864,3.4518816471
138.4249176979,-2.9997615814,3.4508211613
139.4249749184,-2.9997661114,3.4497873783
140.4250321388,-2.9997467995,3.4487655163
141.4250893593,-2.9997529984,3.4477322102
142.4251465797,-2.9997425079,3.4467256069
143.4252038002,-2.9997537136,3.4456999302
144.4252605438,-2.9997527599,3.4446840286
145.4253177643,-2.9997465611,3.4436740875
146.4253749847,-2.9997665882,3.4426660538
147.4254322052,-2.999768734,3.4416744709
148.4254894257,-2.9997758865,3.4406652451
149.4255466461,-2.9997649193,3.4396908283
150.4256038666,-2.9997565746,3.4386954308
151.425661087,-2.9997513294,3.4377119541
152.4257183075,-2.9997467995,3.4367392063
153.4247751236,-2.9997467995,3.4357500076
154.4248328209,-2.9997432232,3.4347918034
155.4248895645,-2.9997525215,3.4338154793
156.4249472618,-2.999735117,3.4328486919
157.4250040054,-2.9997472763,3.4319176674
158.4250617027,-2.9997560978,3.4309532642
159.4251184464,-2.9997551441,3.4300150871
160.4251761436,-2.9997439384,3.4290647507
161.4252328873,-2.9997491837,3.4281322956
162.4252905846,-2.9997563362,3.4271945953
163.4253473282,-2.999765873,3.4262616634
164.4254045486,-2.99974823,3.425339222
165.4254617691,-2.99974823,3.4244027138
166.4255189896,-2.9997582436,3.4234838486
167.42557621,-2.9997560978,3.4225645065
168.4256334305,-2.9997513294,3.4216616154
169.4256901741,-2.9997560978,3.4207384586
170.4247479439,-2.9997577667,3.4198250771
171.4248046875,-2.9997534752,3.4189224243
172.4248623848,-2.9997618198,3.4180157185
173.4249191284,-2.9997661114,3.4171125889
174.4249768257,-2.9997606277,3.4162130356
175.4250335693,-2.9997551441,3.4153387547
176.4250912666,-2.9997527599,3.4144423008
177.4251480103,-2.9997498989,3.4135756493
178.4252057076,-2.9997441769,3.4126954079
179.4252624512,-2.9997601509,3.4118180275
180.4253201485,-2.9997701645,3.410933733
181.4253768921,-2.9997501373,3.4100704193
182.4254345894,-2.9997560978,3.4091951847
183.425491333,-2.999756813,3.4083604813
184.4255485535,-2.9997520447,3.4074904919
185.4256057739,-2.9997565746,3.4066240788
186.4256629944,-2.9997513294,3.4057545662
187.4257202148,-2.9997479916,3.4049091339
188.4247770309,-2.9997565746,3.4040529728
189.4248342514,-2.9997329712,3.4032282829
190.4248914719,-2.9997375011,3.4023785591
191.4249486923,-2.9997427464,3.4015376568
192.4250059128,-2.9997358322,3.400701046
193.4250631332,-2.9997470379,3.3998534679
194.4251203537,-2.9997470379,3.3990204334
195.4251775742,-2.9997644424,3.3981852531
196.4252347946,-2.9997634888,3.3973677158
197.4252920151,-2.999756813,3.3965485096
198.4253492355,-2.9997634888,3.3957369328
199.425406456,-2.999751091,3.3949201107
200.4254636765,-2.999751091,3.3941197395
201.4255208969,-2.9997684956,3.3933143616
202.4255781174,-2.9997615814,3.3924779892
203.4256353378,-2.9997639656,3.3916790485
204.4256925583,-2.9997491837,3.3909080029
205.4247493744,-2.9997563362,3.3900909424
206.4248065948,-2.9997644424,3.3892924786
207.4248638153,-2.999768734,3.3885111809
208.4249210358,-2.999758482,3.3877186775
209.4249782562,-2.9997603893,3.3869290352
210.4250354767,-2.9997506142,3.3861551285
211.4250926971,-2.9997694492,3.3853642941
212.4251499176,-2.9997577667,3.3845911026
213.4252071381,-2.9997756481,3.3838057518
214.4252643585,-2.9997742176,3.3830332756
215.425321579,-2.9997727871,3.3822603226
216.4253787994,-2.999756813,3.3814790249
217.4254360199,-2.9997739792,3.3807270527
218.4254932404,-2.9997589588,3.379963398
219.4255504608,-2.9997639656,3.3792266846
220.4256076813,-2.9997684956,3.3784480095
221.4256649017,-2.9997816086,3.3777065277
222.4257221222,-2.999755621,3.3769373894
223.4247794151,-2.9997565746,3.3762049675
224.4248361588,-2.9997515678,3.375451088
225.4248933792,-2.9997479916,3.3747062683
226.4249505997,-2.9997475147,3.3739755154
227.4250078201,-2.9997630119,3.3732423782
228.4250650406,-2.9997529984,3.3725194931
229.425122261,-2.9997601509,3.3717639446
230.4251794815,-2.9997310638,3.3710443974
231.425236702,-2.9997472763,3.3703141212
232.4252939224,-2.999756813,3.3695836067
233.4253511429,-2.9997498989,3.3688614368
234.4254083633,-2.9997506142,3.3681402206
235.4254655838,-2.9997389317,3.3674283028
236.4255228043,-2.9997410774,3.3667180538
237.4255800247,-2.9997565746,3.3659861088
238.4256372452,-2.9997458458,3.3652975559
239.4256944656,-2.9997427464,3.3645832539
240.4247517586,-2.9997479916,3.3638830185
241.424808979,-2.9997527599,3.363175869
242.4248661995,-2.9997501373,3.3624742031
243.42492342,-2.9997580051,3.3617808819
244.4249801636,-2.9997620583,3.3610949516
245.425037384,-2.9997594357,3.3604056835
246.4250946045,-2.9997704029,3.3597269058
247.425151825,-2.9997611046,3.3590173721
248.4252090454,-2.9997634888,3.3583314419
249.4252662659,-2.9997718334,3.3576550484
250.4253234863,-2.9997580051,3.3569710255
251.4253807068,-2.9997735023,3.3562870026
252.4254379272,-2.999776125,3.3556091785
253.4254951477,-2.9997725487,3.3549413681
254.4255523682,-2.9997861385,3.3542714119
255.4256095886,-2.999787569,3.3536124229
256.4256668091,-2.9997782707,3.352946043
257.4257240295,-2.9997808933,3.3522803783
258.4247813225,-2.999758482,3.3515930176
259.4248385429,-2.9997775555,3.3509287834
260.4248957634,-2.999767065,3.350271225
261.4249529839,-2.9997742176,3.3496165276
262.4250102043,-2.999774456,3.3489561081
263.4250669479,-2.9997646809,3.3483042717
264.4251241684,-2.9997770786,3.347663641
265.4251813889,-2.9997718334,3.3470230103
266.4252386093,-2.9997816086,3.3463990688
267.4252958298,-2.9997897148,3.3457314968
268.4253530502,-2.9997811317,3.3451077938
269.4254102707,-2.999774456,3.3444769382
270.4254674911,-2.9997560978,3.3438396454
271.4255247116,-2.9997730255,3.343200922
272.4255819321,-2.9997870922,3.3425676823
273.4256391525,-2.9997889996,3.3419537544
274.425696373,-2.999777317,3.3413236141
275.4247536659,-2.999777317,3.3407101631
276.4248104095,-2.9997692108,3.3400838375
277.4248681068,-2.9997742176,3.3394582272
278.4249248505,-2.9997782707,3.3388550282
279.4249825478,-2.9997718334,3.3382370472
280.4250392914,-2.999768734,3.3376173973
281.4250969887,-2.9997830391,3.3370046616
282.4251537323,-2.9997780323,3.336414814
283.4252109528,-2.9997713566,3.335807085
284.4252681732,-2.999787569,3.3351986408
285.4253253937,-2.9997704029,3.334605217
286.4253826141,-2.9997794628,3.3340146542
287.4254398346,-2.9997704029,3.3334317207
288.4254965782,-2.999777317,3.3328409195
289.4255542755,-2.9997718334,3.3322422504
290.4256110191,-2.9997651577,3.3316607475
291.4256687164,-2.9997742176,3.3310835361
292.4257254601,-2.9997692108,3.3304743767
293.4247832298,-2.999777317,3.329903841
294.4248399734,-2.9997785091,3.3293278217
295.4248976707,-2.9997756481,3.3287613392
296.4249544144,-2.9997780323,3.328199625
297.4250121117,-2.9997732639,3.3276190758
298.4250688553,-2.9997878075,3.3270556927
299.4251265526,-2.9997806549,3.3264846802
300.4251832962,-2.9997842312,3.325920105
301.4252409935,-2.9997940063,3.3253312111
302.4252977371,-2.9997730255,3.3247766495
303.4253549576,-2.9997754097,3.324201107
304.425412178,-2.9997618198,3.3236606121
305.4254693985,-2.9997725487,3.3230717182
306.425526619,-2.9997932911,3.3225281239
307.4255838394,-2.9997880459,3.321988821
308.425640583,-2.9997782707,3.3214323521
309.4256982803,-2.9997828007,3.3208842278
310.4247550964,-2.9997704029,3.3203520775
311.4248123169,-2.9997665882,3.3197922707
312.4248695374,-2.9997878075,3.3192441463
313.4249267578,-2.9997808933,3.318693161
314.4249839783,-2.9997799397,3.3181619644
315.4250411987,-2.9998025894,3.3176188469
316.4250984192,-2.9997856617,3.3170981407
317.4251556396,-2.9998047352,3.3165483475
318.4252128601,-2.9997782707,3.3160099983
319.4252700806,-2.9997727871,3.3154845238
320.425327301,-2.9997596741,3.3149573803
321.4253845215,-2.9997808933,3.3144235611
322.4254417419,-2.9997766018,3.3138780594
323.4254989624,-2.9997675419,3.3133635521
324.4255561829,-2.9997735023,3.3128457069
325.4256134033,-2.999776125,3.3123350143
326.4256701469,-2.9997954369,3.3118312359
327.4257273674,-2.9997930527,3.3112893105
328.4247846603,-2.9997601509,3.3107748032
329.4248418808,-2.9997785091,3.3102715015
330.4248991013,-2.9997830391,3.3097586632
331.4249563217,-2.9997808933,3.3092579842
332.4250135422,-2.9997720718,3.3087449074
333.4250707626,-2.9997637272,3.3082332611
334.4251279831,-2.9997799397,3.3077337742
335.4251852036,-2.9997816086,3.3072252274
336.425242424,-2.9997835159,3.3067243099
337.4252996445,-2.9997589588,3.3062283993
338.4253568649,-2.9997766018,3.3057086468
339.4254140854,-2.9997899532,3.3052091599
340.4254713058,-2.9997811317,3.304718256
341.4255285263,-2.9997718334,3.3042356968
342.4255857468,-2.9997639656,3.3037092686
343.4256429672,-2.9997699261,3.3032257557
344.4257001877,-2.9997665882,3.302726984
345.4247570038,-2.9997651577,3.3022413254
346.4248142242,-2.9997775555,3.3017551899
347.4248714447,-2.999789238,3.3012499809
348.4249286652,-2.9997961521,3.3007807732
349.4249858856,-2.9997637272,3.3002963066
350.4250431061,-2.9997630119,3.299813509
351.4251003265,-2.9997730255,3.2993264198
352.425157547,-2.999767065,3.2988409996
353.4252147675,-2.9997739792,3.298358202
354.4252719879,-2.9997701645,3.2978942394
355.4253292084,-2.9997525215,3.2974090576
356.4253864288,-2.9997644424,3.2969124317
357.4254436493,-2.9997596741,3.2964339256
358.4255008698,-2.9997563362,3.2959499359
359.4255580902,-2.9997730255,3.2954642773
360.4256153107,-2.9997754097,3.2949962616
361.4256725311,-2.9997787476,3.2945127487
362.4257297516,-2.9997885227,3.2940626144
363.4247865677,-2.9997718334,3.2935898304
364.4248437881,-2.999765873,3.2931263447
365.4249010086,-2.9997632504,3.2926528454
366.4249582291,-2.9997758865,3.2921946049
367.4250154495,-2.9997878075,3.2917211056
368.42507267,-2.9997816086,3.2912638187
369.4251298904,-2.9997732639,3.290794611
370.4251871109,-2.9997889996,3.2903265953
371.4252443314,-2.9997885227,3.2898452282
372.4253015518,-2.9997615814,3.2893908024
373.4253587723,-2.999787569,3.28891325
374.4254159927,-2.9997932911,3.2884585857
375.4254732132,-2.9997801781,3.2880170345
376.4255304337,-2.9997677803,3.2875413895
377.4255876541,-2.999768734,3.2870852947
378.4256448746,-2.999789238,3.2866344452
379.425702095,-2.9997820854,3.2861590385
380.424759388,-2.9997932911,3.2857191563
381.4248166084,-2.9997823238,3.2852568626
382.4248733521,-2.9997637272,3.2847821712
383.4249305725,-2.9997951984,3.2843241692
384.424987793,-2.9997775555,3.2838900089
385.4250450134,-2.9997882843,3.2834472656
386.4251022339,-2.9997842312,3.2829778194
387.4251594543,-2.9997844696,3.2825241089
388.4252166748,-2.9997854233,3.2820575237
389.4252738953,-2.9998030663,3.2815916538
390.4253311157,-2.9997816086,3.2811610699
391.4253883362,-2.9997932911,3.2806992531
392.4254455566,-2.9998085499,3.2802562714
393.4255027771,-2.9998059273,3.279807806
394.4255599976,-2.999776125,3.279343605
395.425617218,-2.9997849464,3.2788903713
396.4256744385,-2.9997937679,3.2784430981
397.4257316589,-2.9997954369,3.2779941559
398.4247889519,-2.9997746944,3.27754879
399.4248456955,-2.9997880459,3.2770972252
400.4249033928,-2.9997844696,3.2766499519
401.4249601364,-2.9998099804,3.2762081623
402.4250173569,-2.9998025894,3.2757658958
403.4250745773,-2.9997987747,3.2753295898
404.4251317978,-2.9997782707,3.2748820782
405.4251890182,-2.9997749329,3.2744123936
406.4252462387,-2.9997894764,3.2739584446
407.4253029823,-2.9997971058,3.2735023499
408.4253606796,-2.9998018742,3.2730660439
409.4254174232,-2.9998025894,3.2726166248
410.4254751205,-2.9997980595,3.2721738815
411.4255318642,-2.9998025894,3.2717270851
412.4255895615,-2.9997980595,3.2712914944
413.4256463051,-2.999789238,3.2708466053
414.4257040024,-2.9997975826,3.2703866959
415.4247608185,-2.9998168945,3.2699346542
416.4248185158,-2.9998137951,3.269523859
417.4248752594,-2.9998142719,3.2690696716
418.4249329567,-2.999789238,3.2686350346
419.4249897003,-2.9998013973,3.2681872845
420.4250473976,-2.9998223782,3.2677505016
421.4251041412,-2.9998173714,3.2673182487
422.4251613617,-2.9998116493,3.2668802738
423.4252185822,-2.9997980595,3.2664408684
424.4252758026,-2.9997839928,3.2659962177
425.4253325462,-2.9998145103,3.2655465603
426.4253902435,-2.9998114109,3.2651154995
427.4254469872,-2.9998047352,3.2646865845
428.4255046844,-2.9997940063,3.2642335892
429.4255614281,-2.999792099,3.2637863159
430.4256191254,-2.9997882843,3.2633559704
431.425675869,-2.9997889996,3.2629122734
432.4257335663,-2.9997889996,3.2624583244
433.4247903824,-2.9998013973,3.2620005608
434.4248476028,-2.9998009205,3.2615695
435.4249048233,-2.9998035431,3.2611377239
436.4249620438,-2.9997954369,3.2606801987
437.4250192642,-2.9998109341,3.2602360249
438.4250764847,-2.9998135567,3.2597928047
439.4251337051,-2.9997944832,3.2593486309
440.4251909256,-2.9997980595,3.2589063644
441.4252481461,-2.9997851849,3.2584559917
442.4253053665,-2.9997882843,3.2580192089
443.425362587,-2.9998059273,3.2575597763
444.4254198074,-2.9998040199,3.2571289539
445.4254765511,-2.9997932911,3.256683588
446.4255337715,-2.9997768402,3.2562360764
447.425590992,-2.999787569,3.25578475
448.4256482124,-2.9997935295,3.255348444
449.4257054329,-2.9997990131,3.2549042702
450.4247627258,-2.9997954369,3.2544546127
451.4248199463,-2.9997894764,3.2540137768
452.4248771667,-2.999774456,3.2535564899
453.4249343872,-2.9998090267,3.2531056404
454.4249916077,-2.999809742,3.2526628971
455.4250488281,-2.9997870922,3.2522456646
456.4251060486,-2.9997878075,3.2517864704
457.425163269,-2.9997971058,3.2513372898
458.4252204895,-2.9998009205,3.2508816719
459.42527771,-2.9997990131,3.2504506111
460.4253349304,-2.9998102188,3.2499938011
461.4253921509,-2.9997940063,3.2495501041
462.4254493713,-2.9997849464,3.2491180897
463.4255065918,-2.9997918606,3.2486474514
464.4255638123,-2.9997801781,3.2482178211
465.4256205559,-2.9998028278,3.247764349
466.4256777763,-2.9997866154,3.2473051548
467.4247350693,-2.9997909069,3.246860981
468.4247922897,-2.9997918606,3.2464048862
469.4248495102,-2.9998140335,3.2459447384
470.4249067307,-2.9998009205,3.2455160618
471.4249639511,-2.9997940063,3.2450554371
472.4250211716,-2.9997816086,3.2446086407
473.425078392,-2.9998104572,3.244148016
474.4251356125,-2.9997937679,3.2437050343
475.4251928329,-2.9997785091,3.2432596684
476.4252500534,-2.9997951984,3.2428002357
477.4253072739,-2.9998042583,3.2423560619
478.4253644943,-2.9998102188,3.2418994904
479.4254217148,-2.9997990131,3.2414474487
480.4254789352,-2.9997937679,3.2410137653
481.4255361557,-2.9997754097,3.2405469418
482.4255933762,-2.9998085499,3.2400753498
483.4256505966,-2.9997899532,3.2396349907
484.4257078171,-2.9997868538,3.2391922474
485.4247646332,-2.9998111725,3.238720417
486.4248218536,-2.9997923374,3.2382802963
487.4248790741,-2.9997897148,3.2378125191
488.4249362946,-2.9998140335,3.237334013
489.424993515,-2.9997990131,3.2369029522
490.4250507355,-2.9998245239,3.2364239693
491.4251079559,-2.9997835159,3.2360041142
492.4251651764,-2.9997889996,3.2355034351
493.4252223969,-2.9997951984,3.2350502014
494.4252796173,-2.9997973442,3.2346143723
495.4253368378,-2.9997911453,3.2341558933
496.4253940582,-2.9997959137,3.2337031364
497.4254512787,-2.9997806549,3.2332379818
498.4255084991,-2.999809742,3.2327702045
499.4255657196,-2.9997897148,3.2323126793
500.4256229401,-2.9997880459,3.2318572998
501.4256801605,-2.9997923374,3.2314074039
502.4247369766,-2.9997861385,3.2309348583
503.4247941971,-2.9997770786,3.2304615974
504.4248514175,-2.9998083115,3.2299978733
505.424908638,-2.9997797012,3.2295365334
506.4249658585,-2.9997811317,3.2290604115
507.4250230789,-2.9998056889,3.2285883427
508.4250802994,-2.9998109341,3.2281355858
509.4251375198,-2.9998061657,3.227656126
510.4251947403,-2.9997959137,3.227199316
511.4252519608,-2.9998071194,3.2267310619
512.4253091812,-2.9998042583,3.2262525558
513.4253664017,-2.9997897148,3.2257874012
514.4254236221,-2.9997992516,3.2253220081
515.4254808426,-2.9998009205,3.2248752117
516.425538063,-2.9997878075,3.2244055271
517.4255952835,-2.9998035431,3.2239408493
518.425652504,-2.9998233318,3.2234585285
519.4257097244,-2.9997959137,3.2229816914
520.4247665405,-2.9998114109,3.2225084305
521.424823761,-2.9998102188,3.2220387459
522.4248809814,-2.999806881,3.2215435505
523.4249382019,-2.9997911453,3.2210590839
524.4249949455,-2.999809742,3.2205893993
525.4250526428,-2.9998300076,3.2201108932
526.4251093864,-2.9998033047,3.2196452618
527.4251670837,-2.9997854233,3.2191667557
528.4252238274,-2.9998166561,3.2186877728
529.4252815247,-2.9998016357,3.2182357311
530.4253382683,-2.99979949,3.2177660465
531.4253959656,-2.9997940063,3.21727705
532.4254527092,-2.9998116493,3.2168078423
533.4255104065,-2.9997973442,3.216335535
534.4255671501,-2.9997870922,3.2158565521
535.4256248474,-2.9998087883,3.2153668404
536.425681591,-2.9997975826,3.2148938179
537.4247393608,-2.9998061657,3.2144057751
538.4247961044,-2.9998142719,3.2139313221
539.4248538017,-2.9997930527,3.2134509087
540.4249105453,-2.9997851849,3.2129690647
541.4249677658,-2.9998157024,3.2124927044
542.4250249863,-2.9998145103,3.2120118141
543.4250822067,-2.9997973442,3.2115159035
544.4251389503,-2.9998085499,3.2110419273
545.4251966476,-2.999819994,3.2105665207
546.4252533913,-2.9997971058,3.2100641727
547.4253110886,-2.9998049736,3.2095746994
548.4253678322,-2.9998075962,3.2090950012
549.4254255295,-2.9998030663,3.2086055279
550.4254822731,-2.9997930527,3.208147049
551.4255399704,-2.9997975826,3.2076311111
552.425596714,-2.9998159409,3.2071740627
553.4256544113,-2.99979496,3.2066750526
554.4257111549,-2.99979496,3.2061758041
555.4247684479,-2.9998166561,3.205704689
556.4248256683,-2.9998083115,3.205224514
557.4248828888,-2.9998173714,3.2047219276
558.4249401093,-2.9998064041,3.204240799
559.4249973297,-2.999797821,3.2037584782
560.4250545502,-2.9998040199,3.2032690048
561.4251117706,-2.9998137951,3.2027671337
562.4251689911,-2.9997940063,3.2022926807
563.4252262115,-2.9997947216,3.2018051147
564.4252829552,-2.9998054504,3.20130229
565.4253401756,-2.9997918606,3.2008252144
566.4253973961,-2.9997889996,3.2003395557
567.4254546165,-2.9997768402,3.199837923
568.425511837,-2.9998102188,3.1993303299
569.4255690575,-2.9998042583,3.1988785267
570.4256262779,-2.999796629,3.1983790398
571.4256834984,-2.9998018742,3.1978724003
572.4247407913,-2.9998128414,3.1973791122
573.4247980118,-2.9998056889,3.196873188
574.4248552322,-2.9997963905,3.1963939667
575.4249124527,-2.9997842312,3.1958777905
576.4249696732,-2.9998040199,3.1953806877
577.4250268936,-2.9997992516,3.1948833466
578.4250841141,-2.9997868538,3.1943724155
579.4251413345,-2.99979949,3.1938562393
580.425198555,-2.9998099804,3.193349123
581.4252557755,-2.9998075962,3.1928641796
582.4253129959,-2.9998033047,3.1923499107
583.4253702164,-2.99979949,3.1918575764
584.42542696,-2.999809742,3.1913537979
585.4254841805,-2.9997971058,3.1908471584
586.4255414009,-2.9997990131,3.1903402805
587.4255986214,-2.999796629,3.1898095608
588.4256558418,-2.9998087883,3.1892797947
589.4257130623,-2.9998178482,3.1887748241
590.4247703552,-2.9997951984,3.1882910728
591.4248275757,-2.9997971058,3.1877734661
592.4248847961,-2.9998030663,3.1872475147
593.4249420166,-2.9998056889,3.1867494583
594.4249992371,-2.9998128414,3.1862401962
595.4250564575,-2.9998075962,3.1857159138
596.425113678,-2.999806881,3.1852152348
597.4251708984,-2.9998002052,3.1847105026
598.4252281189,-2.9998061657,3.1842010021
599.4252853394,-2.999787569,3.1836948395
600.4253425598,-2.9998042583,3.1831641197
601.4253997803,-2.9998049736,3.1826658249
602.4254570007,-2.999815464,3.1821568012
603.4255137444,-2.9997899532,3.1816344261
604.4255709648,-2.9997999668,3.1811513901
605.4256281853,-2.9998061657,3.1805994511
606.4256854057,-2.9998114109,3.1800789833
607.4247426987,-2.9997937679,3.1795763969
608.4247999191,-2.9997725487,3.1790525913
609.4248571396,-2.9997894764,3.1785376072
610.42491436,-2.9997992516,3.1780159473
611.4249715805,-2.9997825623,3.1774830818
612.425028801,-2.9997811317,3.1769907475
613.4250860214,-2.9997971058,3.1764659882
614.4251432419,-2.99979496,3.1759419441
615.4252004623,-2.999777317,3.1754038334
616.4252576828,-2.9998087883,3.174892664
617.4253149033,-2.9998016357,3.1743841171
618.4253721237,-2.9997951984,3.173853159
619.4254293442,-2.9997959137,3.1733381748
620.4254865646,-2.9997849464,3.1728157997
621.4255437851,-2.9997911453,3.1722979546
622.4256010056,-2.9997720718,3.1717784405
623.4256577492,-2.9997880459,3.1712572575
624.4257149696,-2.999797821,3.1707217693
625.4247722626,-2.9997894764,3.1702122688
626.424829483,-2.9997842312,3.1696703434
627.4248867035,-2.9997990131,3.1691355705
628.424943924,-2.9998104572,3.1686079502
629.4250011444,-2.9997961521,3.1680731773
630.4250583649,-2.9997851849,3.1675579548
631.4251155853,-2.9997973442,3.1670224667
632.4251728058,-2.9998071194,3.1665172577
633.4252300262,-2.9997856617,3.1659855843
634.4252872467,-2.9997725487,3.1654741764
635.4253444672,-2.9997889996,3.1649348736
636.4254016876,-2.9998090267,3.1643927097
637.4254589081,-2.9997880459,3.1638710499
638.4255161285,-2.999786377,3.1633150578
639.425573349,-2.9997861385,3.1627986431
640.4256305695,-2.999797821,3.1622657776
641.4256877899,-2.9997835159,3.1617310047
642.424744606,-2.9997937679,3.1611862183
643.4248013496,-2.9997925758,3.160661459
