Time (s),Current (A),Voltage(V)
113.433488369,-2.9997365475,3.5538141727
114.4325456619,-2.9997429848,3.552772522
115.4326024055,-2.9997308254,3.5517187119
116.4326601028,-2.9997274876,3.5506763458
117.4327168465,-2.9997432232,3.5496690273
118.4327745438,-2.999724865,3.5486338139
119.4328312874,-2.999755621,3.5475959778
120.4328889847,-2.9997537136,3.5466001034
121.4329457283,-2.9997754097,3.5455801487
122.4330034256,-2.9997465611,3.5445747375
123.4330601692,-2.999753952,3.543548584
124.4331178665,-2.9997529984,3.5425729752
125.4331746101,-2.9997410774,3.54159832
126.4332323074,-2.999753952,3.5406134129
127.4332890511,-2.9997444153,3.5396397114
128.4333467484,-2.9997618198,3.5386309624
129.433403492,-2.999765873,3.5376679897
130.4334611893,-2.9997439384,3.5367019176
131.4325175285,-2.9997432232,3.5357458591
132.432574749,-2.9997322559,3.534760952
133.4326319695,-2.9997441769,3.533803463
134.4326891899,-2.9997289181,3.5328454971
135.4327464104,-2.9997322559,3.5319061279
136.4328036308,-2.9997437,3.5309643745
137.4328608513,-2.9997403622,3.5300216675
138.4329180717,-2.9997432232,3.5290784836
139.4329752922,-2.9997310638,3.5281691551
140.4330325127,-2.9997315407,3.5272297859
141.4330897331,-2.9997365475,3.5262823105
142.4331469536,-2.9997446537,3.5253674984
143.433204174,-2.999733448,3.5244455338
144.4332613945,-2.9997437,3.5235152245
145.433318615,-2.9997389317,3.5225861073
146.4333758354,-2.99974823,3.5216712952
147.4334330559,-2.9997389317,3.5207693577
148.4324903488,-2.9997498989,3.5198566914
149.4325475693,-2.9997460842,3.5189507008
150.4326047897,-2.999756813,3.5180542469
151.4326615334,-2.9997637272,3.5171542168
152.4327187538,-2.9997336864,3.5162656307
153.4327759743,-2.9997684956,3.5153753757
154.4328331947,-2.9997575283,3.5144865513
155.4328904152,-2.9997456074,3.5135962963
156.4329476357,-2.9997389317,3.5127024651
157.4330048561,-2.9997625351,3.5118043423
158.4330620766,-2.9997560978,3.5109388828
159.433119297,-2.9997508526,3.5100762844
160.4331765175,-2.9997596741,3.5091853142
161.4332337379,-2.9997375011,3.5083134174
162.4332909584,-2.9997355938,3.5074617863
163.4333481789,-2.9997470379,3.5065779686
164.4334053993,-2.9997577667,3.5057144165
165.4334626198,-2.9997725487,3.5048406124
166.4325199127,-2.9997589588,3.5039994717
167.4325771332,-2.9997644424,3.5031335354
168.4326343536,-2.9997570515,3.5022623539
169.4326915741,-2.9997522831,3.5014207363
170.4327483177,-2.9997456074,3.5005762577
171.4328055382,-2.9997611046,3.4997301102
172.4328627586,-2.9997608662,3.4988818169
173.4329199791,-2.9997694492,3.4980387688
174.4329771996,-2.9997386932,3.4971964359
175.43303442,-2.9997596741,3.4963591099
176.4330916405,-2.9997522831,3.4955117702
177.4331488609,-2.9997472763,3.4946835041
178.4332060814,-2.9997410774,3.4938526154
179.4332633018,-2.9997372627,3.4930214882
180.4333205223,-2.9997494221,3.492184639
181.4333777428,-2.9997491837,3.4913463593
182.4334349632,-2.99974823,3.4905295372
183.4324922562,-2.9997546673,3.4897055626
184.4325494766,-2.9997663498,3.4889013767
185.4326066971,-2.999756813,3.4880874157
186.4326639175,-2.9997546673,3.4872751236
187.432721138,-2.9997527599,3.4864597321
188.4327783585,-2.9997656345,3.4856472015
189.4328355789,-2.9997606277,3.4848368168
190.4328923225,-2.9997496605,3.4840199947
191.432949543,-2.9997520447,3.4832210541
192.4330067635,-2.9997634888,3.4824147224
193.4330639839,-2.9997720718,3.4816045761
194.4331212044,-2.9997661114,3.480812788
195.4331784248,-2.9997563362,3.4800209999
196.4332356453,-2.9997704029,3.4792318344
197.4332928658,-2.9997551441,3.4784324169
198.4333500862,-2.9997665882,3.4776608944
199.4334073067,-2.9997611046,3.4768705368
200.4334645271,-2.9997479916,3.4760832787
201.4325218201,-2.9997646809,3.4752855301
202.4325790405,-2.9997806549,3.474493742
203.432636261,-2.9997692108,3.4737205505
204.4326934814,-2.9997596741,3.4729361534
205.4327507019,-2.9997501373,3.4721593857
206.4328079224,-2.9997429848,3.4713788033
207.4328651428,-2.9997479916,3.4706020355
208.4329223633,-2.999767065,3.4698512554
209.4329795837,-2.9997496605,3.4690613747
210.4330363274,-2.9997608662,3.4682853222
211.4330935478,-2.9997560978,3.4675171375
212.4331507683,-2.9997465611,3.4667656422
213.4332079887,-2.9997622967,3.4659867287
214.4332652092,-2.9997375011,3.4652442932
215.4333224297,-2.9997494221,3.4644808769
216.4333796501,-2.9997515678,3.4637246132
217.4334368706,-2.9997684956,3.4629507065
218.4324941635,-2.9997711182,3.4622275829
219.432551384,-2.9997816086,3.4614713192
220.4326086044,-2.9997656345,3.4607236385
221.4326658249,-2.9997591972,3.4599702358
222.4327230453,-2.9997692108,3.4592242241
223.4327802658,-2.9997718334,3.4584751129
224.4328374863,-2.9997644424,3.4577322006
225.4328947067,-2.9997699261,3.4569928646
226.4329519272,-2.9997782707,3.456253767
227.4330091476,-2.9997689724,3.4555222988
228.4330663681,-2.9997720718,3.454782486
229.4331235886,-2.9997591972,3.4540452957
230.4331803322,-2.9997458458,3.4533073902
231.4332375526,-2.9997663498,3.4525747299
232.4332947731,-2.9997842312,3.4518363476
233.4333519936,-2.9997746944,3.4511213303
234.433409214,-2.9997692108,3.4503986835
235.4334664345,-2.9997673035,3.4496562481
236.4325232506,-2.9997813702,3.4489443302
237.4325809479,-2.9997916222,3.4481959343
238.4326376915,-2.9997713566,3.4475002289
239.4326953888,-2.9997475147,3.4467878342
240.4327521324,-2.9997711182,3.4460442066
241.4328098297,-2.9997756481,3.445340395
242.4328665733,-2.9997720718,3.4446222782
243.4329242706,-2.9997799397,3.4439239502
244.4329810143,-2.9997742176,3.4432120323
245.4330387115,-2.9997651577,3.442499876
246.4330954552,-2.9997732639,3.4417798519
247.4331531525,-2.999767065,3.4410779476
248.4332098961,-2.9997766018,3.4403755665
249.4332671165,-2.9997611046,3.4396724701
250.433324337,-2.9997742176,3.4389636517
251.4333815575,-2.9997656345,3.4382767677
252.4334387779,-2.9997854233,3.4375679493
253.432495594,-2.9997785091,3.436886549
254.4325528145,-2.9997582436,3.4361879826
255.4326100349,-2.9997622967,3.4354941845
256.4326672554,-2.9997563362,3.4348061085
257.4327244759,-2.9997923374,3.4340994358
258.4327816963,-2.9997842312,3.4334199429
259.4328389168,-2.9997842312,3.4327373505
260.4328961372,-2.9997756481,3.4320480824
261.4329533577,-2.9997704029,3.4313724041
262.4330105782,-2.9997775555,3.4306871891
263.4330677986,-2.9997718334,3.4300210476
264.4331250191,-2.9997677803,3.4293396473
265.4331822395,-2.9997570515,3.4286642075
266.43323946,-2.9997704029,3.4280028343
267.4332966805,-2.9997673035,3.4273097515
268.4333539009,-2.9997766018,3.4266533852
269.4334111214,-2.9997692108,3.4259850979
270.4334683418,-2.9997711182,3.4253194332
271.4325251579,-2.9997620583,3.4246547222
272.4325823784,-2.9997663498,3.423967123
273.4326395988,-2.9997570515,3.4232969284
274.4326968193,-2.9997699261,3.4226303101
275.4327540398,-2.9997673035,3.4219748974
276.4328112602,-2.9997622967,3.4213271141
277.4328684807,-2.9997813702,3.4206628799
278.4329257011,-2.9997692108,3.4200122356
279.4329829216,-2.999778986,3.4193525314
280.4330401421,-2.9997529984,3.4187061787
281.4330973625,-2.9997756481,3.4180476665
282.433154583,-2.9997720718,3.4174056053
283.4332118034,-2.999778986,3.4167587757
284.4332690239,-2.9997680187,3.4161231518
285.4333262444,-2.9997665882,3.4154708385
286.4333834648,-2.9997632504,3.4148242474
287.4334406853,-2.9997801781,3.4141697884
288.4324979782,-2.9997785091,3.4135389328
289.4325547218,-2.9997742176,3.4129021168
290.4326119423,-2.999768734,3.4122471809
291.4326691628,-2.999756813,3.411618948
292.4327263832,-2.999767065,3.4109742641
293.4327836037,-2.9997825623,3.4103586674
294.4328408241,-2.9997794628,3.4097225666
295.4328980446,-2.9997990131,3.4091012478
296.432955265,-2.9997899532,3.4084820747
297.4330124855,-2.9997849464,3.4078557491
298.433069706,-2.9997785091,3.4072363377
299.4331269264,-2.9997849464,3.4066047668
300.4331841469,-2.9997906685,3.4059906006
301.4332413673,-2.9997835159,3.4053664207
302.4332985878,-2.9997732639,3.4047586918
303.4333558083,-2.999768734,3.4041383266
304.4334130287,-2.9997718334,3.4035191536
305.4334702492,-2.9997701645,3.4029061794
306.4325275421,-2.9997880459,3.4022991657
307.4325847626,-2.9997768402,3.401692152
308.432641983,-2.9997582436,3.4010872841
309.4326987267,-2.9997758865,3.4004626274
310.4327559471,-2.9997837543,3.3998568058
311.4328131676,-2.9997725487,3.399258852
312.432870388,-2.9997835159,3.3986587524
313.4329276085,-2.999768734,3.3980617523
314.4329848289,-2.9997704029,3.397466898
315.4330420494,-2.999787569,3.3968849182
316.4330992699,-2.9997701645,3.3962597847
317.4331564903,-2.9997844696,3.3956837654
318.4332137108,-2.9997787476,3.3950989246
319.4332709312,-2.9997701645,3.3945159912
320.4333281517,-2.9997799397,3.3939044476
321.4333853722,-2.9997825623,3.3933112621
322.4334425926,-2.9997677803,3.392737627
323.4324998856,-2.9997549057,3.3921751976
324.432557106,-2.999753952,3.3915994167
325.4326143265,-2.9997720718,3.3910224438
326.4326715469,-2.9997677803,3.3904473782
327.4327287674,-2.9997634888,3.3898935318
328.4327859879,-2.9997618198,3.3892991543
329.4328427315,-2.9997663498,3.3887252808
330.4328999519,-2.9997603893,3.3881630898
331.4329571724,-2.9997673035,3.3875794411
332.4330143929,-2.9997727871,3.3870043755
333.4330716133,-2.9997563362,3.3864576817
334.4331288338,-2.9997746944,3.3858790398
335.4331860542,-2.9997727871,3.3853256702
336.4332432747,-2.9997694492,3.3847725391
337.4333004951,-2.9997675419,3.3842139244
338.4333577156,-2.9997749329,3.3836362362
339.4334149361,-2.9997727871,3.3831107616
340.4334721565,-2.9997665882,3.3825471401
341.4325294495,-2.9997775555,3.3819961548
342.4325866699,-2.9997622967,3.3814380169
343.4326438904,-2.9997787476,3.3808948994
344.4327011108,-2.9997656345,3.38032794
345.4327583313,-2.9997608662,3.3797996044
346.4328155518,-2.9997661114,3.3792572021
347.4328727722,-2.9997618198,3.3787195683
348.4329295158,-2.9997484684,3.3781664371
349.4329867363,-2.9997656345,3.3776261806
350.4330439568,-2.999767065,3.3771076202
351.4331011772,-2.9997618198,3.3765654564
352.4331583977,-2.9997646809,3.3760216236
353.4332156181,-2.999768734,3.3754913807
354.4332728386,-2.999777317,3.374966383
355.4333300591,-2.9997618198,3.3744499683
356.4333872795,-2.9997749329,3.3739109039
357.4334445,-2.999768734,3.3733892441
358.4325017929,-2.9997825623,3.3728625774
359.4325585365,-2.9997787476,3.3723289967
360.4326162338,-2.9997649193,3.3718063831
361.4326729774,-2.9997861385,3.3712794781
362.4327306747,-2.9997823238,3.3707783222
363.4327874184,-2.9997780323,3.3702611923
364.4328451157,-2.9997825623,3.3697366714
365.4329018593,-2.999758482,3.3692345619
366.4329595566,-2.9997639656,3.3687229156
367.4330163002,-2.9997692108,3.3682000637
368.4330735207,-2.9997551441,3.3677096367
369.4331307411,-2.9997677803,3.3671884537
370.4331879616,-2.999755621,3.3666872978
371.433245182,-2.9997768402,3.3661949635
372.4333024025,-2.9997835159,3.365695715
373.4333591461,-2.9997816086,3.365187645
374.4334168434,-2.9997739792,3.3646850586
375.433473587,-2.9997620583,3.3642003536
376.43253088,-2.9997801781,3.3636596203
377.4325881004,-2.9997725487,3.3631930351
378.4326453209,-2.9997770786,3.3626875877
379.4327025414,-2.9997739792,3.362200737
380.4327597618,-2.9997656345,3.3617105484
381.4328169823,-2.9997494221,3.3612170219
382.4328742027,-2.9997549057,3.3607251644
383.4329314232,-2.9997704029,3.3602428436
384.4329886436,-2.9997694492,3.3597486019
385.4330458641,-2.9997730255,3.3592538834
386.4331030846,-2.9997646809,3.3587677479
387.433160305,-2.9997770786,3.358284235
388.4332175255,-2.9997618198,3.3578150272
389.4332747459,-2.999774456,3.3573391438
390.4333319664,-2.9997694492,3.3568503857
391.4333891869,-2.9997506142,3.3563687801
392.4334459305,-2.9997768402,3.3558738232
393.4325032234,-2.9997749329,3.3554022312
394.4325604439,-2.9997739792,3.3549363613
395.4326176643,-2.9997527599,3.3544704914
396.4326748848,-2.9997615814,3.3539905548
397.4327321053,-2.9997694492,3.353515625
398.4327893257,-2.9997591972,3.353041172
399.4328465462,-2.9997432232,3.3525779247
400.4329037666,-2.999765873,3.3521060944
401.4329609871,-2.9997611046,3.3516561985
402.4330182076,-2.999778986,3.351195097
403.433075428,-2.9997630119,3.3507311344
404.4331326485,-2.9997680187,3.3502702713
405.4331898689,-2.9997673035,3.3497986794
406.4332470894,-2.999755621,3.349344492
407.4333043098,-2.9997534752,3.3488857746
408.4333615303,-2.9997675419,3.3484115601
409.4334187508,-2.9997842312,3.347969532
410.4334759712,-2.9997608662,3.3475034237
411.4325327873,-2.999771595,3.3470509052
412.4325900078,-2.999758482,3.3465902805
413.4326472282,-2.9997632504,3.3461408615
414.4327044487,-2.999758482,3.3456978798
415.4327616692,-2.9997622967,3.3452544212
416.4328188896,-2.9997589588,3.3447859287
417.4328761101,-2.9997828007,3.344335556
418.4329333305,-2.9997797012,3.3438878059
419.432990551,-2.9997675419,3.343444109
420.4330477715,-2.9997596741,3.3429999352
421.4331049919,-2.999777317,3.342536211
422.4331622124,-2.9997894764,3.3420972824
423.4332194328,-2.999767065,3.3416655064
424.4332766533,-2.999767065,3.3412213326
425.4333338737,-2.9997498989,3.3407726288
426.4333910942,-2.9997718334,3.3403229713
427.4334483147,-2.9997749329,3.3398828506
428.4325051308,-2.9997801781,3.3394114971
429.4325623512,-2.9997639656,3.3390042782
430.4326195717,-2.9997589588,3.338545084
431.4326767921,-2.9997813702,3.3381204605
432.4327340126,-2.9997580051,3.3376851082
433.4327912331,-2.9997611046,3.3372392654
434.4328484535,-2.999776125,3.3367943764
435.432905674,-2.9997718334,3.3363544941
436.4329628944,-2.9997758865,3.3359253407
437.4330201149,-2.9997718334,3.3354961872
438.4330773354,-2.9997727871,3.335041523
439.4331345558,-2.9997720718,3.3346238136
440.4331917763,-2.9997768402,3.3341858387
441.4332489967,-2.9997603893,3.3337547779
442.4333062172,-2.9997701645,3.33330369
443.4333634377,-2.9997820854,3.3328738213
444.4334206581,-2.9997844696,3.3324334621
445.4334778786,-2.9997713566,3.3319966793
446.4325351715,-2.9997615814,3.3315720558
447.4325919151,-2.9997601509,3.3311192989
448.4326491356,-2.999753952,3.3307003975
449.432706356,-2.9997730255,3.3302633762
450.4327635765,-2.9997711182,3.3298401833
451.432820797,-2.9997856617,3.3294103146
452.4328780174,-2.9997508526,3.3289847374
453.4329352379,-2.9997546673,3.3285577297
454.4329924583,-2.9997749329,3.3281271458
455.4330496788,-2.9997718334,3.3277080059
456.4331068993,-2.999765873,3.3272829056
457.4331641197,-2.9997513294,3.3268609047
458.4332213402,-2.999768734,3.326420784
459.4332785606,-2.999776125,3.3259937763
460.4333357811,-2.9997699261,3.3255693913
461.4333930016,-2.999777317,3.3251245022
462.433450222,-2.9997725487,3.3247306347
463.432507515,-2.9997704029,3.3242945671
464.4325647354,-2.9997806549,3.3238735199
465.4326219559,-2.9997868538,3.3234481812
466.4326791763,-2.999768734,3.323040247
467.43273592,-2.9997601509,3.3226189613
468.4327931404,-2.9997630119,3.3221740723
469.4328503609,-2.9997897148,3.3217465878
470.4329075813,-2.9997718334,3.321341753
471.4329648018,-2.99979496,3.3209073544
472.4330220222,-2.9997754097,3.3204889297
473.4330792427,-2.9997739792,3.3200676441
474.4331364632,-2.999765873,3.3196380138
475.4331936836,-2.9997754097,3.3192112446
476.4332509041,-2.9997932911,3.3188028336
477.4333081245,-2.9997825623,3.3183684349
478.433365345,-2.9997603893,3.3179433346
479.4334225655,-2.999767065,3.317510128
480.4334797859,-2.999767065,3.3170826435
481.4325370789,-2.9997768402,3.3166592121
482.4325938225,-2.999768734,3.3162403107
483.4326515198,-2.9997651577,3.3158359528
484.4327082634,-2.999787569,3.3153898716
485.4327659607,-2.9997620583,3.3149662018
486.4328227043,-2.9997711182,3.3145573139
487.4328799248,-2.999777317,3.3141117096
488.4329371452,-2.9997808933,3.3136928082
489.4329943657,-2.9997711182,3.3132703304
490.4330515862,-2.9997713566,3.3128435612
491.4331088066,-2.9997878075,3.3124194145
492.4331655502,-2.9997785091,3.3119966984
493.4332232475,-2.999765873,3.3115849495
494.4332799911,-2.9997711182,3.3111536503
495.4333376884,-2.9997711182,3.3107168674
496.4333944321,-2.9997959137,3.3102827072
497.4334521294,-2.9997699261,3.3098769188
498.4325089455,-2.9997808933,3.3094441891
499.4325661659,-2.9997651577,3.3090424538
500.4326233864,-2.9997637272,3.3085944653
501.4326806068,-2.9997885227,3.3081753254
502.4327378273,-2.9997611046,3.3077743053
503.4327950478,-2.9997565746,3.3073222637
504.4328522682,-2.9997625351,3.306902647
505.4329094887,-2.9997844696,3.3064761162
506.4329667091,-2.9997911453,3.3060541153
507.4330239296,-2.9997835159,3.3056073189
508.4330811501,-2.9997720718,3.3052005768
509.4331383705,-2.9997801781,3.3047735691
510.433195591,-2.9997868538,3.3043584824
511.4332523346,-2.9997992516,3.303917408
512.4333095551,-2.9997749329,3.3034923077
513.4333667755,-2.9997758865,3.3030672073
514.433423996,-2.9997961521,3.3026354313
515.4334812164,-2.9997906685,3.3022196293
516.4325385094,-2.9997909069,3.3017814159
517.4325957298,-2.9997782707,3.3013672829
518.4326529503,-2.9997749329,3.3009226322
519.4327101707,-2.9997897148,3.300498724
520.4327673912,-2.9997918606,3.3000690937
521.4328246117,-2.9997925758,3.299643755
522.4328818321,-2.9997885227,3.2992227077
523.4329390526,-2.9997835159,3.2987918854
524.432996273,-2.9997797012,3.2983620167
525.4330534935,-2.9997923374,3.2979140282
526.433110714,-2.9997963905,3.2974803448
527.4331679344,-2.9997947216,3.29707551
528.4332251549,-2.9997992516,3.2966425419
529.4332823753,-2.9997808933,3.2962272167
530.433339119,-2.9997689724,3.2957837582
531.4333963394,-2.9997675419,3.2953453064
532.4334535599,-2.9997828007,3.2949101925
533.4325108528,-2.9997839928,3.2944834232
534.4325680733,-2.9997861385,3.2940540314
535.4326252937,-2.9997830391,3.2936112881
536.4326825142,-2.9997930527,3.2931954861
537.4327397346,-2.9997856617,3.2927675247
538.4327969551,-2.9997754097,3.2923164368
539.4328541756,-2.9997794628,3.2918906212
540.432911396,-2.9997885227,3.2914540768
541.4329686165,-2.999792099,3.2909948826
542.4330258369,-2.9997711182,3.2905936241
543.4330830574,-2.9997866154,3.290150404
544.4331402779,-2.9998009205,3.2896957397
545.4331974983,-2.9997918606,3.2892804146
546.4332547188,-2.9997918606,3.288839817
547.4333119392,-2.9997799397,3.2883896828
548.4333691597,-2.999774456,3.2879459858
549.4334263802,-2.9998102188,3.2875039577
550.4334831238,-2.9997880459,3.2870957851
551.4325404167,-2.999787569,3.2866444588
552.4325976372,-2.9997932911,3.2862114906
553.4326548576,-2.9998049736,3.2857789993
554.4327120781,-2.9997899532,3.2853183746
555.4327692986,-2.9998040199,3.2848815918
556.432826519,-2.9998016357,3.2844464779
557.4328837395,-2.9997973442,3.2839884758
558.4329409599,-2.9997854233,3.2835469246
559.4329981804,-2.9997844696,3.2831075191
560.4330554008,-2.9997909069,3.2826683521
561.4331126213,-2.999776125,3.2822144032
562.4331698418,-2.9997904301,3.2817661762
563.4332270622,-2.9998013973,3.2813129425
564.4332842827,-2.9997882843,3.2808821201
565.4333415031,-2.9997849464,3.2804279327
566.4333987236,-2.9997971058,3.279998064
567.4334559441,-2.9997971058,3.2795433998
568.4325127602,-2.9997754097,3.2790894508
569.4325699806,-2.9997990131,3.2786333561
570.4326272011,-2.9997839928,3.278200388
571.4326844215,-2.9997906685,3.2777397633
572.432741642,-2.9997911453,3.2772982121
573.4327988625,-2.9997787476,3.2768456936
574.4328560829,-2.9997639656,3.2763841152
575.4329133034,-2.999808073,3.2759380341
576.4329705238,-2.9997889996,3.2754859924
577.4330277443,-2.9997937679,3.2750394344
578.4330849648,-2.9998114109,3.2745604515
579.4331421852,-2.9997918606,3.2741041183
580.4331994057,-2.9997806549,3.2736628056
581.4332566261,-2.9998056889,3.2732114792
582.4333138466,-2.9997849464,3.2727546692
583.433371067,-2.9997694492,3.2722980976
584.4334282875,-2.9998044968,3.2718327045
585.433485508,-2.9997916222,3.2713825703
586.4325423241,-2.999787569,3.2709307671
587.4325995445,-2.9997882843,3.2704634666
588.432656765,-2.9998006821,3.2700133324
589.4327139854,-2.9997849464,3.2695508003
590.4327712059,-2.9997706413,3.2690999508
591.4328284264,-2.9997754097,3.2686414719
592.4328856468,-2.9997904301,3.2681832314
593.4329428673,-2.9997808933,3.267717123
594.4330000877,-2.999765873,3.2672746181
595.4330573082,-2.9997808933,3.2667942047
596.4331145287,-2.9997801781,3.26633358
597.4331717491,-2.9997944832,3.2658631802
598.4332289696,-2.9997870922,3.265392065
599.43328619,-2.9997768402,3.2649419308
600.4333434105,-2.9997954369,3.2644760609
601.433400631,-2.9997899532,3.2640092373
602.4334578514,-2.9997844696,3.2635557652
603.4325146675,-2.9997782707,3.2630827427
604.4325723648,-2.9998009205,3.2626364231
605.4326291084,-2.9997894764,3.2621667385
606.4326863289,-2.9997749329,3.2616927624
607.4327435493,-2.9997770786,3.2612409592
608.4328007698,-2.9997878075,3.2607600689
609.4328579903,-2.9998111725,3.2602751255
610.4329152107,-2.999796629,3.2598221302
611.4329719543,-2.9997906685,3.2593476772
612.4330296516,-2.9998044968,3.2588865757
613.4330863953,-2.9997975826,3.258408308
614.4331440926,-2.999786377,3.2579395771
615.4332008362,-2.9997980595,3.2574651241
616.4332585335,-2.9997906685,3.257004261
617.4333152771,-2.9997882843,3.2565288544
618.4333729744,-2.9998047352,3.2560651302
619.433429718,-2.9998047352,3.2555782795
620.4334874153,-2.9997959137,3.2551033497
621.4325442314,-2.999806881,3.2546563148
622.4326014519,-2.9997906685,3.2541630268
623.4326586723,-2.9997785091,3.2536892891
624.4327158928,-2.9997906685,3.2531998158
625.4327731133,-2.9997839928,3.2527427673
626.4328303337,-2.9997889996,3.2522535324
627.4328875542,-2.9997954369,3.2517869473
628.4329447746,-2.9998033047,3.2513067722
629.4330015182,-2.9998035431,3.2508339882
630.4330587387,-2.999786377,3.250357151
631.4331159592,-2.9997856617,3.2498729229
632.4331731796,-2.9998090267,3.2493891716
633.4332304001,-2.9997985363,3.2489089966
634.4332876205,-2.9997904301,3.2484281063
635.433344841,-2.9998028278,3.2479438782
636.4334020615,-2.9998075962,3.2474746704
637.4334592819,-2.9997925758,3.2470049858
638.4325165749,-2.9998028278,3.2465133667
639.4325737953,-2.9997842312,3.2460269928
640.4326310158,-2.9997973442,3.2455587387
641.4326882362,-2.9997990131,3.245071888
642.4327454567,-2.9997770786,3.2445914745
643.4328026772,-2.9998004436,3.2440941334
