Time (s),Current (A),Voltage(V)
412.4245896339,-2.9997816086,3.0520915985
413.4246463776,-2.9997808933,3.0514743328
414.4247040749,-2.9997868538,3.0508553982
415.4247608185,-2.9997870922,3.0502662659
416.4248185158,-2.9997918606,3.0496485233
417.4248752594,-2.9997930527,3.049049139
418.4249329567,-2.9997694492,3.0484397411
419.4239897728,-2.9997899532,3.0478210449
420.4240469933,-2.9997816086,3.0472230911
421.4241042137,-2.9997675419,3.0466320515
422.4241614342,-2.9997794628,3.0460317135
423.4242186546,-2.9997742176,3.0454194546
424.4242753983,-2.9997663498,3.0448241234
425.4243326187,-2.9997906685,3.0442256927
426.4243898392,-2.9997808933,3.0436182022
427.4244470596,-2.9997980595,3.0430054665
428.4245042801,-2.9997739792,3.0424180031
429.4245615005,-2.9997980595,3.0418126583
430.424618721,-2.9997851849,3.0412099361
431.4246759415,-2.9997811317,3.0406131744
432.4247331619,-2.9997820854,3.0400092602
433.4247903824,-2.9997825623,3.0393984318
434.4248476028,-2.999789238,3.0388028622
435.4249048233,-2.9997806549,3.0381946564
436.4239621162,-2.9997923374,3.0375971794
437.4240193367,-2.9997704029,3.0370028019
438.4240765572,-2.999774456,3.0364077091
439.4241337776,-2.99979496,3.035828352
440.4241909981,-2.999777317,3.0352056026
441.4242482185,-2.999796629,3.0346193314
442.424305439,-2.9997861385,3.0340096951
443.4243626595,-2.9997799397,3.0334243774
444.4244194031,-2.9997813702,3.03282547
445.4244766235,-2.9997823238,3.0322337151
446.424533844,-2.9997842312,3.0316240788
447.4245910645,-2.9998004436,3.03104496
448.4246482849,-2.9997849464,3.0304424763
449.4247055054,-2.999767065,3.0298614502
450.4247627258,-2.9997701645,3.0292551517
451.4248199463,-2.9997537136,3.0286602974
452.4248771667,-2.9997746944,3.0280528069
453.4249343872,-2.9997775555,3.0274660587
454.4239916801,-2.9997975826,3.0268516541
455.4240489006,-2.9997756481,3.0262699127
456.4241061211,-2.9997906685,3.02567029
457.4241633415,-2.9997866154,3.025083065
458.424220562,-2.9997742176,3.024477005
459.4242777824,-2.9997677803,3.0238831043
460.4243350029,-2.9997675419,3.0232720375
461.4243922234,-2.9997742176,3.0227026939
462.4244494438,-2.999774456,3.0220901966
463.4245066643,-2.9997904301,3.021502018
464.4245634079,-2.9997742176,3.02090168
465.4246206284,-2.9997835159,3.020329237
466.4246778488,-2.9997663498,3.0197179317
467.4247350693,-2.9997606277,3.0191268921
468.4247922897,-2.9997935295,3.0185127258
469.4248495102,-2.9997594357,3.0179226398
470.4249067307,-2.9997856617,3.0173463821
471.4239640236,-2.999767065,3.016736269
472.424021244,-2.9997842312,3.0161445141
473.4240784645,-2.999778986,3.015532732
474.424135685,-2.9997680187,3.0149731636
475.4241929054,-2.9997782707,3.0143516064
476.4242501259,-2.9997603893,3.0137679577
477.4243073463,-2.9997775555,3.0131590366
478.4243645668,-2.999765873,3.0125598907
479.4244217873,-2.9997835159,3.0119745731
480.4244790077,-2.9997730255,3.0113790035
481.4245362282,-2.9997692108,3.0107586384
482.4245934486,-2.999774456,3.0101699829
483.4246501923,-2.9997839928,3.0095684528
484.4247074127,-2.9997856617,3.0090022087
485.4247646332,-2.999765873,3.0083801746
486.4248218536,-2.9997961521,3.0077917576
487.4248790741,-2.9997813702,3.0071907043
488.4249362946,-2.9997754097,3.0065805912
489.4239935875,-2.9997835159,3.0059928894
490.424050808,-2.9997959137,3.0053772926
491.4241080284,-2.9997971058,3.0047683716
492.4241652489,-2.9997620583,3.0041763783
493.4242224693,-2.9997868538,3.0035898685
494.4242796898,-2.9997758865,3.0029835701
495.4243369102,-2.9997835159,3.0023889542
496.4243941307,-2.9997746944,3.001762867
497.4244513512,-2.9997854233,3.0011634827
498.4245085716,-2.999768734,3.0005567074
499.4245657921,-2.9997911453,2.9999349117
500.4246230125,-2.9997925758,2.9993264675
501.424680233,-2.9997947216,2.9987363815
502.4247374535,-2.9997739792,2.9981315136
503.4247941971,-2.9997730255,2.9975392818
504.4248514175,-2.9997677803,2.9969234467
505.424908638,-2.9997856617,2.9963235855
506.4239654541,-2.9997878075,2.995711565
507.4240231514,-2.9997739792,2.9951102734
508.424079895,-2.9997816086,2.994505167
509.4241375923,-2.9997808933,2.993875742
510.4241943359,-2.9997713566,2.9932727814
511.4242520332,-2.9997894764,2.9926650524
512.4243087769,-2.9997699261,2.9920518398
513.4243664742,-2.9997940063,2.9914355278
514.4244232178,-2.9997947216,2.9908175468
515.4244809151,-2.9997911453,2.9902303219
516.4245376587,-2.9997797012,2.9896051884
517.424595356,-2.9997730255,2.9889867306
518.4246520996,-2.9997808933,2.9883739948
519.4247097969,-2.9997787476,2.9877545834
520.4247665405,-2.9997706413,2.9871327877
521.4248242378,-2.999806881,2.9865231514
522.4248809814,-2.9997861385,2.9859101772
523.4249382019,-2.9997954369,2.9852895737
524.423995018,-2.9997844696,2.9846544266
525.4240527153,-2.9998109341,2.9840276241
526.4241094589,-2.9997851849,2.9834251404
527.4241671562,-2.9997973442,2.9827978611
528.4242238998,-2.9998028278,2.9821777344
529.4242815971,-2.9997799397,2.981552124
530.4243383408,-2.9997880459,2.9809420109
531.4243960381,-2.9997816086,2.9803071022
532.4244527817,-2.9997980595,2.979683876
533.424510479,-2.9997746944,2.9790551662
534.4245672226,-2.9997959137,2.9784433842
535.4246249199,-2.9997909069,2.97778368
536.4246816635,-2.9997923374,2.9771637917
537.4247393608,-2.999756813,2.9765400887
538.4247961044,-2.9997935295,2.9758973122
539.4248538017,-2.9997935295,2.9752514362
540.4249105453,-2.999808073,2.9746215343
541.4239678383,-2.9997925758,2.9739809036
542.4240250587,-2.999787569,2.9733705521
543.4240818024,-2.9997844696,2.9727158546
544.4241390228,-2.9997854233,2.972099781
545.4241962433,-2.9997935295,2.9714457989
546.4242534637,-2.9997775555,2.9708061218
547.4243106842,-2.9997935295,2.9701597691
548.4243679047,-2.9997839928,2.969527483
549.4244251251,-2.9997904301,2.9688951969
550.4244823456,-2.999777317,2.9682450294
551.424539566,-2.9997973442,2.9675922394
552.4245967865,-2.9997825623,2.9669568539
553.424654007,-2.9998013973,2.9663107395
554.4247112274,-2.9997754097,2.9656281471
555.4247684479,-2.9998137951,2.9649896622
556.4248256683,-2.9998040199,2.9643521309
557.4248828888,-2.9997987747,2.9636869431
558.4249401093,-2.9997897148,2.9630258083
559.4239974022,-2.9998035431,2.962382555
560.4240546227,-2.9997849464,2.9617230892
561.4241118431,-2.9997935295,2.9610595703
562.4241690636,-2.999789238,2.9604177475
563.4242258072,-2.9997992516,2.9597322941
564.4242830276,-2.9997951984,2.959076643
565.4243402481,-2.999768734,2.9584071636
566.4243974686,-2.9997842312,2.9577476978
567.424454689,-2.999792099,2.957069397
568.4245119095,-2.999792099,2.9564027786
569.4245691299,-2.999787569,2.9557352066
570.4246263504,-2.9998064041,2.955039978
571.4246835709,-2.9997885227,2.9543819427
572.4247407913,-2.9998025894,2.9537074566
573.4247980118,-2.9997916222,2.9530177116
574.4248552322,-2.9997985363,2.9523220062
575.4249124527,-2.9997856617,2.9516487122
576.4239697456,-2.9997870922,2.9509778023
577.4240269661,-2.9997878075,2.9502718449
578.4240841866,-2.9997899532,2.9495749474
579.424141407,-2.9997756481,2.9488947392
580.4241986275,-2.9998047352,2.948205471
581.4242558479,-2.999792099,2.9474902153
582.4243125916,-2.9998035431,2.9468140602
583.424369812,-2.999792099,2.9461016655
584.4244270325,-2.9998018742,2.9454157352
585.4244842529,-2.9997794628,2.9447052479
586.4245414734,-2.9998028278,2.9440009594
587.4245986938,-2.9997856617,2.9432845116
588.4246559143,-2.9997906685,2.9425961971
589.4247131348,-2.9997909069,2.94186759
590.4247703552,-2.9998028278,2.9411706924
591.4248275757,-2.9997661114,2.9404513836
592.4248847961,-2.9997909069,2.9397325516
593.4249420166,-2.9997811317,2.9390068054
594.4239993095,-2.9997925758,2.9383027554
595.42405653,-2.9997816086,2.9375853539
596.4241137505,-2.9997889996,2.9368579388
597.4241709709,-2.9997754097,2.9361140728
598.4242281914,-2.9997749329,2.9353961945
599.4242854118,-2.9997880459,2.9346504211
600.4243426323,-2.9997844696,2.9339208603
601.4243998528,-2.9998013973,2.9331657887
602.4244565964,-2.9997684956,2.9324257374
603.4245138168,-2.9998004436,2.9316859245
604.4245710373,-2.9997839928,2.9309160709
605.4246282578,-2.9997973442,2.9301784039
606.4246854782,-2.9998002052,2.9294402599
607.4247426987,-2.9997935295,2.9286730289
608.4247999191,-2.9998033047,2.9279227257
609.4248571396,-2.9997937679,2.9271626472
610.42491436,-2.9998025894,2.9263961315
611.423971653,-2.9998073578,2.925614357
612.4240288734,-2.9997918606,2.9248440266
613.4240860939,-2.9998006821,2.9240727425
614.4241433144,-2.9997959137,2.9232969284
615.4242005348,-2.9998087883,2.9225175381
616.4242577553,-2.9997935295,2.9217159748
617.4243149757,-2.9997911453,2.9209265709
618.4243721962,-2.9997870922,2.9201452732
619.4244294167,-2.9997971058,2.9193592072
620.4244866371,-2.9997825623,2.9185326099
621.4245438576,-2.9998004436,2.917734623
622.4246006012,-2.9997870922,2.9169290066
623.4246578217,-2.9998140335,2.9161098003
624.4247150421,-2.9997987747,2.9152896404
625.4247722626,-2.9998099804,2.9144697189
626.424829483,-2.999786377,2.9136517048
627.4248867035,-2.9998102188,2.9128377438
628.424943924,-2.999808073,2.9119942188
629.4240007401,-2.9998109341,2.9111521244
630.4240584373,-2.9997961521,2.9103150368
631.424115181,-2.999812603,2.9094574451
632.4241728783,-2.9997904301,2.908598423
633.4242296219,-2.9997944832,2.9077575207
634.4242873192,-2.9998040199,2.9068830013
635.4243440628,-2.9997837543,2.9060008526
636.4244017601,-2.9998040199,2.9051470757
637.4244585037,-2.9997937679,2.9042665958
638.424516201,-2.9998009205,2.9034018517
639.4245729446,-2.9997889996,2.9024925232
640.4246306419,-2.9998168945,2.9015910625
641.4246873856,-2.9997951984,2.9007036686
642.424744606,-2.9998173714,2.8998112679
643.4248018265,-2.99979496,2.8989114761
