Time (s),Current (A),Voltage(V)
197.4262924194,-2.9997525215,3.4913313389
198.4263491631,-2.9997646809,3.4905362129
199.4264068604,-2.9997735023,3.4897465706
200.426463604,-2.9997656345,3.4889698029
201.4255213737,-2.9997608662,3.4881742001
202.4255781174,-2.9997861385,3.4873757362
203.4256353378,-2.9997730255,3.4866023064
204.4256925583,-2.9997706413,3.4858157635
205.4257497787,-2.9997782707,3.4850344658
206.4258065224,-2.9997618198,3.4842534065
207.4258642197,-2.9997515678,3.4834983349
208.4259209633,-2.9997515678,3.4827039242
209.4259786606,-2.9997513294,3.4819340706
210.4260354042,-2.9997487068,3.4811730385
211.4260931015,-2.9997615814,3.4804115295
212.4261498451,-2.9997754097,3.4796538353
213.4262075424,-2.9997673035,3.4788839817
214.426264286,-2.9997565746,3.4781136513
215.4263219833,-2.9997615814,3.4773454666
216.426378727,-2.9997766018,3.4765827656
217.4264364243,-2.9997651577,3.4758324623
218.4254932404,-2.9997458458,3.4750595093
219.4255504608,-2.9997644424,3.4743065834
220.4256076813,-2.999771595,3.4735679626
221.4256649017,-2.9997606277,3.4728021622
222.4257221222,-2.9997520447,3.472066164
223.4257793427,-2.999758482,3.4713122845
224.4258365631,-2.9997851849,3.4705495834
225.4258937836,-2.9997594357,3.4698269367
226.4259505272,-2.9997742176,3.4690639973
227.4260077477,-2.9997794628,3.4683265686
228.4260649681,-2.9997780323,3.4675905704
229.4261221886,-2.9997560978,3.4668409824
230.426179409,-2.9997527599,3.4661068916
231.4262366295,-2.9997699261,3.4653744698
232.4262938499,-2.999755621,3.4646596909
233.4263510704,-2.9997537136,3.4639234543
234.4264082909,-2.9997553825,3.463186264
235.4264655113,-2.9997632504,3.462448597
236.4255228043,-2.9997341633,3.4617466927
237.4255800247,-2.9997513294,3.4610159397
238.4256372452,-2.9997615814,3.4603066444
239.4256944656,-2.9997425079,3.4595901966
240.4257516861,-2.9997706413,3.4588615894
241.4258089066,-2.9997644424,3.4581480026
242.425866127,-2.9997606277,3.4574234486
243.4259233475,-2.999756813,3.4567024708
244.4259805679,-2.9997594357,3.4559874535
245.4260377884,-2.9997782707,3.4552879333
246.426094532,-2.999776125,3.4545500278
247.4261517525,-2.9997570515,3.4538443089
248.4262089729,-2.9997520447,3.4531292915
249.4262661934,-2.9997706413,3.4524302483
250.4263234138,-2.9997897148,3.4517371655
251.4263806343,-2.9997665882,3.451043129
252.4264378548,-2.9997549057,3.4503130913
253.4254951477,-2.9997897148,3.4496216774
254.4255523682,-2.9997663498,3.4489169121
255.4256095886,-2.9997622967,3.4482321739
256.4256668091,-2.9997870922,3.4475336075
257.4257240295,-2.999774456,3.4468383789
258.42578125,-2.9997661114,3.446130991
259.4258384705,-2.9997839928,3.4454522133
260.4258956909,-2.999771595,3.4447689056
261.4259529114,-2.9997801781,3.4440789223
262.4260101318,-2.9997754097,3.4433848858
263.4260673523,-2.9997563362,3.4426996708
264.4261245728,-2.9997811317,3.442024231
265.4261817932,-2.9997797012,3.441339016
266.4262385368,-2.999776125,3.4406609535
267.4262957573,-2.999777317,3.4399800301
268.4263529778,-2.9997639656,3.4393112659
269.4264101982,-2.9997756481,3.4386153221
270.4264674187,-2.999767065,3.4379537106
271.4255247116,-2.9997701645,3.4372763634
272.4255819321,-2.9997739792,3.4366099834
273.4256391525,-2.9997644424,3.4359507561
274.425696373,-2.9997742176,3.4352741241
275.4257535934,-2.9997692108,3.434623003
276.4258108139,-2.9997923374,3.4339489937
277.4258680344,-2.9997704029,3.4332711697
278.4259252548,-2.9997694492,3.432626009
279.4259824753,-2.999774456,3.4319381714
280.4260396957,-2.9997625351,3.4312765598
281.4260969162,-2.9997675419,3.4306340218
282.4261541367,-2.999758482,3.4299786091
283.4262113571,-2.999758482,3.4293153286
284.4262685776,-2.9997775555,3.4286606312
285.4263253212,-2.9997589588,3.4280121326
286.4263825417,-2.9997386932,3.4273734093
287.4264397621,-2.9997701645,3.4267215729
288.4254970551,-2.9997496605,3.4260640144
289.4255542755,-2.9997706413,3.425416708
290.425611496,-2.9997851849,3.424779892
291.4256687164,-2.9997766018,3.4241425991
292.4257259369,-2.9997706413,3.4235093594
293.4257831573,-2.9997851849,3.4228422642
294.4258403778,-2.9997861385,3.4222247601
295.4258975983,-2.9997525215,3.421587944
296.4259548187,-2.9997649193,3.4209432602
297.4260120392,-2.9997713566,3.4203224182
298.4260692596,-2.9997651577,3.419703722
299.4261264801,-2.9997775555,3.4190602303
300.4261837006,-2.9997749329,3.4184262753
301.426240921,-2.999768734,3.4177935123
302.4262981415,-2.9997727871,3.4171812534
303.4263553619,-2.9997634888,3.4165279865
304.4264125824,-2.9997785091,3.4159226418
305.4254689217,-2.9997665882,3.4153065681
306.425526619,-2.999756813,3.4146769047
307.4255833626,-2.9997868538,3.4140625
308.4256410599,-2.999776125,3.4134559631
309.4256978035,-2.9997611046,3.4128351212
310.4257555008,-2.9997868538,3.4122321606
311.4258122444,-2.999753952,3.4116129875
312.4258699417,-2.9997694492,3.4109954834
313.4259266853,-2.9997811317,3.4103960991
314.4259843826,-2.9997589588,3.4097661972
315.4260411263,-2.9997799397,3.409170866
316.4260988235,-2.9997911453,3.4085636139
317.4261555672,-2.9997713566,3.4079525471
318.4262132645,-2.9997608662,3.4073553085
319.4262700081,-2.9997842312,3.4067578316
320.4263277054,-2.9997754097,3.4061739445
321.426384449,-2.9997651577,3.4055674076
322.4264421463,-2.999776125,3.4049813747
323.4254989624,-2.9997694492,3.4043996334
324.4255561829,-2.9997639656,3.403806448
325.4256129265,-2.9997684956,3.4032099247
326.4256706238,-2.9997675419,3.4026138783
327.4257273674,-2.9997768402,3.4020380974
328.4257850647,-2.999771595,3.401440382
329.4258418083,-2.9997637272,3.4008588791
330.4258995056,-2.9997825623,3.4002845287
331.4259562492,-2.9997718334,3.3996925354
332.4260139465,-2.9997677803,3.3991196156
333.4260706902,-2.9997878075,3.3985426426
334.4261283875,-2.9997649193,3.3979716301
335.4261851311,-2.9997632504,3.397400856
336.4262428284,-2.9997806549,3.3968112469
337.426299572,-2.9997746944,3.3962626457
338.4263572693,-2.9997797012,3.3956980705
339.4264140129,-2.9997615814,3.3951165676
340.4254713058,-2.9997880459,3.394536972
341.4255285263,-2.9997611046,3.393996954
342.4255857468,-2.9997601509,3.3934254646
343.4256429672,-2.9997620583,3.3928687572
344.4257001877,-2.9997806549,3.392323494
345.4257569313,-2.9997713566,3.3917629719
346.4258141518,-2.9997649193,3.3912038803
347.4258713722,-2.999789238,3.3906376362
348.4259285927,-2.9997644424,3.3900988102
349.4259858131,-2.9997646809,3.389538765
350.4260430336,-2.9997820854,3.3890013695
351.4261002541,-2.9997816086,3.3884673119
352.4261574745,-2.9997704029,3.3879179955
353.426214695,-2.999777317,3.3873939514
354.4262719154,-2.9997651577,3.3868410587
355.4263291359,-2.9997656345,3.3862776756
356.4263863564,-2.9997601509,3.3857488632
357.4264435768,-2.9997730255,3.3852257729
358.4255008698,-2.999767065,3.3846726418
359.4255580902,-2.9997854233,3.3841264248
360.4256153107,-2.9997808933,3.3836088181
361.4256725311,-2.9997801781,3.3830845356
362.4257297516,-2.9997899532,3.3825550079
363.425786972,-2.9997742176,3.3820369244
364.4258441925,-2.9997608662,3.3815059662
365.4259009361,-2.999776125,3.3809916973
366.4259581566,-2.9997816086,3.3804502487
367.426015377,-2.9997680187,3.3799443245
368.4260725975,-2.9997692108,3.3794136047
369.426129818,-2.9997880459,3.3788824081
370.4261870384,-2.999776125,3.3783943653
371.4262442589,-2.9997677803,3.3778619766
372.4263014793,-2.9997634888,3.3773546219
373.4263586998,-2.9997770786,3.3768548965
374.4264159203,-2.9997720718,3.3763277531
375.4254732132,-2.9997739792,3.3758180141
376.4255304337,-2.9997484684,3.3753120899
377.4255876541,-2.9997735023,3.3748061657
378.4256448746,-2.9997615814,3.3743071556
379.425702095,-2.9997625351,3.3737959862
380.4257593155,-2.9997828007,3.3732967377
381.4258165359,-2.999758482,3.372815609
382.4258737564,-2.9997787476,3.3722810745
383.4259309769,-2.999778986,3.3718092442
384.4259877205,-2.9997601509,3.3713092804
385.4260449409,-2.9997768402,3.3708157539
386.4261021614,-2.9997866154,3.3703248501
387.4261593819,-2.9997694492,3.369853735
388.4262166023,-2.9997665882,3.3693358898
389.4262738228,-2.9997825623,3.3688669205
390.4263310432,-2.999774456,3.3683872223
391.4263882637,-2.9997720718,3.3678910732
392.4264454842,-2.9997665882,3.3674154282
393.4255027771,-2.9997828007,3.3669197559
394.4255599976,-2.9997799397,3.3664402962
395.425617218,-2.9997615814,3.3659524918
396.4256744385,-2.9997820854,3.3654794693
397.4257316589,-2.9997780323,3.3650093079
398.4257888794,-2.9997820854,3.3645222187
399.4258460999,-2.9997799397,3.3640465736
400.4259033203,-2.9997944832,3.3635885715
401.4259605408,-2.9997725487,3.3631048203
402.4260177612,-2.9997727871,3.3626384735
403.4260749817,-2.9997799397,3.3621730804
404.4261317253,-2.9997732639,3.3616871834
405.4261889458,-2.9997704029,3.3612394333
406.4262461662,-2.9997732639,3.3607645035
407.4263033867,-2.9997756481,3.3602972031
408.4263606071,-2.9997675419,3.3598332405
409.4264178276,-2.9997735023,3.3593466282
410.4254751205,-2.9997866154,3.3588833809
411.425532341,-2.9997725487,3.3584280014
412.4255895615,-2.9997806549,3.357963562
413.4256467819,-2.9997837543,3.3575172424
414.4257040024,-2.9997825623,3.357054472
415.4257612228,-2.9997851849,3.3565948009
416.4258184433,-2.9997954369,3.3561418056
417.4258756638,-2.9997673035,3.3556933403
418.4259328842,-2.9997823238,3.3552200794
419.4259901047,-2.9997935295,3.3547711372
420.4260473251,-2.9997799397,3.354319334
421.4261045456,-2.9997894764,3.3538777828
422.4261617661,-2.9997835159,3.3534071445
423.4262189865,-2.9997899532,3.3529531956
424.4262757301,-2.999786377,3.3525104523
425.4263329506,-2.9997675419,3.3520760536
426.4263901711,-2.9997758865,3.3516132832
427.4264473915,-2.9997911453,3.3511769772
428.4255042076,-2.9997897148,3.3507118225
429.4255619049,-2.9997816086,3.3502807617
430.4256186485,-2.9997870922,3.349827528
431.4256763458,-2.9997665882,3.3493742943
432.4257330894,-2.9997808933,3.3489391804
433.4257907867,-2.9997944832,3.3485088348
434.4258475304,-2.9997813702,3.3480575085
435.4259052277,-2.9998004436,3.3476114273
436.4259619713,-2.9997973442,3.3471605778
437.4260196686,-2.9997742176,3.3467082977
438.4260764122,-2.9997904301,3.3462970257
439.4261341095,-2.999767065,3.3458509445
440.4261908531,-2.9997839928,3.3453974724
441.4262485504,-2.9997615814,3.344950676
442.426305294,-2.9997909069,3.3445222378
443.4263629913,-2.9997644424,3.3440887928
444.426419735,-2.999777317,3.3436367512
445.4254770279,-2.9997918606,3.3431892395
446.4255337715,-2.9997947216,3.3427586555
447.4255914688,-2.9997870922,3.3423292637
448.4256482124,-2.9997820854,3.341886282
449.4257059097,-2.9997839928,3.3414444923
450.4257626534,-2.999789238,3.3410036564
451.4258203506,-2.999777317,3.3405826092
452.4258770943,-2.9997925758,3.3401520252
453.4259347916,-2.9997799397,3.3397347927
454.4259915352,-2.9997739792,3.3392777443
455.4260492325,-2.9997808933,3.3388617039
456.4261059761,-2.9997839928,3.3384308815
457.4261636734,-2.9997825623,3.3380155563
458.426220417,-2.9997861385,3.337569952
459.4262781143,-2.9997718334,3.3371567726
460.4263348579,-2.9997684956,3.3366978168
461.4263925552,-2.9997713566,3.3362820148
462.4264492989,-2.9997851849,3.3358590603
463.4255065918,-2.9997498989,3.3354182243
464.4255633354,-2.9997842312,3.334985733
465.4256205559,-2.9997842312,3.3345544338
466.4256777763,-2.9997625351,3.3341434002
467.4257349968,-2.999776125,3.3337025642
468.4257922173,-2.9997842312,3.3332679272
469.4258494377,-2.9997754097,3.3328220844
470.4259066582,-2.9997904301,3.3323829174
471.4259638786,-2.9997844696,3.3319659233
472.4260210991,-2.9997661114,3.3315424919
473.4260783195,-2.9997868538,3.3311095238
474.42613554,-2.9997656345,3.3306777477
475.4261927605,-2.9997799397,3.3302562237
476.4262499809,-2.999774456,3.3298251629
477.4263072014,-2.9997699261,3.3293905258
478.4263644218,-2.9997758865,3.3289880753
479.4264216423,-2.999774456,3.328551054
480.4254789352,-2.999792099,3.3281207085
481.4255361557,-2.9997665882,3.3277041912
482.4255933762,-2.999771595,3.3272566795
483.4256501198,-2.9997704029,3.3268260956
484.4257073402,-2.9997951984,3.3263721466
485.4257645607,-2.9997711182,3.3259675503
486.4258217812,-2.9997625351,3.3255417347
487.4258790016,-2.9997906685,3.3251039982
488.4259362221,-2.9997680187,3.3246846199
489.4259934425,-2.9997787476,3.3242511749
490.426050663,-2.9997758865,3.3238406181
491.4261078835,-2.9997673035,3.3234140873
492.4261651039,-2.9997808933,3.3229737282
493.4262223244,-2.9997756481,3.3225421906
494.4262795448,-2.9997775555,3.3221135139
495.4263367653,-2.9997854233,3.3216972351
496.4263939857,-2.9998004436,3.3212673664
497.4264512062,-2.9997644424,3.320836544
498.4255084991,-2.9997799397,3.3204176426
499.4255657196,-2.9997987747,3.3199717999
500.4256229401,-2.9997637272,3.3195643425
501.4256801605,-2.9997546673,3.3191404343
502.425737381,-2.9997742176,3.3187041283
503.4257941246,-2.9997732639,3.3182651997
504.4258513451,-2.9997756481,3.3178460598
505.4259085655,-2.9997699261,3.3174118996
506.425965786,-2.9997904301,3.3169660568
507.4260230064,-2.9997785091,3.3165686131
508.4260802269,-2.9997699261,3.316126585
509.4261374474,-2.9997904301,3.3157057762
510.4261946678,-2.9997704029,3.3152801991
511.4262518883,-2.9997622967,3.314842701
512.4263091087,-2.9997882843,3.3144199848
513.4263663292,-2.9997837543,3.3139708042
514.4264235497,-2.9997718334,3.3135421276
515.4254808426,-2.9997704029,3.3131039143
516.425538063,-2.9997775555,3.3126728535
517.4255952835,-2.9997849464,3.3122427464
518.425652504,-2.9997646809,3.311807394
519.4257097244,-2.9997661114,3.3113875389
520.4257669449,-2.9997754097,3.3109376431
521.4258241653,-2.9997622967,3.310510397
522.4258813858,-2.9997570515,3.3100879192
523.4259381294,-2.9997506142,3.309649229
524.4259953499,-2.9997756481,3.3092017174
525.4260525703,-2.9997565746,3.3087980747
526.4261097908,-2.9997565746,3.3083617687
527.4261670113,-2.9997749329,3.3079242706
528.4262242317,-2.9997661114,3.3074986935
529.4262814522,-2.9997680187,3.307043314
530.4263386726,-2.9998028278,3.306620121
531.4263958931,-2.9997854233,3.3061759472
532.4264531136,-2.999792099,3.3057355881
533.4255104065,-2.9997727871,3.3053131104
534.425567627,-2.9998021126,3.3048768044
535.4256248474,-2.999777317,3.3044412136
536.4256820679,-2.99979496,3.3039963245
537.4257392883,-2.9997797012,3.3035578728
538.4257965088,-2.9997849464,3.3031117916
539.4258537292,-2.9997785091,3.3026788235
540.4259109497,-2.9997677803,3.3022465706
541.4259681702,-2.999797821,3.3018012047
542.4260253906,-2.9997870922,3.301366806
543.4260821342,-2.9997961521,3.3009159565
544.4261393547,-2.9997899532,3.3005051613
545.4261965752,-2.9997951984,3.300062418
546.4262537956,-2.9997904301,3.2996168137
547.4263110161,-2.9997975826,3.2991740704
548.4263682365,-2.9997894764,3.2987179756
549.426425457,-2.9998159409,3.2982738018
550.4254827499,-2.9997811317,3.297845602
551.4255394936,-2.999808073,3.2973775864
552.4255971909,-2.9998085499,3.2969448566
553.4256539345,-2.999787569,3.2965078354
554.4257116318,-2.9997980595,3.2960469723
555.4257683754,-2.9998004436,3.2956206799
556.4258260727,-2.9997916222,3.2951555252
557.4258828163,-2.999808073,3.2947146893
558.4259405136,-2.9997868538,3.2942788601
559.4259972572,-2.9997885227,3.2938115597
560.4260549545,-2.9997940063,3.2933812141
561.4261116982,-2.9997937679,3.2929399014
562.4261689186,-2.999792099,3.2924845219
563.4262261391,-2.9998006821,3.2920358181
564.4262833595,-2.999776125,3.2915992737
565.42634058,-2.9997963905,3.291151762
566.4263978004,-2.9998009205,3.2906966209
567.4264545441,-2.9997885227,3.2902491093
568.4255123138,-2.9997806549,3.2898011208
569.4255690575,-2.9997813702,3.2893364429
570.4256267548,-2.9998118877,3.2888936996
571.4256834984,-2.9997889996,3.2884356976
572.4257411957,-2.999792099,3.2879869938
573.4257979393,-2.9998047352,3.2875401974
574.4258556366,-2.9997754097,3.2870807648
575.4259123802,-2.9998073578,3.2866129875
576.4259700775,-2.9998090267,3.2861590385
577.4260268211,-2.9998164177,3.2857115269
578.4260845184,-2.9998180866,3.2852442265
579.4261412621,-2.9998009205,3.2847821712
580.4261989594,-2.9997992516,3.2843277454
581.426255703,-2.9998054504,3.2838728428
582.4263129234,-2.9997911453,3.2834262848
583.4263701439,-2.9997954369,3.2829601765
584.4264273643,-2.9998073578,3.282504797
585.4254841805,-2.9997851849,3.2820286751
586.4255414009,-2.9998028278,3.281570673
587.4255986214,-2.9998071194,3.2811074257
588.4256558418,-2.9998111725,3.2806370258
589.4257130623,-2.9998033047,3.2801787853
590.4257702827,-2.9998130798,3.2797236443
591.4258275032,-2.9997947216,3.2792510986
592.4258847237,-2.9997990131,3.2787897587
593.4259419441,-2.999796629,3.2783226967
594.4259991646,-2.9998018742,3.2778823376
595.426056385,-2.9997844696,3.2773878574
596.4261136055,-2.9998030663,3.2769246101
597.426170826,-2.9997880459,3.2764735222
598.4262280464,-2.9998004436,3.2759985924
599.4262852669,-2.9997935295,3.2755348682
600.4263424873,-2.9997923374,3.2750716209
601.4263997078,-2.999818325,3.2745957375
602.4264569283,-2.999806881,3.2741339207
603.4255137444,-2.9998006821,3.2736496925
604.4255709648,-2.999812603,3.273206234
605.4256281853,-2.9997882843,3.272715807
606.4256854057,-2.9998044968,3.2722656727
607.4257426262,-2.9998166561,3.2717945576
608.4257998466,-2.9997806549,3.2713191509
609.4258570671,-2.9997999668,3.2708485126
610.4259142876,-2.9998075962,3.2703661919
611.425971508,-2.9997889996,3.2698831558
612.4260287285,-2.9998009205,3.2694153786
613.4260859489,-2.9997963905,3.2689568996
614.4261431694,-2.9997923374,3.2684652805
615.4262003899,-2.9997999668,3.2679982185
616.4262576103,-2.9997971058,3.267526865
617.4263148308,-2.999792099,3.2670500278
618.4263720512,-2.9998087883,3.2665762901
619.4264292717,-2.9997837543,3.2660946846
620.4254865646,-2.9997904301,3.2656197548
621.4255437851,-2.9997651577,3.2651538849
622.4256005287,-2.9997680187,3.2646627426
623.4256577492,-2.9997849464,3.2641687393
624.4257149696,-2.9997720718,3.2637155056
625.4257721901,-2.9997713566,3.2632424831
626.4258294106,-2.9997565746,3.2627568245
627.425886631,-2.9997727871,3.2622857094
628.4259438515,-2.999778986,3.2618079185
629.4260010719,-2.9997727871,3.2613019943
630.4260582924,-2.9997651577,3.2608208656
631.4261155128,-2.9997756481,3.2603464127
632.4261727333,-2.9997603893,3.259868145
633.4262299538,-2.9997515678,3.2593898773
634.4262871742,-2.9997856617,3.2588813305
635.4263443947,-2.9997699261,3.2583844662
636.4264016151,-2.9997637272,3.2579092979
637.4264588356,-2.9997806549,3.2574160099
638.4255161285,-2.9997591972,3.2569336891
639.425573349,-2.9997565746,3.2564370632
640.4256305695,-2.9997835159,3.2559547424
641.4256877899,-2.9997701645,3.2554578781
642.4257445335,-2.9997663498,3.2549684048
