Time (s),Current (A),Voltage(V)
82.4227147102,-2.9997167587,3.591329813
83.4227719307,-2.999710083,3.5899686813
84.4228291512,-2.9997150898,3.5886161327
85.4228863716,-2.9997069836,3.5872929096
86.4229435921,-2.9997358322,3.5859618187
87.4230008125,-2.9997215271,3.584653616
88.4230575562,-2.999724865,3.5833454132
89.4231147766,-2.9997251034,3.5820608139
90.4231719971,-2.9997329712,3.5807964802
91.4232292175,-2.9997332096,3.5795488358
92.423286438,-2.999723196,3.5783185959
93.4223437309,-2.9997098446,3.5770730972
94.4224009514,-2.9997317791,3.5758519173
95.4224581718,-2.9997067451,3.5746443272
96.4225153923,-2.9997253418,3.5734498501
97.4225726128,-2.9997315407,3.5722546577
98.4226298332,-2.999735117,3.5710601807
99.4226870537,-2.9997310638,3.5698852539
100.4227442741,-2.9997196198,3.5687391758
101.4228014946,-2.9997084141,3.567596674
102.4228587151,-2.9997220039,3.566450119
103.4229159355,-2.9997315407,3.5653276443
104.422973156,-2.9997301102,3.5641949177
105.4230303764,-2.9997332096,3.5630793571
106.4230875969,-2.9997348785,3.5619800091
107.4231448174,-2.9997413158,3.5608761311
108.423201561,-2.9997413158,3.5597729683
109.4232587814,-2.999735117,3.5587017536
110.4233160019,-2.9997301102,3.5576257706
111.4223732948,-2.9997403622,3.5565493107
112.4224305153,-2.999723196,3.555485487
113.4224877357,-2.9997370243,3.5544044971
114.4225449562,-2.9997341633,3.5533614159
115.4226021767,-2.9997348785,3.5523130894
116.4226593971,-2.9997227192,3.5512902737
117.4227166176,-2.9997191429,3.550265789
118.422773838,-2.9997301102,3.549217701
119.4228310585,-2.9997429848,3.5482156277
120.422888279,-2.9997267723,3.5472023487
121.4229454994,-2.9997444153,3.5461885929
122.4230027199,-2.9997346401,3.5451700687
123.4230599403,-2.9997363091,3.5441753864
124.4231171608,-2.9997365475,3.5431830883
125.4231743813,-2.9997458458,3.5421984196
126.4232316017,-2.9997420311,3.5412204266
127.4232888222,-2.9997580051,3.5402131081
128.4223456383,-2.9997496605,3.5392334461
129.4224028587,-2.9997487068,3.5382695198
130.4224600792,-2.9997406006,3.5372998714
131.4225172997,-2.9997515678,3.5363445282
132.4225745201,-2.9997420311,3.5353760719
133.4226317406,-2.999756813,3.5344290733
134.422688961,-2.9997382164,3.5334758759
135.4227461815,-2.9997389317,3.5325188637
136.4228034019,-2.9997329712,3.5315732956
137.4228606224,-2.9997346401,3.5306215286
138.4229178429,-2.9997472763,3.5296905041
139.4229750633,-2.9997491837,3.5287408829
140.4230322838,-2.9997365475,3.5278017521
141.4230895042,-2.9997465611,3.5268740654
142.4231467247,-2.999733448,3.5259616375
143.4232039452,-2.9997324944,3.5250408649
144.4232611656,-2.9997198582,3.5241248608
145.4233183861,-2.9997456074,3.5231986046
146.4223752022,-2.9997344017,3.5222997665
147.4224324226,-2.9997460842,3.521378994
148.4224891663,-2.9997370243,3.5204670429
149.4225468636,-2.9997446537,3.5195603371
150.4226036072,-2.999751091,3.5186712742
151.4226613045,-2.9997608662,3.5177485943
152.4227180481,-2.9997413158,3.5168714523
153.4227757454,-2.9997515678,3.5159938335
154.422832489,-2.9997389317,3.5151040554
155.4228901863,-2.9997410774,3.5142176151
156.4229469299,-2.9997344017,3.5133326054
157.4230046272,-2.9997279644,3.5124578476
158.4230613708,-2.9997315407,3.5115742683
159.4231190681,-2.9997282028,3.5106911659
160.4231758118,-2.9997479916,3.5098159313
161.4232335091,-2.9997363091,3.5089349747
162.4232902527,-2.9997329712,3.5080709457
163.4223475456,-2.9997446537,3.5072131157
164.4224047661,-2.9997451305,3.5063362122
165.4224619865,-2.9997460842,3.5054728985
166.422519207,-2.9997410774,3.5046164989
167.4225764275,-2.9997363091,3.5037648678
168.4226331711,-2.9997355938,3.5028948784
169.4226903915,-2.9997210503,3.5020401478
170.422747612,-2.9997291565,3.501190424
171.4228048325,-2.9997255802,3.5003490448
172.4228620529,-2.9997355938,3.4994909763
173.4229192734,-2.9997398853,3.498657465
174.4229764938,-2.9997425079,3.4978160858
175.4230337143,-2.9997398853,3.4969716072
176.4230909348,-2.999745369,3.4961483479
177.4231481552,-2.9997444153,3.4953150749
178.4232053757,-2.9997470379,3.4944705963
179.4232625961,-2.9997484684,3.4936387539
180.4233198166,-2.9997513294,3.4928200245
181.4223771095,-2.9997565746,3.4920067787
182.42243433,-2.9997487068,3.4911789894
183.4224915504,-2.9997472763,3.4903652668
184.4225487709,-2.9997420311,3.4895377159
185.4226059914,-2.9997370243,3.4887104034
186.4226632118,-2.9997267723,3.4879124165
187.4227204323,-2.9997391701,3.4870951176
188.4227771759,-2.9997274876,3.4862930775
189.4228343964,-2.9997332096,3.4854717255
190.4228916168,-2.9997425079,3.4846789837
191.4229488373,-2.9997451305,3.4838631153
192.4230060577,-2.999733448,3.4830727577
193.4230632782,-2.9997565746,3.4822723866
194.4231204987,-2.9997446537,3.4814791679
195.4231777191,-2.9997479916,3.480670929
196.4232349396,-2.999735117,3.4798772335
197.42329216,-2.9997427464,3.4790809155
198.422349453,-2.9997673035,3.4783074856
199.4224066734,-2.9997570515,3.4775092602
200.4224638939,-2.999753952,3.4767167568
201.4225211143,-2.9997525215,3.475933075
202.4225783348,-2.9997637272,3.475151062
203.4226355553,-2.9997415543,3.4743671417
204.4226927757,-2.9997451305,3.4735805988
205.4227499962,-2.9997341633,3.4727947712
206.4228072166,-2.9997439384,3.4720041752
207.4228639603,-2.9997515678,3.4712491035
208.4229211807,-2.9997537136,3.4704732895
209.4229784012,-2.9997644424,3.469700098
210.4230356216,-2.9997472763,3.4689180851
211.4230928421,-2.9997460842,3.4681630135
212.4231500626,-2.9997575283,3.4673995972
213.423207283,-2.9997785091,3.4666306973
214.4232645035,-2.9997475147,3.4658927917
215.4233217239,-2.9997656345,3.4651141167
216.4223790169,-2.999735117,3.4643578529
217.4224362373,-2.9997308254,3.4636049271
218.4224934578,-2.9997479916,3.4628481865
219.4225506783,-2.9997501373,3.4620831013
220.4226078987,-2.9997639656,3.4613316059
221.4226651192,-2.9997534752,3.4605770111
222.4227223396,-2.9997665882,3.4598360062
223.4227795601,-2.9997656345,3.4590854645
224.4228367805,-2.9997706413,3.4583542347
225.422894001,-2.9997646809,3.4576032162
226.4229512215,-2.9997692108,3.4568507671
227.4230079651,-2.999751091,3.4561281204
228.4230651855,-2.9997606277,3.4553792477
229.423122406,-2.9997458458,3.4546482563
230.4231796265,-2.9997577667,3.4539091587
231.4232368469,-2.9997828007,3.4531722069
232.4232940674,-2.9997732639,3.4524490833
233.4223513603,-2.9997766018,3.4517223835
234.4224085808,-2.9997770786,3.450966835
235.4224658012,-2.9997582436,3.4502499104
236.4225230217,-2.9997494221,3.4495298862
237.4225802422,-2.9997541904,3.4487874508
238.4226374626,-2.9997749329,3.4480772018
239.4226946831,-2.9997680187,3.4473590851
240.4227519035,-2.9997563362,3.4466466904
241.422809124,-2.9997577667,3.4459042549
242.4228663445,-2.9997546673,3.4451999664
243.4229235649,-2.9997508526,3.4444873333
244.4229807854,-2.9997563362,3.4437634945
245.4230380058,-2.9997677803,3.4430773258
246.4230952263,-2.9997651577,3.4423689842
247.4231519699,-2.9997770786,3.4416544437
248.4232091904,-2.9997727871,3.4409592152
249.4232664108,-2.9997644424,3.4402527809
250.4233236313,-2.9997632504,3.4395496845
251.4223809242,-2.9997663498,3.4388513565
252.4224381447,-2.9997844696,3.4381453991
253.4224953651,-2.9997735023,3.4374580383
254.4225525856,-2.9997551441,3.4367735386
255.4226098061,-2.9997742176,3.4360535145
256.4226670265,-2.9997630119,3.4353852272
257.422724247,-2.999768734,3.4346795082
258.4227814674,-2.9997618198,3.4339981079
259.4228386879,-2.9997606277,3.4333357811
260.4228959084,-2.9997718334,3.4326431751
261.4229531288,-2.9997611046,3.4319794178
262.4230103493,-2.9997553825,3.4312791824
263.4230675697,-2.9997549057,3.43060112
264.4231247902,-2.9997665882,3.4299097061
265.4231820107,-2.9997501373,3.4292428493
266.4232392311,-2.9997611046,3.4285726547
267.4232959747,-2.9997711182,3.427898407
268.4223532677,-2.9997553825,3.4272472858
269.4224100113,-2.9997515678,3.426558733
270.4224677086,-2.9997498989,3.4258768559
271.4225244522,-2.9997515678,3.4252231121
272.4225821495,-2.9997589588,3.4245634079
273.4226388931,-2.9997601509,3.4238963127
274.4226965904,-2.9997749329,3.4232354164
275.422753334,-2.9997644424,3.42258811
276.4228110313,-2.9997618198,3.4219098091
277.422867775,-2.9997546673,3.4212653637
278.4229254723,-2.9997460842,3.4206149578
279.4229822159,-2.999745369,3.419952631
280.4230399132,-2.9997665882,3.4193074703
281.4230966568,-2.9997646809,3.4186444283
282.4231543541,-2.9997801781,3.4180057049
283.4232110977,-2.9997603893,3.4173636436
284.423268795,-2.9997591972,3.4167127609
285.4233255386,-2.9997606277,3.416056633
286.4223828316,-2.9997630119,3.4154069424
287.4224395752,-2.9997730255,3.4147737026
288.4224967957,-2.9997675419,3.4141185284
289.4225540161,-2.9997601509,3.4134969711
290.4226112366,-2.9997684956,3.4128570557
291.422668457,-2.9997565746,3.4122078419
292.4227256775,-2.9997541904,3.4115867615
293.4227828979,-2.9997534752,3.4109456539
294.4228401184,-2.9997689724,3.4103155136
295.4228973389,-2.9997720718,3.4096860886
296.4229545593,-2.9997656345,3.4090695381
297.4230117798,-2.9997608662,3.4084341526
298.4230690002,-2.9997663498,3.4078183174
299.4231262207,-2.9997546673,3.4071891308
300.4231834412,-2.9997673035,3.4065654278
301.4232406616,-2.9997718334,3.4059529305
302.4232978821,-2.9997522831,3.4053201675
303.422355175,-2.9997560978,3.4047198296
304.4224123955,-2.9997603893,3.4041039944
305.4224696159,-2.9997680187,3.4034948349
306.4225263596,-2.9997870922,3.402875185
307.42258358,-2.9997620583,3.4022657871
308.4226408005,-2.9997646809,3.4016723633
309.4226980209,-2.9997844696,3.4010460377
310.4227552414,-2.9997699261,3.4004559517
311.4228124619,-2.9997663498,3.3998436928
312.4228696823,-2.9997749329,3.3992619514
313.4229269028,-2.9997725487,3.3986377716
314.4229841232,-2.9997541904,3.3980453014
315.4230413437,-2.9997813702,3.3974525928
316.4230985641,-2.9997651577,3.3968625069
317.4231557846,-2.9997565746,3.396286726
318.4232130051,-2.999776125,3.3956842422
319.4232702255,-2.9997727871,3.3950786591
320.4223275185,-2.9997811317,3.3945043087
321.4223847389,-2.9997739792,3.3939156532
322.4224419594,-2.999771595,3.3933217525
323.4224991798,-2.9997711182,3.3927419186
324.4225564003,-2.9997591972,3.3921453953
325.4226136208,-2.9997470379,3.3915822506
326.4226703644,-2.9997742176,3.3910021782
327.4227275848,-2.9998033047,3.3904252052
328.4227848053,-2.9997794628,3.3898699284
329.4228420258,-2.9997725487,3.3892936707
330.4228992462,-2.9997746944,3.388720274
331.4229564667,-2.9997849464,3.3881595135
332.4230136871,-2.9997837543,3.3875980377
333.4230709076,-2.9997630119,3.3870253563
334.4231281281,-2.9997720718,3.3864550591
335.4231853485,-2.9997775555,3.385871172
336.423242569,-2.9997663498,3.3853218555
337.4232997894,-2.9997739792,3.3847703934
338.4223570824,-2.9997766018,3.3842258453
339.4224143028,-2.9997742176,3.3836612701
340.4224715233,-2.9997577667,3.3831036091
341.4225287437,-2.999765873,3.3825507164
342.4225859642,-2.9997611046,3.3820092678
343.4226431847,-2.9997816086,3.3814527988
344.4227004051,-2.9997780323,3.3809082508
345.4227576256,-2.9997754097,3.3803594112
346.4228143692,-2.9997632504,3.3798003197
347.4228715897,-2.9997730255,3.3792438507
348.4229288101,-2.9997644424,3.3787090778
349.4229860306,-2.9997768402,3.3781740665
350.423043251,-2.9997651577,3.3776371479
351.4231004715,-2.999767065,3.3770914078
352.423157692,-2.9997837543,3.3765478134
353.4232149124,-2.9997825623,3.3760273457
354.4232721329,-2.9997828007,3.375510931
355.4223294258,-2.999771595,3.3749582767
356.4223866463,-2.9997720718,3.3744425774
357.4224438667,-2.9997932911,3.3739182949
358.4225010872,-2.9997837543,3.3733973503
359.4225583076,-2.9997825623,3.3728852272
360.4226155281,-2.9997735023,3.3723578453
361.4226727486,-2.9997680187,3.3718202114
362.422729969,-2.9997684956,3.3713102341
363.4227871895,-2.9997911453,3.3707802296
364.4228444099,-2.9997830391,3.3702642918
365.4229016304,-2.999758482,3.3697459698
366.422958374,-2.9997825623,3.3692412376
367.4230155945,-2.9998025894,3.3687393665
368.4230728149,-2.999787569,3.3682248592
369.4231300354,-2.9997618198,3.3677253723
370.4231872559,-2.999792099,3.3672103882
371.4232444763,-2.999774456,3.3667070866
372.4233016968,-2.9997727871,3.3662149906
373.4223589897,-2.9997808933,3.3657076359
374.4224162102,-2.9997885227,3.365208149
375.4224734306,-2.9997828007,3.3647351265
376.4225306511,-2.9997971058,3.3642277718
377.4225878716,-2.9997880459,3.3637297153
378.422645092,-2.9997768402,3.3632187843
379.4227023125,-2.9997885227,3.3627278805
380.4227595329,-2.9997732639,3.3622426987
381.4228167534,-2.9997849464,3.3617296219
382.4228739738,-2.9997799397,3.3612561226
383.4229311943,-2.9998056889,3.3607625961
384.4229884148,-2.9997713566,3.3602862358
385.4230451584,-2.999771595,3.3597819805
386.4231023788,-2.9997904301,3.3593084812
387.4231595993,-2.9997911453,3.3588340282
388.4232168198,-2.9998002052,3.3583400249
389.4232740402,-2.9997689724,3.3578720093
390.4223308563,-2.9997754097,3.3573865891
391.4223885536,-2.9997959137,3.3568942547
392.4224452972,-2.9997801781,3.3564198017
393.4225029945,-2.9997801781,3.3559567928
394.4225597382,-2.9997704029,3.3554751873
395.4226174355,-2.9997894764,3.354984045
396.4226741791,-2.9998013973,3.3545303345
397.4227318764,-2.9997694492,3.3540656567
398.42278862,-2.9997787476,3.3535950184
399.4228463173,-2.9997932911,3.3531265259
400.4229030609,-2.9997937679,3.3526556492
401.4229607582,-2.9997746944,3.3521745205
402.4230175018,-2.9997899532,3.3517258167
403.4230751991,-2.9997758865,3.3512506485
404.4231319427,-2.9997909069,3.3507959843
405.4231891632,-2.9997932911,3.3503420353
406.4232463837,-2.999768734,3.3498795033
407.4233036041,-2.9997844696,3.349411726
408.4223604202,-2.9997713566,3.3489570618
409.4224176407,-2.9997725487,3.3484916687
410.4224748611,-2.9997768402,3.3480284214
411.4225320816,-2.9997673035,3.3475804329
412.4225893021,-2.999796629,3.3471078873
413.4226465225,-2.9997816086,3.3466727734
414.422703743,-2.9997646809,3.3462069035
415.4227609634,-2.9997775555,3.3457477093
416.4228181839,-2.999774456,3.3452949524
417.4228754044,-2.9997646809,3.3448503017
418.4229326248,-2.9997746944,3.344394207
419.4229898453,-2.9997694492,3.3439488411
420.4230470657,-2.9997713566,3.3435087204
421.4231042862,-2.9997775555,3.3430464268
422.4231615067,-2.999765873,3.3426179886
423.4232187271,-2.99974823,3.342155695
424.4232759476,-2.9997665882,3.3417212963
425.4223327637,-2.9997520447,3.341293335
426.4223899841,-2.9997591972,3.3408288956
427.4224472046,-2.9997665882,3.34039855
428.422504425,-2.9997768402,3.3399450779
429.4225616455,-2.9997651577,3.3395042419
430.422618866,-2.9997713566,3.3390712738
431.4226760864,-2.9997837543,3.3386330605
432.4227333069,-2.9997718334,3.3381798267
433.4227905273,-2.999768734,3.3377468586
434.4228477478,-2.9997661114,3.3373072147
435.4229049683,-2.9997646809,3.3368754387
436.4229621887,-2.9997649193,3.336432457
437.4230194092,-2.9997577667,3.3359937668
438.4230766296,-2.9997553825,3.3355617523
439.4231338501,-2.9997780323,3.3351237774
440.4231910706,-2.9997525215,3.3347110748
441.423248291,-2.9997537136,3.3342833519
442.4233055115,-2.9997732639,3.3338251114
443.4223628044,-2.9997618198,3.3334052563
444.4224200249,-2.999765873,3.3329782486
445.4224767685,-2.9997680187,3.3325381279
446.422533989,-2.9997632504,3.3321123123
447.4225912094,-2.9997870922,3.3316884041
448.4226484299,-2.9997704029,3.3312478065
449.4227056503,-2.9997878075,3.3308217525
450.4227628708,-2.9997656345,3.3304026127
451.4228200912,-2.999767065,3.3299753666
452.4228773117,-2.9997727871,3.3295404911
453.4229345322,-2.9997618198,3.3290917873
454.4229917526,-2.999758482,3.3286778927
455.4230489731,-2.9997684956,3.3282322884
456.4231061935,-2.9997560978,3.3278019428
457.423163414,-2.9997534752,3.3273866177
458.4232206345,-2.9997661114,3.3269443512
459.4232778549,-2.999776125,3.3265326023
460.4223351479,-2.9997673035,3.326104641
461.4223923683,-2.9997663498,3.3256719112
462.4224495888,-2.9997861385,3.3252382278
463.4225068092,-2.9997637272,3.3248252869
464.4225640297,-2.9997649193,3.3244056702
465.4226207733,-2.9997549057,3.3239796162
466.4226779938,-2.9997577667,3.3235485554
467.4227352142,-2.9997844696,3.3231294155
468.4227924347,-2.9997522831,3.3226952553
469.4228496552,-2.999768734,3.3222646713
470.4229068756,-2.9997756481,3.3218331337
471.4229640961,-2.9997844696,3.3214173317
472.4230213165,-2.999776125,3.3210012913
473.423078537,-2.999767065,3.3205680847
474.4231357574,-2.9997758865,3.3201582432
475.4231929779,-2.9997749329,3.3197305202
476.4232501984,-2.9997785091,3.3193032742
477.4233074188,-2.9997758865,3.3188643456
478.4223647118,-2.9997842312,3.3184504509
479.4224219322,-2.9997837543,3.3180170059
480.4224791527,-2.9997735023,3.3176207542
481.4225363731,-2.999774456,3.3171653748
482.4225935936,-2.9997749329,3.3167598248
483.4226508141,-2.9997899532,3.3163440228
484.4227075577,-2.9997851849,3.3158986568
485.4227647781,-2.9997706413,3.3154754639
486.4228219986,-2.9997911453,3.3150568008
487.4228792191,-2.9997816086,3.3146357536
488.4229364395,-2.9997684956,3.3142175674
489.42299366,-2.9997839928,3.3137807846
490.4230508804,-2.9997961521,3.3133597374
491.4231081009,-2.9997718334,3.3129329681
492.4231653214,-2.9997880459,3.3125157356
493.4232225418,-2.999789238,3.3120827675
494.4232797623,-2.9997909069,3.3116579056
495.4223370552,-2.9997701645,3.3112370968
496.4223942757,-2.9997625351,3.3108201027
497.4224514961,-2.9997835159,3.3104021549
498.4225087166,-2.9997625351,3.3099689484
499.422565937,-2.9997580051,3.3095448017
500.4226231575,-2.9997749329,3.3091359138
501.422680378,-2.9997854233,3.3087041378
502.4227375984,-2.9997842312,3.3082733154
503.4227948189,-2.9997878075,3.3078682423
504.4228515625,-2.9997916222,3.3074479103
505.422908783,-2.9997770786,3.3069937229
506.4229660034,-2.9997828007,3.3065640926
507.4230232239,-2.9997992516,3.3061454296
508.4230804443,-2.9997825623,3.3057053089
509.4231376648,-2.9997727871,3.3052954674
510.4231948853,-2.9997935295,3.3048684597
511.4232521057,-2.9997823238,3.3044607639
512.4233093262,-2.9997758865,3.304006815
513.4223661423,-2.999789238,3.3035948277
514.4224238396,-2.9997830391,3.3031663895
515.4224805832,-2.9998009205,3.3027136326
516.4225382805,-2.9997775555,3.3022990227
517.4225950241,-2.9997951984,3.3018872738
518.4226527214,-2.9997704029,3.3014543056
519.422709465,-2.9997782707,3.3010034561
520.4227671623,-2.9998040199,3.3005731106
521.4228239059,-2.999778986,3.3001503944
522.4228816032,-2.999789238,3.2997274399
523.4229383469,-2.9997961521,3.2992990017
524.4229955673,-2.9998009205,3.2988574505
525.4230527878,-2.9997880459,3.2984321117
526.4231100082,-2.9998009205,3.2979972363
527.4231672287,-2.99979949,3.2975635529
528.4232244492,-2.9998166561,3.2971332073
529.4232811928,-2.9997856617,3.2967219353
530.4223384857,-2.9998016357,3.2962830067
531.4223957062,-2.9997959137,3.2958610058
532.4224529266,-2.9997868538,3.2954313755
533.4225101471,-2.9998033047,3.2950077057
534.4225673676,-2.999786377,3.2945702076
535.422624588,-2.9997971058,3.2941286564
536.4226818085,-2.9997854233,3.2937164307
537.4227390289,-2.9997828007,3.2932655811
538.4227962494,-2.9997973442,3.2928371429
539.4228534698,-2.999778986,3.2924141884
540.4229106903,-2.9997851849,3.2919588089
541.4229679108,-2.999789238,3.2915494442
542.4230251312,-2.9997591972,3.2911090851
543.4230823517,-2.9997854233,3.2906703949
544.4231395721,-2.999787569,3.2902340889
545.4231967926,-2.999786377,3.2897820473
546.4232540131,-2.9997971058,3.2893490791
547.4233107567,-2.9997975826,3.2889022827
548.4223680496,-2.9997794628,3.2884716988
549.4224252701,-2.999796629,3.2880506516
550.4224824905,-2.9997916222,3.2875845432
551.422539711,-2.9997906685,3.2871489525
552.4225969315,-2.9997944832,3.2867338657
553.4226541519,-2.9997975826,3.286273241
554.4227113724,-2.9997959137,3.2858436108
555.4227685928,-2.9997973442,3.2854011059
556.4228258133,-2.9998064041,3.2849543095
557.4228830338,-2.9997885227,3.2845022678
558.4229402542,-2.9997940063,3.2840583324
559.4229974747,-2.9998030663,3.2836205959
560.4230546951,-2.9998116493,3.2831716537
561.4231119156,-2.9998197556,3.2827572823
562.423169136,-2.9997866154,3.2823052406
563.4232263565,-2.9998075962,3.2818539143
564.423283577,-2.9997975826,3.2814097404
565.4223403931,-2.9998109341,3.2809503078
566.4223976135,-2.9998083115,3.2805185318
567.422454834,-2.9997935295,3.2800502777
568.4225120544,-2.99979949,3.2796032429
569.4225692749,-2.9997923374,3.27917099
570.4226264954,-2.9997951984,3.2787156105
571.4226837158,-2.999787569,3.27825284
572.4227409363,-2.9998016357,3.2778139114
573.4227981567,-2.9997866154,3.2773730755
574.4228553772,-2.9997811317,3.2769186497
575.4229125977,-2.9997940063,3.2764623165
576.4229698181,-2.9997823238,3.2760314941
577.4230270386,-2.9997813702,3.2755734921
578.423084259,-2.9997959137,3.2751221657
579.4231414795,-2.999806881,3.2746691704
580.4231987,-2.9997878075,3.2742211819
581.4232559204,-2.9998128414,3.2737691402
582.4233131409,-2.9997904301,3.2733092308
583.422369957,-2.9998104572,3.2728481293
584.4224271774,-2.9998180866,3.2723939419
585.4224843979,-2.9998056889,3.2719352245
586.4225416183,-2.9998016357,3.271491766
587.4225988388,-2.9997947216,3.2710192204
588.4226560593,-2.999792099,3.2705719471
589.4227132797,-2.9997899532,3.270106554
590.4227705002,-2.9998025894,3.2696452141
591.4228277206,-2.9997861385,3.2691860199
592.4228849411,-2.9997861385,3.2687084675
593.4229421616,-2.9998033047,3.2682397366
594.422999382,-2.9998018742,3.2677865028
595.4230566025,-2.9997951984,3.2673227787
596.4231138229,-2.9998028278,3.2668588161
597.4231710434,-2.9998016357,3.2664093971
598.4232282639,-2.9997811317,3.2659413815
599.4232854843,-2.9998028278,3.2654600143
600.4223427773,-2.999797821,3.2650084496
601.4223999977,-2.9997849464,3.2645549774
602.4224572182,-2.9998111725,3.2640898228
603.4225139618,-2.9997959137,3.2636311054
604.4225711823,-2.9997894764,3.2631704807
605.4226284027,-2.9998090267,3.26268363
606.4226856232,-2.9998004436,3.2622187138
607.4227428436,-2.9998061657,3.2617592812
608.4228000641,-2.9998071194,3.2612757683
609.4228572845,-2.9998064041,3.2608132362
610.422914505,-2.9998221397,3.2603421211
611.4229717255,-2.9997961521,3.259881258
612.4230289459,-2.9998109341,3.2593951225
613.4230861664,-2.9998044968,3.2589347363
614.4231433868,-2.9998030663,3.2584543228
615.4232006073,-2.9998185635,3.2579791546
616.4232578278,-2.9998042583,3.2575113773
617.4233150482,-2.9998006821,3.2570421696
618.4223723412,-2.9998135567,3.2565722466
619.4224295616,-2.9998209476,3.2560856342
620.4224867821,-2.9997932911,3.2556262016
621.4225440025,-2.9998123646,3.2551381588
622.422601223,-2.9998075962,3.2546648979
623.4226579666,-2.9998116493,3.2541832924
624.4227151871,-2.9998102188,3.2537350655
625.4227724075,-2.9997959137,3.2532444
626.422829628,-2.9998226166,3.2527654171
627.4228868484,-2.9998099804,3.2523014545
628.4229440689,-2.999815464,3.2518153191
629.4230012894,-2.9998252392,3.2513353825
630.4230585098,-2.9998009205,3.2508769035
631.4231157303,-2.9998226166,3.2503683567
632.4231729507,-2.9998185635,3.2499084473
633.4232301712,-2.9998002052,3.2494292259
634.4232873917,-2.9997961521,3.2489564419
635.4223446846,-2.9998142719,3.2484748363
636.4224014282,-2.9997963905,3.2479846478
637.4224591255,-2.9998044968,3.2474901676
638.4225158691,-2.9998128414,3.2470171452
639.4225735664,-2.9998044968,3.2465250492
640.4226303101,-2.999797821,3.2460553646
641.4226880074,-2.9997985363,3.2455663681
642.422744751,-2.9998009205,3.245098114
