Time (s),Current (A),Voltage(V)
61.4315133095,-2.9997220039,3.6470901966
62.4315705299,-2.9997165203,3.6453385353
63.4316277504,-2.9997169971,3.6435825825
64.4316849709,-2.9997346401,3.6418406963
65.4317421913,-2.9997515678,3.6401298046
66.4317994118,-2.9997475147,3.6384122372
67.4318566322,-2.999735117,3.6367125511
68.4319138527,-2.999723196,3.6350421906
69.4319710732,-2.9997410774,3.6333935261
70.4320282936,-2.9997262955,3.6317417622
71.4320855141,-2.9997336864,3.6301088333
72.4321427345,-2.9997336864,3.628508091
73.432199955,-2.9997310638,3.6269037724
74.4322571754,-2.9997251034,3.6253147125
75.4323143959,-2.9997293949,3.623752594
76.4323716164,-2.9997208118,3.6222233772
77.4314284325,-2.9997227192,3.6206760406
78.4314851761,-2.9997358322,3.6191623211
79.4315428734,-2.9997274876,3.6176562309
80.431599617,-2.9997215271,3.6161842346
81.4316573143,-2.9997382164,3.6147110462
82.4317140579,-2.9997315407,3.6132404804
83.4317717552,-2.999727726,3.6118023396
84.4318284988,-2.9997363091,3.6103956699
85.4318861961,-2.9997375011,3.6089820862
86.4319429398,-2.9997420311,3.6075799465
87.4320006371,-2.99974823,3.606208086
88.4320573807,-2.9997360706,3.6048440933
89.432115078,-2.9997389317,3.603467226
90.4321718216,-2.9997370243,3.6021504402
91.4322295189,-2.9997324944,3.6008155346
92.4322862625,-2.9997522831,3.5994949341
93.4323439598,-2.9997336864,3.5982089043
94.4324007034,-2.9997382164,3.5969288349
95.4314579964,-2.9997665882,3.5956549644
96.4315152168,-2.9997322559,3.5943977833
97.4315724373,-2.9997315407,3.5931532383
98.4316291809,-2.9997425079,3.5919280052
99.4316868782,-2.999745369,3.5906984806
100.4317436218,-2.9997322559,3.5894808769
101.4318013191,-2.999723196,3.588300705
102.4318580627,-2.9997377396,3.5871219635
103.43191576,-2.9997575283,3.5859322548
104.4319725037,-2.9997513294,3.5847699642
105.432030201,-2.9997398853,3.5836088657
106.4320869446,-2.99974823,3.582467556
107.4321446419,-2.99974823,3.581325531
108.4322013855,-2.9997527599,3.5801801682
109.4322590828,-2.9997606277,3.5790662766
110.4323158264,-2.999756813,3.5779547691
111.4323735237,-2.999745369,3.5768501759
112.4314303398,-2.9997596741,3.5757198334
113.4314875603,-2.9997410774,3.5746445656
114.4315447807,-2.9997475147,3.5735542774
115.4316020012,-2.9997553825,3.572479248
116.4316592216,-2.9997560978,3.571408987
117.4317159653,-2.9997437,3.5703690052
118.4317731857,-2.9997515678,3.5693082809
119.4318304062,-2.9997575283,3.5682425499
120.4318876266,-2.9997496605,3.5672082901
121.4319448471,-2.9997346401,3.5661904812
122.4320020676,-2.9997427464,3.5651650429
123.432059288,-2.9997534752,3.5641212463
124.4321165085,-2.9997560978,3.5631022453
125.4321737289,-2.9997401237,3.5620996952
126.4322309494,-2.9997639656,3.5610849857
127.4322881699,-2.9997565746,3.5600857735
128.4323453903,-2.9997692108,3.5590867996
129.4324026108,-2.9997527599,3.5580868721
130.4314599037,-2.9997615814,3.5571191311
131.4315171242,-2.9997754097,3.5561234951
132.4315743446,-2.9997849464,3.5551512241
133.4316315651,-2.9997701645,3.5541503429
134.4316887856,-2.9997661114,3.553186655
135.431746006,-2.9997444153,3.5522201061
136.4318032265,-2.9997565746,3.5512435436
137.4318599701,-2.9997501373,3.5502710342
138.4319171906,-2.9997456074,3.5493221283
139.431974411,-2.9997491837,3.548371315
140.4320316315,-2.9997615814,3.5474326611
141.4320888519,-2.9997797012,3.5464673042
142.4321460724,-2.9997646809,3.545522213
143.4322032928,-2.9997611046,3.5445847511
144.4322605133,-2.9997565746,3.543643713
145.4323177338,-2.9997673035,3.5427110195
146.4323749542,-2.9997563362,3.5418071747
147.4314322472,-2.9997711182,3.5408501625
148.4314894676,-2.9997689724,3.5399417877
149.4315466881,-2.9997718334,3.5390231609
150.4316039085,-2.9997711182,3.5381042957
151.431661129,-2.9997692108,3.5371735096
152.4317183495,-2.9997775555,3.5362584591
153.4317755699,-2.9997522831,3.5353312492
154.4318327904,-2.999758482,3.5344414711
155.4318900108,-2.9997746944,3.5335204601
156.4319472313,-2.9997601509,3.5326366425
157.4320039749,-2.9997525215,3.5317194462
158.4320611954,-2.9997694492,3.5308158398
159.4321184158,-2.9997704029,3.5299260616
160.4321756363,-2.9997775555,3.5290350914
161.4322328568,-2.9997909069,3.5281536579
162.4322900772,-2.9997811317,3.5272471905
163.4323472977,-2.9997725487,3.5263984203
164.4314045906,-2.9997856617,3.5255119801
165.4314618111,-2.9997746944,3.5246183872
166.4315190315,-2.9997735023,3.5237588882
167.431576252,-2.9997699261,3.5228712559
168.4316334724,-2.9997725487,3.5220005512
169.4316906929,-2.9997677803,3.5211393833
170.4317479134,-2.9997732639,3.5202679634
171.4318051338,-2.999777317,3.5193915367
172.4318623543,-2.9997506142,3.5185508728
173.4319195747,-2.9997644424,3.5176856518
174.4319767952,-2.999768734,3.5168111324
175.4320340157,-2.9997606277,3.5159726143
176.4320907593,-2.9997565746,3.5151410103
177.4321479797,-2.9997515678,3.5142807961
178.4322052002,-2.9997689724,3.5134325027
179.4322624207,-2.9997625351,3.512607336
180.4323196411,-2.9997756481,3.5117337704
181.4323768616,-2.9997565746,3.5109078884
182.4314341545,-2.999753952,3.5100741386
183.431491375,-2.9997611046,3.5092339516
184.4315485954,-2.9997637272,3.5084085464
185.4316058159,-2.9997639656,3.5075726509
186.4316630363,-2.9997649193,3.506755352
187.4317202568,-2.9997632504,3.5059058666
188.4317774773,-2.9997775555,3.5050773621
189.4318346977,-2.9997582436,3.5042624474
190.4318919182,-2.9997677803,3.5034310818
191.4319491386,-2.9997551441,3.5026106834
192.4320063591,-2.9997649193,3.5017945766
193.4320635796,-2.9997620583,3.5010104179
194.4321208,-2.9997639656,3.5001826286
195.4321780205,-2.9997651577,3.4993777275
196.4322347641,-2.9997506142,3.4985585213
197.4322919846,-2.9997625351,3.4977412224
198.432349205,-2.999745369,3.4969389439
199.4314060211,-2.9997589588,3.4961154461
200.4314637184,-2.999751091,3.4953389168
201.431520462,-2.9997742176,3.4945068359
202.4315781593,-2.9997830391,3.4937195778
203.431634903,-2.9997632504,3.4929406643
204.4316926003,-2.9997689724,3.4921402931
205.4317493439,-2.9997646809,3.4913346767
206.4318070412,-2.9997861385,3.4905381203
207.4318637848,-2.999768734,3.489761591
208.4319214821,-2.9997692108,3.4889638424
209.4319782257,-2.9997675419,3.4881844521
210.432035923,-2.9997689724,3.4873988628
211.4320926666,-2.9997575283,3.4866206646
212.4321503639,-2.9997577667,3.4858546257
213.4322071075,-2.9997622967,3.485077858
214.4322648048,-2.999751091,3.4842822552
215.4323215485,-2.9997565746,3.4835226536
216.4323787689,-2.9997553825,3.4827461243
217.431435585,-2.9997501373,3.4819602966
218.4314932823,-2.9997563362,3.4811992645
219.4315500259,-2.9997479916,3.4804363251
220.4316077232,-2.9997704029,3.4796628952
221.4316644669,-2.9997630119,3.4789021015
222.4317221642,-2.9997727871,3.4781513214
223.4317789078,-2.9997656345,3.4773902893
224.4318366051,-2.9997549057,3.4766347408
225.4318933487,-2.999755621,3.4758827686
226.431951046,-2.9997439384,3.4751081467
227.4320077896,-2.9997444153,3.4743630886
228.4320654869,-2.9997479916,3.473610878
229.4321222305,-2.9997537136,3.472837925
230.4321799278,-2.9997444153,3.4720983505
231.4322366714,-2.9997622967,3.4713668823
232.4322943687,-2.9997525215,3.4706046581
233.4323511124,-2.9997644424,3.4698719978
234.4314084053,-2.9997484684,3.4691302776
235.4314656258,-2.9997553825,3.4683902264
236.4315223694,-2.9997565746,3.4676690102
237.4315795898,-2.9997513294,3.4669291973
238.4316368103,-2.9997465611,3.4661858082
239.4316940308,-2.9997644424,3.4654436111
240.4317512512,-2.9997470379,3.4647274017
241.4318084717,-2.9997570515,3.4640085697
242.4318656921,-2.9997529984,3.4632651806
243.4319229126,-2.9997677803,3.4625201225
244.4319801331,-2.9997515678,3.4618210793
245.4320373535,-2.9997582436,3.4610924721
246.432094574,-2.9997775555,3.4603590965
247.4321517944,-2.9997591972,3.4596381187
248.4322090149,-2.9997806549,3.4589219093
249.4322662354,-2.9997820854,3.4582102299
250.4323234558,-2.9997768402,3.4574818611
251.4323806763,-2.9997673035,3.4567751884
252.4314379692,-2.9997720718,3.4560728073
253.4314951897,-2.9997699261,3.4553477764
254.4315524101,-2.9997713566,3.4546332359
255.4316096306,-2.9997603893,3.4539613724
256.4316663742,-2.9997594357,3.4532258511
257.4317235947,-2.9997699261,3.4525289536
258.4317808151,-2.9997601509,3.4518060684
259.4318380356,-2.9997496605,3.4511303902
260.431895256,-2.9997541904,3.4504156113
261.4319524765,-2.9997565746,3.449703455
262.432009697,-2.9997644424,3.4490141869
263.4320669174,-2.9997606277,3.4483385086
264.4321241379,-2.9997494221,3.4476296902
265.4321813583,-2.9997541904,3.4469535351
266.4322385788,-2.9997689724,3.4462404251
267.4322957993,-2.9997713566,3.445571661
268.4323530197,-2.9997680187,3.4448800087
269.4314103127,-2.9997618198,3.4442021847
270.4314675331,-2.9997560978,3.443513155
271.4315247536,-2.9997770786,3.4428246021
272.431581974,-2.9997651577,3.4421715736
273.4316391945,-2.9997816086,3.4414796829
274.4316964149,-2.9997603893,3.4408073425
275.4317531586,-2.99974823,3.4401476383
276.431810379,-2.9997508526,3.4394629002
277.4318675995,-2.9997694492,3.438794136
278.4319248199,-2.9997692108,3.438131094
279.4319820404,-2.9997756481,3.4374804497
280.4320392609,-2.9997842312,3.4367983341
281.4320964813,-2.9997835159,3.436147213
282.4321537018,-2.9997727871,3.4354710579
283.4322109222,-2.9997704029,3.4348115921
284.4322681427,-2.9997680187,3.4341523647
285.4323253632,-2.9997711182,3.4334962368
286.4323825836,-2.9997785091,3.4328250885
287.4314398766,-2.9997808933,3.432192564
288.431497097,-2.9997656345,3.4315214157
289.4315543175,-2.9997718334,3.430866003
290.4316115379,-2.9997797012,3.4302213192
291.4316687584,-2.9997854233,3.4295687675
292.4317259789,-2.9997851849,3.4289312363
293.4317831993,-2.9997856617,3.4282741547
294.4318404198,-2.9997808933,3.4276559353
295.4318971634,-2.9997758865,3.4269936085
296.4319543839,-2.9997801781,3.4263424873
297.4320116043,-2.999776125,3.4257006645
298.4320688248,-2.9997699261,3.4250750542
299.4321260452,-2.9997951984,3.4244329929
300.4321832657,-2.9997816086,3.4238083363
301.4322404861,-2.9997911453,3.4231603146
302.4322977066,-2.9997689724,3.4225451946
303.4323549271,-2.9997856617,3.4219279289
304.43141222,-2.9997899532,3.4213087559
305.4314694405,-2.9997794628,3.4206850529
306.4315266609,-2.9997785091,3.4200360775
307.4315838814,-2.9997823238,3.4194283485
308.4316411018,-2.999771595,3.4188041687
309.4316983223,-2.9997801781,3.4181964397
310.4317555428,-2.9997813702,3.4175701141
311.4318127632,-2.9997689724,3.4169542789
312.4318699837,-2.9997732639,3.4163229465
313.4319272041,-2.9997746944,3.415718317
314.4319844246,-2.9997923374,3.4150948524
315.4320411682,-2.9997785091,3.4145023823
316.4320983887,-2.9997756481,3.4138832092
317.4321556091,-2.9997673035,3.4133005142
318.4322128296,-2.9997780323,3.4126880169
319.43227005,-2.9997749329,3.412094593
320.4323272705,-2.9997854233,3.4114887714
321.432384491,-2.9997727871,3.4109072685
322.4314413071,-2.9997806549,3.4102938175
323.4314990044,-2.9997813702,3.4096956253
324.431555748,-2.9997835159,3.4090960026
325.4316134453,-2.9997780323,3.4085137844
326.4316701889,-2.9997811317,3.407936573
327.4317278862,-2.9997797012,3.407345295
328.4317846298,-2.9997775555,3.4067599773
329.4318423271,-2.9997620583,3.4061639309
330.4318990707,-2.9997758865,3.4055869579
331.431956768,-2.999777317,3.4050049782
332.4320135117,-2.9997842312,3.4044332504
333.432071209,-2.9997885227,3.4038360119
334.4321279526,-2.9997940063,3.4032590389
335.432185173,-2.999789238,3.4026958942
336.4322423935,-2.9997649193,3.4021337032
337.432299614,-2.9997601509,3.4015676975
338.4323568344,-2.9997768402,3.401001215
339.4314141273,-2.9997823238,3.4004461765
340.431470871,-2.999774456,3.3999035358
341.4315285683,-2.9997754097,3.3993296623
342.4315853119,-2.9997780323,3.3987596035
343.4316430092,-2.9997885227,3.3982126713
344.4316997528,-2.999758482,3.3976562023
345.4317574501,-2.9997785091,3.3970937729
346.4318141937,-2.9997916222,3.3965358734
347.431871891,-2.9997889996,3.3959920406
348.4319286346,-2.9997823238,3.3954536915
349.4319863319,-2.9997828007,3.3949019909
350.4320430756,-2.9997746944,3.3943543434
351.4321007729,-2.9997904301,3.3938202858
352.4321575165,-2.9997940063,3.3932750225
353.4322152138,-2.9997918606,3.3927493095
354.4322719574,-2.9997835159,3.3922097683
355.4323291779,-2.9997828007,3.3916676044
356.4323863983,-2.9997851849,3.3911204338
357.4314432144,-2.9997870922,3.3906028271
358.4315004349,-2.9997904301,3.3900640011
359.4315576553,-2.9997785091,3.3895301819
360.4316148758,-2.9997754097,3.3890123367
361.4316720963,-2.9997835159,3.3884751797
362.4317293167,-2.9997854233,3.3879578114
363.4317865372,-2.9998030663,3.3874337673
364.4318437576,-2.9997835159,3.3869245052
365.4319009781,-2.9997799397,3.3864040375
366.4319581985,-2.9997916222,3.385892868
367.432015419,-2.9998035431,3.3853678703
368.4320726395,-2.9998083115,3.3848571777
369.4321298599,-2.9997861385,3.3843419552
370.4321870804,-2.9997820854,3.3838214874
371.4322443008,-2.9997758865,3.3833184242
372.4323015213,-2.9997916222,3.382799387
373.4323587418,-2.9998030663,3.3822999001
374.4314160347,-2.9997775555,3.381793499
375.4314727783,-2.9997856617,3.381278038
376.4315299988,-2.9997897148,3.380777359
377.4315872192,-2.9997799397,3.3802647591
378.4316444397,-2.9997868538,3.3797695637
379.4317016602,-2.9997758865,3.3792808056
380.4317588806,-2.9997897148,3.3787786961
381.4318161011,-2.9998021126,3.3782958984
382.4318733215,-2.9997835159,3.377789259
383.431930542,-2.999776125,3.377289772
384.4319877625,-2.9997987747,3.3768157959
385.4320449829,-2.9997849464,3.3763127327
386.4321022034,-2.9997980595,3.3758237362
387.4321594238,-2.9997878075,3.3753311634
388.4322166443,-2.9998054504,3.3748443127
389.4322738647,-2.9998040199,3.3743505478
390.4323310852,-2.9997823238,3.3738968372
391.4323883057,-2.9997746944,3.3733816147
392.4314455986,-2.9998102188,3.3729052544
393.4315028191,-2.9997882843,3.3724372387
394.4315595627,-2.9997940063,3.3719403744
395.4316167831,-2.9997856617,3.3714492321
396.4316740036,-2.9997830391,3.3709712029
397.4317312241,-2.9997951984,3.3704922199
398.4317884445,-2.9997770786,3.3700227737
399.431845665,-2.9998209476,3.3695552349
400.4319028854,-2.9997801781,3.3690743446
401.4319601059,-2.9997739792,3.3685956001
402.4320173264,-2.9997861385,3.368121624
403.4320745468,-2.999792099,3.3676490784
404.4321317673,-2.9998025894,3.3671910763
405.4321889877,-2.9997794628,3.3667209148
406.4322462082,-2.9997866154,3.3662471771
407.4323034286,-2.9997923374,3.365780592
408.4323606491,-2.999792099,3.3653013706
409.431417942,-2.9997825623,3.3648371696
410.4314751625,-2.9997742176,3.3643651009
411.431532383,-2.999818325,3.3638961315
412.4315896034,-2.9997951984,3.3634524345
413.4316468239,-2.9997811317,3.3629920483
414.4317035675,-2.9997756481,3.3625228405
415.431760788,-2.9997801781,3.3620646
416.4318180084,-2.9997816086,3.3615918159
417.4318752289,-2.9997622967,3.3611285686
418.4319324493,-2.9997739792,3.3606626987
419.4319896698,-2.9997880459,3.3601994514
420.4320468903,-2.9997894764,3.3597412109
421.4321041107,-2.9997856617,3.3592860699
422.4321613312,-2.9997749329,3.3588111401
423.4322185516,-2.9997735023,3.3583564758
424.4322757721,-2.9997823238,3.357904911
425.4323329926,-2.9997844696,3.3574483395
426.432390213,-2.9997713566,3.3569772243
427.431447506,-2.9997861385,3.3565170765
428.4315047264,-2.9997916222,3.3560705185
429.4315619469,-2.9997816086,3.3556058407
430.4316191673,-2.9997797012,3.3551561832
431.4316763878,-2.9998006821,3.3546984196
432.4317336082,-2.9997923374,3.3542497158
433.4317908287,-2.9997880459,3.3538141251
434.4318475723,-2.9997730255,3.3533403873
435.4319047928,-2.9997718334,3.3528783321
436.4319620132,-2.999768734,3.3524353504
437.4320192337,-2.9997856617,3.3519766331
438.4320764542,-2.9998018742,3.3515412807
439.4321336746,-2.9997768402,3.3510785103
440.4321908951,-2.9997732639,3.350632906
441.4322481155,-2.9997885227,3.3501691818
442.432305336,-2.9997844696,3.3497264385
443.4323625565,-2.9997935295,3.3492836952
444.4314198494,-2.9997699261,3.3488190174
445.431476593,-2.9997823238,3.3483555317
446.4315342903,-2.9997947216,3.3479034901
447.4315910339,-2.9997961521,3.3474829197
448.4316487312,-2.9997885227,3.3470230103
449.4317054749,-2.9997854233,3.3465600014
450.4317631721,-2.999796629,3.3461165428
451.4318199158,-2.9997959137,3.3456888199
452.4318776131,-2.9997878075,3.3452391624
453.4319343567,-2.999776125,3.3447754383
454.4319915771,-2.9997842312,3.3443162441
455.4320487976,-2.9998056889,3.3438837528
456.4321060181,-2.9998054504,3.3434433937
457.4321627617,-2.9997828007,3.3429925442
458.432220459,-2.9997746944,3.3425471783
459.4322772026,-2.999792099,3.3420884609
460.4323348999,-2.9997851849,3.3416419029
461.4323916435,-2.9998083115,3.3411941528
462.4314494133,-2.999786377,3.3407387733
463.4315061569,-2.9997951984,3.3402941227
464.4315638542,-2.9998075962,3.3398492336
465.4316205978,-2.9997911453,3.3393871784
466.4316782951,-2.9997878075,3.3389511108
467.4317350388,-2.9997959137,3.3385107517
468.4317927361,-2.9997935295,3.3380746841
469.4318494797,-2.9997828007,3.3376269341
470.431907177,-2.9998009205,3.3371646404
471.4319639206,-2.9998245239,3.3367190361
472.4320216179,-2.9998047352,3.336265564
473.4320783615,-2.9998013973,3.3358120918
474.432135582,-2.9998071194,3.335375309
475.4321928024,-2.9998018742,3.3349318504
476.4322500229,-2.9997992516,3.3344883919
477.4323067665,-2.9998040199,3.3340172768
478.4323644638,-2.9997999668,3.3335645199
479.4314212799,-2.9998004436,3.3331301212
480.4314785004,-2.9997897148,3.3326747417
481.4315357208,-2.9997918606,3.3322153091
482.4315929413,-2.9997882843,3.3317642212
483.4316501617,-2.9998006821,3.3313159943
484.4317073822,-2.9997882843,3.3308684826
485.4317646027,-2.9998013973,3.3304264545
486.4318218231,-2.9998016357,3.3299782276
487.4318790436,-2.999778986,3.3295326233
488.431936264,-2.9997727871,3.3290741444
489.4319934845,-2.999806881,3.3286213875
490.432050705,-2.9998013973,3.3281712532
491.4321079254,-2.999786377,3.3277211189
492.4321651459,-2.9998061657,3.3272769451
493.4322223663,-2.9997906685,3.326823473
494.4322795868,-2.9998087883,3.3263635635
495.4323368073,-2.9998042583,3.3259193897
496.4323940277,-2.9998164177,3.3254678249
497.4314508438,-2.9997835159,3.3250186443
498.4315080643,-2.9998002052,3.3245637417
499.4315652847,-2.9997987747,3.3241131306
500.4316225052,-2.9998040199,3.3236598969
501.4316797256,-2.999797821,3.3232042789
502.4317369461,-2.9997823238,3.3227491379
503.4317941666,-2.9997854233,3.3222846985
504.431851387,-2.9997870922,3.3218522072
505.4319086075,-2.9997854233,3.3214035034
506.4319658279,-2.9998004436,3.3209395409
507.4320230484,-2.9997854233,3.3204836845
508.4320802689,-2.9997904301,3.3200392723
509.4321374893,-2.9998090267,3.3195755482
510.4321947098,-2.9997971058,3.3191277981
511.4322519302,-2.9997880459,3.318669796
512.4323091507,-2.9998016357,3.3182239532
513.4323663712,-2.9998118877,3.3177540302
514.4314231873,-2.9997820854,3.3173112869
515.4314804077,-2.9997980595,3.3168559074
516.4315376282,-2.9998002052,3.3163940907
517.4315948486,-2.9997911453,3.3159492016
518.4316520691,-2.9998047352,3.315476656
519.4317092896,-2.9997959137,3.3150277138
520.43176651,-2.9997899532,3.3145699501
521.4318237305,-2.9998114109,3.3141002655
522.4318809509,-2.9997749329,3.3136613369
523.4319381714,-2.9998059273,3.3131773472
524.4319953918,-2.9998002052,3.312734127
525.4320526123,-2.9997999668,3.3122746944
526.4321098328,-2.9997947216,3.3117990494
527.4321670532,-2.9997990131,3.3113508224
528.4322242737,-2.9998049736,3.3108890057
529.4322814941,-2.9997906685,3.3104252815
530.4323387146,-2.9998118877,3.3099541664
531.4323959351,-2.9997980595,3.30950737
532.431453228,-2.9997835159,3.3090467453
533.4315099716,-2.999797821,3.3085818291
534.4315671921,-2.9998064041,3.3081080914
535.4316244125,-2.9998102188,3.3076517582
536.431681633,-2.999808073,3.3071968555
537.4317388535,-2.9997930527,3.3067297935
538.4317960739,-2.99979949,3.3062756062
539.4318532944,-2.9997856617,3.3058156967
540.4319105148,-2.9997825623,3.3053379059
541.4319677353,-2.9997909069,3.3048715591
542.4320249557,-2.9997839928,3.3044140339
543.4320821762,-2.9997925758,3.3039419651
544.4321393967,-2.9997749329,3.3034799099
545.4321966171,-2.9997694492,3.3030154705
546.4322538376,-2.9997999668,3.3025403023
547.432311058,-2.9997923374,3.3020894527
548.4323682785,-2.9997754097,3.3016037941
549.4314255714,-2.9998073578,3.3011209965
550.4314827919,-2.9997930527,3.3006651402
551.4315400124,-2.9997930527,3.3002023697
552.4315972328,-2.9997799397,3.2997124195
553.4316539764,-2.9997882843,3.2992501259
554.4317111969,-2.999796629,3.2987639904
555.4317684174,-2.9997797012,3.2983219624
556.4318256378,-2.9997861385,3.2978351116
557.4318828583,-2.9997684956,3.2973535061
558.4319400787,-2.9997782707,3.2968895435
559.4319972992,-2.9997880459,3.2964222431
560.4320545197,-2.9997615814,3.2959296703
561.4321117401,-2.9997746944,3.2954699993
562.4321689606,-2.9997820854,3.2949995995
563.432226181,-2.999774456,3.2945234776
564.4322834015,-2.9997677803,3.2940227985
565.4323406219,-2.9997694492,3.2935547829
566.4323978424,-2.9997830391,3.2930798531
567.4314551353,-2.9997844696,3.2926111221
568.431511879,-2.9997799397,3.2921190262
569.4315695763,-2.9997739792,3.291659832
570.4316263199,-2.9997713566,3.2911794186
571.4316840172,-2.9997684956,3.2907025814
572.4317407608,-2.999768734,3.2902321815
573.4317979813,-2.9997825623,3.2897496223
574.4318552017,-2.9997797012,3.2892622948
575.4319124222,-2.9997704029,3.2887926102
576.4319691658,-2.9997813702,3.2882785797
577.4320268631,-2.9997701645,3.2878053188
578.4320836067,-2.9997756481,3.2873220444
579.432141304,-2.9997839928,3.286847353
580.4321980476,-2.9997835159,3.2863709927
581.4322557449,-2.9997894764,3.2858982086
582.4323124886,-2.9997830391,3.285394907
583.4323701859,-2.9997801781,3.284913063
584.431427002,-2.9997971058,3.2844333649
585.4314846992,-2.9997799397,3.2839512825
586.4315414429,-2.9997932911,3.2834496498
587.4315991402,-2.9998056889,3.2829725742
588.4316558838,-2.9997837543,3.2824904919
589.4317135811,-2.9997704029,3.2820100784
590.4317703247,-2.9998006821,3.2815153599
591.431828022,-2.9997947216,3.2810325623
592.4318847656,-2.9997828007,3.280548811
593.4319419861,-2.999768734,3.2800559998
594.4319992065,-2.9997851849,3.2795739174
595.432056427,-2.9998021126,3.27906847
596.4321131706,-2.9997684956,3.2785961628
597.4321708679,-2.9997749329,3.2781004906
598.4322276115,-2.9997909069,3.2776196003
599.4322853088,-2.9998035431,3.2771229744
600.4323420525,-2.9997739792,3.2766253948
601.4323997498,-2.9997851849,3.2761433125
602.4314565659,-2.9997842312,3.2756581306
603.4315137863,-2.9998009205,3.2751681805
604.4315710068,-2.9997911453,3.2746832371
605.4316282272,-2.9997742176,3.2741844654
606.4316854477,-2.9997916222,3.2737133503
607.4317426682,-2.9997756481,3.2732186317
608.4317998886,-2.9997839928,3.2727217674
609.4318571091,-2.9998054504,3.2722289562
610.4319143295,-2.9997980595,3.2717442513
611.43197155,-2.9997937679,3.2712407112
612.4320287704,-2.9997797012,3.2707471848
613.4320859909,-2.9997749329,3.2702538967
614.4321432114,-2.9997799397,3.2697348595
615.4322004318,-2.9997692108,3.2692677975
616.4322571754,-2.9997851849,3.268758297
617.4323143959,-2.9997882843,3.2682716846
618.4323716164,-2.9997570515,3.2677865028
619.4314289093,-2.9997851849,3.2672719955
620.4314861298,-2.9997768402,3.2667794228
621.4315433502,-2.9997916222,3.2662773132
622.4316005707,-2.999765873,3.2657909393
623.4316577911,-2.9997727871,3.2652890682
624.4317150116,-2.9997725487,3.264780283
625.4317722321,-2.9997735023,3.2642724514
626.4318294525,-2.9997866154,3.2637720108
627.431886673,-2.9997930527,3.2632870674
628.4319438934,-2.9997787476,3.2627789974
629.4320011139,-2.9997706413,3.2622880936
630.4320583344,-2.9997828007,3.2617735863
631.4321155548,-2.9997799397,3.2612850666
632.4321727753,-2.9997825623,3.2607896328
633.4322299957,-2.9997782707,3.2602558136
634.4322872162,-2.9997770786,3.2597486973
635.4323439598,-2.9997823238,3.2592658997
636.4324011803,-2.9997911453,3.2587563992
637.4314584732,-2.9997689724,3.2582650185
638.4315156937,-2.999787569,3.2577440739
639.4315729141,-2.999789238,3.2572460175
640.4316301346,-2.9997870922,3.2567543983
641.431687355,-2.9997878075,3.2562541962
642.4317445755,-2.9997861385,3.2557554245
