Time (s),Current (A),Voltage(V)
261.424952507,-2.9997911453,3.1443626881
262.4250097275,-2.9997656345,3.1436228752
263.4250669479,-2.9998013973,3.1428437233
264.4251241684,-2.9997720718,3.1421318054
265.425180912,-2.9997785091,3.1413860321
266.4252386093,-2.999776125,3.1406462193
267.4242954254,-2.9997811317,3.1398887634
268.4243526459,-2.9997842312,3.1391694546
269.4244098663,-2.9997594357,3.1384370327
270.4244670868,-2.9997904301,3.1376810074
271.4245243073,-2.9997797012,3.1369566917
272.4245815277,-2.9997625351,3.136238575
273.4246387482,-2.9997739792,3.1354932785
274.4246959686,-2.9997673035,3.1347754002
275.4247531891,-2.9997739792,3.1340403557
276.4248104095,-2.9997677803,3.1333119869
277.42486763,-2.9997925758,3.1325850487
278.4249248505,-2.9997634888,3.1318659782
279.4249820709,-2.999774456,3.1311509609
280.4250392914,-2.9997782707,3.1304373741
281.4250965118,-2.9997525215,3.1297035217
282.4251537323,-2.9997880459,3.1289930344
283.4252109528,-2.9997580051,3.1282658577
284.4252676964,-2.9997606277,3.127569437
285.4243249893,-2.999755621,3.1268668175
286.4243822098,-2.9997825623,3.1261351109
287.4244394302,-2.9997856617,3.125428915
288.4244966507,-2.9997663498,3.1247270107
289.4245538712,-2.9997756481,3.1240246296
290.4246110916,-2.999755621,3.1233270168
291.4246683121,-2.999776125,3.122610569
292.4247255325,-2.9997663498,3.1219351292
293.424782753,-2.9997677803,3.1212134361
294.4248399734,-2.9997918606,3.1205182076
295.4248971939,-2.9997749329,3.1198265553
296.4249544144,-2.9997706413,3.1191248894
297.4250116348,-2.9997885227,3.1184270382
298.4250688553,-2.9997704029,3.1177508831
299.4251260757,-2.999777317,3.1170451641
300.4251832962,-2.9997963905,3.1163580418
301.4252405167,-2.9997756481,3.1156778336
302.4242973328,-2.9997916222,3.1149895191
303.4243545532,-2.9997661114,3.1142957211
304.4244117737,-2.9998059273,3.1135985851
305.4244689941,-2.9997727871,3.1129238605
306.4245262146,-2.999792099,3.1122434139
307.4245834351,-2.9997704029,3.1115524769
308.4246406555,-2.9997706413,3.1108703613
309.424697876,-2.9997878075,3.1101834774
310.4247550964,-2.9997692108,3.1094920635
311.4248123169,-2.9997713566,3.1088221073
312.4248695374,-2.9997801781,3.1081490517
313.4249267578,-2.9997837543,3.1074523926
314.4249839783,-2.9997785091,3.106785059
315.4250411987,-2.9997816086,3.1061081886
316.4250984192,-2.9997706413,3.1054441929
317.4251556396,-2.999778986,3.1047420502
318.4252128601,-2.9997866154,3.1040894985
319.4252700806,-2.9997806549,3.1034104824
320.4243268967,-2.9997866154,3.1027452946
321.4243841171,-2.9997639656,3.1020789146
322.4244413376,-2.9997925758,3.1014072895
323.424498558,-2.9997706413,3.100726366
324.4245557785,-2.9997885227,3.1000504494
325.424612999,-2.9997725487,3.0993819237
326.4246702194,-2.9997856617,3.0987167358
327.4247274399,-2.9997830391,3.0980553627
328.4247846603,-2.999787569,3.0974097252
329.4248418808,-2.9997806549,3.0967302322
330.4248991013,-2.9997940063,3.096064806
331.4249563217,-2.9997925758,3.0954096317
332.4250135422,-2.9997689724,3.0947356224
333.4250707626,-2.9997727871,3.0940759182
334.4251279831,-2.99979496,3.093413353
335.4251852036,-2.9997770786,3.0927360058
336.425242424,-2.9997680187,3.0920870304
337.4242997169,-2.999767065,3.0914399624
338.4243569374,-2.9997830391,3.0907821655
339.4244141579,-2.9997770786,3.0901443958
340.4244709015,-2.9997756481,3.0894870758
341.4245281219,-2.9997906685,3.0888314247
342.4245853424,-2.9997811317,3.08816576
343.4246425629,-2.9997842312,3.0875377655
344.4246997833,-2.9997916222,3.0868782997
345.4247570038,-2.999796629,3.0862293243
346.4248142242,-2.9997918606,3.0855951309
347.4248714447,-2.9997842312,3.0849385262
348.4249286652,-2.9998071194,3.0842909813
349.4249858856,-2.9997797012,3.0836489201
350.4250431061,-2.9997849464,3.0830008984
351.4251003265,-2.9997866154,3.0823531151
352.425157547,-2.999786377,3.0817172527
353.4252147675,-2.9997797012,3.0810711384
354.4252719879,-2.9997742176,3.0804347992
355.4243292809,-2.999776125,3.0797908306
356.4243860245,-2.9997811317,3.0791323185
357.4244437218,-2.9997816086,3.0784926414
358.4245004654,-2.9997808933,3.0778493881
359.4245576859,-2.999777317,3.0772120953
360.4246149063,-2.999774456,3.0765624046
361.4246721268,-2.9997844696,3.0759100914
362.4247293472,-2.9997649193,3.0752763748
363.4247865677,-2.9997794628,3.0746409893
364.4248433113,-2.9997606277,3.0739979744
365.4249010086,-2.9997754097,3.0733697414
366.4249577522,-2.999765873,3.0727260113
367.4250154495,-2.9997694492,3.0720992088
368.4250721931,-2.9997718334,3.0714697838
369.4251298904,-2.9997816086,3.070846796
370.4251866341,-2.9997794628,3.0702168941
371.4252443314,-2.9997711182,3.0695593357
372.4243011475,-2.9997842312,3.0689303875
373.4243588448,-2.9997806549,3.0683202744
374.4244155884,-2.9997680187,3.0676829815
375.4244732857,-2.9997699261,3.0670745373
376.4245300293,-2.9997644424,3.0664510727
377.4245877266,-2.999774456,3.0657994747
378.4246444702,-2.9997811317,3.0651838779
379.4247016907,-2.9997608662,3.0645644665
380.4247589111,-2.9997756481,3.0639328957
381.4248161316,-2.9997594357,3.0633018017
382.4248733521,-2.9997878075,3.0626718998
383.4249305725,-2.9997739792,3.0620465279
384.4249873161,-2.9997730255,3.0614299774
385.4250450134,-2.9997825623,3.0607991219
386.425101757,-2.9997725487,3.0601642132
387.4251594543,-2.9997725487,3.0595598221
388.425216198,-2.999745369,3.0589258671
389.4252738953,-2.9997787476,3.0583035946
390.4243307114,-2.9997711182,3.0576705933
391.4243879318,-2.9997749329,3.0570554733
392.4244451523,-2.999755621,3.0564317703
393.4245023727,-2.999771595,3.055836916
394.4245595932,-2.9997637272,3.0552105904
395.4246168137,-2.9997756481,3.0545835495
396.4246740341,-2.9997677803,3.053965807
397.4247312546,-2.9997766018,3.0533592701
398.424788475,-2.9997639656,3.0527505875
399.4248456955,-2.9997704029,3.0521242619
400.424902916,-2.9997727871,3.0515120029
401.4249601364,-2.999778986,3.0508897305
402.4250173569,-2.9997742176,3.0502765179
403.4250741005,-2.9997694492,3.0496690273
404.425131321,-2.9997801781,3.0490450859
405.4251885414,-2.999771595,3.0484311581
406.4252457619,-2.9997775555,3.0478098392
407.4243030548,-2.999786377,3.047203064
408.4243602753,-2.9997749329,3.0466010571
409.4244174957,-2.9997742176,3.0459675789
410.4244747162,-2.9997813702,3.0453710556
411.4245319366,-2.9997797012,3.0447659492
412.4245891571,-2.9997849464,3.0441424847
413.4246463776,-2.9997775555,3.0435378551
414.424703598,-2.9997811317,3.0429327488
415.4247608185,-2.9997894764,3.0423254967
416.4248180389,-2.9997756481,3.041737318
417.4248752594,-2.999767065,3.0411093235
418.4249324799,-2.9997861385,3.0405220985
419.4249897003,-2.9997684956,3.0399136543
420.4250469208,-2.9997706413,3.0392956734
421.4251041412,-2.9997816086,3.0386919975
422.4251608849,-2.9997541904,3.0380678177
423.4252181053,-2.9997828007,3.0374701023
424.4242753983,-2.999755621,3.0368726254
425.4243326187,-2.9997909069,3.0362558365
426.4243898392,-2.9997699261,3.0356531143
427.4244470596,-2.9997837543,3.0350446701
428.4245042801,-2.999771595,3.0344498158
429.4245615005,-2.9997766018,3.0338549614
430.424618721,-2.9997811317,3.03323102
431.4246759415,-2.999776125,3.0326414108
432.4247331619,-2.9997649193,3.0320351124
433.4247903824,-2.9997844696,3.0314323902
434.4248476028,-2.9997749329,3.0308120251
435.4249048233,-2.9997694492,3.0302119255
436.4249620438,-2.9997801781,3.0296034813
437.4250192642,-2.9997732639,3.0289986134
438.4250764847,-2.9997830391,3.0283956528
439.4251337051,-2.9997615814,3.0277988911
440.4251909256,-2.9997758865,3.0271880627
441.4252481461,-2.9997675419,3.0265853405
442.4243049622,-2.9997725487,3.025983572
443.4243621826,-2.9997603893,3.0253810883
444.4244194031,-2.999777317,3.0247650146
445.4244766235,-2.9997806549,3.0241773129
446.424533844,-2.9997661114,3.0235748291
447.4245910645,-2.9997651577,3.0229613781
448.4246482849,-2.9997811317,3.0223667622
449.4247055054,-2.9997823238,3.0217490196
450.4247627258,-2.999789238,3.02115798
451.4248199463,-2.9997732639,3.0205528736
452.4248771667,-2.999786377,3.0199494362
453.4249343872,-2.9997625351,3.0193462372
454.4249916077,-2.9997825623,3.0187594891
455.4250488281,-2.9997820854,3.0181586742
456.4251060486,-2.9997911453,3.0175595284
457.425163269,-2.9997684956,3.0169644356
458.4252204895,-2.9997780323,3.0163722038
459.4242773056,-2.9997665882,3.0157732964
460.4243345261,-2.999774456,3.0151734352
461.4243917465,-2.9997861385,3.0145850182
462.424448967,-2.9997801781,3.0139741898
463.4245061874,-2.9997820854,3.0133843422
464.4245634079,-2.9997868538,3.0127756596
465.4246206284,-2.9997806549,3.0121872425
466.4246778488,-2.9997866154,3.0115849972
467.4247350693,-2.9997787476,3.0110075474
468.4247922897,-2.9997909069,3.0103998184
469.4248495102,-2.9997782707,3.0097880363
470.4249067307,-2.9997797012,3.0091977119
471.4249639511,-2.999777317,3.0085914135
472.4250211716,-2.999767065,3.0079841614
473.425078392,-2.9997768402,3.0073935986
474.4251356125,-2.9997937679,3.0067961216
475.4251928329,-2.999777317,3.0061805248
476.4252500534,-2.99979496,3.0055744648
477.4243068695,-2.9997746944,3.0049860477
478.42436409,-2.9998013973,3.0043852329
479.4244213104,-2.9997856617,3.0037786961
480.4244785309,-2.9998099804,3.0031554699
481.4245357513,-2.9997944832,3.0025420189
482.4245929718,-2.999792099,3.0019564629
483.4246497154,-2.9998009205,3.0013475418
484.4247074127,-2.999797821,3.0007317066
485.4247641563,-2.9997932911,3.0001394749
486.4248218536,-2.9997944832,2.9995326996
487.4248785973,-2.9997904301,2.998934269
488.4249362946,-2.999806881,2.9983074665
489.4249930382,-2.9997975826,2.9977173805
490.4250507355,-2.9997935295,2.9971032143
491.4251074791,-2.9998054504,2.996506691
492.4251651764,-2.9997701645,2.9959108829
493.42522192,-2.9997861385,2.9953064919
494.4242796898,-2.9997797012,2.9947013855
495.4243364334,-2.9998059273,2.9940798283
496.4243941307,-2.9998013973,2.9934761524
497.4244508743,-2.99979949,2.9928815365
498.4245080948,-2.9997940063,2.9922552109
499.4245653152,-2.9998166561,2.9916465282
500.4246225357,-2.9997801781,2.9910476208
501.4246797562,-2.9997870922,2.9904448986
502.4247369766,-2.9997844696,2.9898295403
503.4247937202,-2.9997987747,2.9892222881
504.4248514175,-2.9997880459,2.9886119366
505.4249081612,-2.999808073,2.9879827499
506.4249658585,-2.9997947216,2.9873988628
507.4250226021,-2.9997930527,2.9867734909
508.4250802994,-2.9997925758,2.9861516953
509.425137043,-2.9997971058,2.9855430126
510.4251947403,-2.9998021126,2.9849190712
511.4252514839,-2.9997866154,2.9842996597
512.4243087769,-2.9997916222,2.9836983681
513.4243659973,-2.9997794628,2.9830782413
514.4244232178,-2.99979496,2.9824473858
515.4244804382,-2.9997797012,2.9818403721
516.4245376587,-2.9997870922,2.9812090397
517.4245948792,-2.9997842312,2.980594635
518.4246520996,-2.9997794628,2.9799468517
519.4247093201,-2.999789238,2.9793233871
520.4247665405,-2.9997870922,2.978720665
521.4248232841,-2.9997923374,2.9780769348
522.4248805046,-2.9997830391,2.9774518013
523.4249377251,-2.9998013973,2.9768252373
524.4249949455,-2.9997839928,2.9762074947
525.425052166,-2.999777317,2.9755654335
526.4251093864,-2.9997980595,2.9749453068
527.4251666069,-2.9997830391,2.9743006229
528.4252238274,-2.9997849464,2.9736711979
529.4242811203,-2.9997880459,2.9730470181
530.4243383408,-2.9997775555,2.9724051952
531.4243955612,-2.9997985363,2.9717700481
532.4244527817,-2.9998064041,2.9711303711
533.4245100021,-2.9997899532,2.9704935551
534.4245672226,-2.9997844696,2.9698719978
535.4246244431,-2.9998087883,2.9692378044
536.4246816635,-2.9997947216,2.9685945511
537.424738884,-2.9997794628,2.9679665565
538.4247961044,-2.9998044968,2.9673278332
539.4248533249,-2.9997797012,2.9666666985
540.4249105453,-2.9998035431,2.9660177231
541.424967289,-2.9998056889,2.9653863907
542.4250245094,-2.9997882843,2.9647278786
543.4250817299,-2.9997856617,2.9640972614
544.4251389503,-2.9998083115,2.9634461403
545.4251961708,-2.9997990131,2.9627895355
546.4252533913,-2.9997839928,2.9621393681
547.4243106842,-2.999796629,2.9614911079
548.4243679047,-2.999796629,2.9608619213
549.4244251251,-2.9997925758,2.9601917267
550.4244823456,-2.9997963905,2.9595282078
551.424539566,-2.999796629,2.9588837624
552.4245967865,-2.999786377,2.9582233429
553.424654007,-2.9997985363,2.9575629234
554.4247112274,-2.9997894764,2.9568989277
555.4247684479,-2.9997711182,2.9562568665
556.4248256683,-2.9997889996,2.9555716515
557.4248828888,-2.9997889996,2.9549062252
558.4249401093,-2.9998040199,2.9542243481
559.4249973297,-2.9997820854,2.9535791874
560.4250545502,-2.9998040199,2.9528958797
561.4251112938,-2.9997861385,2.9522268772
562.4251685143,-2.9997963905,2.9515571594
563.4252257347,-2.9997980595,2.9508862495
564.4242830276,-2.999777317,2.9502124786
565.4243402481,-2.9997911453,2.9495360851
566.4243974686,-2.9997816086,2.9488892555
567.424454689,-2.9997854233,2.9481735229
568.4245119095,-2.9997866154,2.9475026131
569.4245691299,-2.9997987747,2.9468183517
570.4246263504,-2.9997851849,2.9461240768
571.4246835709,-2.9997878075,2.9454286098
572.4247407913,-2.9997987747,2.9447562695
573.4247980118,-2.9997909069,2.9440603256
574.4248552322,-2.9997904301,2.9433658123
575.4249124527,-2.999797821,2.9426655769
576.4249696732,-2.9997961521,2.9419772625
577.4250268936,-2.9997935295,2.941283226
578.4250841141,-2.9997839928,2.9405755997
579.4251413345,-2.9997954369,2.9398546219
580.425198555,-2.9997861385,2.9391624928
581.4252552986,-2.9997937679,2.9384374619
582.4243125916,-2.9997899532,2.9377429485
583.424369812,-2.9997806549,2.9370377064
584.4244270325,-2.9998009205,2.9363296032
585.4244842529,-2.9998004436,2.935611248
586.4245414734,-2.9997839928,2.9348828793
587.4245986938,-2.9997866154,2.9341602325
588.4246559143,-2.999796629,2.9334485531
589.4247131348,-2.9997684956,2.932706356
590.4247703552,-2.9997551441,2.9319796562
591.4248275757,-2.9997785091,2.9312336445
592.4248847961,-2.999792099,2.9305086136
593.4249420166,-2.9997813702,2.9297542572
594.4249992371,-2.999787569,2.9290163517
595.4250564575,-2.9998099804,2.9282774925
596.425113678,-2.9997825623,2.927532196
597.4251708984,-2.9997999668,2.9267764091
598.4252281189,-2.9997894764,2.9260320663
599.424284935,-2.9998071194,2.9252622128
600.4243421555,-2.9997932911,2.9245083332
601.4243993759,-2.9997904301,2.9237411022
602.4244561195,-2.9998102188,2.9229898453
603.4245138168,-2.9997975826,2.9222257137
604.4245705605,-2.9998028278,2.9214503765
605.4246282578,-2.999786377,2.9206821918
606.4246850014,-2.9997975826,2.9199135303
607.4247426987,-2.9997866154,2.919121027
608.4247994423,-2.9997835159,2.9183287621
609.4248571396,-2.9997930527,2.917547226
610.4249138832,-2.9997820854,2.9167633057
611.4249715805,-2.9997706413,2.9159440994
612.4250283241,-2.999808073,2.9151527882
613.4250860214,-2.9997990131,2.914359808
614.425142765,-2.9997911453,2.913564682
615.4252004623,-2.9998128414,2.9127488136
616.425257206,-2.9997959137,2.9119288921
617.4243144989,-2.9998028278,2.9111111164
618.4243717194,-2.9997925758,2.9102880955
619.4244289398,-2.9997785091,2.9094657898
620.4244861603,-2.9997868538,2.9086239338
621.4245433807,-2.9997935295,2.9078183174
622.4246001244,-2.9997868538,2.9069755077
623.4246578217,-2.999774456,2.9061276913
624.4247145653,-2.9998009205,2.9052660465
625.4247722626,-2.9998009205,2.9044060707
626.4248290062,-2.9997882843,2.903570652
627.4248867035,-2.9997909069,2.90269804
628.4249434471,-2.9997909069,2.9018235207
629.4250011444,-2.999809742,2.9009501934
630.425057888,-2.9997904301,2.9000675678
631.4251155853,-2.9997835159,2.8991858959
632.4251723289,-2.9998059273,2.8982901573
633.4252300262,-2.9997930527,2.8973968029
634.4242868423,-2.9997937679,2.8964962959
635.4243440628,-2.9998056889,2.8956034184
636.4244012833,-2.9997894764,2.8946740627
637.4244585037,-2.9997813702,2.8937678337
638.4245157242,-2.999815464,2.8928453922
639.4245729446,-2.9997944832,2.8919231892
640.4246296883,-2.9997835159,2.8910031319
641.4246869087,-2.9997797012,2.8900506496
642.4247441292,-2.9997797012,2.8891017437
