Time (s),Current (A),Voltage(V)
203.4346356392,-2.9997415543,3.4499340057
204.4346928596,-2.9997439384,3.449131012
205.4347500801,-2.9997537136,3.4483516216
206.4348073006,-2.9997417927,3.4475600719
207.434864521,-2.9997529984,3.446770668
208.4349217415,-2.9997549057,3.4459941387
209.4349789619,-2.9997456074,3.445207119
210.4350361824,-2.9997816086,3.4444308281
211.4350934029,-2.999733448,3.443675518
212.4351506233,-2.9997282028,3.4428992271
213.4352078438,-2.9997634888,3.4421265125
214.4352650642,-2.9997575283,3.4413537979
215.4343223572,-2.999755621,3.4406030178
216.4343795776,-2.9997634888,3.4398291111
217.4344363213,-2.9997425079,3.4390568733
218.4344935417,-2.9997541904,3.4383103848
219.4345507622,-2.9997534752,3.43754673
220.4346079826,-2.9997644424,3.4368071556
221.4346652031,-2.9997563362,3.4360501766
222.4347224236,-2.9997525215,3.4352860451
223.434779644,-2.9997541904,3.4345495701
224.4348368645,-2.9997496605,3.4337983131
225.4348940849,-2.9997425079,3.4330544472
226.4349513054,-2.9997577667,3.4323041439
227.4350085258,-2.9997520447,3.4315752983
228.4350657463,-2.9997594357,3.4308264256
229.4351229668,-2.9997315407,3.4300858974
230.4351801872,-2.9997603893,3.4293527603
231.4352374077,-2.9997437,3.4286243916
232.4352946281,-2.9997494221,3.4278957844
233.4343519211,-2.9997446537,3.4271705151
234.4344091415,-2.9997580051,3.4264383316
235.434466362,-2.9997365475,3.4257342815
236.4345235825,-2.9997441769,3.4249944687
237.4345803261,-2.9997491837,3.4242739677
238.4346375465,-2.999751091,3.4235684872
239.434694767,-2.9997410774,3.42283988
240.4347519875,-2.999758482,3.4221217632
241.4348092079,-2.9997363091,3.421423912
242.4348664284,-2.9997406006,3.4206981659
243.4349236488,-2.9997575283,3.4199960232
244.4349808693,-2.9997460842,3.4192795753
245.4350380898,-2.9997415543,3.4185726643
246.4350953102,-2.9997787476,3.4178638458
247.4351525307,-2.9997515678,3.4171586037
248.4352097511,-2.9997663498,3.4164588451
249.4352669716,-2.9997472763,3.4157767296
250.4343242645,-2.9997661114,3.4150824547
251.434381485,-2.9997625351,3.4143879414
252.4344387054,-2.9997591972,3.4136750698
253.4344959259,-2.9997591972,3.4129927158
254.4345531464,-2.9997386932,3.4123082161
255.4346103668,-2.999768734,3.4116196632
256.4346675873,-2.9997537136,3.4109349251
257.4347243309,-2.9997591972,3.4102606773
258.4347815514,-2.9997537136,3.409579277
259.4348387718,-2.9997632504,3.4088881016
260.4348959923,-2.9997582436,3.4082303047
261.4349532127,-2.999768734,3.4075374603
262.4350104332,-2.9997458458,3.40685606
263.4350676537,-2.9997735023,3.4061915874
264.4351248741,-2.9997515678,3.4055240154
265.4351820946,-2.9997663498,3.4048557281
266.435239315,-2.9997467995,3.4041936398
267.4352965355,-2.9997591972,3.4035291672
268.4343538284,-2.9997534752,3.4028525352
269.4344105721,-2.9997506142,3.4021911621
270.4344682693,-2.999765873,3.4015347958
271.434525013,-2.9997606277,3.4008653164
272.4345827103,-2.999758482,3.400231123
273.4346394539,-2.999751091,3.3995816708
274.4346971512,-2.9997625351,3.398925066
275.4347538948,-2.9997639656,3.3982653618
276.4348115921,-2.9997615814,3.3976063728
277.4348683357,-2.9997699261,3.396979332
278.4349255562,-2.9997663498,3.3963243961
279.4349827766,-2.9997551441,3.3956804276
280.4350399971,-2.9997470379,3.3950443268
281.4350967407,-2.9997844696,3.3944048882
282.435154438,-2.9997634888,3.3937606812
283.4352111816,-2.999778986,3.3931093216
284.4352688789,-2.9997787476,3.3924856186
285.434325695,-2.9997856617,3.3918333054
286.4343833923,-2.9997811317,3.3912024498
287.434440136,-2.9997630119,3.3906080723
288.4344978333,-2.9997842312,3.3899796009
289.4345545769,-2.9997646809,3.3893489838
290.4346122742,-2.9997811317,3.388705492
291.4346690178,-2.9997644424,3.3881025314
292.4347267151,-2.9997797012,3.3874797821
293.4347834587,-2.9997596741,3.3868620396
294.434841156,-2.9997663498,3.386244297
295.4348978996,-2.999777317,3.3856477737
296.4349555969,-2.9997522831,3.3850259781
297.4350123405,-2.9997801781,3.3844003677
298.435069561,-2.9997754097,3.3837993145
299.4351267815,-2.9997866154,3.3831739426
300.4351840019,-2.9997806549,3.382594347
301.4352407455,-2.9997677803,3.3819673061
302.4342980385,-2.9997813702,3.3813767433
303.4343552589,-2.9997615814,3.3807628155
304.4344124794,-2.9997680187,3.3801677227
305.4344696999,-2.9997656345,3.3795690536
306.4345269203,-2.9997720718,3.3789818287
307.4345841408,-2.9997460842,3.3783791065
308.4346413612,-2.9997684956,3.3777837753
309.4346985817,-2.999767065,3.3772201538
310.4347558022,-2.9997622967,3.3766183853
311.4348130226,-2.9997742176,3.3760426044
312.4348702431,-2.999753952,3.3754599094
313.4349274635,-2.9997799397,3.3748822212
314.434984684,-2.9997594357,3.3742902279
315.4350419044,-2.9997644424,3.3737223148
316.4350991249,-2.999756813,3.3731451035
317.4351563454,-2.9997520447,3.3725626469
318.4352135658,-2.9997470379,3.3720054626
319.4352707863,-2.9997506142,3.3714339733
320.4343276024,-2.9997386932,3.3708713055
321.4343848228,-2.9997470379,3.3703103065
322.4344420433,-2.9997458458,3.3697497845
323.4344992638,-2.9997344017,3.369191885
324.4345564842,-2.9997656345,3.3686196804
325.4346137047,-2.9997382164,3.3680698872
326.4346709251,-2.9997575283,3.3675060272
327.4347281456,-2.9997603893,3.3669481277
328.4347853661,-2.9997646809,3.3663980961
329.4348425865,-2.999767065,3.3658385277
330.434899807,-2.9997537136,3.365288496
331.4349570274,-2.9997870922,3.3647332191
332.4350142479,-2.999765873,3.3641955853
333.4350714684,-2.9997799397,3.3636364937
334.4351286888,-2.9997520447,3.363106966
335.4351859093,-2.9997756481,3.3625674248
336.4352431297,-2.9997758865,3.3620350361
337.4342999458,-2.9997785091,3.3614752293
338.4343571663,-2.9997713566,3.3609576225
339.4344143867,-2.9997673035,3.3604161739
340.4344716072,-2.9997699261,3.3598847389
341.4345288277,-2.9997591972,3.3593447208
342.4345860481,-2.9997756481,3.3588030338
343.4346432686,-2.9997620583,3.3582735062
344.434700489,-2.9997768402,3.3577420712
345.4347577095,-2.9997630119,3.3572182655
346.43481493,-2.9997713566,3.3567023277
347.4348721504,-2.999755621,3.3561813831
348.4349293709,-2.9997718334,3.3556654453
349.4349865913,-2.9997591972,3.3551492691
350.4350438118,-2.9997620583,3.3546388149
351.4351010323,-2.9997606277,3.3541154861
352.4351582527,-2.9997606277,3.3535926342
353.4352154732,-2.9997649193,3.3530781269
354.4352726936,-2.9997622967,3.3525722027
355.4343299866,-2.999768734,3.3520693779
356.4343867302,-2.9997694492,3.3515646458
357.4344439507,-2.9997649193,3.3510639668
358.4345011711,-2.999776125,3.3505620956
359.4345583916,-2.9997520447,3.3500461578
360.434615612,-2.9997630119,3.3495469093
361.4346728325,-2.9997522831,3.3490383625
362.4347300529,-2.9997735023,3.3485372066
363.4347872734,-2.9997632504,3.3480632305
364.4348444939,-2.9997799397,3.3475568295
365.4349017143,-2.9997589588,3.3470652103
366.4349589348,-2.999776125,3.3465824127
367.4350161552,-2.9997730255,3.3460896015
368.4350733757,-2.9997749329,3.3455986977
369.4351305962,-2.9997701645,3.3451099396
370.4351878166,-2.999774456,3.3446319103
371.4352450371,-2.9997756481,3.3441572189
372.43430233,-2.9997732639,3.343644619
373.4343595505,-2.9997794628,3.3431568146
374.4344167709,-2.9997730255,3.3426847458
375.4344739914,-2.999768734,3.3421969414
376.434530735,-2.9997742176,3.3417198658
377.4345879555,-2.9997706413,3.341240406
378.4346451759,-2.9997794628,3.3407914639
379.4347023964,-2.999777317,3.340285778
380.4347596169,-2.999774456,3.3398110867
381.4348168373,-2.9997823238,3.3393361568
382.4348740578,-2.9997835159,3.3388762474
383.4349312782,-2.9997637272,3.3383984566
384.4349884987,-2.9997730255,3.3379251957
385.4350457191,-2.9997634888,3.3374655247
386.4351029396,-2.9997684956,3.3370053768
387.4351601601,-2.999776125,3.3365409374
388.4352173805,-2.9997663498,3.3360855579
389.435274601,-2.9997868538,3.3356044292
390.4343314171,-2.999758482,3.3351361752
391.4343891144,-2.9997799397,3.3346681595
392.434445858,-2.9997851849,3.3342134953
393.4345035553,-2.9997644424,3.3337535858
394.4345602989,-2.9997825623,3.3332939148
395.4346179962,-2.999758482,3.3328344822
396.4346747398,-2.9997732639,3.3323836327
397.4347319603,-2.9997637272,3.3319180012
398.4347891808,-2.9997673035,3.331464529
399.4348464012,-2.9997615814,3.3309953213
400.4349031448,-2.9997620583,3.3305552006
401.4349608421,-2.9997718334,3.3300971985
402.4350175858,-2.999774456,3.3296504021
403.4350752831,-2.9997649193,3.3291904926
404.4351320267,-2.9997739792,3.3287637234
405.435189724,-2.9997739792,3.3282926083
406.4352464676,-2.999789238,3.3278412819
407.4343042374,-2.999787569,3.3274023533
408.434360981,-2.9997828007,3.3269741535
409.4344186783,-2.9997785091,3.3265173435
410.4344754219,-2.9997749329,3.3260831833
411.4345331192,-2.999789238,3.3256368637
412.4345898628,-2.9997868538,3.325209856
413.4346475601,-2.9997754097,3.3247828484
414.4347043037,-2.9997785091,3.3243253231
415.4347615242,-2.9997754097,3.3238840103
416.4348187447,-2.9997689724,3.3234376907
417.4348759651,-2.9998006821,3.3230009079
418.4349331856,-2.9997830391,3.3225672245
419.434990406,-2.9997889996,3.3221333027
420.4350471497,-2.9997754097,3.3216831684
421.435104847,-2.9997899532,3.3212754726
422.4351615906,-2.9997906685,3.3208112717
423.4352192879,-2.9997856617,3.3203849792
424.4352760315,-2.9997868538,3.3199284077
425.4343333244,-2.9997911453,3.319519043
426.4343905449,-2.9997811317,3.319062233
427.4344477654,-2.9997880459,3.3186404705
428.4345049858,-2.9997675419,3.3181948662
429.4345622063,-2.9997944832,3.3177778721
430.4346194267,-2.999774456,3.3173267841
431.4346766472,-2.9997880459,3.3169078827
432.4347338676,-2.9997649193,3.3164880276
433.4347910881,-2.9997754097,3.3160510063
434.4348483086,-2.9997851849,3.3156039715
435.434905529,-2.9997828007,3.3151869774
436.4349627495,-2.999796629,3.3147563934
437.4350199699,-2.9997992516,3.3143289089
438.4350771904,-2.9998071194,3.3138847351
439.435133934,-2.999809742,3.313457489
440.4351911545,-2.9997985363,3.3130302429
441.4352483749,-2.9997985363,3.3126189709
442.4343056679,-2.999796629,3.312183857
443.4343628883,-2.999786377,3.3117511272
444.4344201088,-2.9997985363,3.3113279343
445.4344773293,-2.9997990131,3.3109164238
446.4345345497,-2.9998180866,3.3104848862
447.4345917702,-2.9997923374,3.3100335598
448.4346489906,-2.9997882843,3.3096320629
449.4347062111,-2.9997806549,3.3092067242
450.4347634315,-2.9998049736,3.3087792397
451.434820652,-2.9997889996,3.3083415031
452.4348778725,-2.999786377,3.3079235554
453.4349350929,-2.9998033047,3.3075063229
454.4349923134,-2.999797821,3.3070719242
455.4350495338,-2.9997842312,3.3066534996
456.4351067543,-2.9997718334,3.3062231541
457.4351639748,-2.9997935295,3.3058092594
458.4352211952,-2.9997897148,3.3053805828
459.4352779388,-2.9997992516,3.3049416542
460.4343352318,-2.9997899532,3.3045194149
461.4343924522,-2.9998035431,3.3040883541
462.4344496727,-2.9997930527,3.3036613464
463.4345068932,-2.9997906685,3.3032250404
464.4345641136,-2.9997963905,3.3028085232
465.4346213341,-2.9997868538,3.3023834229
466.4346785545,-2.999806881,3.3019659519
467.434735775,-2.9998009205,3.3015422821
468.4347929955,-2.9997770786,3.3011071682
469.4348502159,-2.9997911453,3.300699234
470.4349074364,-2.9997768402,3.3002722263
471.4349646568,-2.9998087883,3.2998559475
472.4350218773,-2.9997854233,3.2994217873
473.4350790977,-2.9998021126,3.2990064621
474.4351363182,-2.9997911453,3.2985715866
475.4351935387,-2.9997785091,3.2981574535
476.4352507591,-2.9997999668,3.2977173328
477.4343075752,-2.9997971058,3.2972927094
478.4343647957,-2.9998142719,3.2968637943
479.4344220161,-2.9997959137,3.296431303
480.4344792366,-2.9998044968,3.2960219383
481.4345364571,-2.9997904301,3.2956132889
482.4345936775,-2.9997861385,3.2951772213
483.434650898,-2.9997856617,3.2947442532
484.4347081184,-2.9997849464,3.2943313122
485.4347653389,-2.9997947216,3.2939095497
486.4348225594,-2.9997823238,3.293473959
487.4348797798,-2.9997992516,3.2930431366
488.4349370003,-2.9997851849,3.2926216125
489.4349942207,-2.9997758865,3.2921972275
490.4350514412,-2.9997758865,3.2917675972
491.4351086617,-2.9997725487,3.29134202
492.4351658821,-2.9997861385,3.2909128666
493.4352231026,-2.999777317,3.2905027866
494.435280323,-2.9997830391,3.2900671959
495.4343371391,-2.9997768402,3.2896323204
496.4343943596,-2.9997904301,3.2892076969
497.43445158,-2.9997816086,3.2887876034
498.4345088005,-2.9997830391,3.2883555889
499.434566021,-2.9998123646,3.2879316807
500.4346232414,-2.9997911453,3.2874953747
501.4346804619,-2.9997999668,3.2870755196
502.4347376823,-2.9997999668,3.2866268158
503.4347949028,-2.9998040199,3.2862114906
504.4348521233,-2.9997894764,3.2857835293
505.4349093437,-2.99979949,3.285353899
506.4349665642,-2.9998044968,3.2849354744
507.4350237846,-2.999786377,3.2845110893
508.4350810051,-2.9997930527,3.2840616703
509.4351382256,-2.9997825623,3.2836391926
510.435195446,-2.9997828007,3.2832314968
511.4352526665,-2.9997904301,3.28277421
512.4343099594,-2.999787569,3.2823674679
513.434366703,-2.9997837543,3.281935215
514.4344239235,-2.9997963905,3.2814877033
515.434481144,-2.9997904301,3.2810454369
516.4345383644,-2.9998013973,3.2806248665
517.4345955849,-2.9997885227,3.280184269
518.4346528053,-2.9998214245,3.2797496319
519.434709549,-2.9997959137,3.2793080807
520.4347672462,-2.9998013973,3.2788896561
521.4348239899,-2.9997973442,3.2784440517
522.4348816872,-2.999808073,3.2780191898
523.4349384308,-2.9997909069,3.2775776386
524.4349961281,-2.9997987747,3.2771375179
525.4350528717,-2.9997820854,3.276706934
526.435110569,-2.999806881,3.2762672901
527.4351673126,-2.9997820854,3.2758321762
528.4352250099,-2.9998073578,3.2753956318
529.4352817535,-2.9997794628,3.2749552727
530.4343395233,-2.9998090267,3.2745156288
531.4343962669,-2.9997999668,3.2740681171
532.4344539642,-2.9998033047,3.2736415863
533.4345107079,-2.9997735023,3.2731993198
534.4345679283,-2.9997811317,3.2727587223
535.4346251488,-2.9997799397,3.2723176479
536.4346823692,-2.9997835159,3.2718658447
537.4347395897,-2.9997837543,3.271427393
538.4347968102,-2.999789238,3.2709915638
539.4348535538,-2.9997694492,3.2705423832
540.4349112511,-2.9997663498,3.2701048851
541.4349679947,-2.9997975826,3.2696585655
542.435025692,-2.9997787476,3.2691934109
543.4350824356,-2.9997882843,3.2687671185
544.4351401329,-2.9997813702,3.2683091164
545.4351968765,-2.9997937679,3.2678740025
546.4352545738,-2.9997854233,3.2674190998
547.4343113899,-2.9997963905,3.2669863701
548.4343686104,-2.9997954369,3.2665221691
549.4344258308,-2.99979949,3.2660753727
550.4344830513,-2.9998013973,3.2656302452
551.4345402718,-2.999797821,3.2651765347
552.4345974922,-2.999792099,3.2647490501
553.4346547127,-2.9998059273,3.2642986774
554.4347119331,-2.9997985363,3.2638328075
555.4347691536,-2.9997980595,3.2633841038
556.4348263741,-2.9997813702,3.262917757
557.4348835945,-2.9998013973,3.2624821663
558.4349403381,-2.9997885227,3.2620344162
559.4349975586,-2.9997975826,3.2615890503
560.4350547791,-2.9997801781,3.2611355782
561.4351119995,-2.9998087883,3.2606906891
562.43516922,-2.9997842312,3.260206461
563.4352264404,-2.9997868538,3.2597579956
564.4352836609,-2.9997727871,3.2593109608
565.4343409538,-2.9998087883,3.2588660717
566.4343981743,-2.9997961521,3.2584123611
567.4344553947,-2.9997961521,3.2579619884
568.4345126152,-2.9998018742,3.2574920654
569.4345698357,-2.9997980595,3.2570466995
570.4346270561,-2.9997854233,3.2565801144
571.4346842766,-2.9997999668,3.2561352253
572.434741497,-2.9997932911,3.2556622028
573.4347987175,-2.9998061657,3.2551996708
574.434855938,-2.999786377,3.2547442913
575.4349131584,-2.9997940063,3.2542724609
576.4349703789,-2.9998028278,3.2538225651
577.4350271225,-2.9997916222,3.253364563
578.435084343,-2.9998021126,3.252897501
579.4351415634,-2.999796629,3.2524385452
580.4351987839,-2.9998104572,3.2519741058
581.4352560043,-2.9997861385,3.2515108585
582.4343132973,-2.9997990131,3.2510616779
583.4343705177,-2.9997990131,3.2505877018
584.4344277382,-2.9998002052,3.2501270771
585.4344849586,-2.9998071194,3.2496671677
586.4345421791,-2.9998049736,3.2492165565
587.4345993996,-2.9997961521,3.2487158775
588.43465662,-2.9997999668,3.2482748032
589.4347138405,-2.9998073578,3.2477879524
590.4347710609,-2.9997975826,3.2473475933
591.4348282814,-2.9998018742,3.2468450069
592.4348855019,-2.9998116493,3.2463779449
593.4349427223,-2.9997971058,3.2459068298
594.4349999428,-2.9998166561,3.245442152
595.4350571632,-2.9997961521,3.2449667454
596.4351143837,-2.9998214245,3.2444946766
597.4351711273,-2.9997973442,3.2440130711
598.4352283478,-2.9998166561,3.2435452938
599.4352855682,-2.9998061657,3.2430701256
600.4343428612,-2.9998102188,3.242587328
601.4344000816,-2.999797821,3.2421367168
602.4344573021,-2.9997916222,3.2416410446
603.4345145226,-2.9998087883,3.2411658764
604.434571743,-2.9997992516,3.2406766415
605.4346289635,-2.9997980595,3.2402105331
606.4346861839,-2.9997959137,3.2397272587
607.4347434044,-2.999809742,3.2392551899
608.4348006248,-2.9997992516,3.2387719154
609.4348578453,-2.9998114109,3.2383050919
610.4349150658,-2.9998178482,3.2378418446
611.4349722862,-2.99979496,3.2373464108
612.4350295067,-2.99979949,3.2368762493
613.4350867271,-2.9998238087,3.2363824844
614.4351439476,-2.9998123646,3.2359001637
615.4352011681,-2.9998135567,3.2354207039
616.4352583885,-2.9997971058,3.2349398136
617.4343152046,-2.9998152256,3.2344825268
618.4343724251,-2.9998021126,3.2339837551
619.4344296455,-2.999809742,3.2335116863
620.434486866,-2.9997932911,3.2330274582
621.4345440865,-2.999818325,3.2325432301
622.4346013069,-2.9998083115,3.2320663929
623.4346585274,-2.9998090267,3.2315638065
624.4347157478,-2.9998252392,3.2310647964
625.4347729683,-2.9998123646,3.2305858135
626.4348301888,-2.999792099,3.2301123142
627.4348874092,-2.9998047352,3.2296319008
628.4349446297,-2.9997980595,3.2291350365
629.4350018501,-2.9997782707,3.228654623
630.4350590706,-2.9998028278,3.2281560898
631.435116291,-2.9998009205,3.2276580334
632.4351735115,-2.9998064041,3.2271699905
633.435230732,-2.9998040199,3.2266888618
634.4352879524,-2.9997951984,3.2261939049
635.4343447685,-2.9998030663,3.2256801128
636.434401989,-2.9997999668,3.2252004147
637.4344592094,-2.9998004436,3.2247247696
638.4345159531,-2.999808073,3.224216938
639.4345736504,-2.9997951984,3.2237312794
640.434630394,-2.9997959137,3.2232530117
641.4346880913,-2.9997925758,3.2227516174
642.4347448349,-2.9998013973,3.2222676277
643.4348025322,-2.9997909069,3.2217805386
