Time (s),Current (A),Voltage(V)
138.430917263,-2.9997437,3.5445735455
139.4309749603,-2.9997704029,3.5436429977
140.4310317039,-2.9997429848,3.5427134037
141.4310894012,-2.9997446537,3.5417888165
142.4311461449,-2.9997501373,3.5408637524
143.4302034378,-2.9997501373,3.539960146
144.4302606583,-2.9997355938,3.5390474796
145.4303178787,-2.9997396469,3.5381269455
146.4303750992,-2.9997553825,3.537209034
147.4304323196,-2.9997406006,3.5363049507
148.4304895401,-2.9997363091,3.5353879929
149.4305467606,-2.9997274876,3.5345008373
150.430603981,-2.9997451305,3.5336027145
151.4306612015,-2.9997451305,3.5326962471
152.4307184219,-2.9997420311,3.5318107605
153.4307756424,-2.9997565746,3.5309195518
154.4308328629,-2.9997358322,3.5300459862
155.4308900833,-2.9997398853,3.5291600227
156.4309468269,-2.9997496605,3.5282764435
157.4310040474,-2.9997460842,3.5274121761
158.4310612679,-2.9997384548,3.526507616
159.4311184883,-2.9997577667,3.525646925
160.4301757813,-2.9997427464,3.524759531
161.4302330017,-2.99974823,3.5238859653
162.4302902222,-2.999735117,3.523029089
163.4303474426,-2.9997415543,3.5221557617
164.4304046631,-2.999733448,3.5212996006
165.4304618835,-2.9997301102,3.52044487
166.430519104,-2.9997427464,3.5195808411
167.4305763245,-2.9997472763,3.5187284946
168.4306335449,-2.9997506142,3.5178637505
169.4306907654,-2.9997491837,3.5170195103
170.4307479858,-2.9997549057,3.5161685944
171.4308052063,-2.9997437,3.5153129101
172.4308624268,-2.9997406006,3.5144758224
173.4309196472,-2.9997525215,3.5136222839
174.4309768677,-2.9997501373,3.5127739906
175.4310340881,-2.9997470379,3.5119390488
176.4310908318,-2.9997479916,3.5111026764
177.4311480522,-2.9997432232,3.5102620125
178.4302053452,-2.999765873,3.5094354153
179.4302625656,-2.9997546673,3.5086121559
180.4303197861,-2.9997332096,3.5077910423
181.4303770065,-2.999733448,3.5069451332
182.430434227,-2.9997494221,3.5061180592
183.4304914474,-2.9997646809,3.5053117275
184.4305486679,-2.9997582436,3.5044865608
185.4306058884,-2.9997441769,3.5036587715
186.4306631088,-2.9997427464,3.5028495789
187.4307203293,-2.999758482,3.5020196438
188.4307775497,-2.9997496605,3.5012173653
189.4308347702,-2.9997386932,3.5004088879
190.4308919907,-2.9997348785,3.4995906353
191.4309492111,-2.9997415543,3.498768568
192.4310064316,-2.999745369,3.4979841709
193.431063652,-2.9997467995,3.4971702099
194.4311208725,-2.9997451305,3.4963731766
195.4301776886,-2.9997498989,3.495572567
196.4302349091,-2.9997479916,3.4947710037
197.4302921295,-2.999768734,3.4939754009
198.43034935,-2.9997458458,3.4932050705
199.4304065704,-2.999751091,3.4923939705
200.4304637909,-2.9997637272,3.4916124344
201.4305210114,-2.9997603893,3.4908146858
202.4305782318,-2.9997398853,3.4900171757
203.4306354523,-2.9997553825,3.4892320633
204.4306926727,-2.999758482,3.4884541035
205.4307498932,-2.9997425079,3.4876725674
206.4308071136,-2.9997427464,3.4868843555
207.4308643341,-2.9997529984,3.486115694
208.4309215546,-2.9997513294,3.4853262901
209.430978775,-2.9997465611,3.4845662117
210.4310359955,-2.9997470379,3.4837803841
211.4310932159,-2.9997768402,3.483007431
212.4311504364,-2.9997594357,3.4822342396
213.4302072525,-2.999753952,3.4814705849
214.430264473,-2.9997706413,3.4807274342
215.4303216934,-2.9997444153,3.479947567
216.4303789139,-2.9997546673,3.4791879654
217.4304361343,-2.9997768402,3.4784259796
218.4304933548,-2.9997563362,3.4776799679
219.4305505753,-2.999751091,3.4769053459
220.4306077957,-2.999765873,3.4761497974
221.4306650162,-2.9997582436,3.4753928185
222.4307222366,-2.9997534752,3.4746463299
223.4307794571,-2.9997475147,3.4738755226
224.4308366776,-2.9997541904,3.4731304646
225.430893898,-2.9997329712,3.4723806381
226.4309511185,-2.9997382164,3.4716408253
227.4310083389,-2.9997506142,3.4709057808
228.4310655594,-2.9997437,3.4701526165
229.4311227798,-2.9997520447,3.4694263935
230.4301800728,-2.9997403622,3.4686822891
231.4302372932,-2.9997646809,3.4679372311
232.4302940369,-2.9997580051,3.4672210217
233.4303512573,-2.9997429848,3.4664745331
234.4304084778,-2.9997596741,3.4657468796
235.4304656982,-2.9997589588,3.4650325775
236.4305229187,-2.9997513294,3.4642832279
237.4305801392,-2.9997441769,3.4635720253
238.4306373596,-2.9997413158,3.4628198147
239.4306945801,-2.9997441769,3.4620928764
240.4307518005,-2.9997692108,3.4613716602
241.430809021,-2.9997470379,3.4606566429
242.4308662415,-2.9997270107,3.4599397182
243.4309234619,-2.9997475147,3.4592237473
244.4309806824,-2.9997634888,3.4584829807
245.4310379028,-2.9997706413,3.4577655792
246.4310951233,-2.9997498989,3.457048893
247.4311523438,-2.9997513294,3.4563248158
248.4302096367,-2.9997684956,3.4556262493
249.4302663803,-2.9997580051,3.4549322128
250.4303240776,-2.9997396469,3.4542081356
251.4303808212,-2.9997637272,3.4534859657
252.4304380417,-2.9997372627,3.4527955055
253.4304952621,-2.999733448,3.452095747
254.4305524826,-2.9997451305,3.451376915
255.4306092262,-2.9997601509,3.4506809711
256.4306669235,-2.999751091,3.4499840736
257.4307236671,-2.9997410774,3.4492754936
258.4307813644,-2.9997534752,3.4485836029
259.4308381081,-2.9997534752,3.4479153156
260.4308958054,-2.9997437,3.447208643
261.430952549,-2.9997522831,3.4465014935
262.4310102463,-2.9997589588,3.44582057
263.4310669899,-2.9997322559,3.4451277256
264.4311246872,-2.9997403622,3.4444408417
265.4301815033,-2.9997417927,3.4437665939
266.4302387238,-2.9997322559,3.4430963993
267.4302959442,-2.9997575283,3.4424164295
268.4303531647,-2.9997289181,3.4417388439
269.4304103851,-2.9997470379,3.4410734177
270.4304676056,-2.999756813,3.4403862953
271.430524826,-2.9997282028,3.4397079945
272.4305820465,-2.9997382164,3.4390313625
273.430639267,-2.9997496605,3.43836236
274.4306964874,-2.9997363091,3.437703371
275.430753231,-2.9997541904,3.4370205402
276.4308104515,-2.9997508526,3.4363715649
277.430867672,-2.9997565746,3.4356808662
278.4309248924,-2.9997437,3.4350132942
279.4309821129,-2.9997460842,3.4343724251
280.4310393333,-2.999753952,3.4337031841
281.4310965538,-2.9997413158,3.4330415726
282.4311537743,-2.9997525215,3.4323956966
283.4302110672,-2.9997437,3.4317319393
284.4302682877,-2.9997596741,3.4310760498
285.4303255081,-2.9997591972,3.4304354191
286.4303827286,-2.9997437,3.4297640324
287.430439949,-2.9997551441,3.4291331768
288.4304971695,-2.9997475147,3.4284858704
289.43055439,-2.9997541904,3.4278144836
290.4306116104,-2.9997529984,3.4271929264
291.4306688309,-2.9997515678,3.4265358448
292.4307260513,-2.9997551441,3.4258885384
293.4307832718,-2.9997582436,3.4252557755
294.4308404922,-2.99974823,3.4245994091
295.4308972359,-2.9997580051,3.4239549637
296.4309544563,-2.9997570515,3.4233298302
297.4310116768,-2.9997525215,3.4226970673
298.4310688972,-2.9997465611,3.4220533371
299.4311261177,-2.9997622967,3.4214367867
300.4301834106,-2.9997401237,3.4207904339
301.4302406311,-2.9997651577,3.4201498032
302.4302978516,-2.9997410774,3.4195327759
303.430355072,-2.9997525215,3.4188997746
304.4304122925,-2.9997508526,3.4182841778
305.4304695129,-2.9997467995,3.4176561832
306.4305267334,-2.9997735023,3.4170205593
307.4305839539,-2.9997396469,3.4164261818
308.4306411743,-2.999756813,3.415807724
309.4306983948,-2.9997563362,3.4151697159
310.4307556152,-2.9997346401,3.4145672321
311.4308128357,-2.9997508526,3.4139626026
312.4308700562,-2.9997398853,3.4133446217
313.4309272766,-2.999751091,3.4127197266
314.4309844971,-2.9997656345,3.4121017456
315.4310412407,-2.9997472763,3.4115002155
316.4310984612,-2.999755621,3.410888195
317.4311556816,-2.999771595,3.4102897644
318.4302129745,-2.9997580051,3.4096734524
319.430270195,-2.9997534752,3.409072876
320.4303274155,-2.9997398853,3.4084591866
321.4303846359,-2.9997546673,3.4078474045
322.4304418564,-2.9997427464,3.4072785378
323.4304990768,-2.9997606277,3.4066824913
324.4305562973,-2.9997427464,3.4060883522
325.4306135178,-2.9997472763,3.4055001736
326.4306707382,-2.9997639656,3.4049055576
327.4307279587,-2.9997501373,3.4043102264
328.4307851791,-2.9997606277,3.4037117958
329.4308423996,-2.9997553825,3.4031145573
330.4308996201,-2.9997620583,3.4025337696
331.4309568405,-2.9997754097,3.4019646645
332.431014061,-2.9997560978,3.4013798237
333.4310712814,-2.999755621,3.4008142948
334.4311280251,-2.9997425079,3.4002542496
335.430185318,-2.9997470379,3.3996779919
336.4302425385,-2.999735117,3.3990960121
337.4302997589,-2.9997501373,3.398509264
338.4303569794,-2.9997534752,3.3979406357
339.4304141998,-2.9997630119,3.397372961
340.4304714203,-2.999756813,3.3967995644
341.4305286407,-2.9997677803,3.3962368965
342.4305858612,-2.999758482,3.3956646919
343.4306430817,-2.9997630119,3.3951132298
344.4307003021,-2.9997684956,3.3945484161
345.4307575226,-2.9997766018,3.3939893246
346.430814743,-2.9997496605,3.393415451
347.4308719635,-2.9997529984,3.3928780556
348.430929184,-2.9997673035,3.3923175335
349.4309864044,-2.9997475147,3.3917551041
350.4310436249,-2.999765873,3.3912103176
351.4311008453,-2.999765873,3.3906366825
352.4301576614,-2.9997563362,3.3901019096
353.4302148819,-2.9997498989,3.3895664215
354.4302721024,-2.9997520447,3.3890190125
355.4303293228,-2.9997689724,3.3884797096
356.4303865433,-2.9997646809,3.3879301548
357.4304437637,-2.9997563362,3.3873963356
358.4305009842,-2.9997680187,3.3868558407
359.4305582047,-2.9997677803,3.3863108158
360.4306154251,-2.9997625351,3.3858110905
361.4306726456,-2.9997665882,3.3852443695
362.430729866,-2.999776125,3.3847200871
363.4307870865,-2.9997551441,3.3841784
364.4308443069,-2.9997537136,3.3836686611
365.4309015274,-2.9997625351,3.3831410408
366.4309587479,-2.99974823,3.3826072216
367.4310159683,-2.9997611046,3.3820757866
368.4310731888,-2.9997727871,3.381550312
369.4311304092,-2.999767065,3.3810324669
370.4301872253,-2.9997615814,3.3805134296
371.4302444458,-2.9997515678,3.3800022602
372.4303016663,-2.9997746944,3.3794867992
373.4303588867,-2.9997601509,3.3789548874
374.4304156303,-2.9997782707,3.3784725666
375.4304733276,-2.9997782707,3.3779480457
376.4305300713,-2.9997656345,3.3774337769
377.4305877686,-2.9997782707,3.3769192696
378.4306445122,-2.9997808933,3.3764309883
379.4307022095,-2.9997730255,3.3759143353
380.4307589531,-2.9997849464,3.3754131794
381.4308166504,-2.999778986,3.3749058247
382.430873394,-2.9997923374,3.3744051456
383.4309310913,-2.9997797012,3.373904705
384.4309878349,-2.9997630119,3.3734118938
385.4310455322,-2.99979496,3.3729250431
386.4311022758,-2.9997651577,3.3724348545
387.4301595688,-2.999786377,3.3719162941
388.4302167892,-2.9997665882,3.3714358807
389.4302740097,-2.9997806549,3.3709366322
390.4303312302,-2.9997704029,3.3704557419
391.4303884506,-2.999777317,3.3699712753
392.4304456711,-2.9997632504,3.3694987297
393.4305028915,-2.9997749329,3.3689856529
394.4305596352,-2.9997770786,3.3685152531
395.4306168556,-2.9997656345,3.3680348396
396.4306740761,-2.9997768402,3.3675441742
397.4307312965,-2.9997546673,3.3670835495
398.430788517,-2.9997494221,3.3665895462
399.4308457375,-2.9997799397,3.3661167622
400.4309029579,-2.999767065,3.3656451702
401.4309601784,-2.9997625351,3.3651747704
402.4310173988,-2.9997663498,3.3646712303
403.4310746193,-2.9997856617,3.3642127514
404.4311318398,-2.9997730255,3.3637423515
405.4301891327,-2.9997820854,3.3632588387
406.4302463531,-2.9997808933,3.3627910614
407.4303035736,-2.9997830391,3.3623199463
408.4303607941,-2.9997930527,3.3618690968
409.4304180145,-2.9997837543,3.3614058495
410.430475235,-2.9997727871,3.3609321117
411.4305324554,-2.999758482,3.3604674339
412.4305896759,-2.999776125,3.3600101471
413.4306468964,-2.9997611046,3.3595397472
414.43070364,-2.9997611046,3.3590700626
415.4307608604,-2.9997987747,3.3586080074
416.4308180809,-2.9997608662,3.3581566811
417.4308753014,-2.9997646809,3.357698679
418.4309325218,-2.9997732639,3.3572444916
419.4309897423,-2.9997639656,3.356793642
420.4310469627,-2.9997732639,3.3563332558
421.4311041832,-2.9997680187,3.355884552
422.4301614761,-2.9997551441,3.3554134369
423.4302186966,-2.9997711182,3.3549726009
424.4302759171,-2.9997713566,3.3545129299
425.4303331375,-2.999755621,3.3540611267
426.430390358,-2.9997725487,3.3536140919
427.4304475784,-2.9997694492,3.3531556129
428.4305047989,-2.999765873,3.3526916504
429.4305620193,-2.9997694492,3.3522396088
430.4306192398,-2.9997739792,3.3518054485
431.4306764603,-2.9997522831,3.3513262272
432.4307336807,-2.9997825623,3.3508927822
433.4307904243,-2.9997732639,3.350451231
434.4308476448,-2.9997663498,3.3500037193
435.4309048653,-2.9997828007,3.3495430946
436.4309620857,-2.9997651577,3.3491206169
437.4310193062,-2.999777317,3.3486659527
438.4310765266,-2.9997756481,3.3482203484
439.4311337471,-2.9997663498,3.3477637768
440.43019104,-2.9997699261,3.3473315239
441.4302482605,-2.9997768402,3.3468978405
442.430305481,-2.9997639656,3.3464622498
443.4303627014,-2.9997506142,3.3460133076
444.4304199219,-2.999777317,3.3455626965
445.4304771423,-2.9997529984,3.3451411724
446.4305343628,-2.9997794628,3.3446900845
447.4305915833,-2.9997630119,3.3442647457
448.4306488037,-2.9997632504,3.3438265324
449.4307060242,-2.9997720718,3.3433949947
450.4307632446,-2.9997446537,3.342956543
451.4308204651,-2.9997835159,3.3425023556
452.4308776855,-2.9997785091,3.3420667648
453.4309344292,-2.999771595,3.3416247368
454.4309916496,-2.9997758865,3.3411903381
455.4310488701,-2.9997801781,3.340744257
456.4311060905,-2.9997735023,3.3403215408
457.4301633835,-2.9997799397,3.3398952484
458.4302206039,-2.9997808933,3.3394451141
459.4302778244,-2.9997801781,3.3390245438
460.4303350449,-2.99979496,3.3385608196
461.4303922653,-2.9997959137,3.3381388187
462.4304494858,-2.9997646809,3.3376991749
463.4305067062,-2.9997816086,3.3372721672
464.4305639267,-2.9997675419,3.3368299007
465.4306211472,-2.9997692108,3.3363893032
466.4306783676,-2.999786377,3.3359582424
467.4307355881,-2.999774456,3.3355329037
468.4307928085,-2.9997689724,3.335088253
469.430850029,-2.999789238,3.3346605301
470.4309072495,-2.9997837543,3.3342354298
471.4309644699,-2.9997758865,3.3337938786
472.4310216904,-2.9997911453,3.3333415985
473.431078434,-2.999787569,3.3329343796
474.4311356544,-2.9997775555,3.3324959278
475.4301929474,-2.9997935295,3.3320610523
476.4302501678,-2.999771595,3.3316273689
477.4303073883,-2.9997897148,3.3311870098
478.4303646088,-2.9997904301,3.3307619095
479.4304218292,-2.9997878075,3.3303341866
480.4304790497,-2.9997866154,3.329903841
481.4305362701,-2.9997701645,3.3294637203
482.4305934906,-2.999792099,3.3290655613
483.4306507111,-2.9997754097,3.3286135197
484.4307079315,-2.9998042583,3.3282046318
485.430765152,-2.9997885227,3.3277487755
486.4308223724,-2.999797821,3.3273255825
487.4308795929,-2.9997932911,3.3268885612
488.4309368134,-2.9997909069,3.3264451027
489.4309940338,-2.9997866154,3.3260211945
490.4310512543,-2.9997830391,3.3255758286
491.4311084747,-2.9998030663,3.3251597881
492.4301652908,-2.9997844696,3.3247361183
493.4302220345,-2.9997940063,3.3242900372
494.4302797318,-2.9997935295,3.3238589764
495.4303364754,-2.9997975826,3.3234286308
496.4303941727,-2.9997990131,3.3230006695
497.4304509163,-2.999777317,3.3225505352
498.4305086136,-2.9997801781,3.3221216202
499.4305653572,-2.999786377,3.3216879368
500.4306230545,-2.9998018742,3.3212661743
501.4306797981,-2.9998021126,3.3208246231
502.4307374954,-2.9997835159,3.3203909397
503.430794239,-2.9998114109,3.3199665546
504.4308519363,-2.9997904301,3.3195209503
505.43090868,-2.9998028278,3.3190896511
506.4309663773,-2.9997961521,3.318656683
507.4310231209,-2.99979496,3.3182132244
508.4310808182,-2.9998118877,3.3177895546
509.4311375618,-2.9997937679,3.3173630238
510.4301948547,-2.9998118877,3.3169279099
511.4302520752,-2.9998054504,3.316470623
512.4303092957,-2.9997975826,3.3160536289
513.4303660393,-2.9998192787,3.3156120777
514.4304232597,-2.999812603,3.3151881695
515.4304804802,-2.9998064041,3.3147275448
516.4305377007,-2.9997992516,3.3143002987
517.4305949211,-2.9998013973,3.3138725758
518.4306521416,-2.9997973442,3.313444376
519.430709362,-2.9997849464,3.3130068779
520.4307665825,-2.999812603,3.312567234
521.4308238029,-2.9997951984,3.3121290207
522.4308810234,-2.9997999668,3.3117101192
523.4309382439,-2.9998042583,3.3112459183
524.4309954643,-2.9998047352,3.3108212948
525.4310526848,-2.9998054504,3.3103644848
526.4311099052,-2.9998056889,3.3099255562
527.4301671982,-2.999797821,3.3095004559
528.4302244186,-2.9997987747,3.3090577126
529.4302816391,-2.9998004436,3.3086168766
530.4303388596,-2.9997951984,3.3081567287
531.43039608,-2.9997797012,3.3077192307
532.4304533005,-2.999792099,3.3072941303
533.4305100441,-2.9997768402,3.3068361282
534.4305672646,-2.99979949,3.3063993454
535.430624485,-2.9997725487,3.3059616089
536.4306817055,-2.9998021126,3.3055050373
537.4307389259,-2.9997854233,3.3050684929
538.4307961464,-2.9997923374,3.3046357632
539.4308533669,-2.9997749329,3.3041889668
540.4309105873,-2.9998054504,3.3037381172
541.4309678078,-2.9997797012,3.3032999039
542.4310250282,-2.9998021126,3.3028562069
543.4310822487,-2.9997878075,3.3024053574
544.4311394691,-2.9998044968,3.3019592762
545.4301967621,-2.9997856617,3.301502943
546.4302539825,-2.9998123646,3.3010394573
547.430311203,-2.9998064041,3.3005990982
548.4303684235,-2.9997985363,3.3001391888
549.4304256439,-2.9997985363,3.2996985912
550.4304828644,-2.9998009205,3.2992582321
551.4305400848,-2.9997742176,3.2988114357
552.4305968285,-2.9997909069,3.2983522415
553.4306540489,-2.9998071194,3.2979104519
554.4307112694,-2.99979496,3.2974500656
555.4307684898,-2.9997835159,3.2970077991
556.4308257103,-2.9998013973,3.2965867519
557.4308829308,-2.9997971058,3.2960937023
558.4309401512,-2.9997823238,3.2956514359
559.4309973717,-2.9998104572,3.2951896191
560.4310545921,-2.999777317,3.2947494984
561.4311118126,-2.9997925758,3.2942926884
562.4301691055,-2.9997990131,3.2938287258
563.430226326,-2.9997911453,3.2933821678
564.4302835464,-2.9998071194,3.2929122448
565.4303407669,-2.999808073,3.2924721241
566.4303979874,-2.9997828007,3.2920062542
567.4304552078,-2.9997897148,3.2915382385
568.4305124283,-2.9997878075,3.2910888195
569.4305696487,-2.999787569,3.290627718
570.4306268692,-2.9997954369,3.2901690006
571.4306840897,-2.9997868538,3.2897050381
572.4307408333,-2.9998030663,3.2892489433
573.4307980537,-2.9997932911,3.2887916565
574.4308552742,-2.9998018742,3.2883384228
575.4309124947,-2.9998049736,3.2878646851
576.4309697151,-2.9997923374,3.2874126434
577.4310269356,-2.99979496,3.2869768143
578.431084156,-2.9998033047,3.2864940166
579.4311413765,-2.9998173714,3.2860405445
580.4301986694,-2.99979496,3.2855806351
581.4302558899,-2.9998059273,3.2851011753
582.4303131104,-2.9997727871,3.2846548557
583.4303703308,-2.9998130798,3.2841882706
584.4304275513,-2.9997856617,3.2837193012
585.4304847717,-2.9997992516,3.2832467556
586.4305419922,-2.99979949,3.2827761173
587.4305992126,-2.9998095036,3.2823102474
588.4306564331,-2.9998102188,3.2818431854
589.4307136536,-2.9997947216,3.2813818455
590.430770874,-2.9998152256,3.2809185982
591.4308280945,-2.9998130798,3.2804467678
592.4308848381,-2.9998016357,3.279958725
593.4309420586,-2.9998281002,3.2795078754
594.430999279,-2.9998135567,3.2790355682
595.4310564995,-2.9998118877,3.2785482407
596.4311137199,-2.9998207092,3.2780880928
597.4301710129,-2.9998111725,3.2776207924
598.4302282333,-2.9998214245,3.2771480083
599.4302854538,-2.9998018742,3.2766852379
600.4303426743,-2.9998142719,3.2761917114
601.4303998947,-2.9998109341,3.2757258415
602.4304571152,-2.9998040199,3.2752411366
603.4305143356,-2.9998168945,3.2747805119
604.4305715561,-2.9997987747,3.2742986679
605.4306287766,-2.9998102188,3.2738182545
606.430685997,-2.9998061657,3.2733407021
607.4307432175,-2.9998314381,3.2728676796
608.4308004379,-2.9998095036,3.2723770142
609.4308576584,-2.9998047352,3.2719156742
610.4309148788,-2.9998061657,3.2714390755
611.4309720993,-2.9998223782,3.2709488869
612.4310288429,-2.9997975826,3.2704851627
613.4310860634,-2.9998190403,3.2699804306
614.4311432838,-2.9998002052,3.2695126534
615.4302005768,-2.9998025894,3.2690262794
616.4302573204,-2.9998040199,3.2685506344
617.4303150177,-2.9998149872,3.2680630684
618.4303717613,-2.9997954369,3.2675697803
619.4304294586,-2.9998025894,3.2671012878
620.4304862022,-2.9997816086,3.2666070461
621.4305438995,-2.9997906685,3.2661335468
622.4306006432,-2.999789238,3.2656452656
623.4306583405,-2.999806881,3.26516366
624.4307150841,-2.9997739792,3.264677763
625.4307727814,-2.9998044968,3.2642002106
626.430829525,-2.99979496,3.2637042999
627.4308872223,-2.9998075962,3.2632329464
628.4309439659,-2.9997880459,3.2627258301
629.4310016632,-2.9997930527,3.2622447014
630.4310584068,-2.9997856617,3.2617592812
631.4311156273,-2.999828577,3.2612507343
632.4301724434,-2.9998013973,3.2607755661
633.4302296638,-2.9997985363,3.2603013515
634.4302868843,-2.9998071194,3.2597770691
635.4303441048,-2.9998171329,3.2592859268
636.4304013252,-2.9998018742,3.2587971687
637.4304585457,-2.9998075962,3.2583088875
638.4305157661,-2.9997925758,3.2578055859
639.4305729866,-2.9998118877,3.2573227882
640.4306302071,-2.9998123646,3.2568318844
641.4306874275,-2.999812603,3.2563488483
642.430744648,-2.9998164177,3.2558579445
643.4308018684,-2.9998002052,3.255376339
