Time (s),Current (A),Voltage(V)
75.422314167,-2.9997138977,3.6126978397
76.4223713875,-2.999727726,3.6112291813
77.4224286079,-2.9997127056,3.6097803116
78.4224858284,-2.9997236729,3.6083230972
79.4225430489,-2.9997215271,3.6068770885
80.4226002693,-2.9997336864,3.6054735184
81.4226574898,-2.9997291565,3.6040410995
82.4227147102,-2.9997324944,3.6026659012
83.4227714539,-2.9997143745,3.6012825966
84.4228286743,-2.9997062683,3.5999231339
85.4228858948,-2.999712944,3.5985860825
86.4229431152,-2.999714613,3.5972473621
87.4220004082,-2.9997143745,3.5959477425
88.4220576286,-2.9997088909,3.5946145058
89.4221148491,-2.9996981621,3.5933334827
90.4221720695,-2.9997112751,3.5920686722
91.42222929,-2.9997105598,3.5908002853
92.4222865105,-2.9997160435,3.589527607
93.4223437309,-2.999712944,3.5882987976
94.4224009514,-2.9997169971,3.587059021
95.4224581718,-2.999712944,3.5858347416
96.4225153923,-2.9997122288,3.5846326351
97.4225726128,-2.9997153282,3.5834262371
98.4226298332,-2.9997086525,3.5822501183
99.4226870537,-2.9997324944,3.5810565948
100.4227442741,-2.9997291565,3.5799040794
101.4228014946,-2.9997348785,3.5787425041
102.4228582382,-2.9997410774,3.5775747299
103.4229154587,-2.9997458458,3.5764329433
104.4229726791,-2.9997215271,3.575327158
105.4220294952,-2.9997303486,3.5742173195
106.4220871925,-2.9997222424,3.5731081963
107.4221439362,-2.9997310638,3.5720074177
108.4222016335,-2.9997279644,3.570915699
109.4222583771,-2.9997286797,3.569829464
110.4223160744,-2.9997105598,3.568751812
111.422372818,-2.999730587,3.5676715374
112.4224305153,-2.9997115135,3.5666046143
113.4224872589,-2.9997241497,3.56554389
114.4225449562,-2.9997198582,3.564520359
115.4226016998,-2.9997329712,3.5634710789
116.4226593971,-2.9997084141,3.5624504089
117.4227161407,-2.9997181892,3.5614261627
118.422773838,-2.9997377396,3.5603923798
119.4228305817,-2.9997265339,3.5593781471
120.422888279,-2.9997224808,3.5583741665
121.4229450226,-2.999727726,3.5573587418
122.4220023155,-2.999727726,3.5563523769
123.4220590591,-2.9997253418,3.5553627014
124.4221167564,-2.9997169971,3.5543632507
125.4221735001,-2.9997003078,3.5533804893
126.4222311974,-2.9997210503,3.5523946285
127.422287941,-2.9997143745,3.5514266491
128.4223456383,-2.9997191429,3.5504469872
129.4224023819,-2.9997322559,3.5494613647
130.4224600792,-2.999730587,3.5485115051
131.4225168228,-2.9997196198,3.5475604534
132.4225745201,-2.9997370243,3.5466065407
133.4226312637,-2.9997220039,3.5456564426
134.422688961,-2.9997267723,3.5447101593
135.4227457047,-2.9997227192,3.5437760353
136.4228034019,-2.9997212887,3.5428369045
137.4228601456,-2.9997198582,3.541893959
138.4229178429,-2.9997241497,3.5409591198
139.4229745865,-2.9997179508,3.5400338173
140.4220318794,-2.999730587,3.5391144753
141.4220890999,-2.9997282028,3.5381948948
142.4221458435,-2.9997406006,3.5372612476
143.422203064,-2.9997377396,3.5363557339
144.4222602844,-2.9997286797,3.5354449749
145.4223175049,-2.9997346401,3.5345356464
146.4223747253,-2.9997172356,3.5336267948
147.4224319458,-2.9997267723,3.5327043533
148.4224891663,-2.9997122288,3.5318217278
149.4225463867,-2.9997224808,3.5309183598
150.4226036072,-2.9997191429,3.5300207138
151.4226608276,-2.9997286797,3.5291278362
152.4227180481,-2.9997406006,3.5282256603
153.4227752686,-2.9997479916,3.5273432732
154.422832489,-2.9997375011,3.526466608
155.4228897095,-2.9997289181,3.5255770683
156.4229469299,-2.999724865,3.5247011185
157.4220042229,-2.9997375011,3.5238363743
158.4220614433,-2.9997420311,3.5229525566
159.4221186638,-2.9997501373,3.5220677853
160.4221758842,-2.9997417927,3.521194458
161.4222331047,-2.9997377396,3.5203285217
162.4222898483,-2.999755621,3.5194532871
163.4223470688,-2.9997596741,3.5186069012
164.4224042892,-2.9997563362,3.5177206993
165.4224615097,-2.9997522831,3.516876936
166.4225187302,-2.9997506142,3.5160076618
167.4225759506,-2.9997508526,3.5151777267
168.4226331711,-2.9997403622,3.5143313408
169.4226903915,-2.9997427464,3.5134613514
170.422747612,-2.9997401237,3.5126142502
171.4228048325,-2.9997501373,3.5117752552
172.4228620529,-2.9997620583,3.5109257698
173.4229192734,-2.9997546673,3.5100960732
174.4229764938,-2.999758482,3.5092530251
175.4220337868,-2.9997467995,3.5084254742
176.4220910072,-2.9997546673,3.5076005459
177.4221482277,-2.9997425079,3.5067572594
178.4222054482,-2.9997437,3.5059201717
179.4222626686,-2.9997491837,3.5050909519
180.4223198891,-2.999765873,3.5042722225
181.4223771095,-2.999753952,3.5034451485
182.4224338531,-2.9997420311,3.5026211739
183.4224910736,-2.9997594357,3.5017979145
184.4225482941,-2.9997725487,3.5009834766
185.4226055145,-2.9997522831,3.5001707077
186.422662735,-2.9997460842,3.4993619919
187.4227199554,-2.9997529984,3.498540163
188.4227771759,-2.9997406006,3.4977278709
189.4228343964,-2.9997725487,3.4969012737
190.4228916168,-2.9997644424,3.4961102009
191.4229488373,-2.9997704029,3.495319128
192.4220061302,-2.999756813,3.494502306
193.4220633507,-2.9997446537,3.4937019348
194.4221205711,-2.9997634888,3.4928824902
195.4221777916,-2.9997575283,3.4921040535
196.4222350121,-2.9997684956,3.4913220406
197.4222922325,-2.9997508526,3.4905192852
198.422349453,-2.9997551441,3.4897286892
199.4224066734,-2.9997506142,3.4889397621
200.4224638939,-2.9997525215,3.4881515503
201.4225206375,-2.9997727871,3.487364769
202.422577858,-2.9997625351,3.4865918159
203.4226350784,-2.9997820854,3.4857974052
204.4226922989,-2.9997591972,3.4850523472
205.4227495193,-2.9997577667,3.4842624664
206.4228067398,-2.9997582436,3.4834766388
207.4228639603,-2.999756813,3.4826989174
208.4229211807,-2.9997651577,3.4819333553
209.4229784012,-2.9997646809,3.4811682701
210.4220356941,-2.9997603893,3.4803748131
211.4220929146,-2.9997551441,3.479619503
212.422150135,-2.9997646809,3.4788601398
213.4222073555,-2.9997704029,3.4780852795
214.422264576,-2.9997537136,3.4773464203
215.4223217964,-2.9997508526,3.4765677452
216.4223790169,-2.999776125,3.4757764339
217.4224362373,-2.9997794628,3.4750347137
218.4224934578,-2.9997630119,3.4742975235
219.4225506783,-2.9997415543,3.4735393524
220.4226078987,-2.9997441769,3.4727768898
221.4226646423,-2.9997515678,3.4720304012
222.4227218628,-2.9997615814,3.4712688923
223.4227790833,-2.9997549057,3.4705440998
224.4228363037,-2.9997615814,3.4697887897
225.4228935242,-2.999758482,3.4690494537
226.4229507446,-2.999758482,3.4682991505
227.4220080376,-2.9997415543,3.4675676823
228.4220647812,-2.9997437,3.4668207169
229.4221224785,-2.9997534752,3.4660913944
230.4221792221,-2.9997513294,3.4653561115
231.4222369194,-2.9997618198,3.4646160603
232.422293663,-2.9997563362,3.4638855457
233.4223513603,-2.9997689724,3.4631679058
234.4224081039,-2.9997446537,3.4624295235
235.4224658012,-2.9997575283,3.4616994858
236.4225225449,-2.9997565746,3.460978508
237.4225802422,-2.9997467995,3.4602468014
238.4226369858,-2.9997611046,3.4595108032
239.4226946831,-2.9997622967,3.4587886333
240.4227514267,-2.9997637272,3.4580738544
241.4228086472,-2.999745369,3.4573566914
242.4228658676,-2.9997444153,3.4566257
243.4229230881,-2.9997663498,3.4559087753
244.4219799042,-2.9997537136,3.455211401
245.4220376015,-2.9997425079,3.4544863701
246.4220943451,-2.9997618198,3.4537694454
247.4221520424,-2.9997694492,3.4530742168
248.422208786,-2.9997491837,3.4523558617
249.4222664833,-2.9997401237,3.4516496658
250.4223232269,-2.999758482,3.450956583
251.4223809242,-2.999751091,3.4502546787
252.4224376678,-2.9997479916,3.4495306015
253.4224953651,-2.9997622967,3.4488379955
254.4225521088,-2.9997651577,3.4481630325
255.4226098061,-2.9997360706,3.4474601746
256.4226665497,-2.9997491837,3.4467544556
257.422724247,-2.9997675419,3.4460809231
258.4227809906,-2.9997551441,3.4453859329
259.4228386879,-2.9997577667,3.4446885586
260.4228954315,-2.99974823,3.4440047741
261.422952652,-2.9997541904,3.4433145523
262.4220094681,-2.9997611046,3.4426267147
263.4220666885,-2.9997360706,3.4419326782
264.422123909,-2.9997427464,3.441249609
265.4221811295,-2.9997465611,3.4405846596
266.4222383499,-2.9997456074,3.43988657
267.4222955704,-2.9997608662,3.439227581
268.4223527908,-2.9997565746,3.4385480881
269.4224100113,-2.9997355938,3.4378871918
270.4224672318,-2.9997446537,3.4372057915
271.4225244522,-2.9997718334,3.4365193844
272.4225816727,-2.9997429848,3.4358568192
273.4226388931,-2.9997417927,3.4351859093
274.4226961136,-2.999753952,3.4345252514
275.422753334,-2.9997494221,3.4338464737
276.4228105545,-2.9997513294,3.4331920147
277.422867775,-2.9997565746,3.4325222969
278.4229249954,-2.9997634888,3.4318568707
279.4219822884,-2.9997346401,3.431204319
280.4220395088,-2.9997644424,3.4305334091
281.4220962524,-2.9997684956,3.4298882484
282.4221534729,-2.9997563362,3.4292020798
283.4222106934,-2.9997484684,3.4285662174
284.4222679138,-2.999765873,3.4279248714
285.4223251343,-2.9997725487,3.4272723198
286.4223823547,-2.9997596741,3.4266085625
287.4224395752,-2.9997675419,3.4259588718
288.4224967957,-2.9997508526,3.4253246784
289.4225540161,-2.999767065,3.4246675968
290.4226112366,-2.9997932911,3.4240288734
291.422668457,-2.9997649193,3.4233865738
292.4227256775,-2.9997849464,3.4227247238
293.4227828979,-2.999777317,3.4220945835
294.4228401184,-2.9997787476,3.4214456081
295.4228973389,-2.9997889996,3.420822382
296.4229545593,-2.9997694492,3.4201734066
297.4220118523,-2.9997680187,3.4195649624
298.4220690727,-2.9997656345,3.4189348221
299.4221262932,-2.9997704029,3.4182956219
300.4221830368,-2.9997713566,3.4176692963
301.4222402573,-2.9997622967,3.4170358181
302.4222974777,-2.9998006821,3.4164156914
303.4223546982,-2.9997775555,3.4157919884
304.4224119186,-2.9997487068,3.4151618481
305.4224691391,-2.9997899532,3.4145562649
306.4225263596,-2.9997680187,3.4139382839
307.42258358,-2.9997711182,3.4133088589
308.4226408005,-2.999777317,3.4126899242
309.4226980209,-2.9997830391,3.4120762348
310.4227552414,-2.9997515678,3.4114644527
311.4228124619,-2.999774456,3.4108417034
312.4228696823,-2.9997651577,3.4102444649
313.4229269028,-2.9997582436,3.4096436501
314.4219841957,-2.999789238,3.4090263844
315.4220414162,-2.9997675419,3.4084222317
316.4220986366,-2.9997665882,3.4078388214
317.4221558571,-2.9997785091,3.4072337151
318.4222130775,-2.9997911453,3.4066259861
319.422270298,-2.9997525215,3.4060418606
320.4223270416,-2.9997849464,3.4054300785
321.4223842621,-2.9997694492,3.4048490524
322.4224414825,-2.9997837543,3.4042577744
323.422498703,-2.9997746944,3.4036653042
324.4225559235,-2.9997768402,3.4030733109
325.4226131439,-2.9997844696,3.4025027752
326.4226703644,-2.9997825623,3.4019141197
327.4227275848,-2.9997861385,3.4013061523
328.4227848053,-2.9997694492,3.4007403851
329.4228420258,-2.9997868538,3.4001426697
330.4228992462,-2.9997937679,3.3995747566
331.4229564667,-2.9997580051,3.3989882469
332.4220137596,-2.9997787476,3.3984138966
333.4220709801,-2.9997780323,3.3978495598
334.4221282005,-2.9997622967,3.3972802162
335.422185421,-2.9997706413,3.3967022896
336.4222426414,-2.9997746944,3.3961379528
337.4222998619,-2.9997649193,3.3955760002
338.4223570824,-2.999765873,3.3949854374
339.4224143028,-2.999755621,3.3944149017
340.4224710464,-2.999777317,3.3938555717
341.4225282669,-2.9997637272,3.3932905197
342.4225854874,-2.9997675419,3.3927237988
343.4226427078,-2.9997677803,3.3921658993
344.4226999283,-2.9997785091,3.3916041851
345.4227571487,-2.9997799397,3.3910644054
346.4228143692,-2.9997663498,3.3905184269
347.4228715897,-2.9997694492,3.3899447918
348.4229288101,-2.9997770786,3.3893902302
349.4219856262,-2.999771595,3.3888487816
350.4220433235,-2.9997806549,3.3882865906
351.4221000671,-2.9997563362,3.3877639771
352.4221577644,-2.9997911453,3.387223959
353.4222145081,-2.9997580051,3.3866832256
354.4222722054,-2.9997694492,3.3861403465
355.422328949,-2.9997746944,3.3856008053
356.4223866463,-2.9997615814,3.3850531578
357.4224433899,-2.9997766018,3.3845281601
358.4225010872,-2.9997663498,3.3839774132
359.4225578308,-2.9997694492,3.383450985
360.4226150513,-2.9997711182,3.3828926086
361.4226722717,-2.9997806549,3.3823866844
362.4227294922,-2.9997856617,3.3818492889
363.4227867126,-2.9997718334,3.3813319206
364.4228439331,-2.9997868538,3.3807914257
365.4229006767,-2.9997830391,3.3802683353
366.422958374,-2.9997677803,3.3797562122
367.4220151901,-2.9997899532,3.3792469501
368.4220728874,-2.9997730255,3.3787102699
369.422129631,-2.9997794628,3.3781950474
370.4221873283,-2.9997923374,3.3776767254
371.422244072,-2.9997701645,3.3771643639
372.4223017693,-2.9997923374,3.3766374588
373.4223585129,-2.9997971058,3.3761429787
374.4224162102,-2.9997820854,3.375633955
375.4224729538,-2.9997813702,3.3751320839
376.4225306511,-2.9997756481,3.3746113777
377.4225873947,-2.999787569,3.3741240501
378.422645092,-2.9997828007,3.3736152649
379.4227018356,-2.9997675419,3.3731081486
380.4227590561,-2.999789238,3.3726034164
381.4228162766,-2.9997727871,3.3721015453
382.422873497,-2.9997754097,3.3716132641
383.4229302406,-2.9997904301,3.3711106777
384.4219875336,-2.9997770786,3.3706250191
385.422044754,-2.9997894764,3.3701167107
386.4221019745,-2.9997916222,3.3696265221
387.4221591949,-2.9997811317,3.3691389561
388.4222164154,-2.9997756481,3.3686420918
389.4222736359,-2.9997780323,3.3681414127
390.4223308563,-2.9998083115,3.3676700592
391.4223880768,-2.9997830391,3.3671910763
392.4224452972,-2.9997918606,3.366713047
393.4225025177,-2.9997820854,3.3662314415
394.4225597382,-2.9997909069,3.3657431602
395.4226169586,-2.9997973442,3.3652732372
396.4226741791,-2.9997937679,3.3647897243
397.4227313995,-2.9997820854,3.3643045425
398.42278862,-2.9998033047,3.3638408184
399.4228458405,-2.9997947216,3.3633580208
400.4229030609,-2.9997801781,3.3628809452
401.4229602814,-2.9998009205,3.3624033928
402.4220170975,-2.9997828007,3.3619298935
403.4220743179,-2.9997971058,3.3614778519
404.4221315384,-2.999786377,3.3610095978
405.4221887589,-2.9997849464,3.3605234623
406.4222459793,-2.9997954369,3.3600509167
407.4223031998,-2.9998059273,3.3595871925
408.4223604202,-2.9997897148,3.3591315746
409.4224176407,-2.9997806549,3.3586611748
410.4224748611,-2.9997787476,3.3582034111
411.4225320816,-2.9998025894,3.3577342033
412.4225893021,-2.9997916222,3.3572814465
413.4226465225,-2.9997839928,3.3568174839
414.422703743,-2.9998028278,3.3563418388
415.4227609634,-2.9997718334,3.3559134007
416.4228181839,-2.999797821,3.3554561138
417.4228754044,-2.9997894764,3.3549869061
418.4229326248,-2.9997885227,3.35455966
419.4219894409,-2.9997925758,3.3540742397
420.4220466614,-2.9997828007,3.3536458015
421.4221038818,-2.9997718334,3.3531882763
422.4221611023,-2.999771595,3.3527379036
423.4222183228,-2.9997851849,3.3522810936
424.4222755432,-2.9997746944,3.3518309593
425.4223327637,-2.9997837543,3.3513593674
426.4223899841,-2.9997780323,3.3509213924
427.4224472046,-2.9997766018,3.3504710197
428.422504425,-2.9997799397,3.3500268459
429.4225616455,-2.99979949,3.3495550156
430.422618866,-2.9997823238,3.3491237164
431.4226760864,-2.9997880459,3.3486692905
432.4227333069,-2.9997825623,3.3482353687
433.4227905273,-2.999796629,3.3478150368
434.4228477478,-2.9997758865,3.3473603725
435.4229049683,-2.9997837543,3.3468997478
436.4229621887,-2.999809742,3.3464622498
437.4220194817,-2.9998030663,3.3460114002
438.4220767021,-2.9997749329,3.3455939293
439.4221334457,-2.9997835159,3.3451418877
440.4221906662,-2.9998047352,3.344684124
441.4222478867,-2.9997806549,3.3442530632
442.4223051071,-2.9997947216,3.3438193798
443.4223623276,-2.9997839928,3.3433692455
444.422419548,-2.999789238,3.3429393768
445.4224767685,-2.999809742,3.3424961567
446.422533989,-2.9997785091,3.342058897
447.4225912094,-2.9997801781,3.3416244984
448.4226484299,-2.9997828007,3.3412034512
449.4227056503,-2.9997842312,3.3407604694
450.4227628708,-2.9997937679,3.3403217793
451.4228200912,-2.9997918606,3.339910984
452.4228773117,-2.9997870922,3.3394680023
453.4229345322,-2.9997732639,3.33903265
454.4219918251,-2.9997801781,3.338613987
455.4220490456,-2.999792099,3.3381829262
456.422106266,-2.9997735023,3.3377540112
457.4221634865,-2.9997735023,3.3373279572
458.4222207069,-2.9997880459,3.3368918896
459.4222774506,-2.9997656345,3.3364799023
460.422334671,-2.9997897148,3.3360433578
461.4223918915,-2.9997823238,3.3356113434
462.4224491119,-2.9997923374,3.3351721764
463.4225063324,-2.9997844696,3.3347549438
464.4225635529,-2.9998030663,3.3343248367
465.4226207733,-2.9997820854,3.3338823318
466.4226779938,-2.9997770786,3.3334600925
467.4227352142,-2.9997961521,3.3330366611
468.4227924347,-2.9997837543,3.3326003551
469.4228496552,-2.9997811317,3.3321721554
470.4229068756,-2.9998016357,3.3317430019
471.4229640961,-2.9997775555,3.3313262463
472.4220209122,-2.9997794628,3.3308894634
473.4220786095,-2.9998047352,3.3304524422
474.4221353531,-2.9997839928,3.3300366402
475.4221930504,-2.9997746944,3.3296260834
476.422249794,-2.9997816086,3.3291797638
477.4223074913,-2.9997851849,3.3287553787
478.4223642349,-2.9997842312,3.3283419609
479.4224214554,-2.999777317,3.3279006481
480.4224786758,-2.999786377,3.3274819851
481.4225358963,-2.9998009205,3.3270409107
482.4225926399,-2.9997971058,3.3266232014
483.4226503372,-2.9997985363,3.3261857033
484.4227070808,-2.9997940063,3.3257703781
485.4227647781,-2.9997868538,3.3253464699
486.4228215218,-2.9997999668,3.3249175549
487.4228792191,-2.9997959137,3.3245038986
488.4229359627,-2.9997987747,3.3240652084
489.4219937325,-2.9997973442,3.323622942
490.4220504761,-2.9997985363,3.3232069016
491.4221081734,-2.9997971058,3.322776556
492.422164917,-2.9997830391,3.3223416805
493.4222226143,-2.9997904301,3.3219065666
494.4222793579,-2.9997885227,3.3215045929
495.4223370552,-2.9997880459,3.3210539818
496.4223937988,-2.999789238,3.3206427097
497.4224514961,-2.9997856617,3.3202159405
498.4225082397,-2.9997766018,3.3197832108
499.4225654602,-2.9997830391,3.319360733
500.4226226807,-2.999786377,3.3189315796
501.4226799011,-2.9997906685,3.3185248375
502.4227366447,-2.9997932911,3.3180837631
503.422794342,-2.9997794628,3.3176436424
504.4228510857,-2.9997932911,3.3172163963
505.422908783,-2.9998009205,3.3168156147
506.4229655266,-2.999771595,3.3163676262
507.4220228195,-2.9997782707,3.3159286976
508.42208004,-2.9997756481,3.3155343533
509.4221372604,-2.9997651577,3.3150954247
510.4221944809,-2.9997801781,3.3146791458
511.4222517014,-2.9997940063,3.3142464161
512.4223089218,-2.9997801781,3.3137917519
513.4223661423,-2.999789238,3.313368082
514.4224233627,-2.9997987747,3.3129441738
515.4224805832,-2.9997868538,3.3125033379
516.4225378036,-2.9997932911,3.3120846748
517.4225950241,-2.9997766018,3.3116466999
518.4226522446,-2.9997906685,3.3112163544
519.422709465,-2.9997980595,3.3107786179
520.4227666855,-2.9997925758,3.3103382587
521.4228239059,-2.9997930527,3.3099255562
522.4228806496,-2.9997754097,3.3094754219
523.42293787,-2.9997980595,3.3090708256
524.421995163,-2.9997785091,3.3086359501
525.4220523834,-2.999787569,3.308195591
526.4221096039,-2.9998028278,3.3077659607
527.4221668243,-2.9997880459,3.3073153496
528.4222240448,-2.9997868538,3.3068869114
529.4222812653,-2.9998030663,3.3064577579
530.4223384857,-2.9997782707,3.306012392
531.4223957062,-2.9997909069,3.3055944443
532.4224529266,-2.9997866154,3.3051481247
533.4225101471,-2.9997885227,3.3047218323
534.4225673676,-2.9997713566,3.3042984009
535.422624588,-2.9997856617,3.3038351536
536.4226818085,-2.9997954369,3.3034279346
537.4227390289,-2.9997837543,3.3029654026
538.4227962494,-2.9997828007,3.3025052547
539.4228534698,-2.9998056889,3.302082777
540.4229106903,-2.999789238,3.301633358
541.4229679108,-2.9997673035,3.3011934757
542.4220247269,-2.9997899532,3.3007702827
543.4220819473,-2.9997692108,3.3003330231
544.4221391678,-2.9997706413,3.2998855114
545.4221963882,-2.9997797012,3.2994494438
546.4222536087,-2.9997816086,3.2990138531
547.4223108292,-2.9997780323,3.2985644341
548.4223680496,-2.9997851849,3.2981116772
549.4224252701,-2.9997987747,3.2976734638
550.4224824905,-2.9997885227,3.2972402573
551.422539711,-2.9997797012,3.2967829704
552.4225969315,-2.9997951984,3.2963387966
553.4226541519,-2.99979496,3.2959058285
554.4227113724,-2.9997882843,3.2954478264
555.4227685928,-2.9997689724,3.295021534
556.4228258133,-2.999787569,3.2945859432
557.4228830338,-2.9997799397,3.2941310406
558.4229402542,-2.9997742176,3.2937123775
559.4219970703,-2.999768734,3.2932605743
560.4220542908,-2.9997680187,3.2928142548
561.4221115112,-2.9997732639,3.2923591137
562.4221687317,-2.9997651577,3.2919259071
563.4222259521,-2.9997889996,3.2914891243
564.4222831726,-2.9997937679,3.2910325527
565.4223403931,-2.9997649193,3.2905919552
566.4223976135,-2.9998030663,3.2901418209
567.422454834,-2.9997770786,3.2896845341
568.4225120544,-2.9997665882,3.2892291546
569.4225692749,-2.9997768402,3.2887866497
570.4226264954,-2.9997868538,3.2883253098
571.4226837158,-2.999776125,3.287876606
572.4227409363,-2.9997689724,3.2874202728
573.4227981567,-2.9997768402,3.2869644165
574.4228553772,-2.9997782707,3.286511898
575.4229125977,-2.9997665882,3.2860450745
576.4229698181,-2.9997651577,3.2855761051
577.4220271111,-2.9997684956,3.2851376534
578.4220838547,-2.9997527599,3.2846941948
579.4221410751,-2.9997689724,3.2842245102
580.4221982956,-2.9998102188,3.2837717533
581.4222555161,-2.9997856617,3.2833197117
582.4223127365,-2.9997689724,3.2828617096
583.422369957,-2.9997806549,3.2823901176
584.4224271774,-2.9997842312,3.2819216251
585.4224843979,-2.99979949,3.281460762
586.4225416183,-2.9997618198,3.2810034752
587.4225988388,-2.9997861385,3.2805390358
588.4226560593,-2.9997835159,3.2800738811
589.4227132797,-2.9997820854,3.2796182632
590.4227705002,-2.9997954369,3.2791604996
591.4228277206,-2.9997677803,3.2786927223
592.4228849411,-2.9997608662,3.2782170773
593.4229421616,-2.999777317,3.2777347565
594.4219994545,-2.9997727871,3.277289629
595.4220561981,-2.9997780323,3.276797533
596.4221138954,-2.999796629,3.2763357162
597.422170639,-2.9997854233,3.2758731842
598.4222278595,-2.9997885227,3.2754175663
599.42228508,-2.9997856617,3.2749576569
600.4223423004,-2.9997692108,3.2744927406
601.422399044,-2.999786377,3.2740404606
602.4224567413,-2.9997732639,3.2735607624
603.422513485,-2.9997849464,3.2730879784
604.4225711823,-2.9997711182,3.2726147175
605.4226279259,-2.9997870922,3.2721354961
606.4226856232,-2.9997801781,3.2716860771
607.4227423668,-2.9997611046,3.2712123394
608.4228000641,-2.9997754097,3.2707464695
609.4228568077,-2.9997541904,3.2702794075
610.422914505,-2.9997694492,3.2698187828
611.4229712486,-2.9997591972,3.2693400383
612.4220290184,-2.9997704029,3.2688732147
613.422085762,-2.9997797012,3.2684016228
614.4221434593,-2.9997894764,3.267926693
615.4222002029,-2.999787569,3.2674632072
616.4222579002,-2.9997742176,3.2669920921
617.4223146439,-2.9997861385,3.2664980888
618.4223718643,-2.9997906685,3.2660210133
619.4224290848,-2.9997825623,3.2655498981
620.4224863052,-2.9997839928,3.2650690079
621.4225430489,-2.9997868538,3.2645916939
622.4226007462,-2.9997866154,3.2641136646
623.4226574898,-2.9997694492,3.2636432648
624.4227151871,-2.9998004436,3.2631208897
625.4227719307,-2.9997940063,3.2626707554
626.422829628,-2.9997711182,3.2621889114
627.4228863716,-2.9997894764,3.2616956234
628.4229440689,-2.9997878075,3.261203289
629.422000885,-2.9997990131,3.2607271671
630.4220581055,-2.9997999668,3.2602403164
631.4221153259,-2.999792099,3.2597630024
632.4221725464,-2.9997985363,3.2592973709
633.4222297668,-2.999797821,3.258790493
634.4222869873,-2.9998021126,3.2583043575
635.4223442078,-2.9997880459,3.2578258514
636.4224014282,-2.999789238,3.2573442459
637.4224586487,-2.9997894764,3.2568643093
638.4225158691,-2.9997963905,3.2563652992
639.4225730896,-2.9997940063,3.2558896542
640.4226303101,-2.9997808933,3.2553937435
641.4226870537,-2.9997889996,3.2549052238
642.4227442741,-2.9997947216,3.2544343472
643.4228014946,-2.9997730255,3.2539317608
