Time (s),Current (A),Voltage(V)
164.4264044762,-2.9997622967,3.5028011799
165.4264621735,-2.999755621,3.5019338131
166.4265189171,-2.9997677803,3.5010631084
167.4265766144,-2.9997580051,3.5002012253
168.426633358,-2.9997649193,3.4993598461
169.4266910553,-2.9997630119,3.4984939098
170.4267477989,-2.9997465611,3.4976372719
171.4268054962,-2.9997553825,3.496792078
172.4268622398,-2.9997346401,3.4959366322
173.4269199371,-2.9997377396,3.4950962067
174.4269766808,-2.9997246265,3.4942586422
175.4260339737,-2.9997441769,3.4934022427
176.4260907173,-2.9997384548,3.4925627708
177.4261479378,-2.999745369,3.4917333126
178.4262051582,-2.9997413158,3.4908998013
179.4262623787,-2.9997549057,3.4900803566
180.4263195992,-2.9997508526,3.4892463684
181.4263768196,-2.999751091,3.4884369373
182.4264340401,-2.9997494221,3.4876084328
183.4264912605,-2.9997589588,3.486767292
184.426548481,-2.999745369,3.4859466553
185.4266057014,-2.999753952,3.4851231575
186.4266629219,-2.9997620583,3.4843144417
187.4267201424,-2.9997491837,3.4835073948
188.4267773628,-2.9997479916,3.4826903343
189.4268345833,-2.9997391701,3.4818675518
190.4268918037,-2.9997439384,3.4810605049
191.4269490242,-2.9997391701,3.4802570343
192.4270062447,-2.9997451305,3.4794681072
193.4260635376,-2.9997375011,3.4786787033
194.4261207581,-2.9997427464,3.4778609276
195.4261779785,-2.9997341633,3.4770648479
196.4262347221,-2.999733448,3.4762661457
197.4262919426,-2.9997551441,3.4754662514
198.4263491631,-2.9997467995,3.47468853
199.4264063835,-2.9997582436,3.4738879204
200.426463604,-2.9997346401,3.4731147289
201.4265208244,-2.9997344017,3.4723320007
202.4265780449,-2.9997234344,3.4715497494
203.4266352654,-2.9997336864,3.4707434177
204.4266924858,-2.9997446537,3.4699616432
205.4267497063,-2.9997513294,3.4691689014
206.4268069267,-2.9997432232,3.4684047699
207.4268641472,-2.9997437,3.4676208496
208.4269213676,-2.999745369,3.4668600559
209.4269785881,-2.99974823,3.4660842419
210.426035881,-2.9997622967,3.4653289318
211.4260931015,-2.9997649193,3.4645643234
212.426150322,-2.999756813,3.4638001919
213.4262075424,-2.9997589588,3.463044405
214.4262647629,-2.9997410774,3.4622638226
215.4263219833,-2.9997472763,3.4615075588
216.426378727,-2.9997417927,3.4607434273
217.4264359474,-2.9997522831,3.4599773884
218.4264931679,-2.9997475147,3.4592485428
219.4265503883,-2.9997496605,3.4585015774
220.4266076088,-2.9997494221,3.4577360153
221.4266648293,-2.9997396469,3.4569783211
222.4267220497,-2.9997580051,3.4562370777
223.4267792702,-2.9997644424,3.4554769993
224.4268364906,-2.9997673035,3.4547600746
225.4268937111,-2.9997506142,3.4540059566
226.4269509315,-2.9997437,3.4532737732
227.427008152,-2.9997377396,3.4525432587
228.4260654449,-2.9997594357,3.4518027306
229.4261226654,-2.9997704029,3.4510576725
230.4261798859,-2.9997513294,3.4503183365
231.4262371063,-2.9997694492,3.4495725632
232.4262943268,-2.9997608662,3.4488687515
233.4263515472,-2.9997694492,3.4481351376
234.4264087677,-2.9997739792,3.4474141598
235.4264659882,-2.9997472763,3.4466855526
236.4265227318,-2.9997515678,3.4459469318
237.4265799522,-2.9997766018,3.4452397823
238.4266371727,-2.9997611046,3.4445064068
239.4266943932,-2.9997570515,3.4437901974
240.4267516136,-2.9997746944,3.4430761337
241.4268088341,-2.9997541904,3.4423689842
242.4268660545,-2.9997720718,3.4416666031
243.426923275,-2.9997622967,3.440939188
244.4269804955,-2.9997730255,3.4402318001
245.4260377884,-2.9997739792,3.4394996166
246.4260950089,-2.9997630119,3.4388203621
247.4261522293,-2.9997515678,3.4381210804
248.4262094498,-2.9997413158,3.4374101162
249.4262666702,-2.9997420311,3.4366965294
250.4263238907,-2.9997644424,3.4360055923
251.4263811111,-2.9997646809,3.4353146553
252.4264383316,-2.9997565746,3.4346196651
253.4264955521,-2.9997465611,3.433924675
254.4265527725,-2.9997382164,3.4332370758
255.4266095161,-2.9997606277,3.4325342178
256.4266667366,-2.9997494221,3.4318552017
257.4267239571,-2.9997525215,3.4311571121
258.4267811775,-2.9997413158,3.4304728508
259.426838398,-2.9997296333,3.4297988415
260.4268956184,-2.9997472763,3.4291119576
261.4269528389,-2.9997537136,3.428437233
262.4270100594,-2.9997742176,3.4277467728
263.4260668755,-2.999753952,3.4270634651
264.4261245728,-2.9997417927,3.4263985157
265.4261813164,-2.9997479916,3.4257156849
266.4262390137,-2.9997363091,3.4250600338
267.4262957573,-2.9997570515,3.4243757725
268.4263534546,-2.9997460842,3.4236972332
269.4264101982,-2.9997375011,3.4230480194
270.4264678955,-2.99974823,3.4223687649
271.4265246391,-2.999756813,3.4217135906
272.4265823364,-2.9997677803,3.4210414886
273.42663908,-2.9997570515,3.420384407
274.4266967773,-2.9997565746,3.4197175503
275.426753521,-2.9997451305,3.4190719128
276.4268107414,-2.9997377396,3.4184176922
277.4268679619,-2.999765873,3.4177587032
278.4269251823,-2.9997601509,3.4171125889
279.426981926,-2.9997456074,3.4164516926
280.4260396957,-2.9997491837,3.4158103466
281.4260964394,-2.9997582436,3.4151742458
282.4261541367,-2.9997851849,3.4145035744
283.4262108803,-2.9997565746,3.4138715267
284.4262685776,-2.9997491837,3.4132359028
285.4263253212,-2.9997594357,3.4125745296
286.4263830185,-2.9997506142,3.4119391441
287.4264397621,-2.9997785091,3.4113132954
288.4264974594,-2.9997577667,3.4106991291
289.426554203,-2.999753952,3.4100356102
290.4266119003,-2.9997444153,3.4094002247
291.426668644,-2.999756813,3.4087843895
292.4267263412,-2.999767065,3.4081377983
293.4267830849,-2.9997758865,3.4074919224
294.4268407822,-2.9997472763,3.406878233
295.4268975258,-2.9997553825,3.406236887
296.4269547462,-2.9997661114,3.4056146145
297.4270119667,-2.9997742176,3.4050047398
298.4260687828,-2.999758482,3.4043707848
299.4261260033,-2.9997425079,3.4037373066
300.4261832237,-2.9997570515,3.4031245708
301.4262404442,-2.9997730255,3.4025158882
302.4262976646,-2.9997675419,3.4018938541
303.4263548851,-2.9997651577,3.4012753963
304.4264121056,-2.9997718334,3.4006597996
305.426469326,-2.999751091,3.4000511169
306.4265265465,-2.9997630119,3.3994410038
307.4265837669,-2.9997649193,3.3988358974
308.4266409874,-2.9997553825,3.3982357979
309.4266982079,-2.9997589588,3.3976411819
310.4267554283,-2.9997615814,3.3970439434
311.4268126488,-2.999776125,3.3964612484
312.4268698692,-2.9997689724,3.3958611488
313.4269270897,-2.9997727871,3.3952586651
314.4269843102,-2.9997560978,3.3946752548
315.4260411263,-2.9997563362,3.3940863609
316.4260983467,-2.999767065,3.3934831619
317.4261555672,-2.9997675419,3.3929002285
318.4262127876,-2.9997689724,3.3923125267
319.4262700081,-2.9997742176,3.3917057514
320.4263272285,-2.9997713566,3.3911402225
321.426384449,-2.9997742176,3.3905394077
322.4264416695,-2.9997651577,3.3899540901
323.4264988899,-2.9997560978,3.3893601894
324.4265561104,-2.9997506142,3.3888061047
325.4266133308,-2.9997742176,3.3882334232
326.4266705513,-2.9997704029,3.3876595497
327.4267277718,-2.9997677803,3.3870899677
328.4267849922,-2.9997649193,3.3865017891
329.4268422127,-2.999753952,3.3859553337
330.4268994331,-2.9997525215,3.385371685
331.4269566536,-2.9997630119,3.3847980499
332.4270138741,-2.9997739792,3.3842246532
333.426071167,-2.9997527599,3.383677721
334.4261283875,-2.9997706413,3.3831260204
335.4261851311,-2.9997770786,3.3825600147
336.4262423515,-2.999767065,3.3820075989
337.426299572,-2.9997577667,3.3814384937
338.4263567924,-2.9997704029,3.3808786869
339.4264140129,-2.9997746944,3.3803267479
340.4264712334,-2.9997782707,3.379776001
341.4265284538,-2.9997594357,3.3792190552
342.4265856743,-2.9997580051,3.3786702156
343.4266428947,-2.9997844696,3.3781211376
344.4267001152,-2.9997608662,3.3775985241
345.4267573357,-2.9997797012,3.3770604134
346.4268145561,-2.9997663498,3.3765158653
347.4268717766,-2.9997780323,3.3759632111
348.426928997,-2.9997813702,3.3754491806
349.4269862175,-2.9997746944,3.3748993874
350.4260435104,-2.9997692108,3.3743767738
351.4261007309,-2.9997749329,3.3738288879
352.4261579514,-2.9997665882,3.3732933998
353.4262151718,-2.9997835159,3.3727488518
354.4262719154,-2.9997854233,3.3722321987
355.4263291359,-2.9997797012,3.371707201
356.4263863564,-2.9997754097,3.3711807728
357.4264435768,-2.999774456,3.3706696033
358.4265007973,-2.9998016357,3.3701250553
359.4265580177,-2.9997925758,3.3696100712
360.4266152382,-2.9997866154,3.3691000938
361.4266724586,-2.9997835159,3.3685870171
362.4267296791,-2.9997780323,3.3680603504
363.4267868996,-2.9998028278,3.3675613403
364.42684412,-2.9997689724,3.3670730591
365.4269013405,-2.9997899532,3.3665552139
366.4269585609,-2.9997851849,3.3660519123
367.4270157814,-2.9997808933,3.3655388355
368.4260730743,-2.9997725487,3.3650217056
369.4261302948,-2.9997861385,3.3645248413
370.4261875153,-2.9997799397,3.3640322685
371.4262447357,-2.9997828007,3.3635275364
372.4263019562,-2.9998033047,3.3630175591
373.4263591766,-2.9997868538,3.3625042439
374.4264159203,-2.9997801781,3.3620157242
375.4264731407,-2.9997794628,3.3615207672
376.4265303612,-2.9997856617,3.3610305786
377.4265875816,-2.9997894764,3.360532999
378.4266448021,-2.9997811317,3.3600277901
379.4267020226,-2.9997756481,3.359552145
380.426759243,-2.999789238,3.3590352535
381.4268164635,-2.9997816086,3.3585383892
382.4268736839,-2.9997816086,3.3580620289
383.4269309044,-2.9997742176,3.357575655
384.4269881248,-2.9997849464,3.3570921421
385.4260454178,-2.9997570515,3.3566040993
386.4261021614,-2.9997739792,3.3561210632
387.4261598587,-2.9997816086,3.3556489944
388.4262166023,-2.9997663498,3.3551557064
389.4262742996,-2.9997620583,3.3546676636
390.4263310432,-2.9997878075,3.3542034626
391.4263887405,-2.9997808933,3.353733778
392.4264454842,-2.9997794628,3.3532500267
393.4265031815,-2.9997632504,3.3527772427
394.4265599251,-2.9997639656,3.3523061275
395.4266171455,-2.9997732639,3.3518388271
396.426674366,-2.9997725487,3.3513612747
397.4267315865,-2.9997677803,3.3509025574
398.4267883301,-2.9997754097,3.3504157066
399.4268460274,-2.999771595,3.3499531746
400.426902771,-2.9997727871,3.3494844437
401.4269604683,-2.9997899532,3.3490021229
402.4270172119,-2.9997811317,3.3485541344
403.4260749817,-2.9997594357,3.34811306
404.4261317253,-2.999758482,3.3476395607
405.4261894226,-2.9997768402,3.3471777439
406.4262461662,-2.9997580051,3.3467328548
407.4263038635,-2.9997591972,3.346272707
408.4263606071,-2.9997675419,3.345818758
409.4264183044,-2.9997758865,3.3453593254
410.4264750481,-2.9997694492,3.3449099064
411.4265327454,-2.9997644424,3.3444521427
412.426589489,-2.9997689724,3.3439903259
413.4266471863,-2.9997823238,3.3435497284
414.4267039299,-2.9997727871,3.3431055546
415.4267611504,-2.999768734,3.3426475525
416.4268183708,-2.9997854233,3.3421852589
417.4268755913,-2.999771595,3.3417286873
418.4269323349,-2.9997675419,3.3412775993
419.4269900322,-2.9997680187,3.3408308029
420.4260468483,-2.9997603893,3.3403947353
421.4261040688,-2.9997749329,3.3399419785
422.4261612892,-2.999768734,3.3395009041
423.4262185097,-2.9997878075,3.3390517235
424.4262757301,-2.9997680187,3.3386125565
425.4263329506,-2.9997713566,3.3381593227
426.4263901711,-2.9997799397,3.3377225399
427.4264473915,-2.9997692108,3.3372802734
428.426504612,-2.9997799397,3.3368451595
429.4265618324,-2.9997813702,3.3364014626
430.4266190529,-2.9997889996,3.335965395
431.4266762733,-2.9997775555,3.3355357647
432.4267334938,-2.9997856617,3.3350896835
433.4267907143,-2.9997720718,3.3346474171
434.4268479347,-2.999774456,3.3342039585
435.4269051552,-2.9997823238,3.3337819576
436.4269623756,-2.9997951984,3.3333449364
437.4270191193,-2.9997861385,3.3329167366
438.4260764122,-2.9997830391,3.3324794769
439.4261336327,-2.9997916222,3.3320498466
440.4261908531,-2.9997839928,3.3315985203
441.4262480736,-2.999768734,3.3311898708
442.426305294,-2.999776125,3.3307404518
443.4263625145,-2.9997951984,3.330313921
444.426419735,-2.9997923374,3.3298816681
445.4264769554,-2.9997780323,3.3294596672
446.4265341759,-2.9997806549,3.32903409
447.4265913963,-2.9997673035,3.3286035061
448.4266486168,-2.9997918606,3.3281829357
449.4267058372,-2.9997808933,3.3277420998
450.4267630577,-2.9997649193,3.3273143768
451.4268202782,-2.9997785091,3.326890707
452.4268774986,-2.9997758865,3.3264608383
453.4269347191,-2.9997797012,3.3260290623
454.4269919395,-2.9997837543,3.3255937099
455.4260487556,-2.9997806549,3.3251669407
456.4261059761,-2.9997794628,3.3247439861
457.4261631966,-2.9997797012,3.3243103027
458.426220417,-2.9997904301,3.3238778114
459.4262776375,-2.9997632504,3.3234488964
460.4263348579,-2.9997575283,3.3230276108
461.4263920784,-2.9997820854,3.3226118088
462.4264492989,-2.9997835159,3.3221833706
463.4265065193,-2.9997713566,3.3217632771
464.4265637398,-2.9997806549,3.3213207722
465.4266209602,-2.9997911453,3.3208947182
466.4266781807,-2.9997906685,3.3204860687
467.4267354012,-2.9997625351,3.3200612068
468.4267926216,-2.9997437,3.3196310997
469.4268498421,-2.9997816086,3.3192059994
470.4269070625,-2.9997634888,3.3187947273
471.426964283,-2.9997732639,3.3183610439
472.4270215034,-2.9997813702,3.3179352283
473.4260783195,-2.9997830391,3.3175201416
474.42613554,-2.9997775555,3.317085743
475.4261927605,-2.9997677803,3.3166534901
476.4262499809,-2.9997675419,3.3162212372
477.4263072014,-2.9997713566,3.3158032894
478.4263644218,-2.999774456,3.3153748512
479.4264216423,-2.9997553825,3.3149614334
480.4264788628,-2.999777317,3.3145329952
481.4265360832,-2.9997816086,3.3141210079
482.4265933037,-2.9997904301,3.3136928082
483.4266505241,-2.999756813,3.3132674694
484.4267077446,-2.9997739792,3.3128452301
485.4267649651,-2.999768734,3.3124246597
486.4268221855,-2.9997603893,3.311994791
487.426879406,-2.9997634888,3.3115539551
488.4269366264,-2.9997675419,3.3111326694
489.4269938469,-2.999786377,3.3107156754
490.4260511398,-2.9997620583,3.3102850914
491.4261083603,-2.99979949,3.3098638058
492.4261655807,-2.999753952,3.309440136
493.4262223244,-2.9997742176,3.3090059757
494.4262795448,-2.9997785091,3.3085963726
495.4263367653,-2.999774456,3.3081495762
496.4263939857,-2.9997596741,3.3077352047
497.4264512062,-2.9997661114,3.307309866
498.4265084267,-2.9997675419,3.3068861961
499.4265656471,-2.9997770786,3.3064615726
500.4266228676,-2.9997692108,3.3060393333
501.426680088,-2.9997780323,3.3056106567
502.4267373085,-2.9997801781,3.3051929474
503.426794529,-2.9997766018,3.3047678471
504.4268517494,-2.999765873,3.3043470383
505.4269089699,-2.9997706413,3.3039121628
506.4269661903,-2.9997632504,3.3034925461
507.4270234108,-2.9997472763,3.3030614853
508.4260807037,-2.9997663498,3.3026435375
509.4261374474,-2.9997551441,3.3022327423
510.4261951447,-2.9997689724,3.3018090725
511.4262518883,-2.9997816086,3.3013675213
512.4263095856,-2.9997706413,3.3009533882
513.4263663292,-2.9997637272,3.3005166054
514.4264235497,-2.9997675419,3.3000888824
515.4264807701,-2.9997699261,3.2996470928
516.4265379906,-2.9997563362,3.2992219925
517.4265947342,-2.9997797012,3.2988080978
518.4266524315,-2.9997797012,3.2983653545
519.4267091751,-2.9997534752,3.2979316711
520.4267668724,-2.9997775555,3.297504425
521.426823616,-2.9997594357,3.2970576286
522.4268813133,-2.9997420311,3.2966468334
523.4269380569,-2.9997770786,3.2962036133
524.4269957542,-2.9997673035,3.295784235
525.4260525703,-2.999756813,3.2953557968
526.4261102676,-2.9997591972,3.2949261665
527.4261670113,-2.9997735023,3.2944877148
528.4262247086,-2.9997794628,3.2940635681
529.4262814522,-2.9997618198,3.2936303616
530.4263391495,-2.9997575283,3.2931768894
531.4263958931,-2.9997830391,3.2927348614
532.4264531136,-2.9997828007,3.2923023701
533.426510334,-2.9997656345,3.2918775082
534.4265675545,-2.9997725487,3.2914326191
535.4266247749,-2.9997830391,3.2909772396
536.4266819954,-2.999777317,3.290564537
537.426738739,-2.9997622967,3.2901260853
538.4267964363,-2.9997704029,3.2897043228
539.4268531799,-2.999776125,3.2892515659
540.4269108772,-2.9997634888,3.2888395786
541.4269676208,-2.9997725487,3.2883942127
542.4270253181,-2.999765873,3.287954092
543.4260821342,-2.9997699261,3.2875275612
544.4261393547,-2.9997880459,3.2870788574
545.4261965752,-2.9997713566,3.2866399288
546.4262537956,-2.9997665882,3.2861905098
547.4263110161,-2.9997842312,3.2857427597
548.4263682365,-2.9997718334,3.2853064537
549.426425457,-2.9997689724,3.2848761082
550.4264826775,-2.9997637272,3.2844216824
551.4265398979,-2.9997727871,3.2839827538
552.4265971184,-2.9997849464,3.2835378647
553.4266543388,-2.9997665882,3.2831001282
554.4267115593,-2.9997522831,3.2826545238
555.4267687798,-2.9997553825,3.2822163105
556.4268255234,-2.9997766018,3.2817878723
557.4268827438,-2.9997680187,3.2813234329
558.4269399643,-2.9997811317,3.2808759212
559.4269971848,-2.9997730255,3.2804570198
560.4260544777,-2.9997560978,3.2800009251
561.4261116982,-2.9997782707,3.2795422077
562.4261689186,-2.9997537136,3.2790901661
563.4262261391,-2.9997591972,3.2786512375
564.4262833595,-2.9997692108,3.278200388
565.42634058,-2.9997508526,3.2777528763
566.4263978004,-2.9997766018,3.2772917747
567.4264550209,-2.9997754097,3.276869297
568.4265122414,-2.9997730255,3.2763888836
569.4265694618,-2.9997749329,3.2759585381
570.4266266823,-2.9997842312,3.2755045891
571.4266839027,-2.9997828007,3.275021553
572.4267411232,-2.999776125,3.2745985985
573.4267983437,-2.9997775555,3.2741622925
574.4268555641,-2.9997794628,3.2736883163
575.4269127846,-2.9997808933,3.2732417583
576.4269695282,-2.9997925758,3.2727856636
577.4270267487,-2.9997851849,3.2723441124
578.4260840416,-2.9997768402,3.2718901634
579.4261412621,-2.9997794628,3.2714319229
580.4261984825,-2.999776125,3.2709879875
581.426255703,-2.9997520447,3.2705199718
582.4263129234,-2.9997930527,3.2700648308
583.4263701439,-2.9997885227,3.2696084976
584.4264273643,-2.9997816086,3.2691447735
585.4264845848,-2.9997746944,3.2686915398
586.4265418053,-2.9997787476,3.2682273388
587.4265990257,-2.9997909069,3.2677912712
588.4266562462,-2.999771595,3.2673060894
589.4267134666,-2.9997739792,3.2668497562
590.4267706871,-2.9997954369,3.2663836479
591.4268279076,-2.9997823238,3.2659375668
592.426885128,-2.9998013973,3.2654728889
593.4269423485,-2.99979496,3.2649993896
594.4269995689,-2.9998002052,3.2645697594
595.426056385,-2.9997849464,3.2641232014
596.4261136055,-2.999787569,3.2636442184
597.426170826,-2.9997739792,3.2631857395
598.4262280464,-2.9997909069,3.2627167702
599.4262852669,-2.9998140335,3.2622480392
600.4263424873,-2.9998140335,3.2617847919
601.4263997078,-2.9997880459,3.2613093853
602.4264569283,-2.9998016357,3.2608401775
603.4265141487,-2.9998009205,3.2604122162
604.4265713692,-2.9997835159,3.259939909
605.4266285896,-2.999789238,3.2594614029
606.4266858101,-2.9997889996,3.2590060234
607.4267430305,-2.9997673035,3.2585411072
608.426800251,-2.9997856617,3.2580652237
609.4268574715,-2.9997937679,3.2575936317
610.4269146919,-2.9997904301,3.2571117878
611.4269719124,-2.9997909069,3.2566590309
612.4270291328,-2.9997992516,3.2561912537
613.4260859489,-2.999771595,3.2557127476
614.4261431694,-2.999786377,3.2552344799
615.4262003899,-2.999776125,3.2547547817
616.4262576103,-2.9997889996,3.2542705536
617.4263148308,-2.9998075962,3.2537910938
618.4263720512,-2.9997880459,3.2533249855
619.4264292717,-2.9997732639,3.2528748512
620.4264864922,-2.9998044968,3.2523579597
621.4265437126,-2.9997944832,3.251884222
622.4266009331,-2.9997923374,3.2514083385
623.4266581535,-2.9997918606,3.2509450912
624.426715374,-2.9997758865,3.2504720688
625.4267725945,-2.9997823238,3.2499847412
626.4268298149,-2.9997797012,3.2495083809
627.4268870354,-2.9997918606,3.24903512
628.4269442558,-2.99979496,3.2485489845
629.4270014763,-2.9997885227,3.2480711937
630.4260582924,-2.999787569,3.2475953102
631.4261155128,-2.9998040199,3.2471113205
632.4261727333,-2.9997782707,3.2466349602
633.4262299538,-2.9997932911,3.246142149
634.4262871742,-2.9998030663,3.2456777096
635.4263443947,-2.9997758865,3.2451918125
636.4264011383,-2.9997828007,3.2447142601
637.4264588356,-2.9998056889,3.2442228794
638.4265155792,-2.9997825623,3.2437543869
639.4265732765,-2.9997849464,3.2432658672
640.4266300201,-2.9997959137,3.2427792549
641.4266877174,-2.9997820854,3.2423033714
