Time (s),Current (A),Voltage(V)
119.4218306541,-2.999756813,3.47783041
120.4218878746,-2.9997491837,3.4767022133
121.4219450951,-2.9997630119,3.4755880833
122.4220023155,-2.9997675419,3.4744596481
123.422059536,-2.9997720718,3.4733605385
124.4221162796,-2.9997601509,3.4722390175
125.4221735001,-2.9997656345,3.4711303711
126.4222307205,-2.9997520447,3.470033884
127.422287941,-2.9997465611,3.4689586163
128.4223451614,-2.9997606277,3.4678800106
129.4224023819,-2.9997692108,3.4667961597
130.4214596748,-2.9997794628,3.465729475
131.4215168953,-2.9997768402,3.4646594524
132.4215741158,-2.9997866154,3.4635779858
133.4216313362,-2.9997835159,3.4625220299
134.4216885567,-2.999789238,3.4614775181
135.4217457771,-2.9997704029,3.4604175091
136.4218029976,-2.9997677803,3.459389925
137.421860218,-2.9997713566,3.4583392143
138.4219174385,-2.9997746944,3.4573056698
139.421974659,-2.9997861385,3.4562709332
140.4220318794,-2.9997746944,3.4552338123
141.4220890999,-2.9997820854,3.4542312622
142.4221463203,-2.9997780323,3.4532015324
143.4222035408,-2.9997754097,3.4521863461
144.4222602844,-2.9997801781,3.4511852264
145.4223175049,-2.9997649193,3.4501857758
146.4223747253,-2.9997918606,3.449161768
147.4224319458,-2.9997739792,3.4481768608
148.4214887619,-2.9997813702,3.4471802711
149.4215464592,-2.9997632504,3.4461991787
150.4216032028,-2.999774456,3.4452254772
151.4216609001,-2.9997630119,3.4442369938
152.4217176437,-2.9997444153,3.4432718754
153.421775341,-2.999755621,3.4422967434
154.4218320847,-2.9997446537,3.4413251877
155.421889782,-2.9997684956,3.4403710365
156.4219465256,-2.9997775555,3.4393978119
157.4220042229,-2.9997630119,3.4384634495
158.4220609665,-2.9997677803,3.4375154972
159.4221186638,-2.9997661114,3.4365811348
160.4221754074,-2.9997692108,3.4356176853
161.4222331047,-2.9997785091,3.4346694946
162.4222898483,-2.9997596741,3.4337582588
163.4223475456,-2.9997649193,3.4328198433
164.4224042892,-2.9997699261,3.4318888187
165.4214611053,-2.999778986,3.4309408665
166.4215183258,-2.9997768402,3.4300332069
167.4215755463,-2.9997775555,3.4291181564
168.4216327667,-2.9997725487,3.4282081127
169.4216899872,-2.9997725487,3.4272830486
170.4217472076,-2.9997580051,3.42638731
171.4218044281,-2.9997606277,3.4254989624
172.4218616486,-2.9997494221,3.4245791435
173.421918869,-2.9997730255,3.4236958027
174.4219760895,-2.9997608662,3.4228010178
175.4220333099,-2.9997560978,3.4218902588
176.4220905304,-2.9997580051,3.4210059643
177.4221477509,-2.9997498989,3.4201288223
178.4222049713,-2.9997580051,3.4192376137
179.4222621918,-2.999768734,3.4183530807
180.4223194122,-2.9997553825,3.4174990654
181.4223766327,-2.999768734,3.4166100025
182.4224338531,-2.9997529984,3.4157307148
183.4214911461,-2.9997797012,3.4148693085
184.4215478897,-2.9997797012,3.413987875
185.4216051102,-2.9997725487,3.4131500721
186.4216623306,-2.9997594357,3.4122695923
187.4217195511,-2.9997706413,3.4114284515
188.4217767715,-2.9997756481,3.4105854034
189.421833992,-2.9997811317,3.4097213745
190.4218912125,-2.9997656345,3.4088716507
191.4219484329,-2.9997830391,3.4080293179
192.4220056534,-2.9997625351,3.4072093964
193.4220628738,-2.9997782707,3.406378746
194.4221200943,-2.9997649193,3.4055438042
195.4221773148,-2.999765873,3.4047236443
196.4222345352,-2.9997537136,3.403886795
197.4222917557,-2.9997520447,3.4030539989
198.4223489761,-2.9997553825,3.4022328854
199.4224061966,-2.9997673035,3.4014165401
200.4214634895,-2.9997580051,3.4006221294
201.42152071,-2.9997727871,3.3997912407
202.4215779305,-2.9997546673,3.3989830017
203.4216351509,-2.999758482,3.3981788158
204.4216918945,-2.9997460842,3.3973860741
205.421749115,-2.9997515678,3.3965923786
206.4218063354,-2.999745369,3.3957791328
207.4218635559,-2.9997472763,3.3949940205
208.4219207764,-2.9997456074,3.3942008018
209.4219779968,-2.9997570515,3.3934149742
210.4220352173,-2.9997344017,3.3926370144
211.4220924377,-2.9997441769,3.3918583393
212.4221496582,-2.9997410774,3.3910486698
213.4222068787,-2.999751091,3.3902702332
214.4222640991,-2.9997391701,3.3894851208
215.4223213196,-2.9997522831,3.3887076378
216.42237854,-2.9997360706,3.3879446983
217.4224357605,-2.9997479916,3.3871824741
218.4214930534,-2.9997565746,3.3864004612
219.4215502739,-2.999768734,3.3856515884
220.4216074944,-2.9997727871,3.3848695755
221.4216647148,-2.9997735023,3.3841221333
222.4217219353,-2.9997758865,3.3833794594
223.4217786789,-2.9997711182,3.3826210499
224.4218358994,-2.9997742176,3.3818500042
225.4218931198,-2.9997849464,3.3811237812
226.4219503403,-2.9997620583,3.3803675175
227.4220075607,-2.9997825623,3.3796267509
228.4220647812,-2.9997675419,3.378890276
229.4221220016,-2.9997603893,3.378159523
230.4221792221,-2.9997680187,3.3774085045
231.4222364426,-2.9997944832,3.3766794205
232.422293663,-2.9997615814,3.3759624958
233.4223508835,-2.9997632504,3.3752510548
234.4224081039,-2.9997725487,3.3745141029
235.4214653969,-2.999774456,3.3737757206
236.4215226173,-2.999776125,3.3730669022
237.4215798378,-2.9997725487,3.3723504543
238.4216370583,-2.999758482,3.3716239929
239.4216942787,-2.9997842312,3.3709228039
240.4217514992,-2.9997725487,3.3702223301
241.4218087196,-2.9997797012,3.3695132732
242.4218659401,-2.9997725487,3.3688051701
243.4219226837,-2.9997704029,3.3680794239
244.4219799042,-2.9997649193,3.3673796654
245.4220371246,-2.9997596741,3.3666782379
246.4220943451,-2.9997529984,3.3659856319
247.4221515656,-2.9997596741,3.3653023243
248.422208786,-2.9997594357,3.3646101952
249.4222660065,-2.999767065,3.3639037609
250.4223232269,-2.9997632504,3.3632154465
251.4223804474,-2.9997601509,3.3625366688
252.4224376678,-2.9997661114,3.361841917
253.4214949608,-2.9997656345,3.3611605167
254.4215521812,-2.9997527599,3.3604879379
255.4216094017,-2.9997582436,3.3598129749
256.4216666222,-2.9997677803,3.3591277599
257.4217238426,-2.9997520447,3.3584706783
258.4217810631,-2.9997706413,3.3577907085
259.4218382835,-2.9997754097,3.3571257591
260.421895504,-2.9997730255,3.3564691544
261.4219527245,-2.9997820854,3.3557884693
262.4220099449,-2.9997799397,3.3551368713
263.4220666885,-2.999774456,3.3544991016
264.422123909,-2.999771595,3.353828907
265.4221811295,-2.9997839928,3.3531682491
266.4222383499,-2.9997661114,3.3525130749
267.4222955704,-2.9997677803,3.3518714905
268.4223527908,-2.9997589588,3.3512225151
269.4224100113,-2.9997591972,3.3505754471
270.4214673042,-2.9997649193,3.3499307632
271.4215240479,-2.9997787476,3.349291563
272.4215817451,-2.9997618198,3.3486711979
273.4216384888,-2.9997746944,3.3480436802
274.4216961861,-2.9997828007,3.3474106789
275.4217529297,-2.9997730255,3.3467900753
276.421810627,-2.9997768402,3.3461484909
277.4218673706,-2.9997718334,3.3455131054
278.4219250679,-2.9997637272,3.3448956013
279.4219818115,-2.9997651577,3.3442912102
280.4220395088,-2.9997646809,3.3436610699
281.4220962524,-2.9997591972,3.3430454731
282.4221539497,-2.9997816086,3.3424458504
283.4222106934,-2.9997825623,3.3418421745
284.4222679138,-2.9997601509,3.3412210941
285.4223251343,-2.9997882843,3.3406114578
286.4223823547,-2.9997732639,3.3400015831
287.4224390984,-2.9997770786,3.3393983841
288.4214963913,-2.9997830391,3.3388082981
289.4215536118,-2.9997787476,3.3381929398
290.4216108322,-2.9997649193,3.3376085758
291.4216680527,-2.9997754097,3.3370153904
292.4217252731,-2.9997704029,3.3364284039
293.4217824936,-2.9997739792,3.3358273506
294.4218397141,-2.999765873,3.3352525234
295.4218969345,-2.9997651577,3.3346590996
296.421954155,-2.9997680187,3.3340952396
297.4220113754,-2.9997775555,3.3335189819
298.4220685959,-2.9997756481,3.3329179287
299.4221258163,-2.999774456,3.3323402405
300.4221830368,-2.9997649193,3.3317780495
301.4222402573,-2.9997816086,3.3312106133
302.4222974777,-2.9997551441,3.3306443691
303.4223546982,-2.9997680187,3.330075264
304.4224119186,-2.9997689724,3.3295123577
305.4214687347,-2.9997673035,3.3289499283
306.4215259552,-2.9997820854,3.3283793926
307.4215831757,-2.9997739792,3.3278269768
308.4216403961,-2.9997746944,3.3272526264
309.4216976166,-2.9997718334,3.3267040253
310.421754837,-2.999777317,3.3261344433
311.4218120575,-2.9997675419,3.3255910873
312.421869278,-2.9997649193,3.325047493
313.4219264984,-2.9997749329,3.3244850636
314.4219837189,-2.999796629,3.3239405155
315.4220409393,-2.9997885227,3.3233981133
316.4220981598,-2.9997725487,3.3228442669
317.4221553802,-2.9997923374,3.3222951889
318.4222126007,-2.9997677803,3.3217587471
319.4222698212,-2.9997885227,3.3212292194
320.4223270416,-2.9997727871,3.3206949234
321.4223842621,-2.9997661114,3.3201694489
322.4224414825,-2.9997701645,3.3196475506
323.4214982986,-2.9997720718,3.3191056252
324.4215555191,-2.9997637272,3.3185794353
325.4216127396,-2.9997787476,3.318056345
326.42166996,-2.9997742176,3.3175377846
327.4217271805,-2.9997739792,3.3170206547
328.4217844009,-2.999777317,3.3164899349
329.4218416214,-2.9997701645,3.3159694672
330.4218988419,-2.9997589588,3.3154523373
331.4219560623,-2.9997797012,3.3149292469
332.4220132828,-2.9997971058,3.3144097328
333.4220705032,-2.9997985363,3.3138942719
334.4221277237,-2.999789238,3.3133864403
335.4221849442,-2.9997694492,3.3128764629
336.4222421646,-2.9997589588,3.3123672009
337.4222993851,-2.9997758865,3.3118488789
338.4223566055,-2.9997775555,3.3113422394
339.422413826,-2.9997854233,3.3108284473
340.4214711189,-2.9998056889,3.3103506565
341.4215283394,-2.9997885227,3.3098318577
342.421585083,-2.9997758865,3.3093488216
343.4216423035,-2.9997651577,3.3088335991
344.4216995239,-2.9997589588,3.3083460331
345.4217567444,-2.9997646809,3.3078579903
346.4218139648,-2.9997704029,3.3073511124
347.4218711853,-2.9997692108,3.3068532944
348.4219284058,-2.999771595,3.3063807487
349.4219856262,-2.9997794628,3.3058815002
350.4220428467,-2.9997630119,3.3053789139
351.4221000671,-2.9997625351,3.3048753738
352.4221572876,-2.9997727871,3.3043971062
353.4222145081,-2.999774456,3.3039278984
354.4222717285,-2.9997861385,3.3034451008
355.422328949,-2.999778986,3.3029580116
356.4223861694,-2.9997711182,3.3024804592
357.4224433899,-2.9997754097,3.3019902706
358.4215006828,-2.9997820854,3.301507473
359.4215579033,-2.9997758865,3.3010323048
360.4216151237,-2.9997835159,3.3005526066
361.4216723442,-2.9997611046,3.3000612259
362.4217290878,-2.9997746944,3.2995855808
363.4217863083,-2.9997720718,3.2990996838
364.4218435287,-2.9997825623,3.2986214161
365.4219007492,-2.9997768402,3.2981557846
366.4219579697,-2.9997849464,3.2976768017
367.4220151901,-2.9997706413,3.2972290516
368.4220724106,-2.999778986,3.296741724
369.422129631,-2.9997704029,3.2962799072
370.4221868515,-2.9997794628,3.2958087921
371.422244072,-2.9997787476,3.2953493595
372.4223012924,-2.9997780323,3.2948913574
373.4223585129,-2.999789238,3.2944202423
374.4224157333,-2.9997828007,3.2939653397
375.4214730263,-2.9997639656,3.2934956551
376.4215302467,-2.9997794628,3.293033123
377.4215874672,-2.9997770786,3.2925601006
378.4216446877,-2.9998042583,3.2921073437
379.4217019081,-2.9997785091,3.2916479111
380.4217591286,-2.99979949,3.2911994457
381.421816349,-2.9997959137,3.2907247543
382.4218730927,-2.999796629,3.2902760506
383.4219303131,-2.9997925758,3.2898087502
384.4219875336,-2.9997830391,3.289345026
385.422044754,-2.9997811317,3.2889020443
386.4221019745,-2.9997954369,3.2884578705
387.4221591949,-2.9997799397,3.2880008221
388.4222164154,-2.999789238,3.2875466347
389.4222736359,-2.999767065,3.2870748043
390.4223308563,-2.9997770786,3.28662467
391.4223880768,-2.9997830391,3.2861707211
392.4224452972,-2.9997851849,3.2857160568
393.4215025902,-2.9997725487,3.2852447033
394.4215593338,-2.9997692108,3.2847890854
395.4216170311,-2.9997935295,3.2843389511
396.4216737747,-2.9997923374,3.2839004993
397.421731472,-2.9997973442,3.2834601402
398.4217882156,-2.9997870922,3.2830116749
399.4218459129,-2.9997706413,3.2825553417
400.4219026566,-2.9997806549,3.2821059227
401.4219603539,-2.9997689724,3.2816598415
402.4220170975,-2.9997849464,3.2812190056
403.4220743179,-2.999786377,3.2807612419
404.4221315384,-2.9997739792,3.2803320885
405.4221887589,-2.9997787476,3.2798759937
406.4222455025,-2.9997749329,3.2794418335
407.4223031998,-2.9997909069,3.2789802551
408.4223599434,-2.9997739792,3.2785274982
409.4224176407,-2.9997577667,3.2780926228
410.4214744568,-2.9997861385,3.2776305676
411.4215316772,-2.9997727871,3.277203083
412.4215888977,-2.9997665882,3.2767431736
413.4216461182,-2.9997851849,3.2763118744
414.4217033386,-2.9997775555,3.2758522034
415.4217605591,-2.9997701645,3.27541852
416.4218177795,-2.9997649193,3.2749695778
417.421875,-2.9997692108,3.2745313644
418.4219322205,-2.9997618198,3.2740898132
419.4219894409,-2.9997844696,3.2736513615
420.4220466614,-2.9997830391,3.2732124329
421.4221038818,-2.9997720718,3.272769928
422.4221611023,-2.9997534752,3.2723231316
423.4222183228,-2.999771595,3.2718715668
424.4222755432,-2.9997699261,3.2714314461
425.4223322868,-2.9997651577,3.2709896564
426.4223895073,-2.9997799397,3.2705385685
427.4224467278,-2.9997735023,3.2700889111
428.4215040207,-2.9997739792,3.2696580887
429.4215612411,-2.9997775555,3.26922822
430.4216184616,-2.9997770786,3.2687940598
431.4216756821,-2.9997661114,3.268335104
432.4217329025,-2.9997649193,3.2678949833
433.421790123,-2.9997713566,3.2674441338
434.4218473434,-2.9997746944,3.2670080662
435.4219045639,-2.9997825623,3.2665984631
436.4219617844,-2.9997787476,3.266125679
437.4220190048,-2.9997797012,3.2656788826
438.4220762253,-2.9997906685,3.2652244568
439.4221334457,-2.999797821,3.2647845745
440.4221906662,-2.99979949,3.2643456459
441.4222478867,-2.9997899532,3.2639210224
442.4223051071,-2.9997675419,3.2634749413
443.4223623276,-2.9997882843,3.2630183697
444.422419548,-2.9998059273,3.2625732422
445.4214763641,-2.99979949,3.2621500492
446.4215335846,-2.9997785091,3.2617046833
447.4215908051,-2.9997780323,3.2612617016
448.4216480255,-2.9997918606,3.2608184814
449.421705246,-2.9997935295,3.2603943348
450.4217624664,-2.9997894764,3.2599508762
451.4218196869,-2.9997701645,3.2594983578
452.4218769073,-2.9997816086,3.2590548992
453.4219341278,-2.9997918606,3.2586317062
454.4219913483,-2.9997808933,3.2581717968
455.4220485687,-2.9997785091,3.2577288151
456.4221057892,-2.9997854233,3.2572686672
457.4221630096,-2.9997911453,3.2568259239
458.4222202301,-2.9997758865,3.2563922405
459.4222774506,-2.9997782707,3.2559428215
460.422334671,-2.9997720718,3.255505085
461.4223918915,-2.9997889996,3.2550339699
462.4214487076,-2.9997923374,3.2545990944
463.421505928,-2.9997911453,3.254142046
464.4215631485,-2.9997673035,3.2537305355
465.421620369,-2.9997603893,3.2532713413
466.4216775894,-2.9997611046,3.2528328896
467.4217348099,-2.9997775555,3.2523822784
468.4217920303,-2.9997839928,3.2519519329
469.4218492508,-2.9997689724,3.251512289
470.4219064713,-2.9997694492,3.2510659695
471.4219636917,-2.999771595,3.25061059
472.4220209122,-2.9997732639,3.250161171
473.4220781326,-2.9997601509,3.2497081757
474.4221353531,-2.9997711182,3.2492675781
475.4221925735,-2.9997823238,3.2488117218
476.422249794,-2.9997828007,3.2483615875
477.4223070145,-2.999789238,3.2479279041
478.4223642349,-2.999767065,3.2474753857
479.4224214554,-2.9997684956,3.24700284
480.4214787483,-2.9997811317,3.2465837002
481.4215354919,-2.9997808933,3.2461283207
482.4215927124,-2.9997746944,3.2456622124
483.4216499329,-2.9997916222,3.2451944351
484.4217071533,-2.999776125,3.2447659969
485.4217643738,-2.9997825623,3.2443168163
486.4218215942,-2.9997663498,3.2438521385
487.4218788147,-2.9997735023,3.243388176
488.4219360352,-2.9997766018,3.2429382801
489.4219932556,-2.9997735023,3.2425017357
490.4220504761,-2.9997868538,3.2420399189
491.4221076965,-2.9997746944,3.2415819168
492.422164917,-2.9997839928,3.2411279678
493.4222221375,-2.9997782707,3.2406713963
494.4222793579,-2.9997732639,3.2402095795
495.4223365784,-2.9997918606,3.2397749424
496.4223937988,-2.9997935295,3.2393040657
497.4214510918,-2.9997780323,3.2388484478
498.4215083122,-2.9998018742,3.238391161
499.4215655327,-2.9997806549,3.2379403114
500.4216227531,-2.9997868538,3.2374794483
501.4216794968,-2.9997835159,3.2370126247
502.4217367172,-2.9997923374,3.2365474701
503.4217939377,-2.9998192787,3.2360966206
504.4218511581,-2.9997944832,3.2356538773
505.4219083786,-2.9997940063,3.2351756096
506.4219655991,-2.9997813702,3.2347314358
507.4220228195,-2.9997780323,3.2342641354
508.42208004,-2.9997718334,3.2338168621
509.4221372604,-2.9997799397,3.2333536148
510.4221944809,-2.9997909069,3.2328937054
511.4222517014,-2.9997889996,3.2324285507
512.4223089218,-2.9997797012,3.2319915295
513.4223661423,-2.9997780323,3.231523037
514.4224233627,-2.999768734,3.23107481
515.4214801788,-2.9997725487,3.2305943966
516.4215378761,-2.9997780323,3.2301208973
517.4215946198,-2.9997885227,3.2296550274
518.421652317,-2.9997725487,3.2291889191
519.4217090607,-2.9997878075,3.228729248
520.4217662811,-2.9997820854,3.228263855
521.4218235016,-2.9997851849,3.2278013229
522.421880722,-2.9997727871,3.2273280621
523.4219379425,-2.9997739792,3.2268636227
524.421995163,-2.9997749329,3.2263820171
525.4220519066,-2.9997842312,3.2259299755
526.4221096039,-2.9997634888,3.2254662514
527.4221663475,-2.9997706413,3.2249836922
528.4222240448,-2.9997799397,3.2245111465
529.4222807884,-2.9997911453,3.2240383625
530.4223384857,-2.9997591972,3.2235736847
531.4223952293,-2.9997596741,3.2230966091
532.4214525223,-2.9997830391,3.2226235867
533.4215097427,-2.9997768402,3.2221562862
534.4215669632,-2.9997797012,3.221670866
535.4216241837,-2.999768734,3.221196413
536.4216814041,-2.9997889996,3.2207221985
537.4217386246,-2.9998047352,3.220228672
538.421795845,-2.9997816086,3.2197756767
539.4218530655,-2.9997720718,3.2192895412
540.4219102859,-2.9997878075,3.2188091278
541.4219675064,-2.9997951984,3.2183120251
542.4220247269,-2.9998073578,3.2178504467
543.4220819473,-2.9997801781,3.2173879147
544.4221386909,-2.9997868538,3.2168908119
545.4221959114,-2.9997940063,3.2164235115
546.4222531319,-2.999787569,3.2159380913
547.4223103523,-2.9997885227,3.2154476643
548.4223675728,-2.9997870922,3.2149751186
549.4224247932,-2.9997935295,3.2144956589
550.4214820862,-2.9997680187,3.2140009403
551.4215393066,-2.9997849464,3.2135312557
552.4215965271,-2.9998111725,3.2130532265
553.4216537476,-2.9997794628,3.2125906944
554.421710968,-2.9997665882,3.2120935917
555.4217681885,-2.9997844696,3.2116162777
556.4218254089,-2.9997899532,3.2111253738
557.4218826294,-2.999796629,3.2106325626
558.4219398499,-2.9998056889,3.2101643085
559.4219970703,-2.9997923374,3.2096674442
560.4220542908,-2.9997947216,3.2091670036
561.4221115112,-2.9998018742,3.2086806297
562.4221687317,-2.9998061657,3.2081739902
563.4222259521,-2.9997961521,3.2077219486
564.4222826958,-2.9997932911,3.2072179317
565.4223399162,-2.9998002052,3.2067217827
566.4223971367,-2.9997959137,3.2062289715
567.4214544296,-2.9998075962,3.20576334
568.4215116501,-2.9997897148,3.2052557468
569.4215688705,-2.9997904301,3.2047736645
570.421626091,-2.9997951984,3.2042717934
571.4216833115,-2.9997937679,3.20378232
572.4217405319,-2.9997975826,3.2032945156
573.4217977524,-2.9997954369,3.2028062344
574.4218549728,-2.9997894764,3.2022938728
575.4219121933,-2.9997866154,3.2018082142
576.4219694138,-2.9998049736,3.2013232708
577.4220266342,-2.9997947216,3.2008411884
578.4220838547,-2.9997730255,3.2003364563
579.4221410751,-2.9997730255,3.1998410225
580.4221982956,-2.9997951984,3.1993403435
581.4222555161,-2.999787569,3.1988639832
582.4223127365,-2.9997849464,3.1983494759
583.4223694801,-2.9997830391,3.1978330612
584.4224267006,-2.9997932911,3.1973433495
585.4214839935,-2.9997992516,3.196852684
586.421541214,-2.9998004436,3.1963546276
587.4215984344,-2.9997889996,3.1958539486
588.4216556549,-2.999786377,3.1953670979
589.4217128754,-2.9997954369,3.1948313713
590.4217700958,-2.9997992516,3.1943471432
591.4218273163,-2.9998018742,3.1938591003
592.4218845367,-2.9997823238,3.193344593
593.4219417572,-2.9998016357,3.1928164959
594.4219989777,-2.9998040199,3.1923201084
595.4220561981,-2.9997985363,3.1918282509
596.4221134186,-2.9998071194,3.1913197041
597.422170639,-2.9997880459,3.1908288002
598.4222278595,-2.9997868538,3.1903114319
599.42228508,-2.9998047352,3.1898012161
600.4223423004,-2.9998035431,3.1892850399
601.4223995209,-2.9997951984,3.188783884
602.421456337,-2.9998006821,3.1882760525
603.4215135574,-2.9998071194,3.1877541542
604.4215707779,-2.9998209476,3.1872546673
605.4216279984,-2.9997992516,3.186729908
606.4216852188,-2.9997999668,3.186226368
607.4217424393,-2.999809742,3.1857168674
608.4217996597,-2.9998016357,3.1852068901
609.4218568802,-2.9998090267,3.1846897602
610.4219141006,-2.999787569,3.1841828823
611.4219713211,-2.9997882843,3.1836588383
612.4220285416,-2.9998085499,3.1831526756
613.422085762,-2.9998059273,3.1826322079
614.4221429825,-2.9998042583,3.1821238995
615.4222002029,-2.9997797012,3.1815989017
616.4222574234,-2.9998018742,3.1810901165
617.4223146439,-2.9998266697,3.1805729866
618.4223718643,-2.9997973442,3.1800665855
619.4224290848,-2.9998128414,3.1795606613
620.4214859009,-2.9997923374,3.1790311337
621.4215431213,-2.9998002052,3.1785094738
622.4216003418,-2.9998149872,3.1780085564
623.4216575623,-2.9998054504,3.1774969101
624.4217147827,-2.9997940063,3.1769771576
625.4217720032,-2.9997813702,3.1764557362
626.4218292236,-2.9997959137,3.1759459972
627.4218864441,-2.9998044968,3.1754159927
628.4219436646,-2.9998073578,3.1748979092
629.422000885,-2.9998083115,3.1743953228
630.4220581055,-2.9997909069,3.173866272
631.4221153259,-2.9997951984,3.1733460426
632.4221725464,-2.9998128414,3.1728420258
633.4222297668,-2.9997894764,3.1723079681
634.4222869873,-2.9998025894,3.1717894077
635.4223442078,-2.9998013973,3.1712670326
636.4224014282,-2.9998075962,3.1707179546
637.4214587212,-2.9998035431,3.1702053547
638.4215154648,-2.9998028278,3.1696801186
639.4215726852,-2.9998164177,3.1691598892
640.4216299057,-2.9998028278,3.1686210632
641.4216871262,-2.9998116493,3.1680955887
