Time (s),Current (A),Voltage(V)
117.4357171059,-2.9997363091,3.5711505413
118.4357743263,-2.9997239113,3.5701415539
119.4358315468,-2.9997255802,3.5691072941
120.4358887672,-2.9997282028,3.5680763721
121.4359459877,-2.9997222424,3.5670611858
122.4360032082,-2.9997110367,3.56604743
123.4360599518,-2.9997234344,3.5650339127
124.4361171722,-2.9997341633,3.56401968
125.4361743927,-2.9997315407,3.563035965
126.4352316856,-2.9997282028,3.5620589256
127.4352889061,-2.9997403622,3.5610599518
128.4353461266,-2.9997286797,3.5600738525
129.435403347,-2.999727726,3.5590937138
130.4354605675,-2.9997372627,3.558116436
131.4355177879,-2.9997320175,3.5571565628
132.4355750084,-2.9997274876,3.5561952591
133.4356322289,-2.9997446537,3.5552415848
134.4356894493,-2.999745369,3.5542531013
135.4357466698,-2.9997403622,3.5533125401
136.4358038902,-2.9997344017,3.5523605347
137.4358611107,-2.9997382164,3.5514333248
138.4359183311,-2.9997363091,3.5504729748
139.4359755516,-2.9997296333,3.5495507717
140.4360327721,-2.9997341633,3.5486028194
141.4360899925,-2.9997293949,3.5476605892
142.436147213,-2.9997208118,3.546749115
143.4352040291,-2.9997296333,3.5458064079
144.4352612495,-2.9997301102,3.5448908806
145.43531847,-2.9997344017,3.5439844131
146.4353756905,-2.9997382164,3.5430700779
147.4354329109,-2.9997227192,3.5421590805
148.4354901314,-2.9997198582,3.5412490368
149.4355473518,-2.999727726,3.5403373241
150.4356045723,-2.9997215271,3.5394411087
151.4356617928,-2.9997253418,3.5385468006
152.4357190132,-2.9997267723,3.5376472473
153.4357762337,-2.9997169971,3.5367510319
154.4358334541,-2.9997372627,3.5358412266
155.4358906746,-2.9997279644,3.534984827
156.4359478951,-2.999733448,3.5341005325
157.4360051155,-2.9997437,3.5332129002
158.436062336,-2.9997375011,3.5323369503
159.4361195564,-2.9997406006,3.5314662457
160.4361767769,-2.9997439384,3.530591011
161.435233593,-2.9997155666,3.5297272205
162.4352908134,-2.9997437,3.5288393497
163.4353480339,-2.9997303486,3.5279843807
164.4354052544,-2.9997336864,3.5271251202
165.4354624748,-2.9997358322,3.5262668133
166.4355196953,-2.9997253418,3.5254056454
167.4355769157,-2.9997358322,3.5245456696
168.4356341362,-2.9997260571,3.5236978531
169.4356913567,-2.9997389317,3.5228455067
170.4357485771,-2.9997341633,3.521977663
171.4358057976,-2.9997560978,3.5211360455
172.435863018,-2.9997375011,3.5203020573
173.4359202385,-2.9997601509,3.519443512
174.435977459,-2.9997279644,3.5186107159
175.4360346794,-2.9997444153,3.517762661
176.4360918999,-2.9997370243,3.5169517994
177.4361491203,-2.9997332096,3.5161082745
178.4352064133,-2.9997155666,3.5152664185
179.4352631569,-2.9997179508,3.514444828
180.4353203773,-2.9997289181,3.5136163235
181.4353775978,-2.9997382164,3.5127971172
182.4354348183,-2.9997212887,3.5119941235
183.4354920387,-2.9997289181,3.5111601353
184.4355492592,-2.9997143745,3.5103559494
185.4356064796,-2.999733448,3.5095255375
186.4356637001,-2.9997282028,3.5087096691
187.4357209206,-2.9997360706,3.5079023838
188.435778141,-2.9997158051,3.5070860386
189.4358353615,-2.9997181892,3.5062763691
190.4358925819,-2.9997227192,3.5054624081
191.4359498024,-2.9997212887,3.5046579838
192.4360070229,-2.9997286797,3.5038759708
193.4360642433,-2.9997377396,3.5030608177
194.4361214638,-2.9997324944,3.5022559166
195.4351787567,-2.9997131824,3.5014698505
196.4352355003,-2.999714613,3.5006644726
197.4352931976,-2.9997301102,3.4998865128
198.4353499413,-2.9997260571,3.4990952015
199.4354071617,-2.9997401237,3.4982917309
200.4354643822,-2.9997310638,3.49751544
201.4355216026,-2.9997396469,3.4967317581
202.4355783463,-2.9997167587,3.4959583282
203.4356360435,-2.9997220039,3.4951651096
204.4356927872,-2.9997377396,3.4943971634
205.4357504845,-2.9997282028,3.4936127663
206.4358072281,-2.9997389317,3.492846489
207.4358649254,-2.9997282028,3.4920606613
208.435921669,-2.9997265339,3.4912683964
209.4359793663,-2.9997260571,3.4904973507
210.4360361099,-2.9997196198,3.4897456169
211.4360938072,-2.9997208118,3.4889822006
212.4361505508,-2.9997372627,3.4882161617
213.4352083206,-2.9997205734,3.4874734879
214.4352650642,-2.9997160435,3.4867043495
215.4353227615,-2.9997236729,3.4859414101
216.4353795052,-2.9997355938,3.4851849079
217.4354372025,-2.9997384548,3.484431982
218.4354939461,-2.9997506142,3.4836838245
219.4355511665,-2.9997267723,3.4829249382
220.435608387,-2.999714613,3.4821836948
221.4356656075,-2.9997279644,3.481436491
222.4357223511,-2.999733448,3.4806911945
223.4357800484,-2.9997429848,3.4799506664
224.435836792,-2.9997355938,3.4791853428
225.4358944893,-2.999735117,3.4784650803
226.4359512329,-2.9997301102,3.4777169228
227.4360089302,-2.9997198582,3.4769906998
228.4360656738,-2.9997365475,3.4762365818
229.4361233711,-2.9997329712,3.4755046368
230.4351801872,-2.999735117,3.4747765064
231.4352374077,-2.9997475147,3.4740254879
232.4352946281,-2.999730587,3.4732999802
233.4353518486,-2.9997420311,3.472578764
234.4354090691,-2.999723196,3.4718675613
235.4354662895,-2.9997344017,3.4711377621
236.43552351,-2.9997360706,3.4704232216
237.4355807304,-2.999730587,3.4696912766
238.4356379509,-2.9997437,3.4689707756
239.4356951714,-2.9997432232,3.4682617188
240.4357523918,-2.9997560978,3.4675486088
241.4358096123,-2.9997425079,3.4668264389
242.4358663559,-2.9997315407,3.4661135674
243.4359235764,-2.9997534752,3.4653992653
244.4359807968,-2.9997234344,3.464707613
245.4360380173,-2.9997498989,3.4639937878
246.4360952377,-2.9997403622,3.4632966518
247.4361524582,-2.9997487068,3.4625885487
248.4352097511,-2.9997293949,3.4618937969
249.4352669716,-2.9997124672,3.4611897469
250.435324192,-2.9997332096,3.4604923725
251.4353814125,-2.9997324944,3.4597814083
252.435438633,-2.9997184277,3.4590785503
253.4354958534,-2.9997153282,3.4583938122
254.4355530739,-2.9997310638,3.4576921463
255.4356102943,-2.9997239113,3.4570052624
256.4356675148,-2.9997112751,3.4563205242
257.4357247353,-2.999702692,3.4556307793
258.4357819557,-2.9997160435,3.4549369812
259.4358391762,-2.9997317791,3.4542529583
260.4358963966,-2.9997429848,3.4535694122
261.4359536171,-2.9997317791,3.4528992176
262.4360103607,-2.9997227192,3.452205658
263.4360675812,-2.9997167587,3.4515311718
264.4361248016,-2.9997322559,3.4508552551
265.4351820946,-2.9997127056,3.4501855373
266.435239315,-2.9997136593,3.4495108128
267.4352965355,-2.9997382164,3.4488275051
268.435353756,-2.9997494221,3.4481670856
269.4354109764,-2.9997165203,3.4475193024
270.4354681969,-2.9997444153,3.4468240738
271.4355254173,-2.9997365475,3.446148634
272.4355826378,-2.9997389317,3.4455053806
273.4356398582,-2.9997317791,3.444845438
274.4356970787,-2.9997291565,3.4441854954
275.4357542992,-2.9997324944,3.4435214996
276.4358115196,-2.9997460842,3.4428632259
277.4358687401,-2.9997234344,3.4422080517
278.4359259605,-2.9997234344,3.4415516853
279.435983181,-2.9997501373,3.4408979416
280.4360404015,-2.9997303486,3.4402329922
281.4360971451,-2.9997165203,3.4395890236
282.4361543655,-2.9997346401,3.4389233589
283.4352116585,-2.999735117,3.4382915497
284.4352688789,-2.9997375011,3.4376354218
285.4353260994,-2.9997262955,3.4369833469
286.4353833199,-2.9997389317,3.4363694191
287.4354405403,-2.9997470379,3.4357242584
288.4354977608,-2.9997208118,3.4350624084
289.4355549812,-2.9997346401,3.4344289303
290.4356122017,-2.9997475147,3.4337925911
291.4356694221,-2.999733448,3.4331707954
292.4357266426,-2.9997246265,3.4325191975
293.4357838631,-2.9997262955,3.4318869114
294.4358410835,-2.9997286797,3.431265831
295.435898304,-2.9997465611,3.4306383133
296.4359555244,-2.9997470379,3.4300069809
297.4360127449,-2.999735117,3.4293625355
298.4360699654,-2.9997336864,3.4287467003
299.4361271858,-2.9997246265,3.4281358719
300.4351840019,-2.9997274876,3.4275174141
301.4352412224,-2.9997401237,3.4268958569
302.4352984428,-2.9997429848,3.426276207
303.4353556633,-2.999735117,3.4256629944
304.4354128838,-2.9997384548,3.4250171185
305.4354701042,-2.9997348785,3.4244265556
306.4355273247,-2.9997293949,3.4238140583
307.4355845451,-2.9997451305,3.4232234955
308.4356417656,-2.9997439384,3.4225993156
309.4356989861,-2.9997329712,3.4219782352
310.4357562065,-2.9997460842,3.4213838577
311.435813427,-2.9997417927,3.4207849503
312.4358706474,-2.9997303486,3.4201843739
313.4359278679,-2.9997389317,3.4195747375
314.4359850883,-2.9997401237,3.4189996719
315.4360423088,-2.9997444153,3.4184091091
316.4360995293,-2.9997451305,3.4178001881
317.4361567497,-2.9997279644,3.4172255993
318.4352135658,-2.9997389317,3.4166154861
319.4352707863,-2.9997341633,3.416059494
320.4353280067,-2.9997198582,3.4154779911
321.4353847504,-2.9997286797,3.4148893356
322.4354424477,-2.9997501373,3.4143006802
323.4354991913,-2.9997563362,3.4137260914
324.4355568886,-2.9997372627,3.4131650925
325.4356136322,-2.9997465611,3.4125626087
326.4356713295,-2.9997615814,3.4119882584
327.4357280731,-2.9997398853,3.4114205837
328.4357857704,-2.9997279644,3.4108371735
329.435842514,-2.9997484684,3.4102478027
330.4359002113,-2.9997513294,3.4097027779
331.435956955,-2.9997458458,3.4091384411
332.4360146523,-2.9997432232,3.4085662365
333.4360713959,-2.9997451305,3.4080121517
334.4361290932,-2.9997608662,3.4074425697
335.4351859093,-2.9997303486,3.4069011211
336.4352436066,-2.9997498989,3.4063379765
337.4353003502,-2.9997606277,3.4057998657
338.4353575706,-2.9997360706,3.4052410126
339.4354147911,-2.9997293949,3.4046962261
340.4354720116,-2.9997322559,3.4041311741
341.4355287552,-2.9997494221,3.4035851955
342.4355864525,-2.9997360706,3.4030559063
343.4356431961,-2.9997358322,3.402523756
344.4357008934,-2.9997246265,3.401979208
345.435757637,-2.9997344017,3.4014251232
346.4358153343,-2.9997398853,3.4009079933
347.4358720779,-2.999733448,3.4003694057
348.4359297752,-2.9997341633,3.3998212814
349.4359865189,-2.999730587,3.3992812634
350.4360442162,-2.9997615814,3.3987698555
351.4361009598,-2.9997560978,3.3982458115
352.4361586571,-2.9997506142,3.3977088928
353.4352154732,-2.9997513294,3.3971779346
354.4352726936,-2.9997389317,3.3966510296
355.4353299141,-2.999768734,3.396135807
356.4353871346,-2.99974823,3.3956074715
357.435444355,-2.9997470379,3.3950812817
358.4355015755,-2.9997441769,3.3945786953
359.4355587959,-2.9997594357,3.3940758705
360.4356160164,-2.9997467995,3.3935515881
361.43567276,-2.9997441769,3.3930382729
362.4357299805,-2.999753952,3.3925247192
363.4357872009,-2.9997546673,3.3920311928
364.4358444214,-2.9997355938,3.3915321827
365.4359016418,-2.9997377396,3.3910205364
366.4359588623,-2.9997322559,3.3905184269
367.4360160828,-2.9997479916,3.3900244236
368.4360733032,-2.9997386932,3.3895301819
369.4361305237,-2.9997382164,3.3890118599
370.4351878166,-2.9997546673,3.3885235786
371.4352450371,-2.9997437,3.3880434036
372.4353022575,-2.9997293949,3.3875334263
373.435359478,-2.9997310638,3.3870418072
374.4354166985,-2.9997563362,3.3865399361
375.4354739189,-2.9997541904,3.3860714436
376.4355311394,-2.9997384548,3.3855721951
377.4355883598,-2.9997324944,3.3850879669
378.4356455803,-2.9997081757,3.3845932484
379.4357028008,-2.9997467995,3.3841125965
380.4357595444,-2.9997360706,3.3836271763
381.4358167648,-2.9997344017,3.3831424713
382.4358739853,-2.9997372627,3.3826625347
383.4359312057,-2.9997410774,3.3821902275
384.4359884262,-2.9997560978,3.3817100525
385.4360456467,-2.9997370243,3.3812499046
386.4361028671,-2.9997315407,3.3807618618
387.4361600876,-2.9997451305,3.3802912235
388.4352173805,-2.9997441769,3.3798179626
389.435274601,-2.9997181892,3.3793561459
390.4353318214,-2.9997282028,3.3788666725
391.4353890419,-2.9997389317,3.3783936501
392.4354462624,-2.9997341633,3.3779075146
393.4355034828,-2.9997293949,3.3774468899
394.4355607033,-2.9997289181,3.3769638538
395.4356179237,-2.9997415543,3.3765025139
396.4356751442,-2.9997370243,3.3760275841
397.4357323647,-2.9997251034,3.3755781651
398.4357895851,-2.9997451305,3.375095129
399.4358468056,-2.9997494221,3.3746392727
400.4359035492,-2.9997384548,3.3741855621
401.4359607697,-2.9997639656,3.3737151623
402.4360179901,-2.9997456074,3.3732631207
403.4360752106,-2.9997429848,3.3727893829
404.436132431,-2.9997344017,3.3723227978
405.435189724,-2.9997606277,3.3718743324
406.4352469444,-2.9997475147,3.3714108467
407.4353041649,-2.9997553825,3.370957613
408.4353613853,-2.9997439384,3.3704895973
409.4354186058,-2.9997632504,3.3700430393
410.4354758263,-2.9997520447,3.3695750237
411.4355330467,-2.9997634888,3.3691396713
412.4355902672,-2.9997479916,3.3686800003
413.4356474876,-2.9997580051,3.3682203293
414.4357047081,-2.9997649193,3.3677725792
415.4357619286,-2.9997570515,3.3673298359
416.435819149,-2.9997520447,3.3668811321
417.4358763695,-2.9997577667,3.3664059639
418.4359335899,-2.9997410774,3.3659696579
419.4359908104,-2.9997606277,3.3655343056
420.436047554,-2.9997560978,3.3650693893
421.4361047745,-2.9997370243,3.3646347523
422.4361619949,-2.9997522831,3.3641858101
423.4352192879,-2.9997470379,3.3637382984
424.4352765083,-2.9997634888,3.3632922173
425.4353337288,-2.9997525215,3.3628432751
426.4353909492,-2.9997444153,3.3623979092
427.4354481697,-2.9997520447,3.3619349003
428.4355053902,-2.9997437,3.3614985943
429.4355626106,-2.9997646809,3.3610553741
430.4356198311,-2.9997611046,3.3606126308
431.4356770515,-2.999745369,3.3601706028
432.435734272,-2.9997441769,3.359732151
433.4357914925,-2.9997565746,3.3592944145
434.4358487129,-2.9997575283,3.3588485718
435.4359059334,-2.999753952,3.3584225178
436.4359631538,-2.9997479916,3.3579671383
437.4360203743,-2.9997673035,3.3575310707
438.4360775948,-2.9997601509,3.3570952415
439.4361348152,-2.9997727871,3.35663867
440.4351911545,-2.9997460842,3.3561973572
441.4352488518,-2.9997620583,3.3557698727
442.4353055954,-2.9997720718,3.3553385735
443.4353632927,-2.9997534752,3.3548843861
444.4354200363,-2.9997551441,3.3544473648
445.4354777336,-2.9997785091,3.3539974689
446.4355344772,-2.9997735023,3.3535630703
447.4355921745,-2.9997534752,3.3531429768
448.4356489182,-2.9997470379,3.3526964188
449.4357066154,-2.9997467995,3.3522539139
450.4357633591,-2.999753952,3.3518166542
451.4358210564,-2.9997496605,3.3513755798
452.4358778,-2.9997475147,3.3509328365
453.4359354973,-2.9997680187,3.3504939079
454.4359922409,-2.9997675419,3.3500635624
455.4360499382,-2.9997811317,3.3496186733
456.4361066818,-2.9997644424,3.3491830826
457.4361643791,-2.9997611046,3.3487448692
458.4352211952,-2.9997622967,3.348316431
459.4352784157,-2.9997565746,3.3478636742
460.4353351593,-2.9997634888,3.3474338055
461.4353928566,-2.9997661114,3.3469944
462.4354496002,-2.9997637272,3.3465371132
463.4355072975,-2.9997787476,3.3460972309
464.4355640411,-2.9997756481,3.3456702232
465.4356217384,-2.9997711182,3.3452358246
466.4356784821,-2.999767065,3.3447804451
467.4357361794,-2.9997732639,3.3443310261
468.435792923,-2.9997904301,3.3439137936
469.4358506203,-2.999767065,3.3434617519
470.4359073639,-2.999768734,3.3430256844
471.4359650612,-2.9997923374,3.3425972462
472.4360218048,-2.999778986,3.3421545029
473.4360795021,-2.9997692108,3.3417227268
474.4361362457,-2.999765873,3.3412659168
475.4351935387,-2.9997663498,3.3408508301
476.4352507591,-2.999777317,3.3404076099
477.4353079796,-2.9997704029,3.3399591446
478.4353652,-2.9997563362,3.3395371437
479.4354219437,-2.9997665882,3.3390679359
480.4354791641,-2.9997603893,3.3386535645
481.4355363846,-2.9997801781,3.3381955624
482.435593605,-2.9997935295,3.3377604485
483.4356508255,-2.9997699261,3.337313652
484.435708046,-2.999758482,3.3368701935
485.4357652664,-2.999778986,3.3364593983
486.4358224869,-2.999777317,3.3360040188
487.4358797073,-2.9997611046,3.3355512619
488.4359369278,-2.9997563362,3.3351027966
489.4359941483,-2.9997615814,3.3346550465
490.4360513687,-2.9997808933,3.334227562
491.4361085892,-2.9997718334,3.3337860107
492.4361658096,-2.9997534752,3.3333382607
493.4352231026,-2.9997706413,3.3328816891
494.435280323,-2.9997730255,3.3324420452
495.4353375435,-2.9997630119,3.3320231438
496.4353947639,-2.9997673035,3.3315722942
497.4354519844,-2.9997637272,3.3311154842
498.4355092049,-2.9997570515,3.3306949139
499.4355659485,-2.9997706413,3.3302345276
500.4356231689,-2.9997639656,3.3297948837
501.4356803894,-2.999768734,3.3293526173
502.4357376099,-2.9997570515,3.3288958073
503.4357948303,-2.9997596741,3.3284387589
504.4358520508,-2.999767065,3.3280005455
505.4359092712,-2.9997730255,3.3275718689
506.4359664917,-2.9997622967,3.3271152973
507.4360237122,-2.9997515678,3.3266775608
508.4360809326,-2.9997689724,3.3262236118
509.4361381531,-2.9997520447,3.3257789612
510.435195446,-2.9997432232,3.3253397942
511.4352526665,-2.9997410774,3.3248779774
512.4353098869,-2.9997375011,3.3244488239
513.4353671074,-2.9997835159,3.3239974976
514.4354243279,-2.999751091,3.3235454559
515.4354815483,-2.999751091,3.3230938911
516.4355387688,-2.9997529984,3.3226583004
517.4355959892,-2.9997601509,3.322211504
518.4356532097,-2.9997630119,3.321750164
519.4357099533,-2.9997515678,3.3212928772
520.4357671738,-2.9997589588,3.3208374977
521.4358243942,-2.9997689724,3.3203876019
522.4358816147,-2.9997689724,3.3199329376
523.4359388351,-2.9997739792,3.3194947243
524.4359960556,-2.9997525215,3.3190531731
525.4360532761,-2.9997601509,3.318605423
526.4361104965,-2.9997677803,3.3181405067
527.436167717,-2.9997601509,3.3176956177
528.4352250099,-2.9997823238,3.3172354698
529.4352822304,-2.9997644424,3.3167791367
530.4353394508,-2.9997577667,3.3163142204
531.4353966713,-2.9997785091,3.3158636093
532.4354538918,-2.9997534752,3.3154075146
533.4355111122,-2.9997513294,3.3149535656
534.4355683327,-2.9997713566,3.31452775
535.4356255531,-2.9997551441,3.3140678406
536.4356827736,-2.9997487068,3.3135895729
537.435739994,-2.9997644424,3.3131484985
538.4357972145,-2.9997618198,3.3126940727
539.4358539581,-2.9997692108,3.312233448
540.4359111786,-2.9997637272,3.3117499352
541.435968399,-2.9997661114,3.3113088608
542.4360256195,-2.9997620583,3.310857296
543.43608284,-2.9997625351,3.3103983402
544.4361400604,-2.9997565746,3.3099281788
545.4351973534,-2.9997868538,3.3094754219
546.4352545738,-2.9997637272,3.3090333939
547.4353117943,-2.999776125,3.3085577488
548.4353690147,-2.9997661114,3.3080949783
549.4354262352,-2.9997634888,3.3076345921
550.4354834557,-2.9997813702,3.3071751595
551.4355406761,-2.9997665882,3.306722641
552.4355978966,-2.999745369,3.3062617779
553.435655117,-2.9997537136,3.3058004379
554.4357123375,-2.9997634888,3.3053231239
555.435769558,-2.999756813,3.3048779964
556.4358267784,-2.9997675419,3.3044207096
557.4358839989,-2.9997620583,3.303958416
558.4359412193,-2.999778986,3.3034925461
559.435997963,-2.9997711182,3.303031683
560.4360551834,-2.9997639656,3.3025784492
561.4361124039,-2.9997553825,3.3021159172
562.4361696243,-2.9997639656,3.3016366959
563.4352264404,-2.9997606277,3.3011701107
564.4352841377,-2.999758482,3.3006932735
565.4353408813,-2.9997591972,3.3002340794
566.4353985786,-2.9997677803,3.2997858524
567.4354553223,-2.9997580051,3.2993161678
568.4355130196,-2.999756813,3.2988402843
569.4355697632,-2.9997756481,3.298368454
570.4356274605,-2.9997527599,3.2979140282
571.4356842041,-2.9997632504,3.2974317074
572.4357419014,-2.9997749329,3.2969551086
573.435798645,-2.9997580051,3.296497345
574.4358563423,-2.9997673035,3.2960281372
575.4359130859,-2.9997563362,3.2955570221
576.4359707832,-2.9997811317,3.2950735092
577.4360275269,-2.999776125,3.2946250439
578.4360847473,-2.9997611046,3.2941529751
579.4361419678,-2.9997591972,3.2936704159
580.4351992607,-2.9997611046,3.2931883335
581.4352560043,-2.9997639656,3.2926967144
582.4353137016,-2.9997591972,3.2922379971
583.4353704453,-2.9997801781,3.2917592525
584.4354281425,-2.999755621,3.2912840843
585.4354848862,-2.9997551441,3.2907979488
586.4355425835,-2.9997656345,3.2903490067
587.4355993271,-2.9997601509,3.2898831367
588.4356570244,-2.9997651577,3.2894003391
589.435713768,-2.9997680187,3.288929224
590.4357714653,-2.999751091,3.2884485722
591.4358282089,-2.9997537136,3.2879815102
592.4358859062,-2.9997608662,3.2875063419
593.4359426498,-2.9997782707,3.2870204449
594.4360003471,-2.9997637272,3.2865519524
595.4360570908,-2.999745369,3.2860956192
596.4361147881,-2.9997527599,3.285592556
597.4361715317,-2.9997656345,3.2851195335
598.4352283478,-2.9997498989,3.2846462727
599.4352855682,-2.9997508526,3.2841703892
600.4353427887,-2.9997692108,3.2836999893
601.4354000092,-2.9997506142,3.2832045555
602.4354572296,-2.9997484684,3.2827336788
603.4355144501,-2.9997608662,3.2822649479
604.4355716705,-2.999751091,3.2817852497
605.435628891,-2.9997541904,3.2813045979
606.4356861115,-2.9997620583,3.2808365822
607.4357433319,-2.9997360706,3.280343771
608.4358005524,-2.9997475147,3.2798607349
609.4358577728,-2.9997608662,3.2793836594
610.4359149933,-2.9997615814,3.2788960934
611.4359722137,-2.9997622967,3.2784237862
612.4360294342,-2.9997479916,3.2779390812
613.4360866547,-2.9997625351,3.2774410248
614.4361438751,-2.9997799397,3.2769498825
615.4352011681,-2.9997594357,3.2764797211
616.4352583885,-2.9997644424,3.2759847641
617.435315609,-2.9997711182,3.2755103111
618.4353723526,-2.9997546673,3.275015831
619.4354295731,-2.9997513294,3.2745261192
620.4354867935,-2.9997677803,3.2740490437
621.435544014,-2.9997646809,3.2735438347
622.4356012344,-2.9997494221,3.2730529308
623.4356584549,-2.9997725487,3.2725594044
624.4357156754,-2.999753952,3.2720930576
625.4357728958,-2.9997649193,3.2715773582
626.4358301163,-2.9997582436,3.2710988522
627.4358873367,-2.9997754097,3.2706053257
628.4359445572,-2.9997560978,3.2701196671
629.4360017776,-2.999756813,3.2696375847
630.4360589981,-2.9997515678,3.2691538334
631.4361162186,-2.9997594357,3.2686684132
632.436173439,-2.9997665882,3.2681715488
633.435230732,-2.9997577667,3.2676749229
634.4352879524,-2.9997758865,3.2671899796
635.4353451729,-2.9997694492,3.2667045593
636.4354023933,-2.9997520447,3.2661962509
637.4354596138,-2.9997522831,3.2657058239
638.4355163574,-2.9997615814,3.2652113438
639.4355735779,-2.9997622967,3.2647304535
640.4356307983,-2.9997758865,3.2642195225
641.4356880188,-2.9997551441,3.2637555599
642.4357452393,-2.9997570515,3.2632462978
