Time (s),Current (A),Voltage(V)
337.4353003502,-2.9997398853,3.4070906639
338.4353575706,-2.9997451305,3.4065616131
339.4354147911,-2.9997322559,3.406031847
340.4354720116,-2.9997446537,3.4054913521
341.435529232,-2.9997465611,3.4049649239
342.4355864525,-2.9997324944,3.4044365883
343.4356436729,-2.9997484684,3.4039108753
344.4357008934,-2.9997303486,3.4034023285
345.4357581139,-2.9997582436,3.4028630257
346.4358153343,-2.9997479916,3.4023492336
347.4358725548,-2.9997582436,3.4018127918
348.4349293709,-2.9997475147,3.4013082981
349.4349865913,-2.9997491837,3.4007971287
350.4350438118,-2.9997694492,3.400277853
351.4351010323,-2.999767065,3.3997547626
352.4351582527,-2.999735117,3.3992595673
353.4352154732,-2.9997551441,3.39874506
354.4352722168,-2.9997410774,3.3982160091
355.4353299141,-2.9997506142,3.3977265358
356.4353866577,-2.9997615814,3.3972251415
357.435444355,-2.999753952,3.3967225552
358.4355010986,-2.9997320175,3.396225214
359.4355587959,-2.9997446537,3.3957252502
360.4356155396,-2.9997289181,3.3952355385
361.4356732368,-2.9997279644,3.3947427273
362.4357299805,-2.9997401237,3.3942334652
363.4357876778,-2.9997341633,3.3937554359
364.4358444214,-2.9997398853,3.3932452202
365.4359021187,-2.9997491837,3.3927559853
366.4349589348,-2.9997317791,3.3922610283
367.4350166321,-2.9997470379,3.3917617798
368.4350733757,-2.999751091,3.3912885189
369.4351305962,-2.9997444153,3.3908083439
370.4351878166,-2.9997479916,3.3903226852
371.4352450371,-2.9997446537,3.389837265
372.4353022575,-2.9997344017,3.3893647194
373.435359478,-2.9997401237,3.3888692856
374.4354162216,-2.9997606277,3.3884100914
375.4354739189,-2.9997501373,3.3879206181
376.4355306625,-2.9997537136,3.3874473572
377.4355883598,-2.9997589588,3.3869767189
378.4356451035,-2.9997501373,3.386497736
379.4357028008,-2.9997551441,3.3860535622
380.4357595444,-2.9997625351,3.3855755329
381.4358172417,-2.9997398853,3.3851027489
382.4358739853,-2.9997441769,3.3846423626
383.4349312782,-2.999758482,3.3841784
384.4349884987,-2.9997549057,3.3837153912
385.4350457191,-2.9997560978,3.3832702637
386.4351029396,-2.9997525215,3.3828036785
387.4351601601,-2.9997508526,3.3823533058
388.4352173805,-2.9997580051,3.3818800449
389.435274601,-2.9997546673,3.3814594746
390.4353318214,-2.9997344017,3.3809909821
391.4353890419,-2.9997389317,3.3805270195
392.4354457855,-2.9997472763,3.3800711632
393.435503006,-2.99974823,3.3796446323
394.4355602264,-2.9997534752,3.3791701794
395.4356174469,-2.9997513294,3.3787322044
396.4356746674,-2.9997563362,3.3782813549
397.4357318878,-2.999753952,3.3778240681
398.4357891083,-2.9997618198,3.377384901
399.4358463287,-2.9997699261,3.3769295216
400.4359035492,-2.9997701645,3.3765070438
401.4349608421,-2.9997758865,3.376054287
402.4350180626,-2.9997582436,3.3756017685
403.4350752831,-2.9997785091,3.3751587868
404.4351325035,-2.9997680187,3.3747339249
405.435189724,-2.9997665882,3.3742961884
406.4352469444,-2.9997534752,3.3738362789
407.4353041649,-2.9997456074,3.3733971119
408.4353613853,-2.9997606277,3.372964859
409.4354186058,-2.9997515678,3.3725278378
410.4354758263,-2.9997651577,3.3720712662
411.4355330467,-2.9997491837,3.3716533184
412.4355897903,-2.9997522831,3.3712229729
413.4356470108,-2.9997475147,3.3707814217
414.4357042313,-2.99974823,3.3703358173
415.4357614517,-2.9997467995,3.369904995
416.4358186722,-2.9997525215,3.3694674969
417.4358758926,-2.9997601509,3.3690345287
418.4349331856,-2.9997575283,3.3685908318
419.434990406,-2.9997403622,3.3681671619
420.4350476265,-2.9997661114,3.367749691
421.435104847,-2.9997513294,3.3673205376
422.4351620674,-2.9997711182,3.3668773174
423.4352192879,-2.9997656345,3.366453886
424.4352765083,-2.9997704029,3.3660297394
425.4353337288,-2.9997706413,3.3655803204
426.4353909492,-2.9997749329,3.3651838303
427.4354481697,-2.9997756481,3.3647415638
428.4355053902,-2.9997808933,3.3643126488
429.4355626106,-2.9997675419,3.363888979
430.4356198311,-2.999768734,3.3634545803
431.4356770515,-2.9997735023,3.3630464077
432.4357337952,-2.9997644424,3.3626174927
433.4357910156,-2.9997615814,3.3621799946
434.4358482361,-2.9997632504,3.3617463112
435.4359054565,-2.9997656345,3.3613231182
436.4349627495,-2.9997560978,3.3609023094
437.4350199699,-2.9997596741,3.360480547
438.4350771904,-2.9997665882,3.3600428104
439.4351344109,-2.9997618198,3.3596291542
440.4351916313,-2.9997649193,3.3592126369
441.4352488518,-2.9997601509,3.3587768078
442.4353060722,-2.999753952,3.3583517075
443.4353632927,-2.9997644424,3.3579232693
444.4354205132,-2.9997589588,3.3574974537
445.4354777336,-2.9997611046,3.3570718765
446.4355349541,-2.999751091,3.3566584587
447.4355921745,-2.9997396469,3.3562304974
448.435649395,-2.9997406006,3.3558106422
449.4357066154,-2.9997551441,3.3553698063
450.4357638359,-2.9997529984,3.3549449444
451.4358210564,-2.9997754097,3.3545284271
452.4358778,-2.9997706413,3.354074955
453.4349350929,-2.9997839928,3.3536784649
454.4349923134,-2.9997634888,3.3532700539
455.4350495338,-2.9997596741,3.35283041
456.4351067543,-2.9997649193,3.3524124622
457.4351639748,-2.9997608662,3.3519878387
458.4352211952,-2.9997577667,3.3515574932
459.4352784157,-2.9997513294,3.3511404991
460.4353356361,-2.9997582436,3.3507113457
461.4353928566,-2.9997620583,3.3502926826
462.4354500771,-2.9997630119,3.3498828411
463.4355072975,-2.9997720718,3.3494627476
464.435564518,-2.9997806549,3.3490402699
465.4356217384,-2.999768734,3.3486218452
466.4356789589,-2.9997749329,3.3481938839
467.4357361794,-2.9997889996,3.3477630615
468.4357933998,-2.9997825623,3.3473465443
469.4358506203,-2.9997866154,3.3469135761
470.4359078407,-2.9997811317,3.3464968204
471.4349646568,-2.9997620583,3.3460669518
472.4350218773,-2.9997575283,3.3456602097
473.4350786209,-2.9997651577,3.3452384472
474.4351363182,-2.9997549057,3.3448040485
475.4351930618,-2.9997589588,3.3443784714
476.4352507591,-2.9997711182,3.3439481258
477.4353075027,-2.9997713566,3.3435287476
478.4353652,-2.9997608662,3.3431072235
479.4354219437,-2.9997656345,3.3426826
480.435479641,-2.9997632504,3.3422455788
481.4355363846,-2.9997720718,3.3418257236
482.4355940819,-2.9997630119,3.3413958549
483.4356508255,-2.9997513294,3.3409557343
484.4357085228,-2.9997549057,3.3405272961
485.4357652664,-2.9997746944,3.3401024342
486.4358229637,-2.9997594357,3.3396594524
487.4358797073,-2.9997704029,3.3392374516
488.4349370003,-2.9997589588,3.3388283253
489.4349942207,-2.9997615814,3.3383972645
490.4350514412,-2.9997694492,3.3379688263
491.4351081848,-2.9997713566,3.3375279903
492.4351658821,-2.999771595,3.3371021748
493.4352226257,-2.999771595,3.3366703987
494.435280323,-2.9997665882,3.3362464905
495.4353370667,-2.9997446537,3.3358273506
496.4353947639,-2.9997611046,3.3353977203
497.4354515076,-2.999767065,3.3349719048
498.4355092049,-2.9997630119,3.3345301151
499.4355659485,-2.999768734,3.3340952396
500.4356236458,-2.9997746944,3.3336730003
501.4356803894,-2.9997742176,3.3332417011
502.4357380867,-2.9997625351,3.3328061104
503.4357948303,-2.9997646809,3.3323540688
504.4358525276,-2.9997625351,3.3319301605
505.4359092712,-2.9997754097,3.3314912319
506.4349665642,-2.9997794628,3.3310680389
507.4350237846,-2.9997756481,3.3306291103
508.4350810051,-2.9997591972,3.3302004337
509.4351382256,-2.9997479916,3.3297650814
510.435195446,-2.9997522831,3.3293178082
511.4352521896,-2.9997580051,3.3288767338
512.4353094101,-2.9997735023,3.3284432888
513.4353666306,-2.9997634888,3.3280119896
514.435423851,-2.9997782707,3.3275711536
515.4354810715,-2.9997718334,3.3271303177
516.4355382919,-2.9997549057,3.3267014027
517.4355955124,-2.9997575283,3.3262534142
518.4356527328,-2.9997754097,3.3258066177
519.4357099533,-2.999787569,3.3253583908
520.4357671738,-2.9997718334,3.324937582
521.4358243942,-2.9997720718,3.324495554
522.4358816147,-2.999765873,3.3240506649
523.4349389076,-2.999787569,3.3236289024
524.4349961281,-2.9997828007,3.3231878281
525.4350533485,-2.9997706413,3.3227458
526.435110569,-2.9997801781,3.3223114014
527.4351677895,-2.9997811317,3.3218784332
528.4352250099,-2.9997782707,3.3214538097
529.4352822304,-2.9997799397,3.3210294247
530.4353394508,-2.9997813702,3.3205688
531.4353961945,-2.9997797012,3.3201384544
532.4354534149,-2.999771595,3.3196938038
533.4355106354,-2.9997580051,3.3192512989
534.4355678558,-2.9997713566,3.3187930584
535.4356250763,-2.9997720718,3.318338871
536.4356822968,-2.9997735023,3.3178992271
537.4357395172,-2.9997594357,3.3174545765
538.4357967377,-2.9997692108,3.3170063496
539.4358539581,-2.9997601509,3.316567421
540.4359111786,-2.9997797012,3.3160903454
541.4349684715,-2.9997675419,3.3156723976
542.435025692,-2.9997608662,3.3152256012
543.4350829124,-2.9997494221,3.3147754669
544.4351401329,-2.9997487068,3.3143293858
545.4351973534,-2.9997665882,3.3138694763
546.4352545738,-2.9997649193,3.3134253025
547.4353117943,-2.9997828007,3.3129732609
548.4353690147,-2.9997634888,3.3125340939
549.4354262352,-2.9997451305,3.312088728
550.4354834557,-2.9997429848,3.3116335869
551.4355401993,-2.9997487068,3.3111760616
552.4355974197,-2.9997632504,3.3107123375
553.4356546402,-2.9997589588,3.3102772236
554.4357118607,-2.9997546673,3.3098270893
555.4357690811,-2.9997520447,3.3093705177
556.4358263016,-2.9997675419,3.3089151382
557.435883522,-2.9997644424,3.308453083
558.434940815,-2.9997830391,3.3080046177
559.4349980354,-2.9997713566,3.3075597286
560.4350552559,-2.9997768402,3.3071186543
561.4351124763,-2.9997694492,3.306655407
562.4351696968,-2.9997706413,3.3062002659
563.4352269173,-2.9997611046,3.3057386875
564.4352841377,-2.9997479916,3.3052861691
565.4353413582,-2.9997618198,3.3048214912
566.4353985786,-2.9997606277,3.3043754101
567.4354557991,-2.9997689724,3.3039376736
568.4355130196,-2.9997720718,3.3034758568
569.43557024,-2.9997649193,3.3030259609
570.4356274605,-2.9997663498,3.3025670052
571.4356842041,-2.999771595,3.3021125793
572.4357414246,-2.9997651577,3.3016452789
573.435798645,-2.9997770786,3.3011984825
574.4358558655,-2.9997713566,3.3007385731
575.4359130859,-2.9997856617,3.3002610207
576.4349703789,-2.9997644424,3.2998166084
577.4350275993,-2.9997501373,3.2993507385
578.4350848198,-2.999753952,3.2989013195
579.4351420403,-2.9997611046,3.2984242439
580.4351992607,-2.999777317,3.2979619503
581.4352564812,-2.9997632504,3.2975020409
582.4353137016,-2.9997742176,3.2970438004
583.4353709221,-2.9997694492,3.2965841293
584.4354281425,-2.9997758865,3.2961246967
585.435485363,-2.9997801781,3.295671463
586.4355425835,-2.9997611046,3.2952003479
587.4355998039,-2.9997651577,3.2947511673
588.4356570244,-2.9997782707,3.2942914963
589.4357142448,-2.9997637272,3.2938215733
590.4357709885,-2.999786377,3.2933557034
591.4358282089,-2.9997689724,3.2928950787
592.4358854294,-2.9997704029,3.2924332619
593.4349427223,-2.9997808933,3.2919852734
594.4349994659,-2.9997794628,3.2915022373
595.4350571632,-2.9997739792,3.2910466194
596.4351139069,-2.9997932911,3.2905859947
597.4351716042,-2.9997749329,3.2901132107
598.4352283478,-2.9997718334,3.2896289825
599.4352860451,-2.9997794628,3.2891728878
600.4353427887,-2.9997704029,3.2887117863
601.435400486,-2.9997725487,3.2882590294
602.4354572296,-2.9997606277,3.2877850533
603.4355149269,-2.999777317,3.287312746
604.4355716705,-2.9997675419,3.2868397236
605.4356293678,-2.9997823238,3.2863869667
606.4356861115,-2.9997675419,3.2859315872
607.4357438087,-2.9997575283,3.2854604721
608.4358005524,-2.9997711182,3.284976244
609.4358582497,-2.9997718334,3.2844951153
610.4359149933,-2.9997770786,3.2840366364
611.4349722862,-2.9997694492,3.2835714817
612.4350290298,-2.9997782707,3.2830746174
613.4350867271,-2.9997756481,3.2826263905
614.4351434708,-2.9997830391,3.2821364403
615.4352011681,-2.9997727871,3.28166008
616.4352579117,-2.999776125,3.2812111378
617.435315609,-2.999776125,3.2807247639
618.4353723526,-2.9997851849,3.2802565098
619.4354300499,-2.9997727871,3.2797682285
620.4354867935,-2.9997775555,3.279321909
621.4355444908,-2.9997694492,3.2788364887
622.4356012344,-2.9997699261,3.2783632278
623.4356589317,-2.9997732639,3.2778871059
624.4357156754,-2.9997732639,3.2774152756
625.4357733727,-2.9997673035,3.2769367695
626.4358301163,-2.9997563362,3.2764670849
627.4358878136,-2.9997689724,3.275988102
628.4349446297,-2.9997730255,3.275509119
629.4350018501,-2.9997866154,3.275033474
630.4350585938,-2.9997930527,3.2745571136
631.4351158142,-2.9997825623,3.2741003036
632.4351730347,-2.9997656345,3.2736270428
633.4352302551,-2.9997754097,3.2731554508
634.4352874756,-2.9997868538,3.2726821899
635.435344696,-2.9997923374,3.2722170353
636.4354019165,-2.9997992516,3.2717330456
637.435459137,-2.9997899532,3.2712473869
638.4355163574,-2.9997830391,3.2707645893
639.4355735779,-2.9997811317,3.2702906132
640.4356307983,-2.9997749329,3.2698068619
641.4356880188,-2.999789238,3.2693312168
642.4357452393,-2.9997808933,3.2688543797
