Time (s),Current (A),Voltage(V)
79.4345431328,-2.9997270107,3.6177184582
80.4346003532,-2.9997301102,3.6162376404
81.4346575737,-2.9997282028,3.6147789955
82.4347147942,-2.9997324944,3.6133213043
83.4347720146,-2.999724865,3.6118817329
84.4348292351,-2.9997210503,3.610473156
85.4348864555,-2.9997193813,3.6090610027
86.434943676,-2.9997246265,3.6076745987
87.4350008965,-2.9997246265,3.6063065529
88.4350576401,-2.9997315407,3.6049332619
89.4351148605,-2.9997341633,3.6035871506
90.435172081,-2.9997193813,3.6022570133
91.4352293015,-2.9997041225,3.6009371281
92.4352865219,-2.9997255802,3.5996375084
93.4353437424,-2.9997160435,3.5983395576
94.4344010353,-2.9997198582,3.5970754623
95.4344582558,-2.9997055531,3.5958096981
96.4345154762,-2.9997198582,3.5945646763
97.4345726967,-2.9997386932,3.5933294296
98.4346299171,-2.9997437,3.5920836926
99.4346871376,-2.9997487068,3.5908744335
100.4347443581,-2.9997460842,3.5896806717
101.4348015785,-2.9997560978,3.5884525776
102.434858799,-2.9997563362,3.587271452
103.4349160194,-2.9997406006,3.5861258507
104.4349732399,-2.9997375011,3.5849690437
105.4350304604,-2.9997375011,3.5838131905
106.4350876808,-2.9997253418,3.5826823711
107.4351449013,-2.9997467995,3.5815310478
108.4352016449,-2.9997377396,3.5804114342
109.4352588654,-2.9997320175,3.5793004036
110.4353160858,-2.9997241497,3.5781943798
111.4353733063,-2.9997200966,3.5770783424
112.4344305992,-2.9997406006,3.5759794712
113.4344878197,-2.9997391701,3.5748958588
114.4345450401,-2.9997401237,3.5738465786
115.4346022606,-2.9997498989,3.5727715492
116.434659481,-2.9997520447,3.5717098713
117.4347167015,-2.9997456074,3.5706527233
118.434773922,-2.999730587,3.5696015358
119.4348311424,-2.9997372627,3.5685710907
120.4348883629,-2.9997484684,3.567527771
121.4349455833,-2.9997291565,3.566505909
122.4350028038,-2.9997396469,3.5654881001
123.4350600243,-2.9997341633,3.5644512177
124.4351172447,-2.9997420311,3.5634491444
125.4351744652,-2.9997289181,3.5624392033
126.4352316856,-2.9997420311,3.5614306927
127.4352889061,-2.9997363091,3.5604367256
128.4353456497,-2.9997181892,3.5594534874
129.4344029427,-2.9997239113,3.5584521294
130.4344601631,-2.9997165203,3.5574815273
131.4345173836,-2.9997355938,3.5564875603
132.434574604,-2.9997401237,3.5555307865
133.4346318245,-2.9997360706,3.5545506477
134.434689045,-2.9997317791,3.5535945892
135.4347462654,-2.9997403622,3.552636385
136.4348034859,-2.9997239113,3.5516765118
137.4348607063,-2.9997329712,3.5507047176
138.4349179268,-2.9997358322,3.5497572422
139.4349751472,-2.9997332096,3.5487911701
140.4350323677,-2.9997386932,3.5478608608
141.4350895882,-2.999724865,3.5469267368
142.4351468086,-2.9997429848,3.5459880829
143.4352040291,-2.9997377396,3.5450525284
144.4352612495,-2.9997520447,3.5441288948
145.43531847,-2.9997386932,3.543181181
146.4353756905,-2.9997348785,3.5422680378
147.4344325066,-2.9997341633,3.5413446426
148.434489727,-2.9997236729,3.5404214859
149.4345469475,-2.9997222424,3.5395095348
150.4346041679,-2.9997358322,3.5385832787
151.4346613884,-2.9997456074,3.5376777649
152.4347186089,-2.9997522831,3.5367741585
153.4347758293,-2.9997537136,3.5358879566
154.4348330498,-2.9997451305,3.5349812508
155.4348902702,-2.9997620583,3.5340585709
156.4349474907,-2.9997451305,3.5331840515
157.4350047112,-2.9997565746,3.5322818756
158.4350619316,-2.9997487068,3.5313966274
159.4351191521,-2.9997372627,3.5305168629
160.4351763725,-2.9997348785,3.5296311378
161.435233593,-2.9997429848,3.5287508965
162.4352908134,-2.999751091,3.5278656483
163.4353480339,-2.9997484684,3.5269885063
164.43440485,-2.9997344017,3.5261189938
165.4344620705,-2.9997427464,3.5252497196
166.4345192909,-2.9997456074,3.5243606567
167.4345765114,-2.9997551441,3.5235190392
168.4346337318,-2.9997344017,3.5226597786
169.4346904755,-2.9997427464,3.5217916965
170.4347481728,-2.9997391701,3.5209288597
171.4348049164,-2.9997451305,3.5200688839
172.4348626137,-2.9997603893,3.5192079544
173.4349193573,-2.9997439384,3.5183467865
174.4349770546,-2.9997458458,3.5174977779
175.4350337982,-2.9997413158,3.5166580677
176.4350914955,-2.9997348785,3.5158071518
177.4351482391,-2.9997508526,3.5149583817
178.4352059364,-2.99974823,3.5141205788
179.4352626801,-2.9997520447,3.5132818222
180.4353203773,-2.9997520447,3.5124454498
181.435377121,-2.9997398853,3.51161623
182.4344348907,-2.9997665882,3.5107800961
183.4344916344,-2.9997706413,3.509950161
184.4345488548,-2.9997735023,3.5091216564
185.4346060753,-2.9997591972,3.5082881451
186.4346632957,-2.9997680187,3.5074532032
187.4347200394,-2.9997594357,3.5066401958
188.4347777367,-2.9997498989,3.5058348179
189.4348344803,-2.9997675419,3.5050113201
190.4348921776,-2.9997639656,3.504183054
191.4349489212,-2.999776125,3.5033729076
192.4350066185,-2.9997594357,3.5025599003
193.4350633621,-2.9997606277,3.5017459393
194.4351210594,-2.9997625351,3.5009436607
195.435177803,-2.9997529984,3.5001366138
196.4352355003,-2.9997680187,3.4993417263
197.435292244,-2.999755621,3.4985361099
198.4353499413,-2.999753952,3.4977395535
199.4344067574,-2.9997727871,3.4969170094
200.4344639778,-2.9997813702,3.4961297512
201.4345211983,-2.9997851849,3.4953348637
202.4345784187,-2.9997591972,3.494546175
203.4346356392,-2.9997639656,3.4937455654
204.4346928596,-2.9997718334,3.4929699898
205.4347500801,-2.9997591972,3.4921815395
206.4348073006,-2.999774456,3.4913811684
207.4348640442,-2.9997625351,3.4906129837
208.4349212646,-2.9997606277,3.4898312092
209.4349784851,-2.9997608662,3.4890327454
210.4350357056,-2.9997639656,3.4882471561
211.435092926,-2.9997851849,3.4874918461
212.4351501465,-2.9997766018,3.4867022038
213.4352073669,-2.9997594357,3.4859411716
214.4352645874,-2.9997720718,3.4851615429
215.4353218079,-2.9997546673,3.4843873978
216.4353790283,-2.9997806549,3.483622551
217.4344363213,-2.9997665882,3.4828398228
218.4344935417,-2.9997704029,3.4820988178
219.4345507622,-2.9997608662,3.4813318253
220.4346079826,-2.9997684956,3.4805679321
221.4346652031,-2.9997699261,3.4798121452
222.4347224236,-2.999768734,3.4790468216
223.434779644,-2.9997754097,3.4782984257
224.4348368645,-2.9997630119,3.4775514603
225.4348940849,-2.9997396469,3.4767994881
226.4349513054,-2.9997570515,3.4760479927
227.435008049,-2.9997732639,3.4752948284
228.4350652695,-2.9997730255,3.4745602608
229.4351224899,-2.9997694492,3.4738183022
230.4351797104,-2.9997694492,3.4730806351
231.4352369308,-2.9997782707,3.4723255634
232.4352941513,-2.9997534752,3.4715838432
233.4353513718,-2.9997603893,3.4708499908
234.4344086647,-2.9997663498,3.4701290131
235.4344658852,-2.999778986,3.4693832397
236.4345231056,-2.9997582436,3.4686584473
237.4345803261,-2.9997501373,3.4679198265
238.4346375465,-2.9997560978,3.4671833515
239.434694767,-2.9997527599,3.4664547443
240.4347519875,-2.9997458458,3.4657509327
241.4348092079,-2.9997665882,3.465007782
242.4348664284,-2.9997417927,3.4643061161
243.4349236488,-2.9997725487,3.4635808468
244.4349808693,-2.9997718334,3.4628708363
245.4350380898,-2.9997501373,3.4621598721
246.4350953102,-2.9997591972,3.4614207745
247.4351520538,-2.9997577667,3.4607160091
248.4352092743,-2.9997706413,3.4600257874
249.4352664948,-2.9997470379,3.4593036175
250.4353237152,-2.9997429848,3.4585940838
251.4353809357,-2.999778986,3.4578747749
252.4344382286,-2.9997665882,3.4571781158
253.4344954491,-2.9997496605,3.4564907551
254.4345526695,-2.9997582436,3.4557726383
255.43460989,-2.9997618198,3.4550669193
256.4346671104,-2.9997727871,3.4543735981
257.4347243309,-2.9997611046,3.4536759853
258.4347815514,-2.9997527599,3.4529900551
259.4348387718,-2.9997458458,3.452287674
260.4348959923,-2.9997675419,3.451595068
261.4349532127,-2.9997701645,3.4509115219
262.4350104332,-2.9997689724,3.4502074718
263.4350676537,-2.9997782707,3.4495141506
264.4351248741,-2.999756813,3.4488270283
265.4351820946,-2.9997644424,3.4481592178
266.435239315,-2.999758482,3.4474580288
267.4352960587,-2.9997637272,3.4467887878
268.4353532791,-2.9997403622,3.4461021423
269.4344105721,-2.9997475147,3.4454085827
270.4344677925,-2.9997513294,3.4447367191
271.434525013,-2.9997644424,3.4440486431
272.4345822334,-2.9997527599,3.4433729649
273.4346394539,-2.9997377396,3.4427001476
274.4346966743,-2.9997625351,3.4420378208
275.4347538948,-2.9997615814,3.441357851
276.4348111153,-2.9997520447,3.4406836033
277.4348683357,-2.9997513294,3.440030098
278.4349255562,-2.9997398853,3.4393465519
279.4349827766,-2.9997527599,3.438688755
280.4350399971,-2.9997596741,3.4380350113
281.4350972176,-2.9997520447,3.4373726845
282.435154438,-2.9997479916,3.4367158413
283.4352116585,-2.9997725487,3.4360411167
284.4352688789,-2.9997594357,3.4353871346
285.4353260994,-2.9997677803,3.4347531796
286.435382843,-2.9997611046,3.4340853691
287.434440136,-2.9997580051,3.433429718
288.4344968796,-2.9997651577,3.4327864647
289.4345545769,-2.9997663498,3.4321525097
290.4346113205,-2.9997880459,3.4315071106
291.4346690178,-2.9997675419,3.4308466911
292.4347257614,-2.9997684956,3.4301941395
293.4347834587,-2.999753952,3.4295449257
294.4348402023,-2.999756813,3.4289124012
295.4348978996,-2.9997739792,3.4282665253
296.4349546432,-2.9997618198,3.4276387691
297.4350123405,-2.9997785091,3.4270122051
298.4350690842,-2.9997766018,3.4263627529
299.4351267815,-2.9997649193,3.4257414341
300.4351835251,-2.9997577667,3.4251012802
301.4352412224,-2.999753952,3.4244747162
302.435297966,-2.9997632504,3.4238529205
303.4353556633,-2.9997444153,3.4232242107
304.4344124794,-2.9997758865,3.4226183891
305.4344696999,-2.9997594357,3.4219894409
306.4345264435,-2.9997608662,3.4213707447
307.4345841408,-2.9997336864,3.4207673073
308.4346408844,-2.9997649193,3.4201338291
309.4346985817,-2.9997842312,3.4195051193
310.4347553253,-2.9997673035,3.4189059734
311.4348130226,-2.9997770786,3.4183032513
312.4348697662,-2.9997739792,3.417689085
313.4349274635,-2.9997651577,3.4170897007
314.4349842072,-2.9997749329,3.4164831638
315.4350419044,-2.9997758865,3.4158940315
316.4350986481,-2.9997937679,3.4152812958
317.4351563454,-2.9997882843,3.4146645069
318.435213089,-2.999777317,3.4140748978
319.4352707863,-2.9997878075,3.4134895802
320.4353275299,-2.9997844696,3.4128732681
321.4353852272,-2.9997808933,3.4122898579
322.4344420433,-2.9997904301,3.4116978645
323.4344992638,-2.9997947216,3.4110999107
324.4345564842,-2.999776125,3.4105110168
325.4346137047,-2.9997785091,3.4099185467
326.4346704483,-2.999768734,3.4093475342
327.4347276688,-2.9997963905,3.4087803364
328.4347848892,-2.9997889996,3.408195734
329.4348421097,-2.9997916222,3.4076244831
330.4348993301,-2.9997775555,3.4070334435
331.4349565506,-2.9997739792,3.4064569473
332.4350137711,-2.9997701645,3.405905962
333.4350709915,-2.9997785091,3.4053454399
334.435128212,-2.999774456,3.4047734737
335.4351854324,-2.9997677803,3.4042077065
336.4352426529,-2.9997570515,3.4036297798
337.4352998734,-2.9997813702,3.4030680656
338.4353570938,-2.9997615814,3.4025144577
339.4344143867,-2.9997768402,3.4019477367
340.4344716072,-2.9997835159,3.4013869762
341.4345288277,-2.9997739792,3.4008316994
342.4345860481,-2.9997894764,3.4002726078
343.4346432686,-2.9997837543,3.3997278214
344.434700489,-2.9997656345,3.3991897106
345.4347577095,-2.9997622967,3.3986265659
346.4348144531,-2.9997594357,3.3980793953
347.4348716736,-2.999787569,3.397518158
348.434928894,-2.9997732639,3.3969984055
349.4349861145,-2.9997525215,3.396440506
350.435043335,-2.999756813,3.3959112167
351.4351005554,-2.9997508526,3.3953669071
352.4351577759,-2.999767065,3.3948392868
353.4352149963,-2.9997472763,3.3943126202
354.4352722168,-2.9997501373,3.3937652111
355.4353294373,-2.9997575283,3.3932373524
356.4353866577,-2.9997348785,3.3927195072
357.4344439507,-2.9997622967,3.3921842575
358.4345011711,-2.9997575283,3.3916652203
359.4345583916,-2.9997553825,3.3911504745
360.434615612,-2.9997603893,3.3906178474
361.4346728325,-2.9997630119,3.3901026249
362.4347300529,-2.9997663498,3.3895652294
363.4347872734,-2.9997549057,3.3890519142
364.4348444939,-2.9997601509,3.3885447979
365.4349017143,-2.9997560978,3.3880150318
366.4349584579,-2.9997601509,3.3875079155
367.4350156784,-2.9997608662,3.3869788647
368.4350728989,-2.999765873,3.3864610195
369.4351301193,-2.9997611046,3.3859708309
370.4351873398,-2.9997565746,3.3854658604
371.4352445602,-2.9997766018,3.384957552
372.4353017807,-2.9997575283,3.3844611645
373.4353590012,-2.999768734,3.3839788437
374.4344162941,-2.9997665882,3.3834614754
375.4344735146,-2.9997754097,3.3829715252
376.434530735,-2.9997813702,3.3824551105
377.4345879555,-2.9997684956,3.3819727898
378.4346451759,-2.9997746944,3.3814711571
379.4347023964,-2.9997601509,3.3810060024
380.4347596169,-2.9997611046,3.3805165291
381.4348168373,-2.9997816086,3.3800060749
382.4348740578,-2.999776125,3.3795289993
383.4349312782,-2.9997625351,3.3790132999
384.4349884987,-2.9997808933,3.3785362244
385.4350452423,-2.9997663498,3.3780465126
386.4351024628,-2.9997713566,3.3775808811
387.4351596832,-2.9997680187,3.3770730495
388.4352169037,-2.999777317,3.3765978813
389.4352741241,-2.9997730255,3.3761167526
390.4353313446,-2.9997684956,3.3756511211
391.4353885651,-2.9997739792,3.3751778603
392.434445858,-2.9997711182,3.3746817112
393.4345030785,-2.9997782707,3.3742055893
394.4345602989,-2.9997589588,3.3737382889
395.4346175194,-2.9997742176,3.373260498
396.4346747398,-2.999777317,3.3727941513
397.4347319603,-2.9997923374,3.3723227978
398.4347891808,-2.9997622967,3.3718531132
399.4348464012,-2.9997775555,3.3713769913
400.4349036217,-2.9997644424,3.3709175587
401.4349608421,-2.9997699261,3.3704311848
402.4350180626,-2.999755621,3.3699655533
403.4350752831,-2.999774456,3.369481802
404.4351325035,-2.9997835159,3.3689994812
405.4351892471,-2.9997727871,3.3685388565
406.4352464676,-2.9997634888,3.368083477
407.435303688,-2.9997732639,3.3676328659
408.4353609085,-2.9997727871,3.3671875
409.4344177246,-2.999765873,3.3667037487
410.4344754219,-2.9997782707,3.366243124
411.4345321655,-2.9997780323,3.3657724857
412.4345898628,-2.9997856617,3.3653199673
413.4346466064,-2.999765873,3.3648416996
414.4347043037,-2.9997782707,3.3643836975
415.4347610474,-2.9997801781,3.3639307022
416.4348187447,-2.9997673035,3.3634755611
417.4348754883,-2.999774456,3.3630111217
418.4349331856,-2.9997756481,3.3625581264
419.4349899292,-2.9997634888,3.362126112
420.4350476265,-2.9997870922,3.3616480827
421.4351043701,-2.9997806549,3.3612046242
422.4351620674,-2.9997615814,3.3607406616
423.435218811,-2.9997770786,3.3602869511
424.4352765083,-2.999787569,3.3598327637
425.435333252,-2.9997830391,3.3593912125
426.4353904724,-2.9997889996,3.3589222431
427.4344472885,-2.9997630119,3.3584806919
428.4345049858,-2.9997706413,3.3580253124
429.4345617294,-2.9997990131,3.3575663567
430.4346194267,-2.9997718334,3.3571231365
431.4346761703,-2.9997630119,3.3566668034
432.4347338676,-2.999786377,3.3562295437
433.4347906113,-2.9997706413,3.355774641
434.4348483086,-2.999774456,3.3553283215
435.4349050522,-2.9998030663,3.3548622131
436.4349627495,-2.9997889996,3.3544139862
437.4350194931,-2.999786377,3.3539736271
438.4350771904,-2.9997785091,3.353515625
439.435133934,-2.9997856617,3.3530590534
440.4351916313,-2.9997806549,3.3526318073
441.4352483749,-2.999777317,3.3521823883
442.4353060722,-2.9997799397,3.3517270088
443.4353628159,-2.9997692108,3.3512797356
444.4344201088,-2.999768734,3.3508136272
445.4344768524,-2.9997854233,3.3503842354
446.4345340729,-2.9997746944,3.3499417305
447.4345912933,-2.9997732639,3.3494827747
448.4346485138,-2.9998013973,3.3490455151
449.4347057343,-2.9997615814,3.3486049175
450.4347629547,-2.9997582436,3.3481650352
451.4348201752,-2.9997570515,3.3477098942
452.4348773956,-2.9997849464,3.3472690582
453.4349346161,-2.9997634888,3.3468291759
454.4349918365,-2.999768734,3.3463864326
455.435049057,-2.9997718334,3.3459391594
456.4351062775,-2.9997675419,3.3454909325
457.4351634979,-2.9997661114,3.3450334072
458.4352207184,-2.999774456,3.3445901871
459.4352779388,-2.9997811317,3.3441576958
460.4353351593,-2.999771595,3.3437001705
461.4353923798,-2.9997644424,3.3432548046
462.4344496727,-2.9997885227,3.3428132534
463.4345068932,-2.9997785091,3.3423745632
464.4345641136,-2.9997611046,3.3419313431
465.4346208572,-2.9997780323,3.3414814472
466.4346780777,-2.9997651577,3.3410463333
467.4347352982,-2.9997820854,3.3405964375
468.4347925186,-2.9997649193,3.3401613235
469.4348497391,-2.9997749329,3.3397040367
470.4349069595,-2.9997878075,3.3392488956
471.43496418,-2.9997699261,3.3388037682
472.4350214005,-2.9997780323,3.3383667469
473.4350786209,-2.9997878075,3.3379268646
474.4351358414,-2.9997828007,3.3375000954
475.4351930618,-2.999767065,3.3370375633
476.4352502823,-2.9997732639,3.3365914822
477.4353075027,-2.9997639656,3.3361573219
478.4353647232,-2.999771595,3.3357124329
479.4344220161,-2.9997808933,3.3352556229
480.4344792366,-2.999767065,3.3348267078
481.4345364571,-2.9998013973,3.3343632221
482.4345936775,-2.9997603893,3.3339421749
483.434650898,-2.9997582436,3.3334901333
484.4347076416,-2.9997940063,3.3330519199
485.4347648621,-2.999776125,3.3325977325
486.4348220825,-2.9997565746,3.332149744
487.434879303,-2.9997799397,3.3316950798
488.4349365234,-2.999777317,3.3312418461
489.4349937439,-2.9997742176,3.3308033943
490.4350509644,-2.9997754097,3.3303534985
491.4351081848,-2.9997730255,3.3299143314
492.4351654053,-2.9997711182,3.3294696808
493.4352226257,-2.9997770786,3.3290371895
494.4352798462,-2.9997611046,3.3285882473
495.4353370667,-2.9997553825,3.3281285763
496.4343943596,-2.9997808933,3.3276896477
497.43445158,-2.9997656345,3.3272526264
498.4345088005,-2.9997596741,3.3268046379
499.434566021,-2.9997732639,3.3263339996
500.4346232414,-2.9997701645,3.3259084225
501.4346804619,-2.999765873,3.3254535198
502.4347376823,-2.9997935295,3.3249983788
503.4347949028,-2.999774456,3.3245437145
504.4348516464,-2.9997689724,3.3241033554
505.4349088669,-2.9997830391,3.323662281
506.4349660873,-2.9997839928,3.3232076168
507.4350233078,-2.9997692108,3.3227446079
508.4350805283,-2.9997963905,3.3222925663
509.4351377487,-2.9997768402,3.3218593597
510.4351949692,-2.9997828007,3.321407795
511.4352521896,-2.9997589588,3.3209512234
512.4353094101,-2.9997634888,3.3204762936
513.4353666306,-2.9997768402,3.3200359344
514.4344239235,-2.9997704029,3.3196015358
515.434481144,-2.9997742176,3.3191285133
516.4345383644,-2.9997889996,3.3186774254
517.4345955849,-2.9997720718,3.318220377
518.4346528053,-2.9997885227,3.3177757263
519.4347100258,-2.999774456,3.3173258305
520.4347672462,-2.9997885227,3.3168466091
521.4348244667,-2.9997732639,3.3163990974
522.4348816872,-2.9997756481,3.3159370422
523.4349389076,-2.9997766018,3.315482378
524.4349956512,-2.9997727871,3.3150243759
525.4350528717,-2.9997758865,3.3145549297
526.4351100922,-2.9997808933,3.3141126633
527.4351673126,-2.9997906685,3.313655138
528.4352245331,-2.999777317,3.3131937981
529.4352817535,-2.9997704029,3.312735796
530.435338974,-2.9997580051,3.3122899532
531.4343962669,-2.9997651577,3.3118219376
532.4344530106,-2.9997823238,3.3113737106
533.4345107079,-2.9997632504,3.3109190464
534.4345674515,-2.9997785091,3.3104441166
535.4346251488,-2.9997730255,3.310008049
536.4346818924,-2.9997797012,3.3095366955
537.4347395897,-2.9997825623,3.3090779781
538.4347963333,-2.9997906685,3.3086371422
539.4348540306,-2.9997656345,3.3081662655
540.4349107742,-2.9997801781,3.3077015877
541.4349684715,-2.9997849464,3.3072328568
542.4350252151,-2.9997608662,3.3067855835
543.4350829124,-2.9997839928,3.306317091
544.4351396561,-2.9997549057,3.305855751
545.4351968765,-2.9997816086,3.3053846359
546.435254097,-2.9997830391,3.3049273491
547.4353113174,-2.9997706413,3.3044607639
548.4353680611,-2.9997980595,3.3039877415
549.4344258308,-2.9997673035,3.3035509586
550.4344825745,-2.9997739792,3.3030843735
551.4345402718,-2.999774456,3.3026065826
552.4345970154,-2.9997749329,3.3021433353
553.4346547127,-2.9997746944,3.3016707897
554.4347114563,-2.9997816086,3.3012154102
555.4347691536,-2.999778986,3.3007273674
556.4348258972,-2.9997897148,3.3002636433
557.4348835945,-2.999792099,3.2998063564
558.4349403381,-2.9997701645,3.299323082
559.4349980354,-2.9997649193,3.2988607883
560.4350547791,-2.9997782707,3.298377037
561.4351124763,-2.9997689724,3.2979099751
562.43516922,-2.9997897148,3.2974629402
563.4352264404,-2.9997684956,3.2969753742
564.4352836609,-2.999767065,3.2965137959
565.4353408813,-2.9997775555,3.2960517406
566.4343976974,-2.9997844696,3.2955567837
567.4344549179,-2.9997780323,3.2950963974
568.4345121384,-2.9997782707,3.2946231365
569.4345693588,-2.999765873,3.2941560745
570.4346265793,-2.999767065,3.2936651707
571.4346837997,-2.9997811317,3.2932083607
572.4347410202,-2.9997563362,3.2927446365
573.4347982407,-2.9997756481,3.2922625542
574.4348554611,-2.9997854233,3.2917964458
575.4349126816,-2.999789238,3.2913107872
576.434969902,-2.999778986,3.2908265591
577.4350271225,-2.9997878075,3.2903556824
578.435084343,-2.9997799397,3.2898805141
579.4351415634,-2.9997889996,3.2893967628
580.4351987839,-2.9997944832,3.2889361382
581.4352560043,-2.999776125,3.2884500027
582.4353132248,-2.9997785091,3.2879617214
583.4353704453,-2.9997925758,3.2874875069
584.4344272614,-2.9997823238,3.2870030403
585.4344844818,-2.9997925758,3.2865214348
586.4345417023,-2.9997868538,3.2860372066
587.4345989227,-2.9997704029,3.2855510712
588.4346561432,-2.9997916222,3.2850852013
589.4347133636,-2.9998030663,3.2845950127
590.4347705841,-2.999792099,3.2841205597
591.4348278046,-2.9997689724,3.2836251259
592.434885025,-2.9997987747,3.2831552029
593.4349422455,-2.9997870922,3.2826709747
594.4349994659,-2.9997851849,3.2821874619
595.4350566864,-2.9998006821,3.2816808224
596.4351139069,-2.9997808933,3.2812256813
597.4351711273,-2.9997756481,3.2807359695
598.4352283478,-2.999776125,3.2802624702
599.4352855682,-2.9997780323,3.279771328
600.4353427887,-2.9997889996,3.2792749405
601.4344000816,-2.9997849464,3.2788057327
602.4344573021,-2.9997923374,3.2783010006
603.4345140457,-2.9997925758,3.2778253555
604.4345712662,-2.9997844696,3.2773351669
605.4346284866,-2.999777317,3.2768428326
606.4346857071,-2.9997854233,3.2763574123
607.4347429276,-2.9997799397,3.275865078
608.434800148,-2.9997918606,3.27536273
609.4348573685,-2.9997916222,3.2748994827
610.4349145889,-2.9997961521,3.2743992805
611.4349718094,-2.9997923374,3.2739269733
612.4350290298,-2.9997963905,3.2734439373
613.4350862503,-2.9997868538,3.2729394436
614.4351434708,-2.999777317,3.2724478245
615.4352006912,-2.9997854233,3.2719655037
616.4352579117,-2.9997820854,3.2714774609
617.4353151321,-2.9997799397,3.2709891796
618.4353723526,-2.9997937679,3.2704899311
619.4344296455,-2.9997575283,3.2700021267
620.434486866,-2.9997923374,3.2695088387
621.4345440865,-2.9997856617,3.2690389156
622.4346013069,-2.9997787476,3.2685551643
623.4346580505,-2.9997906685,3.2680380344
624.434715271,-2.9997951984,3.2675380707
625.4347724915,-2.9997718334,3.2670617104
626.4348297119,-2.9998064041,3.2665743828
627.4348869324,-2.9997944832,3.2660858631
628.4349441528,-2.9997839928,3.2655696869
629.4350013733,-2.9997880459,3.2650799751
630.4350585938,-2.9997906685,3.2645766735
631.4351158142,-2.9997797012,3.264090538
632.4351730347,-2.9997992516,3.2635905743
633.4352302551,-2.9997844696,3.2630996704
634.4352874756,-2.9997742176,3.2626030445
635.435344696,-2.9997918606,3.2621004581
636.434401989,-2.9997856617,3.2616035938
637.4344592094,-2.9997780323,3.2611088753
638.4345164299,-2.9998044968,3.2606079578
639.4345736504,-2.9997899532,3.2601041794
640.4346308708,-2.9997963905,3.2596151829
641.4346880913,-2.9997925758,3.2591216564
642.4347453117,-2.999786377,3.258613348
