Time (s),Current (A),Voltage(V)
238.4306378365,-2.9997441769,3.4644563198
239.4306945801,-2.9997515678,3.4637470245
240.4307522774,-2.999758482,3.4630110264
241.430809021,-2.9997372627,3.4622962475
242.4308667183,-2.9997439384,3.4615819454
243.4309234619,-2.9997317791,3.4608621597
244.4309811592,-2.9997401237,3.4601535797
245.4310379028,-2.9997386932,3.4594299793
246.4310956001,-2.9997439384,3.4587130547
247.4301524162,-2.9997344017,3.4579997063
248.4302096367,-2.9997508526,3.4573075771
249.4302663803,-2.9997537136,3.4565863609
250.4303236008,-2.9997401237,3.4558675289
251.4303808212,-2.9997596741,3.455167532
252.4304380417,-2.9997429848,3.4544768333
253.4304952621,-2.9997451305,3.4537687302
254.4305524826,-2.999753952,3.4530425072
255.4306097031,-2.9997386932,3.4523625374
256.4306669235,-2.9997496605,3.4516615868
257.430724144,-2.9997234344,3.4509603977
258.4307813644,-2.9997425079,3.4502828121
259.4308385849,-2.9997332096,3.4495825768
260.4308958054,-2.9997332096,3.4488925934
261.4309530258,-2.9997470379,3.4482176304
262.4310102463,-2.9997425079,3.447530508
263.4310674667,-2.9997487068,3.4468476772
264.4301247597,-2.9997401237,3.4461684227
265.4301819801,-2.9997458458,3.4454789162
266.4302392006,-2.9997403622,3.4448008537
267.4302964211,-2.999745369,3.4441215992
268.4303536415,-2.9997496605,3.4434447289
269.4304103851,-2.9997508526,3.4427645206
270.4304676056,-2.9997355938,3.442084074
271.430524826,-2.9997439384,3.4413981438
272.4305820465,-2.9997420311,3.4407429695
273.430639267,-2.999756813,3.4400601387
274.4306964874,-2.9997389317,3.4394011497
275.4307537079,-2.9997403622,3.4387366772
276.4308109283,-2.9997665882,3.438066721
277.4308681488,-2.9997563362,3.4374055862
278.4309253693,-2.9997680187,3.4367349148
279.4309825897,-2.9997601509,3.4360733032
280.4310398102,-2.9997560978,3.4354233742
281.4310970306,-2.9997603893,3.4347510338
282.4301543236,-2.9997718334,3.434109211
283.430211544,-2.9997551441,3.4334492683
284.4302687645,-2.9997553825,3.4327917099
285.430325985,-2.9997611046,3.4321424961
286.4303832054,-2.9997527599,3.4314928055
287.4304404259,-2.9997637272,3.4308519363
288.4304976463,-2.9997732639,3.4302041531
289.43055439,-2.9997694492,3.4295666218
290.4306116104,-2.9997720718,3.428924799
291.4306688309,-2.9997725487,3.4282777309
292.4307260513,-2.9997651577,3.4276468754
293.4307832718,-2.9997839928,3.4270088673
294.4308404922,-2.9997656345,3.4263539314
295.4308977127,-2.9997689724,3.4257428646
296.4309549332,-2.999778986,3.4250974655
297.4310121536,-2.9997713566,3.424482584
298.4310693741,-2.9997720718,3.4238450527
299.430126667,-2.9997630119,3.4232313633
300.4301838875,-2.9997680187,3.4225990772
301.4302411079,-2.9997522831,3.4219961166
302.4302983284,-2.9997446537,3.4213674068
303.4303555489,-2.9997491837,3.4207444191
304.4304127693,-2.9997549057,3.4201087952
305.4304699898,-2.9997437,3.4194927216
306.4305272102,-2.9997665882,3.418892622
307.4305844307,-2.9997549057,3.4182777405
308.4306416512,-2.9997522831,3.4176547527
309.4306983948,-2.9997384548,3.41705966
310.4307556152,-2.999755621,3.4164516926
311.4308128357,-2.9997465611,3.4158582687
312.4308700562,-2.9997415543,3.4152314663
313.4309272766,-2.9997355938,3.4146316051
314.4309844971,-2.999758482,3.4140357971
315.4310417175,-2.9997577667,3.4134304523
316.431098938,-2.9997577667,3.4128410816
317.4301562309,-2.9997630119,3.412238121
318.4302134514,-2.9997560978,3.411639452
319.4302706718,-2.9997608662,3.4110491276
320.4303278923,-2.9997634888,3.4104585648
321.4303851128,-2.9997475147,3.4098770618
322.4304423332,-2.9997720718,3.4092950821
323.4304995537,-2.999765873,3.4087166786
324.4305567741,-2.9997699261,3.408113718
325.4306139946,-2.9997637272,3.4075591564
326.4306712151,-2.9997634888,3.40696311
327.4307284355,-2.9997596741,3.4063823223
328.4307851791,-2.9997713566,3.4058196545
329.4308423996,-2.9997565746,3.4052541256
330.4308996201,-2.9997665882,3.4046735764
331.4309568405,-2.9997618198,3.4041068554
332.431014061,-2.9997520447,3.4035422802
333.4310712814,-2.999765873,3.4029569626
334.4301280975,-2.9997644424,3.4024016857
335.4301857948,-2.9997611046,3.4018416405
336.4302425385,-2.9997725487,3.401283741
337.4303002357,-2.9997713566,3.4007542133
338.4303569794,-2.9997739792,3.4001858234
339.4304146767,-2.9997646809,3.3996355534
340.4304714203,-2.9997630119,3.3990716934
341.4305291176,-2.9997661114,3.3985066414
342.4305858612,-2.9997529984,3.3979711533
343.4306435585,-2.9997618198,3.3974192142
344.4307003021,-2.9997706413,3.396884203
345.4307579994,-2.999765873,3.3963356018
346.430814743,-2.9997596741,3.395806551
347.4308724403,-2.9997742176,3.3952736855
348.430929184,-2.9997656345,3.3947322369
349.4309864044,-2.9997828007,3.3941993713
350.4310436249,-2.9997661114,3.3936738968
351.4311008453,-2.999756813,3.3931264877
352.4301576614,-2.9997417927,3.392594099
353.4302153587,-2.9997441769,3.3920779228
354.4302721024,-2.9997611046,3.3915476799
355.4303297997,-2.9997615814,3.391010046
356.4303865433,-2.9997718334,3.3904941082
357.4304442406,-2.9997498989,3.3899824619
358.4305009842,-2.9997675419,3.3894538879
359.4305586815,-2.9997513294,3.3889279366
360.4306154251,-2.9997711182,3.3883895874
361.4306731224,-2.9997622967,3.3878855705
362.430729866,-2.9997458458,3.3873567581
363.4307875633,-2.9997634888,3.3868532181
364.4308443069,-2.9997677803,3.3863584995
365.4309020042,-2.9997663498,3.3858225346
366.4309587479,-2.9997692108,3.3853199482
367.4310164452,-2.9997677803,3.3848071098
368.4310731888,-2.9997618198,3.3843092918
369.4301300049,-2.9997849464,3.3838038445
370.4301872253,-2.999774456,3.3833215237
371.4302444458,-2.999765873,3.3828113079
372.4303016663,-2.999765873,3.3823204041
373.4303588867,-2.9997630119,3.3818190098
374.4304161072,-2.9997649193,3.3813078403
375.4304733276,-2.9997634888,3.3808124065
376.4305305481,-2.9997701645,3.3803107738
377.4305877686,-2.9997701645,3.3798117638
378.430644989,-2.9997620583,3.3793199062
379.4307022095,-2.9997780323,3.3788235188
380.4307594299,-2.9997894764,3.3783359528
381.4308166504,-2.9997806549,3.377863884
382.4308738708,-2.999777317,3.3773605824
383.4309310913,-2.9997837543,3.3768947124
384.4309883118,-2.9997739792,3.3763923645
385.4310455322,-2.9997770786,3.3759250641
386.4311027527,-2.9997704029,3.3754525185
387.4301600456,-2.9997842312,3.3749711514
388.4302167892,-2.9998035431,3.3744828701
389.4302740097,-2.999786377,3.3740286827
390.4303312302,-2.9997820854,3.3735511303
391.4303884506,-2.9997839928,3.37307477
392.4304456711,-2.9997780323,3.3725779057
393.4305028915,-2.999774456,3.3721106052
394.430560112,-2.9997816086,3.3716239929
395.4306173325,-2.9997560978,3.3711428642
396.4306745529,-2.9997673035,3.3706800938
397.4307317734,-2.9997746944,3.3702197075
398.4307889938,-2.9997720718,3.3697361946
399.4308462143,-2.9997699261,3.3692808151
400.4309034348,-2.999771595,3.3687996864
401.4309606552,-2.999774456,3.3683383465
402.4310178757,-2.999777317,3.3678607941
403.4310750961,-2.9997704029,3.3674066067
404.4301323891,-2.999777317,3.3669402599
405.4301896095,-2.9997799397,3.3664617538
406.43024683,-2.9997787476,3.3660290241
407.4303040504,-2.9997904301,3.3655498028
408.4303607941,-2.9997766018,3.365080595
409.4304180145,-2.9997963905,3.3646173477
410.430475235,-2.9997844696,3.3641626835
411.4305324554,-2.9997911453,3.3637087345
412.4305896759,-2.9997768402,3.3632519245
413.4306468964,-2.9997730255,3.3628032207
414.4307041168,-2.9997756481,3.3623316288
415.4307613373,-2.9997797012,3.361880064
416.4308185577,-2.9997806549,3.361426115
417.4308757782,-2.9997951984,3.3609788418
418.4309329987,-2.99979496,3.3605122566
419.4309902191,-2.9997839928,3.360070467
420.4310474396,-2.9997925758,3.3596086502
421.43110466,-2.9997811317,3.3591315746
422.430161953,-2.999786377,3.358704567
423.4302191734,-2.9997828007,3.3582589626
424.4302763939,-2.9997835159,3.3578038216
425.4303336143,-2.9997830391,3.3573508263
426.4303908348,-2.9997756481,3.3568944931
427.4304475784,-2.999777317,3.3564388752
428.4305047989,-2.9997811317,3.3559935093
429.4305620193,-2.9997849464,3.3555464745
430.4306192398,-2.9997885227,3.3550972939
431.4306764603,-2.9997842312,3.3546364307
432.4307336807,-2.9997823238,3.3541898727
433.4307909012,-2.9997684956,3.3537392616
434.4308481216,-2.9997775555,3.3532977104
435.4309053421,-2.9997935295,3.3528561592
436.4309625626,-2.9997880459,3.3524019718
437.431019783,-2.9997935295,3.3519532681
438.4310770035,-2.9997878075,3.3515081406
439.4301342964,-2.9997904301,3.3510556221
440.4301915169,-2.9997839928,3.3506207466
441.4302487373,-2.9997930527,3.3501710892
442.4303059578,-2.9997889996,3.3497262001
443.4303631783,-2.9997727871,3.3492834568
444.4304203987,-2.999774456,3.3488447666
445.4304776192,-2.9997904301,3.3484067917
446.4305348396,-2.999789238,3.3479590416
447.4305915833,-2.9997985363,3.3475179672
448.4306488037,-2.9997911453,3.3470797539
449.4307060242,-2.9997882843,3.3466262817
450.4307632446,-2.9997768402,3.3461761475
451.4308204651,-2.999774456,3.3457372189
452.4308776855,-2.9997799397,3.3453030586
453.430934906,-2.999767065,3.3448569775
454.4309921265,-2.9997882843,3.3444290161
455.4310493469,-2.9997742176,3.3439824581
456.4311065674,-2.9997885227,3.3435444832
457.4301633835,-2.999778986,3.3430874348
458.4302210808,-2.9997749329,3.3426465988
459.4302778244,-2.9997885227,3.3421938419
460.4303355217,-2.9997894764,3.341770649
461.4303922653,-2.9997851849,3.3413171768
462.4304499626,-2.9997749329,3.3408813477
463.4305067062,-2.999786377,3.3404250145
464.4305644035,-2.9997973442,3.3399608135
465.4306211472,-2.999776125,3.3395478725
466.4306788445,-2.9997937679,3.3390984535
467.4307355881,-2.9997830391,3.3386726379
468.4307928085,-2.999753952,3.3382294178
469.430850029,-2.9997813702,3.3377788067
470.4309072495,-2.9997766018,3.3373296261
471.4309639931,-2.9997754097,3.3369016647
472.4310216904,-2.9997742176,3.3364613056
473.431078434,-2.9997756481,3.3360171318
474.4301362038,-2.9997980595,3.3355703354
475.4301929474,-2.9997797012,3.3351409435
476.4302506447,-2.9997880459,3.3346760273
477.4303073883,-2.9998030663,3.3342411518
478.4303650856,-2.9997987747,3.3337936401
479.4304218292,-2.9997870922,3.3333575726
480.4304795265,-2.999787569,3.3329014778
481.4305362701,-2.9997746944,3.3324587345
482.4305939674,-2.9997940063,3.3319892883
483.4306507111,-2.9997820854,3.3315808773
484.4307084084,-2.9997878075,3.3311367035
485.430765152,-2.9997954369,3.3306620121
486.4308228493,-2.9997904301,3.3302428722
487.4308795929,-2.9997801781,3.3297796249
488.4309368134,-2.9997904301,3.3293242455
489.4309940338,-2.9997637272,3.3289103508
490.4310512543,-2.9997730255,3.3284399509
491.4311079979,-2.9997844696,3.3279778957
492.4301652908,-2.9997844696,3.3275489807
493.4302225113,-2.9997985363,3.3271119595
494.4302797318,-2.9997727871,3.3266580105
495.4303369522,-2.9997706413,3.3262195587
496.4303941727,-2.9997854233,3.3257451057
497.4304513931,-2.9997825623,3.3253102303
498.4305086136,-2.9997849464,3.3248426914
499.430565834,-2.9997985363,3.3244009018
500.4306230545,-2.9998109341,3.3239500523
501.430680275,-2.999792099,3.3235099316
502.4307374954,-2.9997782707,3.3230500221
503.4307947159,-2.9998047352,3.3226032257
504.4308519363,-2.999796629,3.3221511841
505.4309091568,-2.9997808933,3.3217189312
506.4309663773,-2.9997885227,3.3212580681
507.4310235977,-2.9997866154,3.3208107948
508.4310808182,-2.9997954369,3.3203697205
509.4301376343,-2.9997937679,3.3199224472
510.4301948547,-2.9997820854,3.3194761276
511.4302520752,-2.9997739792,3.3190042973
512.4303092957,-2.9997868538,3.3185563087
513.4303665161,-2.9997835159,3.3181016445
514.4304237366,-2.9997828007,3.317653656
515.430480957,-2.9997854233,3.3171784878
516.4305381775,-2.9998049736,3.3167541027
517.4305953979,-2.9997842312,3.3162977695
518.4306526184,-2.9997894764,3.3158254623
519.4307098389,-2.9998102188,3.3153572083
520.4307670593,-2.9997987747,3.3149011135
521.4308242798,-2.9997768402,3.314457655
522.4308815002,-2.9997954369,3.3139977455
523.4309387207,-2.9997835159,3.3135304451
524.4309959412,-2.9997911453,3.3130731583
525.4310531616,-2.9997937679,3.3126175404
526.4311103821,-2.9997889996,3.3121776581
527.4301671982,-2.9997806549,3.3117032051
528.4302244186,-2.9997823238,3.3112528324
529.4302816391,-2.9997961521,3.3108034134
530.4303388596,-2.9997749329,3.3103470802
531.43039608,-2.9997851849,3.309889555
532.4304533005,-2.9997689724,3.3094177246
533.4305105209,-2.9997730255,3.3089632988
534.4305677414,-2.9997801781,3.3085026741
535.4306249619,-2.9997806549,3.3080649376
536.4306821823,-2.9997906685,3.3075826168
537.4307394028,-2.9997782707,3.3071126938
538.4307966232,-2.9997899532,3.3066391945
539.4308538437,-2.9997811317,3.3061888218
540.4309110641,-2.9998002052,3.3057308197
541.4309682846,-2.9997961521,3.3052639961
542.4310255051,-2.9997766018,3.3048052788
543.4310827255,-2.9997699261,3.3043398857
544.4301400185,-2.9997665882,3.3038773537
545.4301972389,-2.999776125,3.3034055233
546.4302539825,-2.9997754097,3.3029470444
547.430311203,-2.9997663498,3.3024733067
548.4303684235,-2.9997706413,3.3019988537
549.4304256439,-2.9997923374,3.301568985
550.4304828644,-2.9997651577,3.3010926247
551.4305400848,-2.9997649193,3.3006169796
552.4305973053,-2.9997816086,3.3001663685
553.4306545258,-2.9997866154,3.2996942997
554.4307117462,-2.9997787476,3.2992346287
555.4307689667,-2.9997870922,3.2987582684
556.4308261871,-2.9998130798,3.29829216
557.4308834076,-2.9997830391,3.2978532314
558.4309406281,-2.999786377,3.2973592281
559.4309978485,-2.999797821,3.296900034
560.431055069,-2.9997720718,3.2964217663
561.4311122894,-2.9997823238,3.2959616184
562.4301695824,-2.9997718334,3.2954864502
563.4302268028,-2.9997849464,3.2949991226
564.4302840233,-2.9997870922,3.2945399284
565.4303412437,-2.999774456,3.2940580845
566.4303979874,-2.9997870922,3.2935786247
567.4304552078,-2.9997837543,3.2931101322
568.4305124283,-2.9997806549,3.2926318645
569.4305696487,-2.9997806549,3.2921488285
570.4306268692,-2.9998009205,3.2916781902
571.4306840897,-2.9997830391,3.2912092209
572.4307413101,-2.9997866154,3.29073596
573.4307985306,-2.9997851849,3.2902662754
574.430855751,-2.9997720718,3.2897918224
575.4309129715,-2.9997787476,3.2893090248
576.430970192,-2.999789238,3.288848877
577.4310274124,-2.9997849464,3.2883586884
578.4310846329,-2.9997813702,3.2878870964
579.4301419258,-2.9998075962,3.2874119282
580.4301986694,-2.9997973442,3.2869317532
581.4302563667,-2.9997839928,3.2864501476
582.4303131104,-2.9997720718,3.2859709263
583.4303708076,-2.9997746944,3.2854979038
584.4304275513,-2.9998135567,3.2850096226
585.4304852486,-2.999777317,3.2845242023
586.4305419922,-2.9997885227,3.2840483189
587.4305992126,-2.9998059273,3.2835698128
588.4306564331,-2.9997894764,3.2830891609
589.4307136536,-2.9997718334,3.2825980186
590.4307703972,-2.9997866154,3.2821178436
591.4308280945,-2.9997894764,3.2816436291
592.4308848381,-2.9997882843,3.2811505795
593.4309425354,-2.9997732639,3.2806611061
594.430999279,-2.9997649193,3.2801876068
595.4310569763,-2.9997823238,3.2796881199
596.4311137199,-2.999776125,3.2792220116
597.4301714897,-2.9997882843,3.2787380219
598.4302282333,-2.9997727871,3.278229475
599.4302859306,-2.9997677803,3.27775383
600.4303426743,-2.9997785091,3.277285099
601.4304003716,-2.9997797012,3.2768003941
602.4304571152,-2.9997534752,3.2763001919
603.4305148125,-2.9997601509,3.2758171558
604.4305715561,-2.999777317,3.2753355503
605.4306292534,-2.9997711182,3.2748568058
606.430685997,-2.9997680187,3.274361372
607.4307432175,-2.9997766018,3.273900032
608.4308004379,-2.9997782707,3.2733979225
609.4308576584,-2.9997713566,3.2729196548
610.430914402,-2.9997577667,3.2724137306
611.4309720993,-2.9997541904,3.2719426155
612.4310288429,-2.9997694492,3.2714490891
613.4310865402,-2.9997551441,3.2709648609
614.4301433563,-2.9997746944,3.2704780102
615.4302005768,-2.9997680187,3.2699718475
616.4302577972,-2.9997801781,3.2694666386
617.4303150177,-2.9997801781,3.2689962387
618.4303722382,-2.9997711182,3.2685008049
619.4304294586,-2.9997720718,3.2680113316
620.4304866791,-2.999776125,3.2675054073
621.4305438995,-2.9997692108,3.2670269012
622.43060112,-2.9997560978,3.2665281296
623.4306583405,-2.9997780323,3.2660419941
624.4307155609,-2.999778986,3.2655506134
625.4307727814,-2.9997577667,3.2650470734
626.4308300018,-2.9997649193,3.2645702362
627.4308872223,-2.999778986,3.2640635967
628.4309444427,-2.9998033047,3.2635524273
629.4310011864,-2.9997618198,3.263064146
630.4310584068,-2.9997889996,3.2625930309
631.4311156273,-2.9997885227,3.2620904446
632.4301729202,-2.9997782707,3.2615945339
633.4302301407,-2.9997954369,3.2610883713
634.4302873611,-2.9997837543,3.26060462
635.4303445816,-2.9997739792,3.2601001263
636.4304018021,-2.9997727871,3.2596065998
637.4304590225,-2.9997870922,3.2590990067
638.430516243,-2.9997990131,3.2586112022
639.4305734634,-2.9997797012,3.2580935955
640.4306306839,-2.9997565746,3.2575960159
641.4306879044,-2.9997837543,3.2571222782
642.4307451248,-2.9997735023,3.2566328049
