Time (s),Current (A),Voltage(V)
130.4244599342,-2.9997661114,3.3937218189
131.4245171547,-2.9997625351,3.3925595284
132.4235739708,-2.9997515678,3.3913912773
133.4236311913,-2.9997551441,3.3902142048
134.4236884117,-2.9997577667,3.3890538216
135.4237451553,-2.99974823,3.3879237175
136.4238028526,-2.999774456,3.3867812157
137.4238595963,-2.9997484684,3.3856570721
138.4239172935,-2.9997529984,3.3845319748
139.4239740372,-2.9997429848,3.3833928108
140.4240317345,-2.9997525215,3.382291317
141.4240884781,-2.9997644424,3.3811774254
142.4241461754,-2.9997513294,3.3800797462
143.424202919,-2.9997806549,3.3789765835
144.4242606163,-2.9997534752,3.37789011
145.4243173599,-2.9997515678,3.3768179417
146.4243750572,-2.9997522831,3.375743866
147.4244318008,-2.9997603893,3.3746836185
148.4244894981,-2.9997756481,3.3736081123
149.4245462418,-2.9997496605,3.3725419044
150.4236040115,-2.9997546673,3.3714864254
151.4236607552,-2.9997661114,3.3704490662
152.4237179756,-2.9997529984,3.3694057465
153.4237751961,-2.9997837543,3.3683679104
154.4238324165,-2.9997596741,3.3673398495
155.4238891602,-2.9997606277,3.3663227558
156.4239468575,-2.9997622967,3.3652777672
157.4240036011,-2.9997591972,3.3642654419
158.4240612984,-2.9997749329,3.3632495403
159.424118042,-2.9997823238,3.3622481823
160.4241757393,-2.9997699261,3.3612604141
161.4242324829,-2.9997732639,3.3602662086
162.4242901802,-2.9997582436,3.3592841625
163.4243469238,-2.9997665882,3.3582839966
164.4244046211,-2.9997606277,3.3573126793
165.4244613647,-2.9997704029,3.3563463688
166.424519062,-2.9997692108,3.3553881645
167.4235758781,-2.9997632504,3.35440588
168.4236330986,-2.9997770786,3.3534557819
169.4236903191,-2.9997608662,3.3524944782
170.4237475395,-2.9997677803,3.3515470028
171.42380476,-2.9997639656,3.3506033421
172.4238619804,-2.9997570515,3.3496501446
173.4239192009,-2.9997727871,3.3487248421
174.4239764214,-2.9997799397,3.3477933407
175.424033165,-2.9997725487,3.3468587399
176.4240903854,-2.999765873,3.3459351063
177.4241476059,-2.9997694492,3.3449962139
178.4242048264,-2.9997673035,3.3440876007
179.4242620468,-2.9997866154,3.3431839943
180.4243192673,-2.9997622967,3.3422963619
181.4243764877,-2.9997639656,3.3413729668
182.4244337082,-2.9997835159,3.3404808044
183.4244909286,-2.9997684956,3.3395962715
184.4245481491,-2.9997591972,3.3387064934
185.423605442,-2.9997661114,3.3378214836
186.4236626625,-2.9997813702,3.3369503021
187.423719883,-2.9997618198,3.3360619545
188.4237771034,-2.9997625351,3.3352131844
189.4238343239,-2.9997522831,3.3343396187
190.4238915443,-2.9997684956,3.3334960938
191.4239487648,-2.9997868538,3.3326430321
192.4240059853,-2.9997634888,3.331782341
193.4240632057,-2.9997725487,3.3309140205
194.4241199493,-2.9997749329,3.3300788403
195.4241771698,-2.999774456,3.3292515278
196.4242343903,-2.9997537136,3.328404665
197.4242916107,-2.9997692108,3.3275542259
198.4243488312,-2.9997651577,3.3267388344
199.4244060516,-2.999767065,3.3259017467
200.4244632721,-2.9997563362,3.3250930309
201.4245204926,-2.9997591972,3.3242855072
202.4235777855,-2.9997620583,3.3234987259
203.423635006,-2.9997496605,3.3226695061
204.4236922264,-2.9997451305,3.321854353
205.4237494469,-2.9997680187,3.3210577965
206.4238066673,-2.9997460842,3.3202750683
207.4238638878,-2.999753952,3.3194887638
208.4239211082,-2.999755621,3.3187148571
209.4239783287,-2.9997494221,3.3179223537
210.4240355492,-2.9997630119,3.3171539307
211.4240927696,-2.9997699261,3.3163590431
212.4241499901,-2.9997663498,3.3155791759
213.4242072105,-2.999755621,3.3148150444
214.4242639542,-2.9997649193,3.3140599728
215.4243211746,-2.9997646809,3.3132886887
216.4243783951,-2.9997611046,3.3125193119
217.4244356155,-2.9997577667,3.3117465973
218.424492836,-2.9997506142,3.3109965324
219.4245500565,-2.9997570515,3.3102555275
220.4236073494,-2.9997675419,3.3095052242
221.4236645699,-2.9997661114,3.3087573051
222.4237217903,-2.9997739792,3.308016777
223.4237790108,-2.9997601509,3.3072841167
224.4238362312,-2.9997630119,3.3065547943
225.4238934517,-2.9997656345,3.3058197498
226.4239506721,-2.9997673035,3.3050971031
227.4240078926,-2.9997429848,3.3043911457
228.4240651131,-2.9997732639,3.3036506176
229.4241223335,-2.9997594357,3.3029477596
230.424179554,-2.9997820854,3.302226305
231.4242367744,-2.9997673035,3.3015179634
232.4242939949,-2.9997601509,3.300814867
233.4243512154,-2.9997727871,3.3001072407
234.424407959,-2.9997797012,3.2994060516
235.4244651794,-2.9997529984,3.2987215519
236.4245223999,-2.9997680187,3.2980175018
237.4235796928,-2.9997711182,3.2973430157
238.4236369133,-2.9997720718,3.2966527939
239.4236941338,-2.9997797012,3.2959630489
240.4237513542,-2.9997742176,3.2952899933
241.4238085747,-2.999758482,3.2946021557
242.4238657951,-2.9997854233,3.2939078808
243.4239230156,-2.9997837543,3.2932505608
244.4239802361,-2.9997923374,3.2925858498
245.4240374565,-2.9997820854,3.291904211
246.424094677,-2.999774456,3.2912583351
247.4241518974,-2.9997897148,3.2905900478
248.4242091179,-2.9997808933,3.2899553776
249.4242663383,-2.9997594357,3.2892963886
250.4243235588,-2.9997828007,3.2886049747
251.4243807793,-2.999792099,3.2879514694
252.4244379997,-2.9997823238,3.287324667
253.4244952202,-2.9997735023,3.2866683006
254.4245519638,-2.9997630119,3.2860226631
255.4236092567,-2.999776125,3.2853834629
256.4236660004,-2.9997665882,3.2847476006
257.4237236977,-2.9997577667,3.2841095924
258.4237804413,-2.9997787476,3.2834784985
259.4238381386,-2.9997727871,3.2828493118
260.4238948822,-2.9997720718,3.2822005749
261.4239525795,-2.9997828007,3.2815730572
262.4240093231,-2.9997851849,3.2809560299
263.4240670204,-2.9997880459,3.2803287506
264.424123764,-2.9997794628,3.2797164917
265.4241814613,-2.9997758865,3.2791137695
266.424238205,-2.9997823238,3.2785038948
267.4242959023,-2.9997820854,3.2778830528
268.4243526459,-2.9997780323,3.2772727013
269.4244103432,-2.9997825623,3.2766668797
270.4244670868,-2.9997925758,3.2760498524
271.4245247841,-2.9997861385,3.2754616737
272.4235816002,-2.9997878075,3.2748317719
273.4236388206,-2.999755621,3.2742624283
274.4236955643,-2.9997923374,3.273635149
275.4237532616,-2.999786377,3.2730515003
276.4238100052,-2.9997661114,3.2724628448
277.4238677025,-2.9997787476,3.2718656063
278.4239244461,-2.9997706413,3.2712776661
279.4239821434,-2.9997937679,3.2706809044
280.424038887,-2.999771595,3.270106554
281.4240965843,-2.9997799397,3.2695350647
282.4241533279,-2.9997706413,3.2689540386
283.4242110252,-2.9997713566,3.2683544159
284.4242677689,-2.9997904301,3.2677886486
285.4243254662,-2.9997835159,3.2672038078
286.4243822098,-2.9997768402,3.2666378021
287.4244399071,-2.9998018742,3.2660648823
288.4244966507,-2.9997973442,3.265484333
289.424554348,-2.9997944832,3.2649211884
290.4236111641,-2.9997937679,3.2643532753
291.4236683846,-2.9997940063,3.2637810707
292.423725605,-2.9998047352,3.2632362843
293.4237823486,-2.9997909069,3.2626724243
294.4238395691,-2.9997830391,3.2620918751
295.4238967896,-2.9998006821,3.2615501881
296.42395401,-2.9997870922,3.2609844208
297.4240112305,-2.9997806549,3.260427475
298.4240684509,-2.999778986,3.2598793507
299.4241256714,-2.999776125,3.2593371868
300.4241828918,-2.9997766018,3.2587845325
301.4242401123,-2.9998025894,3.2582037449
302.4242973328,-2.999789238,3.2576651573
303.4243545532,-2.9997987747,3.2571196556
304.4244117737,-2.9997894764,3.2565732002
305.4244689941,-2.9997713566,3.2560420036
306.4245262146,-2.9997944832,3.2554960251
307.4235835075,-2.9997866154,3.2549540997
308.423640728,-2.9997880459,3.254411459
309.4236979485,-2.999796629,3.2538685799
310.4237551689,-2.9997990131,3.2533433437
311.4238123894,-2.9997718334,3.2528085709
312.4238696098,-2.9997801781,3.2522723675
313.4239263535,-2.9997746944,3.2517282963
314.4239835739,-2.99979496,3.2511882782
315.4240407944,-2.9997856617,3.2506711483
316.4240980148,-2.9997713566,3.2501199245
317.4241552353,-2.9997785091,3.2496087551
318.4242124557,-2.9997811317,3.2490916252
319.4242696762,-2.9997794628,3.2485501766
320.4243268967,-2.999778986,3.2480239868
321.4243841171,-2.9997880459,3.2474787235
322.4244413376,-2.9997692108,3.2469849586
323.424498558,-2.9997849464,3.2464306355
324.4245557785,-2.9997813702,3.2459225655
325.4236130714,-2.9997620583,3.2454047203
326.4236702919,-2.9997992516,3.2448720932
327.4237275124,-2.9997999668,3.2443442345
328.4237847328,-2.9997684956,3.2438402176
329.4238419533,-2.999786377,3.2433204651
330.4238991737,-2.9997918606,3.2427957058
331.4239563942,-2.9997885227,3.2422835827
332.4240136147,-2.9997866154,3.241774559
333.4240703583,-2.9997940063,3.2412462234
334.4241275787,-2.9997975826,3.240739584
335.4241847992,-2.9997775555,3.2402265072
336.4242420197,-2.9997720718,3.2396981716
337.4242992401,-2.9997889996,3.2392032146
338.4243564606,-2.9997768402,3.2387006283
339.424413681,-2.9997661114,3.238193512
340.4244709015,-2.9997987747,3.2376673222
341.4245281219,-2.9997963905,3.2371573448
342.4235854149,-2.9997720718,3.2366285324
343.4236426353,-2.9997861385,3.2361383438
344.4236998558,-2.9997880459,3.2356374264
345.4237570763,-2.9997639656,3.2351262569
346.4238142967,-2.9997971058,3.2346053123
347.4238715172,-2.9997813702,3.2340855598
348.4239287376,-2.999774456,3.2335863113
349.4239859581,-2.9998047352,3.2330782413
350.4240431786,-2.9997849464,3.2325832844
351.424100399,-2.9997742176,3.2320523262
352.4241576195,-2.9998021126,3.2315602303
353.4242143631,-2.9997816086,3.2310459614
354.4242715836,-2.9997868538,3.2305572033
355.424328804,-2.9998021126,3.230042696
356.4243860245,-2.9997844696,3.2295262814
357.4244432449,-2.9997813702,3.2290318012
358.4245004654,-2.9997839928,3.2285430431
359.4245576859,-2.999789238,3.2280426025
360.4236149788,-2.9997868538,3.2275254726
361.4236721992,-2.9997897148,3.2270305157
362.4237294197,-2.9997878075,3.2265093327
363.4237866402,-2.9997954369,3.2260160446
364.4238438606,-2.9997830391,3.225518465
365.4239010811,-2.9998061657,3.2250218391
366.4239583015,-2.9997911453,3.2245073318
367.424015522,-2.9998071194,3.2240250111
368.4240727425,-2.9997963905,3.2235252857
369.4241299629,-2.9998035431,3.2230203152
370.4241871834,-2.999796629,3.2225048542
371.4242444038,-2.9997897148,3.2220304012
372.4243011475,-2.9997825623,3.2215368748
373.4243583679,-2.9997787476,3.2210288048
374.4244155884,-2.9997906685,3.2205228806
375.4244728088,-2.9997756481,3.220023632
376.4245300293,-2.9997889996,3.2195386887
377.4235868454,-2.9997780323,3.2190263271
378.4236445427,-2.9997780323,3.2185196877
379.4237012863,-2.9997973442,3.2180354595
380.4237589836,-2.9997816086,3.2175214291
381.4238157272,-2.9997947216,3.217042923
382.4238734245,-2.9997718334,3.2165474892
383.4239301682,-2.9997811317,3.2160458565
384.4239878654,-2.9997844696,3.2155594826
385.4240446091,-2.9997861385,3.215057373
386.4241023064,-2.9997844696,3.2145535946
387.42415905,-2.9997987747,3.2140450478
388.4242167473,-2.9997906685,3.2135417461
389.4242734909,-2.9997854233,3.2130618095
390.4243311882,-2.9997897148,3.2125558853
391.4243879318,-2.9997806549,3.212061882
392.4244451523,-2.9997937679,3.2115511894
393.4245023727,-2.999767065,3.2110714912
394.4245595932,-2.9997944832,3.2105622292
395.4236164093,-2.9997730255,3.210072279
396.4236741066,-2.9997801781,3.209559679
397.4237308502,-2.9997823238,3.2090716362
398.4237885475,-2.9997756481,3.2085754871
399.4238452911,-2.9997820854,3.2080569267
400.4239029884,-2.9997916222,3.2075695992
401.4239597321,-2.9997830391,3.2070760727
402.4240174294,-2.9997932911,3.2065918446
403.424074173,-2.9997923374,3.2060747147
404.4241318703,-2.9997973442,3.2055807114
405.4241886139,-2.9997975826,3.2050704956
406.4242463112,-2.9997885227,3.2045772076
407.4243030548,-2.9997992516,3.2040672302
408.4243607521,-2.9998099804,3.2035751343
409.4244174957,-2.9997930527,3.2030801773
410.424475193,-2.9998209476,3.202568531
411.4245319366,-2.9998095036,3.2020585537
412.4235887527,-2.999815464,3.2015697956
413.4236459732,-2.9997906685,3.2010815144
414.4237031937,-2.99979496,3.2005820274
415.4237604141,-2.9998030663,3.2000701427
416.4238176346,-2.9997961521,3.1995689869
417.423874855,-2.9997854233,3.1990616322
418.4239320755,-2.9998221397,3.1985552311
419.423989296,-2.9998006821,3.1980490685
420.4240465164,-2.9997885227,3.197551012
421.4241037369,-2.9998214245,3.1970365047
422.4241609573,-2.9998025894,3.1965425014
423.4242181778,-2.9998047352,3.1960246563
424.4242753983,-2.9997971058,3.195523262
425.4243326187,-2.9998099804,3.1950273514
426.4243898392,-2.9998044968,3.1945445538
427.4244470596,-2.9998166561,3.1940047741
428.4245042801,-2.9998004436,3.1935055256
429.4245615005,-2.9998192787,3.1930119991
430.4236187935,-2.9997899532,3.1925055981
431.4236760139,-2.9998049736,3.1920049191
432.4237327576,-2.999819994,3.1914927959
433.423789978,-2.9997990131,3.1909871101
434.4238471985,-2.9998047352,3.1904718876
435.4239044189,-2.9998071194,3.1899783611
436.4239616394,-2.9997816086,3.1894752979
437.4240188599,-2.999789238,3.1889538765
438.4240760803,-2.9997999668,3.1884508133
439.4241333008,-2.9997963905,3.1879396439
440.4241905212,-2.9997951984,3.1874434948
441.4242477417,-2.9997923374,3.1869363785
442.4243049622,-2.9998064041,3.1864228249
443.4243621826,-2.999815464,3.1859111786
444.4244194031,-2.9997909069,3.1853971481
445.4244766235,-2.9998152256,3.1848948002
446.424533844,-2.9998061657,3.1843774319
447.4235911369,-2.99979949,3.1838822365
448.4236483574,-2.9998064041,3.1833808422
449.4237055779,-2.9997961521,3.1828610897
450.4237627983,-2.9998059273,3.1823551655
451.4238200188,-2.9998016357,3.1818366051
452.4238767624,-2.9998099804,3.1812939644
453.4239339828,-2.9998164177,3.1807954311
454.4239912033,-2.9998073578,3.1803011894
455.4240484238,-2.999818325,3.17979002
456.4241056442,-2.9998240471,3.179284811
457.4241628647,-2.9998040199,3.1787688732
458.4242200851,-2.9998209476,3.1782577038
459.4242773056,-2.9998226166,3.1777534485
460.4243345261,-2.9998168945,3.1772391796
461.4243917465,-2.9998075962,3.1767325401
462.424448967,-2.9998157024,3.1761977673
463.4245061874,-2.9998090267,3.1756844521
464.4245634079,-2.9998090267,3.1751646996
465.4236207008,-2.9998142719,3.1746635437
466.4236779213,-2.999796629,3.174134016
467.4237351418,-2.9998142719,3.173633337
468.4237923622,-2.9998140335,3.1731107235
469.4238495827,-2.9998021126,3.1726140976
470.4239068031,-2.9998028278,3.172098875
471.4239635468,-2.9998230934,3.1715641022
472.4240207672,-2.9998123646,3.1710517406
473.4240779877,-2.9998004436,3.1705164909
474.4241352081,-2.9998233318,3.1699988842
475.4241924286,-2.9998002052,3.1694872379
476.424249649,-2.9997904301,3.1689839363
477.4243068695,-2.9998123646,3.1684811115
478.42436409,-2.9997992516,3.167945385
479.4244213104,-2.9998002052,3.1674172878
480.4244785309,-2.9998223782,3.1668949127
481.4245357513,-2.9998016357,3.1663849354
482.4235930443,-2.9997959137,3.1658837795
483.4236502647,-2.9998009205,3.165346384
484.4237074852,-2.9998152256,3.1648240089
485.4237647057,-2.9997973442,3.1642990112
486.4238219261,-2.9998009205,3.163765192
487.4238791466,-2.9998104572,3.1632502079
488.423936367,-2.9997980595,3.1627476215
489.4239935875,-2.9997932911,3.1622076035
490.424050808,-2.9998123646,3.161686182
491.4241075516,-2.9997842312,3.161175251
492.424164772,-2.9997935295,3.1606154442
493.4242219925,-2.9998075962,3.1601223946
494.424279213,-2.9997899532,3.1595962048
495.4243364334,-2.9997694492,3.1590797901
496.4243936539,-2.9997911453,3.1585435867
497.4244508743,-2.9998009205,3.1580164433
498.4245080948,-2.9997973442,3.1574831009
499.4245653152,-2.9997797012,3.1569552422
500.4236221313,-2.9997923374,3.156452179
501.4236798286,-2.9997768402,3.1559042931
502.4237365723,-2.9997794628,3.1553895473
503.4237942696,-2.9997916222,3.154853344
504.4238510132,-2.9997756481,3.1543257236
505.4239087105,-2.9997897148,3.1537842751
506.4239654541,-2.9997990131,3.1532673836
507.4240231514,-2.9997894764,3.1527323723
508.424079895,-2.9997971058,3.1522042751
509.4241375923,-2.9997894764,3.1516804695
510.4241943359,-2.9997861385,3.1511487961
511.4242515564,-2.9997904301,3.1506299973
512.4243087769,-2.9997839928,3.15011096
513.4243659973,-2.9997870922,3.1495757103
514.4244232178,-2.9998111725,3.1490325928
515.4244804382,-2.9997932911,3.1485073566
516.4245371819,-2.9997971058,3.147977829
517.4235949516,-2.9998016357,3.1474468708
518.4236516953,-2.9997916222,3.1469070911
519.4237093925,-2.9998054504,3.1463594437
520.4237661362,-2.9998044968,3.1458365917
521.4238238335,-2.9997935295,3.1452949047
522.4238805771,-2.9997861385,3.1447880268
523.4239382744,-2.9997999668,3.1442308426
524.423995018,-2.9997866154,3.1437044144
525.4240527153,-2.9997918606,3.1431610584
526.4241094589,-2.9998116493,3.1426301003
527.4241671562,-2.9997925758,3.1420812607
528.4242238998,-2.9998009205,3.1415529251
529.4242815971,-2.9998054504,3.1410098076
530.4243383408,-2.9998087883,3.1404881477
531.4243955612,-2.9997992516,3.1399407387
532.4244527817,-2.999808073,3.1394002438
533.4245100021,-2.99979949,3.1388728619
534.4245672226,-2.9997830391,3.1383364201
535.4236240387,-2.9998180866,3.1377971172
536.4236812592,-2.9998025894,3.1372520924
537.4237384796,-2.9998095036,3.1367254257
538.4237957001,-2.9998083115,3.1361708641
539.4238529205,-2.9997932911,3.1356315613
540.423910141,-2.9998209476,3.1351063251
541.4239673615,-2.9998192787,3.134562254
542.4240245819,-2.9998116493,3.1340463161
543.4240818024,-2.9998104572,3.1335086823
544.4241390228,-2.999819994,3.1329767704
545.4241962433,-2.9997947216,3.1324396133
546.4242534637,-2.9998123646,3.1318860054
547.4243106842,-2.99979496,3.1313474178
548.4243679047,-2.9998254776,3.1307930946
549.4244251251,-2.9998061657,3.1302683353
550.4244823456,-2.9998009205,3.1297204494
551.424539566,-2.9998130798,3.1291816235
552.4235963821,-2.9998013973,3.1286280155
553.4236536026,-2.9998049736,3.1280844212
554.4237108231,-2.9998095036,3.1275372505
555.4237680435,-2.9998095036,3.1270034313
556.423825264,-2.9998090267,3.1264522076
557.4238824844,-2.9998033047,3.125900507
558.4239397049,-2.9997961521,3.1253435612
559.4239969254,-2.9998075962,3.1248006821
560.4240541458,-2.9997880459,3.1242570877
561.4241113663,-2.9997990131,3.1237156391
562.4241685867,-2.9997954369,3.1231632233
563.4242258072,-2.9997880459,3.1226010323
564.4242830276,-2.9997940063,3.1220672131
565.4243402481,-2.9997785091,3.121505022
566.4243974686,-2.9998059273,3.1209566593
567.424454689,-2.99979496,3.1204135418
568.4245119095,-2.9997825623,3.1198630333
569.4245691299,-2.9997947216,3.1193192005
570.4236264229,-2.9997959137,3.1187534332
571.4236831665,-2.99979949,3.1182034016
572.423740387,-2.9997870922,3.1176526546
573.4237976074,-2.9998130798,3.1171030998
574.4238548279,-2.999812603,3.1165468693
575.4239120483,-2.9998056889,3.116007328
576.4239692688,-2.9997951984,3.1154413223
577.4240264893,-2.9998061657,3.1148762703
578.4240837097,-2.9998006821,3.1143231392
579.4241409302,-2.9998044968,3.1137647629
580.4241981506,-2.9998247623,3.1132187843
581.4242553711,-2.9998085499,3.1126465797
582.4243125916,-2.9998044968,3.1120896339
583.424369812,-2.9998140335,3.111543417
584.4244270325,-2.9998211861,3.1109857559
585.4244842529,-2.9998009205,3.110417366
586.4245414734,-2.999797821,3.1098713875
587.4235987663,-2.9998159409,3.1092905998
588.4236559868,-2.9998054504,3.1087458134
589.4237132072,-2.9998009205,3.1081783772
590.4237699509,-2.9997906685,3.1076011658
591.4238271713,-2.9997899532,3.1070604324
592.4238843918,-2.9997880459,3.1064851284
593.4239416122,-2.9997990131,3.1059458256
594.4239988327,-2.9997897148,3.1053681374
595.4240560532,-2.9997947216,3.1048119068
596.4241132736,-2.9997735023,3.1042370796
597.4241704941,-2.9997909069,3.1036572456
598.4242277145,-2.9998049736,3.1030983925
599.424284935,-2.9997856617,3.1025249958
600.4243421555,-2.9998142719,3.1019408703
601.4243993759,-2.9997925758,3.1013832092
602.4244565964,-2.9997985363,3.1008205414
603.4245138168,-2.9997961521,3.1002414227
604.4245710373,-2.9998016357,3.0996861458
605.4236283302,-2.9997878075,3.0991005898
606.4236855507,-2.9998085499,3.0985386372
607.4237427711,-2.9997940063,3.097949028
608.4237999916,-2.999809742,3.0974054337
609.4238572121,-2.9997935295,3.0968225002
610.4239139557,-2.9998185635,3.0962333679
611.4239711761,-2.9998071194,3.0956707001
612.4240283966,-2.999808073,3.0950887203
613.4240856171,-2.999808073,3.0945169926
614.4241428375,-2.9997971058,3.0939433575
615.424200058,-2.999809742,3.0933549404
616.4242572784,-2.9998071194,3.0927596092
617.4243144989,-2.9998114109,3.0922031403
618.4243717194,-2.9998059273,3.0916035175
619.4244289398,-2.9998118877,3.0910289288
620.4244861603,-2.9998316765,3.0904357433
621.4245433807,-2.9998071194,3.0898451805
622.4236006737,-2.9998042583,3.0892932415
623.4236574173,-2.9998004436,3.0886874199
624.4237151146,-2.9998099804,3.0880994797
625.4237718582,-2.9998035431,3.0875165462
626.4238295555,-2.9998071194,3.0869147778
627.4238862991,-2.9998114109,3.0863354206
628.4239439964,-2.9997909069,3.0857424736
629.4240007401,-2.9998209476,3.0851557255
630.4240579605,-2.9997937679,3.0845589638
631.424115181,-2.9998033047,3.0839831829
632.4241724014,-2.9997839928,3.0833973885
633.4242296219,-2.9997971058,3.0827958584
634.4242868423,-2.9997909069,3.082202673
635.424343586,-2.999789238,3.0815885067
636.4244012833,-2.9997973442,3.0810058117
637.4244580269,-2.9998028278,3.0804219246
638.4245157242,-2.9997911453,3.079826355
639.4235725403,-2.99979496,3.0792150497
640.4236302376,-2.9998061657,3.0786292553
641.4236869812,-2.99979949,3.0780158043
642.4237446785,-2.9998035431,3.0774226189
