Time (s),Current (A),Voltage(V)
135.4327464104,-2.9997386932,3.5527567863
136.4328036308,-2.9997441769,3.5517699718
137.4328608513,-2.9997429848,3.5508105755
138.4329180717,-2.9997441769,3.5498559475
139.4329752922,-2.9997336864,3.548905611
140.4330325127,-2.9997439384,3.5479593277
141.4330897331,-2.9997441769,3.5470178127
142.4331469536,-2.9997520447,3.546061039
143.433204174,-2.9997241497,3.545135498
144.4332613945,-2.9997332096,3.5441834927
145.433318615,-2.9997427464,3.5432476997
146.4333758354,-2.9997346401,3.542330265
147.4334330559,-2.9997451305,3.5413856506
148.4334902763,-2.9997410774,3.5404772758
149.4335474968,-2.999751091,3.5395445824
150.4336047173,-2.9997465611,3.5386331081
151.4336614609,-2.9997417927,3.5377111435
152.432718277,-2.9997575283,3.5367953777
153.4327759743,-2.9997541904,3.5358974934
154.4328327179,-2.9997386932,3.5349936485
155.4328904152,-2.999755621,3.5340940952
156.4329471588,-2.9997370243,3.5331892967
157.4330048561,-2.9997432232,3.5322642326
158.4330615997,-2.9997260571,3.531380415
159.433119297,-2.9997370243,3.5305006504
160.4331760406,-2.9997413158,3.5296149254
161.4332337379,-2.9997470379,3.5287048817
162.4332904816,-2.9997336864,3.5278184414
163.4333481789,-2.9997460842,3.5269424915
164.4334049225,-2.9997320175,3.5260665417
165.4334626198,-2.9997465611,3.5251984596
166.4335193634,-2.9997484684,3.5243067741
167.4335770607,-2.9997437,3.5234122276
168.4336338043,-2.9997303486,3.522567749
169.4326910973,-2.9997441769,3.5216946602
170.4327483177,-2.9997413158,3.5208423138
171.4328055382,-2.9997484684,3.5199744701
172.4328622818,-2.9997472763,3.5191135406
173.4329199791,-2.9997382164,3.51825881
174.4329767227,-2.9997446537,3.5174086094
175.43303442,-2.9997451305,3.5165541172
176.4330911636,-2.9997370243,3.5157258511
177.4331488609,-2.9997498989,3.5148575306
178.4332056046,-2.9997441769,3.5140008926
179.4332633018,-2.9997439384,3.5131626129
180.4333200455,-2.9997308254,3.5123140812
181.4333777428,-2.9997279644,3.5114817619
182.4334344864,-2.9997246265,3.5106275082
183.4334921837,-2.999723196,3.509809494
184.4335489273,-2.9997208118,3.5089941025
185.4336066246,-2.9997406006,3.5081501007
186.4336633682,-2.9997551441,3.5073034763
187.4327206612,-2.9997603893,3.5064682961
188.4327778816,-2.9997446537,3.5056371689
189.4328351021,-2.9997365475,3.5048267841
190.4328923225,-2.9997475147,3.5040159225
191.4329490662,-2.9997541904,3.5031757355
192.4330062866,-2.999753952,3.5023548603
193.4330635071,-2.9997625351,3.5015468597
194.4331207275,-2.9997553825,3.5007367134
195.433177948,-2.9997711182,3.4999146461
196.4332351685,-2.9997496605,3.4991412163
197.4332923889,-2.9997565746,3.4983172417
198.4333496094,-2.9997382164,3.4975340366
199.4334068298,-2.9997541904,3.4967052937
200.4334640503,-2.9997494221,3.4959142208
201.4335212708,-2.9997417927,3.495100975
202.4335784912,-2.9997465611,3.4943242073
203.4336357117,-2.9997487068,3.4935126305
204.4326930046,-2.9997425079,3.4927382469
205.4327502251,-2.9997384548,3.4919395447
206.4328074455,-2.9997537136,3.4911484718
207.432864666,-2.9997725487,3.4903652668
208.4329218864,-2.99974823,3.4895656109
209.4329791069,-2.9997606277,3.4887859821
210.4330363274,-2.9997427464,3.4880185127
211.433093071,-2.9997582436,3.487208128
212.4331502914,-2.9997684956,3.4864563942
213.4332075119,-2.999768734,3.4856629372
214.4332647324,-2.9997689724,3.4848973751
215.4333219528,-2.9997522831,3.4841213226
216.4333791733,-2.9997689724,3.4833533764
217.4334363937,-2.9997580051,3.4825661182
218.4334936142,-2.9997549057,3.4817976952
219.4335508347,-2.9997508526,3.4810397625
220.4336080551,-2.9997382164,3.4802825451
221.4336652756,-2.9997494221,3.479518652
222.4327225685,-2.9997646809,3.4787502289
223.432779789,-2.9997425079,3.4779810905
224.4328370094,-2.9997458458,3.4772350788
225.4328942299,-2.9997520447,3.4764633179
226.4329514503,-2.9997701645,3.4757199287
227.4330086708,-2.9997644424,3.4749612808
228.4330658913,-2.9997611046,3.4742207527
229.4331231117,-2.9997529984,3.4734709263
230.4331803322,-2.9997437,3.4727222919
231.4332370758,-2.9997622967,3.4719729424
232.4332942963,-2.9997637272,3.4712388515
233.4333515167,-2.9997725487,3.470471859
234.4334087372,-2.9997534752,3.4697406292
235.4334659576,-2.9997487068,3.4690105915
236.4335231781,-2.9997410774,3.4682686329
237.4335803986,-2.9997639656,3.4675197601
238.433637619,-2.9997358322,3.466801405
239.432694912,-2.9997451305,3.4660630226
240.4327521324,-2.9997520447,3.4653348923
241.4328093529,-2.9997513294,3.4645972252
242.4328665733,-2.9997582436,3.4638514519
243.4329237938,-2.999756813,3.4631409645
244.4329810143,-2.9997637272,3.4623954296
245.4330382347,-2.999774456,3.4616789818
246.4330954552,-2.9997713566,3.4609713554
247.4331526756,-2.9997522831,3.4602518082
248.4332098961,-2.9997546673,3.4595234394
249.4332671165,-2.9997630119,3.4588186741
250.4333238602,-2.9997608662,3.4580900669
251.4333810806,-2.9997549057,3.4573819637
252.4334383011,-2.9997634888,3.4566583633
253.4334955215,-2.9997630119,3.4559555054
254.433552742,-2.9997615814,3.4552431107
255.4336099625,-2.9997506142,3.4545314312
256.4336671829,-2.9997549057,3.4538309574
257.4327244759,-2.9997546673,3.4531261921
258.4327816963,-2.9997735023,3.4524159431
259.4328389168,-2.9997675419,3.4517145157
260.4328961372,-2.9997589588,3.4510262012
261.4329533577,-2.9997563362,3.4503467083
262.4330105782,-2.9997770786,3.4496324062
263.4330677986,-2.9997615814,3.4489443302
264.4331250191,-2.9997768402,3.4482572079
265.4331822395,-2.9997746944,3.4475600719
266.43323946,-2.9997580051,3.4468643665
267.4332966805,-2.9997456074,3.4461808205
268.4333539009,-2.9997541904,3.4454956055
269.4334111214,-2.9997456074,3.4448173046
270.433467865,-2.9997594357,3.4441204071
271.4335250854,-2.9997582436,3.4434511662
272.4335823059,-2.9997546673,3.4427554607
273.4336395264,-2.9997591972,3.4420759678
274.4326968193,-2.9997684956,3.4414079189
275.4327535629,-2.9997689724,3.4407231808
276.4328112602,-2.999776125,3.4400622845
277.4328680038,-2.9997725487,3.4393868446
278.4329257011,-2.9997739792,3.4386980534
279.4329824448,-2.9997694492,3.4380323887
280.4330401421,-2.9997675419,3.4373755455
281.4330968857,-2.9997611046,3.4367034435
282.433154583,-2.9997637272,3.4360384941
283.4332113266,-2.9997639656,3.4353961945
284.4332690239,-2.9997639656,3.4347279072
285.4333257675,-2.9997615814,3.4340782166
286.4333834648,-2.9997835159,3.433403492
287.4334402084,-2.9997825623,3.4327704906
288.4334979057,-2.9997825623,3.432107687
289.4335546494,-2.9997768402,3.4314446449
290.4336118698,-2.9997742176,3.430811882
291.4336690903,-2.9997987747,3.4301445484
292.4327263832,-2.9997758865,3.4295122623
293.4327831268,-2.9997839928,3.428851366
294.4328408241,-2.999777317,3.4282085896
295.4328975677,-2.9997689724,3.4275634289
296.432955265,-2.9997758865,3.4269199371
297.4330120087,-2.9997880459,3.4262952805
298.433069706,-2.9997808933,3.4256370068
299.4331264496,-2.9997775555,3.4250180721
300.4331841469,-2.9997897148,3.4243562222
301.4332408905,-2.9997868538,3.4237518311
302.4332985878,-2.9997735023,3.4230928421
303.4333553314,-2.9997849464,3.422460556
304.4334130287,-2.9997866154,3.4218461514
305.4334697723,-2.999778986,3.4212188721
306.4335274696,-2.9997677803,3.4206030369
307.4335842133,-2.9997911453,3.4199769497
308.4336419106,-2.9997856617,3.419355154
309.4326987267,-2.9997844696,3.4187495708
310.4327554703,-2.9997909069,3.4181156158
311.4328126907,-2.9997878075,3.4174983501
312.4328699112,-2.9997799397,3.4169049263
313.4329271317,-2.9997656345,3.4162828922
314.4329843521,-2.9997699261,3.4156515598
315.4330415726,-2.9997725487,3.415055275
316.433098793,-2.9997882843,3.4144384861
317.4331560135,-2.9997849464,3.4138596058
318.4332132339,-2.9997975826,3.413248539
319.4332704544,-2.9997844696,3.4126415253
320.4333276749,-2.9997797012,3.4120383263
321.4333848953,-2.9997937679,3.4114284515
322.4334421158,-2.9997856617,3.4108335972
323.4334993362,-2.9997663498,3.4102380276
324.4335565567,-2.9997808933,3.4096479416
325.4336137772,-2.9997775555,3.4090542793
326.4336709976,-2.9997975826,3.4084787369
327.4327282906,-2.9997825623,3.4078762531
328.432785511,-2.9997811317,3.4072966576
329.4328427315,-2.9997749329,3.4067008495
330.4328994751,-2.9997828007,3.4061207771
331.4329566956,-2.9997897148,3.4055566788
332.433013916,-2.9997727871,3.404987812
333.4330711365,-2.9997797012,3.404409647
334.4331283569,-2.9997706413,3.4038226604
335.4331855774,-2.9997780323,3.4032533169
336.4332427979,-2.9997596741,3.4026939869
337.4333000183,-2.9997692108,3.4021389484
338.4333572388,-2.9997811317,3.4015729427
339.4334144592,-2.9997746944,3.4010081291
340.4334716797,-2.9997730255,3.4004502296
341.4335289001,-2.9997885227,3.3998975754
342.4335861206,-2.9997825623,3.3993265629
343.4336433411,-2.9997849464,3.3987646103
344.432700634,-2.9997758865,3.3982133865
345.4327578545,-2.999792099,3.3976595402
346.4328150749,-2.999792099,3.3971176147
347.4328722954,-2.9998035431,3.3965623379
348.4329295158,-2.9997787476,3.396011591
349.4329862595,-2.9997868538,3.3954701424
350.4330434799,-2.9997854233,3.394920826
351.4331007004,-2.9997880459,3.3943734169
352.4331579208,-2.9998044968,3.393843174
353.4332151413,-2.9997713566,3.3933010101
354.4332723618,-2.9997699261,3.3927617073
355.4333295822,-2.9997820854,3.3922400475
356.4333868027,-2.999767065,3.3916940689
357.4334440231,-2.9997649193,3.3911557198
358.4335012436,-2.9997823238,3.3906130791
359.4335584641,-2.9997680187,3.3901019096
360.4336156845,-2.9997615814,3.389569521
361.433672905,-2.9997768402,3.3890428543
362.4327301979,-2.999771595,3.3885204792
363.4327874184,-2.9997701645,3.3879959583
364.4328446388,-2.9997560978,3.3874776363
365.4329018593,-2.9997625351,3.3869380951
366.4329590797,-2.9997684956,3.386431694
367.4330163002,-2.9997808933,3.3859224319
368.4330735207,-2.9997794628,3.3854203224
369.4331302643,-2.9997742176,3.3848853111
370.4331874847,-2.9997732639,3.3843913078
371.4332447052,-2.9997882843,3.3838570118
372.4333019257,-2.9997739792,3.383361578
373.4333591461,-2.9997632504,3.3828630447
374.4334163666,-2.9997718334,3.3823418617
375.433473587,-2.9997904301,3.3818240166
376.4335308075,-2.9997882843,3.3813426495
377.433588028,-2.999758482,3.3808326721
378.4336452484,-2.9997630119,3.3803195953
379.4327025414,-2.99979949,3.3798179626
380.4327597618,-2.9997808933,3.3793036938
381.4328169823,-2.9997787476,3.3788199425
382.4328742027,-2.9997606277,3.3783147335
383.4329314232,-2.9997739792,3.3778192997
384.4329886436,-2.9997816086,3.3773226738
385.4330458641,-2.9997849464,3.3768455982
386.4331030846,-2.9997839928,3.3763585091
387.433160305,-2.9997758865,3.3758656979
388.4332175255,-2.999778986,3.3753798008
389.4332742691,-2.9997842312,3.3748817444
390.4333314896,-2.9997720718,3.3744032383
391.43338871,-2.9997684956,3.3739144802
392.4334459305,-2.9997577667,3.3734180927
393.4335031509,-2.9997651577,3.3729293346
394.4335603714,-2.9997823238,3.3724708557
395.4336175919,-2.9997766018,3.3719832897
396.4336748123,-2.9997756481,3.3715074062
397.4327321053,-2.9997825623,3.3710153103
398.4327888489,-2.9997830391,3.3705410957
399.4328465462,-2.9997823238,3.3700671196
400.4329032898,-2.9997603893,3.3695857525
401.4329609871,-2.9997651577,3.3690993786
402.4330177307,-2.9997828007,3.3686158657
403.433075428,-2.9997706413,3.368168354
404.4331321716,-2.9997677803,3.3676879406
405.4331898689,-2.9997596741,3.367210865
406.4332466125,-2.9997663498,3.3667378426
407.4333043098,-2.999765873,3.3662726879
408.4333610535,-2.9997665882,3.3657898903
409.4334182739,-2.9997656345,3.3653316498
410.4334754944,-2.9997746944,3.3648729324
411.4335327148,-2.9997615814,3.3644061089
412.4335899353,-2.999765873,3.3639428616
413.4336471558,-2.9997727871,3.3634564877
414.4327039719,-2.9997820854,3.3630037308
415.4327616692,-2.9997742176,3.3625216484
416.4328184128,-2.9997739792,3.3620660305
417.4328761101,-2.9997766018,3.3616166115
418.4329328537,-2.9997842312,3.361156702
419.432990551,-2.9997725487,3.3606843948
420.4330472946,-2.9997842312,3.3602070808
421.4331049919,-2.9997780323,3.3597638607
422.4331617355,-2.9997797012,3.3592970371
423.4332194328,-2.999771595,3.3588373661
424.4332761765,-2.9997713566,3.3583512306
425.4333338737,-2.999774456,3.3579041958
426.4333906174,-2.9997849464,3.3574514389
427.4334483147,-2.9997756481,3.3570210934
428.4335050583,-2.9997649193,3.3565616608
429.4335622787,-2.999768734,3.3561019897
430.4336194992,-2.9997730255,3.3556497097
431.4336767197,-2.9997646809,3.3551938534
432.4327335358,-2.9997742176,3.3547432423
433.4327907562,-2.9997651577,3.3542850018
434.4328479767,-2.9997591972,3.3538217545
435.4329051971,-2.9997787476,3.3533716202
436.4329624176,-2.999753952,3.3529145718
437.4330196381,-2.9997496605,3.3524668217
438.4330768585,-2.999745369,3.3520233631
439.433134079,-2.9997608662,3.3515646458
440.4331912994,-2.9997706413,3.351129055
441.4332485199,-2.9997787476,3.3506560326
442.4333057404,-2.9997649193,3.3502144814
443.4333629608,-2.999767065,3.3497481346
444.4334201813,-2.999776125,3.3493010998
445.4334774017,-2.9997797012,3.3488490582
446.4335346222,-2.9997909069,3.3484055996
447.4335918427,-2.9997820854,3.3479568958
448.4336490631,-2.9997529984,3.3475165367
449.4327058792,-2.9997725487,3.3470363617
450.4327630997,-2.9997754097,3.3466222286
451.4328203201,-2.9997756481,3.3461487293
452.4328775406,-2.9997749329,3.3456983566
453.432934761,-2.9997856617,3.3452634811
454.4329919815,-2.999776125,3.3448073864
455.433049202,-2.9997754097,3.3443593979
456.4331064224,-2.9997975826,3.3439085484
457.4331636429,-2.9997906685,3.3434545994
458.4332208633,-2.9997706413,3.3430228233
459.4332780838,-2.9997785091,3.3425717354
460.4333353043,-2.999776125,3.3421373367
461.4333925247,-2.999778986,3.3416898251
462.4334497452,-2.9997808933,3.3412516117
463.4335069656,-2.9997704029,3.3407888412
464.4335641861,-2.9997813702,3.3403248787
465.4336214066,-2.9997785091,3.3398756981
466.433678627,-2.9997665882,3.3394331932
467.43273592,-2.9997837543,3.33898139
468.4327926636,-2.9997851849,3.3385410309
469.432849884,-2.9997870922,3.3380942345
470.4329071045,-2.9997651577,3.3376460075
471.432964325,-2.9997880459,3.3372027874
472.4330215454,-2.9997844696,3.3367578983
473.4330787659,-2.9997649193,3.3363075256
474.4331359863,-2.9997749329,3.335858345
475.4331932068,-2.9997794628,3.3354139328
476.4332504272,-2.999767065,3.334954977
477.4333076477,-2.9997639656,3.334518671
478.4333648682,-2.9997899532,3.3340814114
479.4334220886,-2.9997811317,3.3336243629
480.4334793091,-2.9997835159,3.333183527
481.4335365295,-2.9998009205,3.33273983
482.43359375,-2.999776125,3.3322761059
483.4336509705,-2.9997849464,3.3318388462
484.4327082634,-2.9997842312,3.3313992023
485.4327654839,-2.9997882843,3.3309576511
486.4328227043,-2.9997830391,3.3305072784
487.4328799248,-2.999776125,3.3300647736
488.4329366684,-2.9997975826,3.3295955658
489.4329938889,-2.999767065,3.3291671276
490.4330511093,-2.9997699261,3.3287034035
491.4331083298,-2.9997954369,3.3282454014
492.4331655502,-2.9997746944,3.3278019428
493.4332227707,-2.9997844696,3.327344656
494.4332799911,-2.9998099804,3.3269121647
495.4333372116,-2.9997835159,3.3264603615
496.4333944321,-2.9997828007,3.326004982
497.4334516525,-2.9998049736,3.3255639076
498.433508873,-2.9997906685,3.3251028061
499.4335660934,-2.9997899532,3.3246479034
500.4336233139,-2.9997992516,3.3242063522
501.4326806068,-2.9997816086,3.323767662
502.4327378273,-2.9997835159,3.3233067989
503.4327950478,-2.9997961521,3.3228535652
504.4328522682,-2.9997954369,3.3224022388
505.4329094887,-2.9997923374,3.321955204
506.4329667091,-2.9997894764,3.321495533
507.4330239296,-2.9997749329,3.3210473061
508.4330806732,-2.9997904301,3.3205959797
509.4331378937,-2.9997844696,3.320122242
510.4331951141,-2.9997894764,3.3196825981
511.4332523346,-2.9997987747,3.3192193508
512.4333095551,-2.9997849464,3.3187789917
513.4333667755,-2.9997675419,3.3183176517
514.433423996,-2.9998140335,3.3178577423
515.4334812164,-2.9997856617,3.3174169064
516.4335384369,-2.9997889996,3.3169426918
517.4335956573,-2.9997842312,3.3164739609
518.4336528778,-2.999786377,3.3160252571
519.4327096939,-2.9997980595,3.3155779839
520.4327673912,-2.9997851849,3.3151197433
521.4328241348,-2.999786377,3.3146617413
522.4328818321,-2.9997980595,3.3142039776
523.4329385757,-2.9997897148,3.3137373924
524.432996273,-2.999787569,3.3132879734
525.4330530167,-2.9997937679,3.3128166199
526.433110714,-2.9997944832,3.3123626709
527.4331674576,-2.9997980595,3.3118944168
528.433224678,-2.9997880459,3.31143713
529.4332818985,-2.9997811317,3.3109915257
530.433339119,-2.9997992516,3.3105216026
531.4333958626,-2.999796629,3.3100767136
532.4334535599,-2.9997904301,3.309599638
533.4335103035,-2.9997909069,3.3091483116
534.4335680008,-2.9998071194,3.3086876869
535.4336247444,-2.9997935295,3.3082244396
536.4326825142,-2.9997780323,3.3077697754
537.4327392578,-2.9997787476,3.307287693
538.4327969551,-2.9997880459,3.3068356514
539.4328536987,-2.9997932911,3.3063704967
540.432911396,-2.9997975826,3.3059020042
541.4329681396,-2.999789238,3.3054354191
542.4330258369,-2.9997935295,3.3049654961
543.4330825806,-2.9997973442,3.3045287132
544.4331402779,-2.9997947216,3.3040344715
545.4331970215,-2.9997730255,3.3035743237
546.4332547188,-2.9997885227,3.3031058311
547.4333114624,-2.9997971058,3.3026525974
548.4333686829,-2.9997775555,3.3021688461
549.4334259033,-2.999776125,3.3016951084
550.4334831238,-2.9997980595,3.3012466431
551.4335398674,-2.9997837543,3.3007781506
552.4335975647,-2.9997711182,3.3002910614
553.4336543083,-2.99979496,3.2998344898
554.4327116013,-2.9997811317,3.2993674278
555.4327688217,-2.9997675419,3.2989058495
556.4328260422,-2.9997880459,3.2984302044
557.4328832626,-2.9997816086,3.297958374
558.4329404831,-2.999767065,3.2974998951
559.4329977036,-2.999787569,3.2970108986
560.433054924,-2.9997680187,3.2965536118
561.4331121445,-2.9997816086,3.2960896492
562.4331693649,-2.9997866154,3.295596838
563.4332265854,-2.9997975826,3.2951159477
564.4332838058,-2.9998004436,3.2946493626
565.4333410263,-2.9997882843,3.2941894531
566.4333982468,-2.9997839928,3.2936673164
567.4334554672,-2.9998028278,3.2932112217
568.4335126877,-2.9997985363,3.2927293777
569.4335699081,-2.9997904301,3.2922589779
570.4336271286,-2.9997973442,3.2917747498
571.4326839447,-2.99979496,3.2913036346
572.4327411652,-2.9997856617,3.2908205986
573.4327983856,-2.9998021126,3.2903299332
574.4328556061,-2.9998109341,3.2898504734
575.4329128265,-2.9997980595,3.289375782
576.432970047,-2.9998028278,3.2888844013
577.4330272675,-2.99979949,3.2884099483
578.4330844879,-2.9998087883,3.2879211903
579.4331417084,-2.9997985363,3.2874512672
580.4331989288,-2.9998123646,3.2869565487
581.4332561493,-2.9998235703,3.2864928246
582.4333133698,-2.9998123646,3.2860121727
583.4333705902,-2.9997980595,3.2855379581
584.4334278107,-2.9998281002,3.2850215435
585.4334850311,-2.9997999668,3.2845683098
586.4335422516,-2.9997868538,3.2840819359
587.433599472,-2.9998054504,3.2835905552
588.4336566925,-2.99979949,3.2831127644
589.4327135086,-2.9997963905,3.282636404
590.4327707291,-2.9998168945,3.2821469307
591.4328279495,-2.9998142719,3.281673193
592.43288517,-2.9998033047,3.2811841965
593.4329423904,-2.9998059273,3.2806875706
594.4329996109,-2.999797821,3.2802150249
595.4330568314,-2.9997820854,3.2797305584
596.4331140518,-2.9997937679,3.2792503834
597.4331712723,-2.9997782707,3.2787613869
598.4332284927,-2.9997951984,3.2782433033
599.4332857132,-2.99979496,3.2777576447
600.4333429337,-2.9997951984,3.2772758007
601.4334001541,-2.999786377,3.276791811
602.4334573746,-2.9997699261,3.2763082981
603.433514595,-2.9997820854,3.2758059502
604.4335718155,-2.9997854233,3.2753279209
605.4336290359,-2.9997766018,3.2748382092
606.4326863289,-2.999796629,3.2743480206
607.4327430725,-2.9997816086,3.2738566399
608.432800293,-2.9997930527,3.2733626366
609.4328575134,-2.9997839928,3.2728631496
610.4329147339,-2.9997787476,3.2723722458
611.4329719543,-2.9997951984,3.2718703747
612.4330291748,-2.9997808933,3.2713832855
613.4330863953,-2.9997909069,3.2709069252
614.4331436157,-2.9997951984,3.2703859806
615.4332008362,-2.9998040199,3.269892931
616.4332580566,-2.9997820854,3.2694120407
617.4333152771,-2.9997749329,3.2688996792
618.4333724976,-2.9997899532,3.2684030533
619.433429718,-2.99979949,3.2679166794
620.4334869385,-2.9997785091,3.267424345
621.4335441589,-2.9997713566,3.2669246197
622.4336013794,-2.9997992516,3.2664270401
623.4336585999,-2.9997878075,3.265942812
624.4327158928,-2.9997758865,3.2654311657
625.4327731133,-2.9997930527,3.2649271488
626.4328303337,-2.9997937679,3.2644453049
627.4328870773,-2.9997718334,3.2639536858
628.4329442978,-2.9997911453,3.2634282112
629.4330015182,-2.999806881,3.2629361153
630.4330587387,-2.9997830391,3.2624452114
631.4331159592,-2.9997911453,3.2619366646
632.4331731796,-2.9998042583,3.2614424229
633.4332304001,-2.9997992516,3.2609295845
634.4332876205,-2.9997861385,3.260440588
635.433344841,-2.9997785091,3.2599372864
636.4334020615,-2.999806881,3.2594180107
637.4334592819,-2.9997990131,3.2589280605
638.4335165024,-2.9997742176,3.2584371567
639.4335737228,-2.999796629,3.2579336166
640.4336309433,-2.9997911453,3.2574372292
641.4326882362,-2.9997823238,3.2569043636
642.4327449799,-2.9997894764,3.2564101219
