Time (s),Current (A),Voltage(V)
56.4222273827,-2.9997222424,3.4520156384
57.4222846031,-2.9997279644,3.4494378567
58.4223418236,-2.9997215271,3.4469172955
59.422399044,-2.9997150898,3.4444072247
60.4224562645,-2.999714613,3.4419236183
61.4215135574,-2.9997360706,3.4394774437
62.4215703011,-2.9997315407,3.4370625019
63.4216275215,-2.9997382164,3.4346687794
64.421684742,-2.9997124672,3.4323062897
65.4217419624,-2.9997017384,3.4299688339
66.4217991829,-2.9997267723,3.4276533127
67.4218564034,-2.9997220039,3.4253516197
68.4219136238,-2.9997329712,3.4230952263
69.4219708443,-2.9997227192,3.420845747
70.4220280647,-2.9997358322,3.4186444283
71.4220852852,-2.999724865,3.4164476395
72.4221425056,-2.999727726,3.4142730236
73.4221997261,-2.9997308254,3.4121329784
74.4222569466,-2.9997384548,3.4100151062
75.422314167,-2.9997365475,3.4079198837
76.4223713875,-2.9997317791,3.4058144093
77.4224286079,-2.9997360706,3.4037635326
78.4224858284,-2.9997310638,3.4017202854
79.4215431213,-2.9997382164,3.3996956348
80.4216003418,-2.9997301102,3.3976950645
81.4216575623,-2.999727726,3.3957207203
82.4217143059,-2.9997308254,3.3937597275
83.4217715263,-2.9997413158,3.3918194771
84.4218287468,-2.9997308254,3.3899099827
85.4218859673,-2.9997267723,3.3880004883
86.4219431877,-2.9997270107,3.3860957623
87.4220004082,-2.9997308254,3.3842456341
88.4220576286,-2.9997377396,3.3824150562
89.4221148491,-2.9997372627,3.3805522919
90.4221720695,-2.9997262955,3.378731966
91.42222929,-2.9997267723,3.3769402504
92.4222865105,-2.999735117,3.3751504421
93.4223437309,-2.9997591972,3.3733861446
94.4224009514,-2.9997336864,3.3716289997
95.4224581718,-2.9997215271,3.3698949814
96.4215149879,-2.9997403622,3.3681643009
97.4215726852,-2.9997549057,3.366461277
98.4216294289,-2.9997475147,3.3647589684
99.4216871262,-2.9997425079,3.3630666733
100.4217438698,-2.9997308254,3.3614084721
101.4218015671,-2.9997265339,3.3597540855
102.4218583107,-2.9997344017,3.3581151962
103.4219155312,-2.9997377396,3.3564796448
104.4219727516,-2.9997386932,3.3548645973
105.4220299721,-2.9997546673,3.3532633781
106.4220867157,-2.9997396469,3.3516902924
107.422144413,-2.999751091,3.3501060009
108.4222011566,-2.9997332096,3.3485441208
109.4222588539,-2.9997348785,3.3469974995
110.4223155975,-2.9997398853,3.3454415798
111.4223732948,-2.999730587,3.3439252377
112.4224300385,-2.9997589588,3.3424229622
113.4224877357,-2.9997563362,3.3409209251
114.4215445518,-2.999723196,3.339417696
115.4216022491,-2.9997358322,3.3379352093
116.4216589928,-2.9997496605,3.3364732265
117.4217166901,-2.9997479916,3.3350257874
118.4217734337,-2.9997389317,3.3335704803
119.421831131,-2.9997320175,3.3321299553
120.4218878746,-2.9997255802,3.3307108879
121.4219455719,-2.9997310638,3.3292834759
122.4220023155,-2.9997439384,3.327878952
123.422059536,-2.9997527599,3.3264865875
124.4221167564,-2.9997441769,3.3250901699
125.4221739769,-2.9997260571,3.3237085342
126.4222307205,-2.9997303486,3.3223369122
127.4222884178,-2.9997375011,3.3209934235
128.4223451614,-2.9997479916,3.3196399212
129.4224028587,-2.9997427464,3.3183078766
130.4224596024,-2.9997437,3.3169746399
131.4215168953,-2.9997348785,3.3156533241
132.4215741158,-2.999756813,3.3143193722
133.4216313362,-2.9997441769,3.3130466938
134.4216885567,-2.9997470379,3.3117551804
135.4217457771,-2.9997429848,3.3104600906
136.4218029976,-2.9997534752,3.3091871738
137.421860218,-2.9997732639,3.3079092503
138.4219174385,-2.9997622967,3.3066785336
139.421974659,-2.9997606277,3.305419445
140.4220318794,-2.9997446537,3.304166317
141.4220890999,-2.9997382164,3.3029336929
142.4221463203,-2.9997591972,3.3017013073
143.4222035408,-2.9997546673,3.3004841805
144.4222607613,-2.9997425079,3.299271822
145.4223175049,-2.9997506142,3.2980768681
146.4223747253,-2.9997460842,3.2968738079
147.4224319458,-2.999745369,3.2956850529
148.4224891663,-2.9997341633,3.2945194244
149.4215464592,-2.9997513294,3.2933347225
150.4216036797,-2.9997611046,3.2921800613
151.4216609001,-2.9997386932,3.2910196781
152.4217181206,-2.9997441769,3.2898557186
153.421775341,-2.9997515678,3.2887134552
154.4218325615,-2.9997420311,3.2875819206
155.421889782,-2.9997565746,3.2864360809
156.4219470024,-2.9997346401,3.2853171825
157.4220042229,-2.9997389317,3.2841897011
158.4220614433,-2.999756813,3.2830839157
159.4221186638,-2.9997520447,3.2819800377
160.4221758842,-2.99974823,3.2808890343
161.4222331047,-2.9997529984,3.2798023224
162.4222903252,-2.9997513294,3.2786905766
163.4223475456,-2.9997625351,3.2776312828
164.4224047661,-2.9997487068,3.2765498161
165.4224615097,-2.9997677803,3.2754945755
166.4215188026,-2.9997396469,3.2744395733
167.4215760231,-2.9997713566,3.2733855247
168.4216332436,-2.9997529984,3.2723510265
169.421690464,-2.999751091,3.2713124752
170.4217476845,-2.9997665882,3.2702891827
171.4218049049,-2.9997425079,3.2692596912
172.4218621254,-2.9997427464,3.2682275772
173.4219193459,-2.999756813,3.2672038078
174.4219765663,-2.9997475147,3.2662055492
175.4220337868,-2.9997446537,3.2651925087
176.4220910072,-2.9997694492,3.2641978264
177.4221482277,-2.9997727871,3.263204813
178.4222054482,-2.9997534752,3.2622060776
179.4222626686,-2.9997577667,3.2612349987
180.4223198891,-2.9997651577,3.2602534294
181.4223771095,-2.9997680187,3.2592821121
182.42243433,-2.999751091,3.2583203316
183.4224915504,-2.9997639656,3.2573485374
184.4215483665,-2.9997596741,3.2563881874
185.421605587,-2.9997525215,3.2554364204
186.4216628075,-2.9997646809,3.2544853687
187.4217200279,-2.9997620583,3.2535614967
188.4217772484,-2.9997465611,3.2526233196
189.4218344688,-2.9997639656,3.2517101765
190.4218916893,-2.999756813,3.2507810593
191.4219489098,-2.9997644424,3.2498655319
192.4220061302,-2.9997437,3.24893713
193.4220633507,-2.9997527599,3.2480142117
194.4221205711,-2.999756813,3.2471327782
195.4221777916,-2.999776125,3.2461907864
196.4222350121,-2.9997806549,3.2453093529
197.4222922325,-2.999756813,3.2444212437
198.422349453,-2.9997491837,3.2435212135
199.4224066734,-2.9997794628,3.242657423
200.4224638939,-2.9997608662,3.241771698
201.42152071,-2.9997508526,3.240893364
202.4215779305,-2.9997756481,3.2400166988
203.4216351509,-2.9997706413,3.2391536236
204.4216923714,-2.9997501373,3.2382895947
205.4217495918,-2.9997582436,3.2374253273
206.4218068123,-2.9997701645,3.236559391
207.4218640327,-2.9997415543,3.2357149124
208.4219212532,-2.9997649193,3.2348563671
209.4219784737,-2.9997603893,3.2340013981
210.4220356941,-2.9997563362,3.2331590652
211.4220929146,-2.9997811317,3.2323114872
212.422150135,-2.9997649193,3.2314801216
213.4222073555,-2.9997389317,3.2306602001
214.422264576,-2.9997806549,3.2298343182
215.4223217964,-2.9997529984,3.2290186882
216.4223790169,-2.9997601509,3.2281908989
217.4224362373,-2.9997563362,3.2273786068
218.4224934578,-2.9997746944,3.2265379429
219.4215502739,-2.9997594357,3.2257544994
220.4216079712,-2.9997754097,3.2249178886
221.4216647148,-2.999755621,3.2241408825
222.4217219353,-2.9997606277,3.2233147621
223.4217791557,-2.9997711182,3.2225348949
224.4218363762,-2.9997541904,3.2217535973
225.4218931198,-2.9997594357,3.22093606
226.4219508171,-2.9997811317,3.2201571465
227.4220075607,-2.9997706413,3.2193808556
228.422065258,-2.9997689724,3.2185871601
229.4221220016,-2.9997649193,3.2178046703
230.4221796989,-2.9997651577,3.2170188427
231.4222364426,-2.9997839928,3.2162275314
232.4222941399,-2.9997601509,3.2154705524
233.4223508835,-2.9997732639,3.2146992683
234.4224085808,-2.9997856617,3.213927269
235.4224653244,-2.9997711182,3.2131750584
236.4215230942,-2.9997646809,3.2124185562
237.4215798378,-2.9997596741,3.2116565704
238.4216375351,-2.9997718334,3.2109000683
239.4216942787,-2.9997646809,3.2101476192
240.4217514992,-2.9997594357,3.2094039917
241.4218087196,-2.9997742176,3.2086446285
242.4218659401,-2.9997794628,3.2078933716
243.4219231606,-2.9997782707,3.2071588039
244.421980381,-2.999768734,3.2064182758
245.4220371246,-2.9997646809,3.2056851387
246.4220948219,-2.9997806549,3.2049593925
247.4221515656,-2.999767065,3.2042131424
248.4222092628,-2.9997673035,3.2034983635
249.4222660065,-2.9997692108,3.2027590275
250.4223237038,-2.9997730255,3.202016592
251.4223804474,-2.9997820854,3.201290369
252.4224381447,-2.999774456,3.2005629539
253.4224948883,-2.9997656345,3.1998627186
254.4215521812,-2.9997811317,3.1991417408
255.4216094017,-2.9997646809,3.1984231472
256.4216666222,-2.9997816086,3.1977062225
257.4217238426,-2.9997889996,3.1969795227
258.4217810631,-2.9997639656,3.1962659359
259.4218382835,-2.999792099,3.1955583096
260.421895504,-2.9997889996,3.1948626041
261.4219527245,-2.9997582436,3.1941509247
262.4220099449,-2.999777317,3.1934571266
263.4220671654,-2.9997885227,3.1927392483
264.422123909,-2.9997823238,3.192044735
265.4221811295,-2.999778986,3.1913266182
266.4222383499,-2.9997828007,3.1906559467
267.4222955704,-2.9997885227,3.1899447441
268.4223527908,-2.999797821,3.1892318726
269.4224100113,-2.9997870922,3.1885499954
270.4224672318,-2.9997770786,3.187851429
271.4215245247,-2.9998099804,3.1871469021
272.4215817451,-2.9997646809,3.1864793301
273.4216389656,-2.9997768402,3.1857745647
274.4216961861,-2.9997801781,3.1851036549
275.4217534065,-2.9997878075,3.1844201088
276.421810627,-2.9997894764,3.183740139
277.4218678474,-2.999768734,3.1830615997
278.4219250679,-2.9997870922,3.1823899746
279.4219822884,-2.9997720718,3.1817064285
280.4220395088,-2.9997813702,3.1810185909
281.4220967293,-2.9997944832,3.1803517342
282.4221539497,-2.999778986,3.17968297
283.4222111702,-2.9997820854,3.1790106297
284.4222679138,-2.9998016357,3.1783337593
285.4223251343,-2.9997787476,3.1776604652
286.4223823547,-2.9997940063,3.1770045757
287.4224395752,-2.999786377,3.1763269901
288.4224967957,-2.9997680187,3.1756517887
289.4215540886,-2.9997823238,3.1749911308
290.4216113091,-2.999777317,3.1743304729
291.4216685295,-2.9997849464,3.1736516953
292.42172575,-2.9997766018,3.1730089188
293.4217829704,-2.9997839928,3.1723263264
294.4218401909,-2.9997758865,3.1716868877
295.4218974113,-2.9997987747,3.1710219383
296.4219546318,-2.9997854233,3.1703696251
297.4220118523,-2.9997878075,3.169706583
298.4220690727,-2.9998071194,3.1690580845
299.4221262932,-2.9997806549,3.1683897972
300.4221835136,-2.9997899532,3.1677308083
301.4222407341,-2.9997870922,3.167100668
302.4222979546,-2.9997856617,3.1664390564
303.4223546982,-2.9997835159,3.1657989025
304.4224119186,-2.9997923374,3.1651275158
305.4224691391,-2.99979949,3.164478302
306.421526432,-2.9997882843,3.1638343334
307.4215836525,-2.9997866154,3.1631970406
308.421640873,-2.9998009205,3.162566185
309.4216980934,-2.9997975826,3.1618998051
310.4217553139,-2.9997904301,3.1612541676
311.4218125343,-2.9997889996,3.1606223583
312.4218697548,-2.9998040199,3.1599860191
313.4219269753,-2.9997932911,3.1593618393
314.4219841957,-2.999789238,3.1587152481
315.4220414162,-2.9997894764,3.158082962
316.4220986366,-2.9997770786,3.157428503
317.4221558571,-2.9997856617,3.1568036079
318.4222130775,-2.999771595,3.1561625004
319.422270298,-2.9998056889,3.1555070877
320.4223275185,-2.999778986,3.15487957
321.4223847389,-2.9997797012,3.1542494297
322.4224419594,-2.9997806549,3.1536183357
323.422498703,-2.9997897148,3.1529836655
324.4215559959,-2.9997856617,3.1523561478
325.4216132164,-2.9997813702,3.1517181396
326.4216704369,-2.9997823238,3.1510725021
327.4217276573,-2.999789238,3.1504466534
328.4217848778,-2.9997727871,3.1498322487
329.4218420982,-2.9997785091,3.1491982937
330.4218993187,-2.9997732639,3.1485786438
331.4219565392,-2.999786377,3.1479640007
332.4220137596,-2.9998075962,3.1473340988
333.4220709801,-2.9997947216,3.1467056274
334.4221282005,-2.9997923374,3.1460945606
335.422185421,-2.9997932911,3.1454777718
336.4222426414,-2.9997932911,3.1448404789
337.4222998619,-2.9997866154,3.1442122459
338.4223570824,-2.999792099,3.143591404
339.4224143028,-2.9998028278,3.1429512501
340.4224715233,-2.9997816086,3.1423368454
341.4215283394,-2.9997701645,3.1417469978
342.4215855598,-2.9997725487,3.141105175
343.4216427803,-2.9997775555,3.1404733658
344.4216995239,-2.9997823238,3.1398737431
345.4217572212,-2.9997689724,3.1392486095
346.4218139648,-2.9997813702,3.1386291981
347.4218716621,-2.9997813702,3.1380214691
348.4219284058,-2.9997820854,3.1374156475
349.4219861031,-2.9998033047,3.1367986202
350.4220428467,-2.9997801781,3.1361792088
351.422100544,-2.9997830391,3.1355757713
352.4221572876,-2.9997849464,3.1349747181
353.4222149849,-2.9997882843,3.1343576908
354.4222717285,-2.9998028278,3.1337471008
355.4223294258,-2.9997878075,3.1331329346
356.4223861694,-2.9997961521,3.1325156689
357.4224438667,-2.999771595,3.1319050789
358.4225006104,-2.9997768402,3.1313045025
359.4215579033,-2.9997899532,3.1306941509
360.4216151237,-2.999776125,3.1300828457
361.4216723442,-2.9997897148,3.1294763088
362.4217295647,-2.9997768402,3.1288700104
363.4217867851,-2.9997961521,3.1282725334
364.4218435287,-2.9997754097,3.1276555061
365.421901226,-2.9997801781,3.1270623207
366.4219579697,-2.999765873,3.1264352798
367.422015667,-2.9997897148,3.125837326
368.4220724106,-2.9997785091,3.1252441406
369.4221301079,-2.9997801781,3.1246073246
370.4221868515,-2.999797821,3.1240272522
371.4222445488,-2.9997727871,3.1234030724
372.4223012924,-2.999792099,3.1228086948
373.4223589897,-2.9997830391,3.1221954823
374.4224157333,-2.9997813702,3.1216118336
375.4224734306,-2.9997830391,3.1210048199
376.4215302467,-2.9997911453,3.1204075813
377.4215874672,-2.9997799397,3.1197993755
378.4216446877,-2.9997797012,3.1192023754
379.4217019081,-2.99979496,3.1186273098
380.4217591286,-2.9997825623,3.1180186272
381.421816349,-2.9997944832,3.1174061298
382.4218735695,-2.9997885227,3.1168041229
383.4219303131,-2.9997699261,3.1162190437
384.4219875336,-2.9997916222,3.1156275272
385.422044754,-2.999767065,3.1150202751
386.4221019745,-2.9997732639,3.1144282818
387.4221591949,-2.9997689724,3.1138393879
388.4222164154,-2.9997932911,3.1132354736
389.4222736359,-2.999777317,3.1126468182
390.4223308563,-2.9997880459,3.1120431423
391.4223880768,-2.9997787476,3.1114647388
392.4224452972,-2.9997870922,3.1108813286
393.4225025177,-2.9997663498,3.1102747917
394.4215598106,-2.9997947216,3.1096913815
395.4216170311,-2.9997785091,3.1090891361
396.4216742516,-2.9997837543,3.1085231304
397.421731472,-2.9997704029,3.1079277992
398.4217886925,-2.9997711182,3.1073250771
399.4218459129,-2.9997603893,3.1067481041
400.4219031334,-2.9997837543,3.1061418056
401.4219603539,-2.9997849464,3.1055626869
402.4220170975,-2.9997689724,3.1049706936
403.4220743179,-2.9997646809,3.104398489
404.4221315384,-2.9997878075,3.103802681
405.4221887589,-2.9997882843,3.1032090187
406.4222459793,-2.9997923374,3.1026349068
407.4223031998,-2.9997785091,3.1020503044
408.4223604202,-2.9997930527,3.1014597416
409.4224176407,-2.9997787476,3.1008880138
410.4224748611,-2.999789238,3.1003041267
411.4215321541,-2.999789238,3.0997204781
412.4215893745,-2.9997816086,3.099121809
413.421646595,-2.9997987747,3.0985417366
414.4217038155,-2.9997839928,3.0979669094
415.4217610359,-2.9997820854,3.0974006653
416.4218182564,-2.9997971058,3.0968344212
417.4218754768,-2.9997782707,3.0962262154
418.4219326973,-2.9997925758,3.0956645012
419.4219899178,-2.9997844696,3.0950815678
420.4220471382,-2.9997820854,3.0945186615
421.4221043587,-2.9997911453,3.0939278603
422.4221611023,-2.9997975826,3.0933384895
423.4222183228,-2.9997785091,3.092761755
424.4222755432,-2.999792099,3.0921728611
425.4223327637,-2.9997749329,3.0916042328
426.4223899841,-2.9997897148,3.0910282135
427.4224472046,-2.9997806549,3.0904319286
428.422504425,-2.99979496,3.089851141
429.421561718,-2.9997689724,3.0892837048
430.4216189384,-2.9997870922,3.0887162685
431.4216761589,-2.9997749329,3.0881192684
432.4217333794,-2.9997868538,3.0875382423
433.4217905998,-2.9997735023,3.0869636536
434.4218478203,-2.9997885227,3.0863940716
435.4219050407,-2.9997718334,3.0858223438
436.4219622612,-2.9997749329,3.0852460861
437.4220194817,-2.9997692108,3.084675312
438.4220767021,-2.9997720718,3.0841162205
439.4221339226,-2.9997770786,3.0835330486
440.422191143,-2.9997701645,3.0829429626
441.4222483635,-2.9997689724,3.0823738575
442.4223051071,-2.9997620583,3.0818023682
443.4223623276,-2.999777317,3.0812344551
444.422419548,-2.9997766018,3.080650568
445.4224767685,-2.9997675419,3.0800950527
446.4215340614,-2.9997601509,3.0795223713
447.4215912819,-2.9997899532,3.0789449215
448.4216485023,-2.9997713566,3.0783755779
449.4217057228,-2.9997780323,3.0777897835
450.4217629433,-2.9997799397,3.077224493
451.4218201637,-2.9997725487,3.0766477585
452.4218773842,-2.999776125,3.0760855675
453.4219346046,-2.9997730255,3.0754957199
454.4219918251,-2.9997732639,3.074934721
455.4220490456,-2.9997856617,3.0743560791
456.422106266,-2.9997825623,3.0737941265
457.4221634865,-2.9997870922,3.0732219219
458.4222207069,-2.9997782707,3.072633028
459.4222779274,-2.9997916222,3.0720639229
460.4223351479,-2.9997754097,3.0715198517
461.4223923683,-2.9997842312,3.070933342
462.4224491119,-2.999774456,3.0703716278
463.4225063324,-2.9997897148,3.0698122978
464.4215636253,-2.999771595,3.069218874
465.421620369,-2.9997799397,3.0686423779
466.4216780663,-2.9997911453,3.0680673122
467.4217348099,-2.9997656345,3.0675251484
468.4217925072,-2.9997797012,3.0669434071
469.4218492508,-2.9997739792,3.0663743019
470.4219069481,-2.9997882843,3.0658082962
471.4219636917,-2.9997591972,3.0652399063
472.422021389,-2.9997820854,3.0646765232
473.4220781326,-2.9997918606,3.064091444
474.4221358299,-2.9997746944,3.063529253
475.4221925735,-2.9997782707,3.0629742146
476.4222502708,-2.9997711182,3.0623941422
477.4223070145,-2.9997932911,3.0618255138
478.4223647118,-2.9997868538,3.0612440109
479.4224214554,-2.999777317,3.0606861115
480.4224791527,-2.9997842312,3.060120821
481.4215359688,-2.9997904301,3.0595490932
482.4215931892,-2.9997720718,3.058996439
483.4216499329,-2.999789238,3.0584344864
484.4217076302,-2.9997825623,3.0578517914
485.4217643738,-2.9997954369,3.0572829247
486.4218220711,-2.9997622967,3.0567398071
487.4218788147,-2.9997725487,3.0561425686
488.421936512,-2.9997725487,3.0555906296
489.4219932556,-2.9997839928,3.0550143719
490.4220509529,-2.9997806549,3.0544614792
491.4221076965,-2.9997794628,3.0538671017
492.4221653938,-2.9997797012,3.0533220768
493.4222221375,-2.9997894764,3.0527238846
494.4222798347,-2.9997918606,3.0521543026
495.4223365784,-2.9997816086,3.0515944958
496.4223942757,-2.9997870922,3.0510380268
497.4224510193,-2.9997713566,3.0504362583
498.4225087166,-2.9997839928,3.0498671532
499.4215655327,-2.9997718334,3.0493209362
500.4216227531,-2.9997906685,3.0487520695
501.4216794968,-2.9997799397,3.0481739044
502.4217367172,-2.9997954369,3.0476167202
503.4217939377,-2.9997735023,3.0470323563
504.4218511581,-2.9997906685,3.0464668274
505.4219083786,-2.9997835159,3.0458915234
506.4219655991,-2.9998013973,3.0453228951
507.4220228195,-2.9997794628,3.0447547436
508.42208004,-2.9997885227,3.0441660881
509.4221372604,-2.999787569,3.0435891151
510.4221944809,-2.9997825623,3.0430369377
511.4222517014,-2.9997842312,3.0424509048
512.4223089218,-2.9998013973,3.0418522358
513.4223661423,-2.9997799397,3.0413043499
514.4224233627,-2.999774456,3.0407361984
515.4224805832,-2.9997918606,3.0401768684
516.4215378761,-2.9997727871,3.0396022797
517.4215950966,-2.9997830391,3.0390212536
518.421652317,-2.9997701645,3.038441658
519.4217095375,-2.9997839928,3.0378797054
520.421766758,-2.9997897148,3.0372872353
521.4218235016,-2.9997808933,3.0367321968
522.421880722,-2.999774456,3.0361390114
523.4219379425,-2.9997918606,3.0355739594
524.421995163,-2.9997811317,3.0349867344
525.4220523834,-2.9997854233,3.034406662
526.4221096039,-2.9997866154,3.0338306427
527.4221668243,-2.9997885227,3.0332579613
528.4222240448,-2.9997885227,3.0326700211
529.4222812653,-2.9997954369,3.0320920944
530.4223384857,-2.999777317,3.0315070152
531.4223957062,-2.9997930527,3.0309326649
532.4224529266,-2.9997899532,3.0303351879
533.4225101471,-2.9997904301,3.0297727585
534.42156744,-2.999774456,3.0291888714
535.4216246605,-2.9997992516,3.0286064148
536.421681881,-2.9997801781,3.0280327797
537.4217391014,-2.9997899532,3.0274546146
538.4217963219,-2.9997713566,3.0268645287
539.4218535423,-2.9997897148,3.0262835026
540.4219107628,-2.9997787476,3.0256991386
541.4219675064,-2.9997656345,3.0250923634
542.4220247269,-2.9998042583,3.0245099068
543.4220819473,-2.9997694492,3.0239419937
544.4221391678,-2.9997961521,3.0233571529
545.4221963882,-2.9997694492,3.0227649212
546.4222536087,-2.9997885227,3.0221858025
547.4223108292,-2.9997770786,3.0215983391
548.4223680496,-2.9997856617,3.0209946632
549.4224252701,-2.9997906685,3.020408392
550.4224824905,-2.9997906685,3.0198171139
551.4215397835,-2.9997746944,3.0192370415
552.4215970039,-2.9997889996,3.018655777
553.4216542244,-2.9997780323,3.0180447102
554.4217114449,-2.9997885227,3.0174651146
555.4217686653,-2.999786377,3.0168569088
556.4218258858,-2.9997940063,3.0162751675
557.4218831062,-2.9997756481,3.0156736374
558.4219403267,-2.9997971058,3.0150847435
559.4219975471,-2.999777317,3.0144884586
560.4220547676,-2.9997820854,3.0138828754
561.4221115112,-2.999797821,3.013286829
562.4221687317,-2.9997801781,3.012686491
563.4222259521,-2.9997985363,3.0120809078
564.4222831726,-2.9997861385,3.0114681721
565.4223403931,-2.9998021126,3.0108833313
566.4223976135,-2.99979949,3.0102689266
567.422454834,-2.999819994,3.0096588135
568.4225120544,-2.9997947216,3.0090856552
569.4215693474,-2.9998073578,3.0084486008
570.4216265678,-2.9997861385,3.0078475475
571.4216837883,-2.9998073578,3.0072493553
572.4217410088,-2.9997851849,3.0066306591
573.4217982292,-2.9998033047,3.0060148239
574.4218554497,-2.9997739792,3.0054101944
575.4219126701,-2.99979949,3.0047941208
576.4219698906,-2.9997730255,3.0042066574
577.4220271111,-2.9997918606,3.0035839081
578.4220843315,-2.9997828007,3.0029635429
579.422141552,-2.9997951984,3.0023627281
580.4221987724,-2.9997918606,3.0017335415
581.4222555161,-2.9997980595,3.001121521
582.4223127365,-2.9997935295,3.0004973412
583.422369957,-2.9997758865,2.9998834133
584.4224271774,-2.9998192787,2.9992594719
585.4224843979,-2.999777317,2.9986479282
586.421541214,-2.9997820854,2.9980258942
587.4215989113,-2.9997904301,2.9974195957
588.4216556549,-2.9997882843,2.9967832565
589.4217133522,-2.9997816086,2.9961636066
590.4217700958,-2.9998004436,2.9955227375
591.4218277931,-2.9997780323,2.9948871136
592.4218845367,-2.9997944832,2.9942770004
593.421942234,-2.999777317,2.9936378002
594.4219989777,-2.99979949,2.9930040836
595.422056675,-2.9998102188,2.9923725128
596.4221134186,-2.9997839928,2.9917495251
597.4221711159,-2.9998004436,2.9911162853
598.4222278595,-2.9997787476,2.9904820919
599.4222855568,-2.9997830391,2.9898545742
600.4223423004,-2.9997856617,2.9892027378
601.4223995209,-2.9997704029,2.9885704517
602.4224567413,-2.9997894764,2.9879415035
603.4215140343,-2.999774456,2.9872980118
604.4215707779,-2.9997880459,2.9866418839
605.4216284752,-2.9997856617,2.985970974
606.4216852188,-2.9997868538,2.9853374958
607.4217429161,-2.9997675419,2.9847102165
608.4217996597,-2.9997999668,2.9840562344
609.421857357,-2.9997770786,2.9834046364
610.4219141006,-2.9997861385,2.9827544689
611.4219717979,-2.9997894764,2.9820826054
612.4220285416,-2.9997930527,2.9814548492
613.4220862389,-2.9998040199,2.9807970524
614.4221429825,-2.9998018742,2.9801170826
615.4222006798,-2.9997904301,2.9794692993
616.4222574234,-2.9998018742,2.9788100719
617.4223151207,-2.9998025894,2.9781394005
618.4223718643,-2.9997754097,2.9774777889
619.4224295616,-2.9997918606,2.9768300056
620.4224863052,-2.9997811317,2.9761693478
621.4215431213,-2.9997947216,2.9754955769
622.4216003418,-2.9997842312,2.9748187065
623.4216575623,-2.9997849464,2.974162817
624.4217147827,-2.9997780323,2.9734864235
625.4217720032,-2.9997749329,2.9728119373
626.4218292236,-2.9997923374,2.9721250534
627.4218864441,-2.999774456,2.9714486599
628.4219436646,-2.9997880459,2.9707670212
629.422000885,-2.9997828007,2.9700827599
630.4220581055,-2.999787569,2.9694156647
631.4221153259,-2.9997918606,2.9687099457
632.4221725464,-2.9997992516,2.9680042267
633.4222297668,-2.9997909069,2.9673082829
634.4222869873,-2.9998157024,2.9666028023
635.4223442078,-2.9998002052,2.9659097195
636.4224014282,-2.9997918606,2.9652154446
637.4224586487,-2.9998075962,2.9645240307
638.4215159416,-2.9998016357,2.963804245
639.4215731621,-2.9997911453,2.9631192684
640.4216299057,-2.9997959137,2.9623832703
641.4216871262,-2.999797821,2.9616830349
642.4217443466,-2.9998111725,2.960965395
643.4218015671,-2.9997985363,2.9602584839
