Time (s),Current (A),Voltage(V)
312.4228696823,-2.9997541904,3.4209008217
313.4229264259,-2.9997520447,3.4203269482
314.4229836464,-2.9997506142,3.4197580814
315.4230408669,-2.9997720718,3.4191806316
316.4230980873,-2.9997467995,3.4186089039
317.4231553078,-2.9997429848,3.418056488
318.4232125282,-2.9997699261,3.4174747467
319.4232697487,-2.9997565746,3.4169127941
320.4233269691,-2.9997475147,3.416353941
321.4233841896,-2.999755621,3.4158027172
322.4234414101,-2.9997706413,3.4152402878
323.4234986305,-2.9997472763,3.4146802425
324.423555851,-2.9997766018,3.4141218662
325.4236130714,-2.9997689724,3.4135890007
326.4236702919,-2.9997675419,3.4130325317
327.4237275124,-2.9997725487,3.4124758244
328.4237847328,-2.999768734,3.4119217396
329.4228420258,-2.9997651577,3.4113850594
330.4228992462,-2.9997692108,3.4108462334
331.4229564667,-2.9997680187,3.4102945328
332.4230136871,-2.9997615814,3.4097363949
333.4230704308,-2.9997689724,3.4092073441
334.4231276512,-2.9997611046,3.4086902142
335.4231848717,-2.9997606277,3.4081463814
336.4232420921,-2.9997782707,3.4075975418
337.4232993126,-2.9997680187,3.4070804119
338.4233565331,-2.9997661114,3.4065527916
339.4234137535,-2.9997758865,3.4060332775
340.423470974,-2.9997820854,3.405510664
341.4235281944,-2.9997632504,3.404974699
342.4235854149,-2.9997580051,3.404453516
343.4236426353,-2.9997684956,3.4039471149
344.4236998558,-2.9997718334,3.4034311771
345.4237570763,-2.9997768402,3.4029080868
346.4228143692,-2.9997742176,3.4023931026
347.4228715897,-2.9997651577,3.4018976688
348.4229288101,-2.9997427464,3.401386261
349.4229860306,-2.9997594357,3.4008641243
350.423043251,-2.9997825623,3.4003567696
351.4231004715,-2.9997551441,3.3998515606
352.423157692,-2.9997594357,3.3993310928
353.4232144356,-2.999778986,3.3988337517
354.423271656,-2.9997799397,3.3983330727
355.4233288765,-2.9997930527,3.3978397846
356.423386097,-2.999765873,3.3973560333
357.4234433174,-2.9997923374,3.3968498707
358.4235005379,-2.9997694492,3.3963499069
359.4235577583,-2.999768734,3.3958525658
360.4236149788,-2.9997799397,3.3953354359
361.4236721992,-2.999778986,3.3948566914
362.4237294197,-2.9997596741,3.3943779469
363.4237866402,-2.9997844696,3.3938953876
364.4228439331,-2.9997735023,3.3934113979
365.4229011536,-2.9997775555,3.3929252625
366.422958374,-2.9997973442,3.3924469948
367.4230155945,-2.9997780323,3.3919634819
368.4230728149,-2.9997820854,3.3914980888
369.4231300354,-2.9997911453,3.3910126686
370.4231872559,-2.9997797012,3.3905375004
371.4232444763,-2.9997727871,3.3900508881
372.4233012199,-2.9997932911,3.3895847797
373.4233584404,-2.9997837543,3.3891057968
374.4234156609,-2.9997725487,3.3886327744
375.4234728813,-2.9997839928,3.3881604671
376.4235301018,-2.9997825623,3.3877241611
377.4235873222,-2.9997808933,3.3872430325
378.4236445427,-2.9997684956,3.3867731094
379.4237017632,-2.9997775555,3.3863177299
380.4237589836,-2.9997675419,3.3858606815
381.4228162766,-2.9997560978,3.3853886127
382.422873497,-2.9997794628,3.3849322796
383.4229307175,-2.9997756481,3.3844854832
384.4229879379,-2.9997746944,3.3840155602
385.4230451584,-2.9997739792,3.3835823536
386.4231023788,-2.9997479916,3.3831217289
387.4231595993,-2.9997758865,3.3826606274
388.4232168198,-2.9997720718,3.3822205067
389.4232740402,-2.9997560978,3.3817722797
390.4233312607,-2.9997889996,3.3813128471
391.4233884811,-2.9997632504,3.3808779716
392.4234452248,-2.9997591972,3.3804233074
393.4235024452,-2.9997866154,3.3799717426
394.4235596657,-2.999778986,3.3795394897
395.4236168861,-2.9997663498,3.3790736198
396.4236741066,-2.9997828007,3.3786540031
397.4237313271,-2.9997732639,3.3782193661
398.4237885475,-2.9997711182,3.3777740002
399.4228453636,-2.9997677803,3.3773441315
400.4229030609,-2.9997782707,3.3769111633
401.4229598045,-2.9997727871,3.376452446
402.4230175018,-2.9997711182,3.3760223389
403.4230742455,-2.9997854233,3.3755846024
404.4231319427,-2.9997680187,3.3751494884
405.4231886864,-2.9997630119,3.3747220039
406.4232463837,-2.9997675419,3.3742985725
407.4233031273,-2.9997842312,3.3738715649
408.4233608246,-2.9997634888,3.3734354973
409.4234175682,-2.9997580051,3.3730044365
410.4234752655,-2.9997749329,3.3725817204
411.4235320091,-2.9997622967,3.3721592426
412.4235892296,-2.9997398853,3.3717291355
413.42364645,-2.9997529984,3.3713116646
414.4237036705,-2.9997684956,3.3708834648
415.423760891,-2.9997622967,3.3704662323
416.4228181839,-2.9997546673,3.3700094223
417.4228749275,-2.9997823238,3.3695909977
418.4229326248,-2.9997615814,3.3691649437
419.4229893684,-2.9997768402,3.3687565327
420.4230470657,-2.9997808933,3.3683245182
421.4231038094,-2.9997649193,3.3678996563
422.4231615067,-2.9997546673,3.367484808
423.4232182503,-2.9997580051,3.3670551777
424.4232759476,-2.999771595,3.3666582108
425.4233326912,-2.9997506142,3.3662083149
426.4233903885,-2.9997475147,3.365790844
427.4234471321,-2.999768734,3.3653697968
428.4235048294,-2.9997661114,3.3649604321
429.423561573,-2.9997529984,3.3645253181
430.4236192703,-2.9997906685,3.3641002178
431.4236760139,-2.9997537136,3.3636846542
432.4237332344,-2.9997611046,3.3632545471
433.4237904549,-2.9997799397,3.3628487587
434.422847271,-2.9997625351,3.3624136448
435.4229044914,-2.9997718334,3.3619964123
436.4229617119,-2.9997673035,3.3615791798
437.4230189323,-2.9997632504,3.3611581326
438.4230761528,-2.9997839928,3.3607294559
439.4231333733,-2.9997718334,3.3603060246
440.4231905937,-2.9997885227,3.35987854
441.4232478142,-2.999776125,3.3594806194
442.4233050346,-2.9997615814,3.3590476513
443.4233622551,-2.9997854233,3.3586387634
444.4234194756,-2.9997632504,3.3582439423
445.423476696,-2.9997770786,3.3578174114
446.4235339165,-2.9997711182,3.3574082851
447.4235911369,-2.9997742176,3.3569772243
448.4236483574,-2.9997742176,3.3565711975
449.4237055779,-2.9997799397,3.356153965
450.4237627983,-2.9997811317,3.3557305336
451.4228200912,-2.9997704029,3.3553090096
452.4228768349,-2.9997801781,3.354881525
453.4229340553,-2.9997746944,3.354473114
454.4229912758,-2.9997580051,3.354036808
455.4230484962,-2.99979496,3.3536071777
456.4231057167,-2.9997694492,3.35318923
457.4231629372,-2.9997758865,3.3527832031
458.4232201576,-2.9997785091,3.3523659706
459.4232773781,-2.9997680187,3.3519487381
460.4233345985,-2.999768734,3.3515377045
461.423391819,-2.9997570515,3.3511116505
462.4234490395,-2.9997634888,3.3506836891
463.4235062599,-2.999774456,3.350271225
464.4235634804,-2.9997868538,3.3498539925
465.4236207008,-2.9997651577,3.3494229317
466.4236779213,-2.999774456,3.3489873409
467.4237351418,-2.999774456,3.348582983
468.4237923622,-2.9997661114,3.3481907845
469.4228496552,-2.9997591972,3.3477556705
470.4229068756,-2.9997611046,3.3473227024
471.4229636192,-2.9997816086,3.3469099998
472.4230208397,-2.9997529984,3.3464877605
473.4230780602,-2.9997694492,3.346061945
474.4231352806,-2.9997639656,3.3456425667
475.4231925011,-2.9997775555,3.345215559
476.4232497215,-2.9997713566,3.3447794914
477.423306942,-2.9997825623,3.3443658352
478.4233641624,-2.9997742176,3.343931675
479.4234213829,-2.9997718334,3.3435242176
480.4234786034,-2.9997649193,3.343111515
481.4235358238,-2.999771595,3.3426754475
482.4235930443,-2.9997794628,3.3422451019
483.4236502647,-2.999776125,3.3418376446
484.4237074852,-2.999786377,3.3413894176
485.4237647057,-2.9997825623,3.3409860134
486.4228219986,-2.9997730255,3.340565443
487.4228792191,-2.9997918606,3.3401193619
488.4229364395,-2.9997823238,3.3397197723
489.42299366,-2.9997646809,3.3392698765
490.4230508804,-2.9998033047,3.3388459682
491.4231076241,-2.9997889996,3.338408947
492.4231648445,-2.9997820854,3.3379747868
493.423222065,-2.9997935295,3.3375797272
494.4232792854,-2.9997727871,3.3371255398
495.4233365059,-2.999776125,3.3367006779
496.4233937263,-2.9997894764,3.3362905979
497.4234509468,-2.9997663498,3.3358433247
498.4235081673,-2.9997601509,3.3354287148
499.4235653877,-2.9997820854,3.3350040913
500.4236226082,-2.9997780323,3.3345787525
501.4236798286,-2.999776125,3.3341426849
502.4237370491,-2.9997811317,3.3337037563
503.4237942696,-2.999778986,3.3332722187
504.4228515625,-2.999777317,3.3328471184
505.422908783,-2.999776125,3.332406044
506.4229660034,-2.9997904301,3.3319737911
507.4230232239,-2.9997780323,3.3315551281
508.4230804443,-2.9997701645,3.3311188221
509.4231376648,-2.9997911453,3.3306908607
510.4231948853,-2.9997754097,3.3302719593
511.4232516289,-2.9998035431,3.3298289776
512.4233088493,-2.9997889996,3.3293938637
513.4233660698,-2.999786377,3.3289439678
514.4234232903,-2.9997925758,3.3285338879
515.4234805107,-2.9997775555,3.3281178474
516.4235377312,-2.999778986,3.3276731968
517.4235949516,-2.9997987747,3.3272461891
518.4236521721,-2.9997878075,3.3268043995
519.4237093925,-2.9997825623,3.3263702393
520.423766613,-2.9997947216,3.3259320259
521.4228239059,-2.9997711182,3.3255114555
522.4228806496,-2.999796629,3.3250718117
523.4229383469,-2.9997837543,3.324631691
524.4229950905,-2.9998054504,3.3241972923
525.4230527878,-2.9997856617,3.3237581253
526.4231095314,-2.9997808933,3.3233273029
527.4231672287,-2.9997782707,3.3228831291
528.4232239723,-2.9997794628,3.3224489689
529.4232816696,-2.9997808933,3.3220105171
530.4233384132,-2.9997973442,3.3215892315
531.4233956337,-2.9997904301,3.3211460114
532.4234528542,-2.9998002052,3.3207147121
533.4235100746,-2.9997923374,3.3202791214
534.4235668182,-2.9997749329,3.3198435307
535.4236245155,-2.9997801781,3.3193948269
536.4236812592,-2.9997992516,3.3189539909
537.4237389565,-2.999776125,3.3185200691
538.4237957001,-2.999792099,3.3180735111
539.4228534698,-2.9997811317,3.3176369667
540.4229102135,-2.9997971058,3.3171923161
541.4229679108,-2.9997961521,3.3167583942
542.4230246544,-2.9997813702,3.3162932396
543.4230823517,-2.9997916222,3.3158636093
544.4231390953,-2.9997649193,3.3154268265
545.4231967926,-2.999787569,3.3149747849
546.4232535362,-2.9997801781,3.3145279884
547.4233112335,-2.9997637272,3.3140883446
548.4233679771,-2.9997739792,3.3136239052
549.4234256744,-2.9997701645,3.3131928444
550.4234824181,-2.9997828007,3.3127353191
551.4235396385,-2.999755621,3.3122916222
552.423596859,-2.999767065,3.3118360043
553.4236540794,-2.9997785091,3.3114058971
554.4237108231,-2.9997689724,3.3109607697
555.4237685204,-2.9997856617,3.3105046749
556.4228253365,-2.9997730255,3.3100471497
557.4228825569,-2.999774456,3.3096048832
558.4229397774,-2.9997844696,3.3091535568
559.4229969978,-2.9997816086,3.3087155819
560.4230542183,-2.9997844696,3.308249712
561.4231114388,-2.9997692108,3.3078100681
562.4231686592,-2.9997799397,3.307356596
563.4232258797,-2.9997756481,3.3069243431
564.4232831001,-2.9997758865,3.3064570427
565.4233403206,-2.9997923374,3.306009531
566.423397541,-2.999767065,3.3055562973
567.4234547615,-2.9997756481,3.3050875664
568.423511982,-2.9997701645,3.3046324253
569.4235692024,-2.9997868538,3.3041844368
570.4236264229,-2.9997637272,3.3037428856
571.4236836433,-2.9997820854,3.3032875061
572.4237408638,-2.999767065,3.302839756
573.4227976799,-2.9997906685,3.3023791313
574.4228549004,-2.999774456,3.3019416332
575.4229121208,-2.9997661114,3.3014700413
576.4229693413,-2.9997787476,3.3010268211
577.4230265617,-2.9997768402,3.3005721569
578.4230837822,-2.9997799397,3.300113678
579.4231410027,-2.9997608662,3.2996664047
580.4231982231,-2.9997718334,3.2992196083
581.4232554436,-2.9997768402,3.2987575531
582.423312664,-2.999768734,3.2982842922
583.4233698845,-2.9997849464,3.2978463173
584.4234271049,-2.9997749329,3.2973742485
585.4234843254,-2.9997699261,3.2969071865
586.4235415459,-2.9997797012,3.29646492
587.4235987663,-2.9997735023,3.2960116863
588.4236559868,-2.9997746944,3.2955548763
589.4237132072,-2.9997704029,3.2950797081
590.4237704277,-2.9997851849,3.2946410179
591.4228272438,-2.9997684956,3.2941646576
592.4228844643,-2.9997839928,3.293705225
593.4229416847,-2.9997904301,3.2932486534
594.4229989052,-2.9997634888,3.292797327
595.4230561256,-2.9997889996,3.2923738956
596.4231133461,-2.9997987747,3.2918772697
597.4231705666,-2.9997754097,3.2914159298
598.423227787,-2.9997725487,3.2909526825
599.4232850075,-2.9997856617,3.2905020714
600.4233422279,-2.9997673035,3.2900288105
601.4233994484,-2.9997825623,3.2895669937
602.4234566689,-2.9997866154,3.2891058922
603.4235138893,-2.9997801781,3.2886381149
604.4235711098,-2.999796629,3.2881786823
605.4236283302,-2.999796629,3.2877252102
606.4236855507,-2.9997727871,3.2872498035
607.4237427711,-2.9997916222,3.2867724895
608.4228000641,-2.9997692108,3.2863054276
609.4228572845,-2.9998042583,3.2858557701
610.4229140282,-2.9997756481,3.2853987217
611.4229712486,-2.9997856617,3.2849328518
612.4230284691,-2.9997878075,3.2844605446
613.4230856895,-2.9997904301,3.2839801311
614.42314291,-2.9997756481,3.2835187912
615.4232001305,-2.9998061657,3.283046484
616.4232573509,-2.9997947216,3.282589674
617.4233145714,-2.9997889996,3.2821178436
618.4233717918,-2.9997975826,3.2816390991
619.4234290123,-2.9997951984,3.2811625004
620.4234862328,-2.9997954369,3.2807123661
621.4235434532,-2.9997930527,3.280241251
622.4236006737,-2.9997839928,3.2797930241
623.4236578941,-2.9997665882,3.2793090343
624.4237151146,-2.9998142719,3.2788491249
625.4237723351,-2.9997870922,3.2783694267
626.422829628,-2.999786377,3.2778980732
627.4228868484,-2.9998025894,3.2774374485
628.4229440689,-2.9997842312,3.2769463062
629.4230012894,-2.9997775555,3.2764778137
630.423058033,-2.9998054504,3.2760078907
631.4231152534,-2.9997735023,3.2755401134
632.4231724739,-2.9997951984,3.2750637531
633.4232296944,-2.9997990131,3.2745950222
634.4232869148,-2.9997713566,3.2741174698
635.4233441353,-2.9997632504,3.2736456394
636.4234013557,-2.9997828007,3.2731766701
637.4234585762,-2.9997782707,3.2726955414
638.4235157967,-2.9997749329,3.2722165585
639.4235730171,-2.9997780323,3.2717592716
640.4236302376,-2.9997823238,3.2712886333
641.423687458,-2.99979496,3.270825386
642.4237446785,-2.9997971058,3.2703680992
